TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,191.2,0.00%,0.00%,- - -,- - -,- - -,2.07%,0.70%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,214.7,0.68%,0.10%,- - -,- - -,- - -,1.03%,0.66%,,מנורה מבטחים אמיר כללי,260,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.2,336.4,0.91%,- - -,- - -,- - -,- - -,2.29%,0.75%,, *** הלמן-אלדובי פיצויים כללי,262,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,"2,176.1",0.33%,- - -,- - -,- - -,- - -,1.96%,0.68%,,בר,263,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-37.4,"1,724.8",- - -,- - -,- - -,- - -,- - -,1.38%,0.80%,לא פעיל, *** גפן,264,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,482.6,- - -,- - -,- - -,- - -,- - -,2.36%,0.78%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.3,929.9,- - -,- - -,- - -,- - -,- - -,1.76%,0.63%,לא פעיל, *** אקסלנס טפחות גמל,266,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,48.3,- - -,- - -,- - -,- - -,- - -,3.11%,0.90%,לא פעיל, *** הבטחון-פיצויים,268,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,154.7,0.59%,0.26%,- - -,- - -,- - -,4.90%,0.78%,,פסגות גדיש אגח עד 20% מניות,270,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,18.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,33.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,86.4,- - -,- - -,- - -,- - -,- - -,2.27%,0.68%,לא פעיל,** יניב,280,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,17.7,- - -,- - -,- - -,- - -,- - -,-0.56%,0.35%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,81.8,0.21%,- - -,- - -,- - -,- - -,1.79%,0.73%,,** מישור,282,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,109.5,0.12%,- - -,- - -,- - -,- - -,2.47%,1.09%,,** מורים וגננות - מסלול כללי,284,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,134.3,0.12%,- - -,- - -,- - -,- - -,2.60%,1.14%,,** מורים תיכוניים - מסלול כללי,285,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,"1,708.9",0.61%,- - -,- - -,- - -,- - -,3.24%,0.89%,,** אומגה קרן השתלמות מסלול כללי,286,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,23.3,- - -,- - -,- - -,- - -,- - -,0.56%,0.64%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,"1,647.2",0.21%,- - -,- - -,- - -,- - -,1.12%,0.70%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,117.2,0.33%,- - -,- - -,- - -,- - -,2.82%,0.93%,,** קרן השתלמות לעובדי בנק ישראל,289,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-18.1,"1,791.8",0.20%,- - -,- - -,- - -,- - -,3.00%,0.86%,,** הנדסאים וטכנאים - מסלול כללי,290,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,180.7,0.39%,- - -,- - -,- - -,- - -,4.65%,1.01%,,** השתלמות משפטנים,292,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,264.4,0.40%,- - -,- - -,- - -,- - -,4.68%,0.98%,,** ק.ס.מ,293,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,92.1,0.44%,- - -,- - -,- - -,- - -,7.10%,1.09%,,** השתלמות שופטים,294,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,85.4,0.66%,- - -,- - -,- - -,- - -,3.52%,0.95%,,** ק.ה.ר,295,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,60.0,- - -,- - -,- - -,- - -,- - -,3.96%,1.02%,לא פעיל,** השתלמות עיתונאים,296,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,"1,263.6",- - -,- - -,- - -,- - -,- - -,1.32%,0.72%,לא פעיל, *** ** ארם קלאסי,297,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,517.4,0.54%,- - -,- - -,- - -,- - -,2.47%,0.77%,,** מינהל-השתלמות - כללי,299,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,487.2,- - -,- - -,- - -,- - -,- - -,3.84%,0.83%,לא פעיל, *** ** קו הבריאות - כללי,301,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,5.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,46.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,129.8,- - -,- - -,- - -,- - -,- - -,1.39%,0.75%,לא פעיל,** הראל גמל - קדמה,311,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,4.4,- - -,- - -,- - -,- - -,- - -,6.23%,0.92%,לא פעיל,** לים,312,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מעריב,315,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,45.6,- - -,- - -,- - -,- - -,- - -,3.27%,0.97%,,מבטחים קרן חופשה כללית,317,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,16.8,- - -,- - -,- - -,- - -,- - -,4.66%,0.75%,לא פעיל,** רמת השרון,319,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.2,- - -,- - -,- - -,- - -,- - -,4.00%,0.77%,לא פעיל, *** ** מגדל,326,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,115.2,0.44%,0.00%,- - -,- - -,- - -,2.08%,0.72%,,** נייר אמריקאי,328,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,29.5,- - -,- - -,- - -,- - -,- - -,2.12%,0.82%,לא פעיל,** מיטווך,329,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,119.1,- - -,- - -,- - -,- - -,- - -,3.78%,0.99%,לא פעיל,** משרד הבטחון,330,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.9,- - -,- - -,- - -,- - -,- - -,1.69%,0.61%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,316.0,- - -,- - -,- - -,- - -,- - -,2.12%,0.67%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,242.3,- - -,- - -,- - -,- - -,- - -,3.05%,0.86%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,55.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.9,643.3,- - -,- - -,- - -,- - -,- - -,1.14%,0.79%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,9.7,- - -,- - -,- - -,- - -,- - -,2.70%,0.64%,לא פעיל,אי.בי.אי עתודה,348,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,60.0,- - -,- - -,- - -,- - -,- - -,3.34%,0.75%,לא פעיל, *** דש שבעת הכוכבים,355,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,760.4,- - -,- - -,- - -,- - -,- - -,0.21%,0.68%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,130.8,- - -,- - -,- - -,- - -,- - -,2.91%,-0.22%,לא פעיל,** חופשה-בנין,361,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,137.0,- - -,- - -,- - -,- - -,- - -,4.64%,0.79%,לא פעיל, *** ** קואופ צרכנית,365,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.3,- - -,- - -,- - -,- - -,- - -,1.95%,0.82%,לא פעיל,** רופאי החקלאית,367,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,399.2,0.18%,- - -,- - -,- - -,- - -,6.57%,1.07%,,** שיבולת-תגמולים,372,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,223.5,- - -,- - -,- - -,- - -,- - -,2.96%,0.78%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,"2,516.0",- - -,- - -,- - -,- - -,- - -,2.65%,0.47%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,76.8,- - -,- - -,- - -,- - -,- - -,1.90%,0.77%,לא פעיל, *** ענבר,377,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,287.9,0.33%,- - -,- - -,- - -,- - -,5.02%,0.98%,,** ק.ל.ע מסלול כללי,378,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.4,"1,517.7",0.34%,- - -,- - -,- - -,- - -,3.84%,0.88%,,** עובדי מדינה - כללי,382,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,0.61%,- - -,- - -,- - -,- - -,5.61%,0.82%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,341.9,0.71%,0.08%,- - -,- - -,- - -,5.42%,0.87%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,21.6,"7,235.3",- - -,- - -,- - -,- - -,- - -,2.70%,0.89%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,991.8,- - -,- - -,- - -,- - -,- - -,0.20%,0.59%,לא פעיל, *** מיטב משתלם א,387,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,128.0,- - -,- - -,- - -,- - -,- - -,5.14%,0.82%,לא פעיל, *** ** קואופרציה השתלמות,388,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,27.4,- - -,- - -,- - -,- - -,- - -,1.39%,0.69%,לא פעיל,ישיר מרתון השתלמות,391,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.5,"1,334.1",0.54%,- - -,- - -,- - -,- - -,2.29%,0.73%,,** רעות-כללי,392,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-41.4,"3,750.9",- - -,- - -,- - -,- - -,- - -,2.90%,0.56%,לא פעיל,פסגות שיאון,393,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,50.4,0.45%,- - -,- - -,- - -,- - -,-0.31%,0.63%,,"** קרן השתלמות עוצ""מ",394,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,12.2,0.67%,- - -,- - -,- - -,- - -,0.82%,0.59%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.1,"5,628.9",0.76%,- - -,- - -,- - -,- - -,2.59%,0.68%,, *** פסגות שיא השתלמות כללי,396,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,129.2,- - -,- - -,- - -,- - -,- - -,3.20%,0.42%,לא פעיל,פסגות קשת,397,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,639.5,- - -,- - -,- - -,- - -,- - -,2.41%,0.76%,לא פעיל, *** איילון השתלמות כללי,398,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,"1,129.2",- - -,- - -,- - -,- - -,- - -,2.24%,0.76%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.3,754.7,0.78%,0.01%,- - -,- - -,- - -,1.64%,0.76%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.5,601.1,- - -,- - -,- - -,- - -,- - -,0.61%,0.64%,לא פעיל,הדר,403,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,129.4,- - -,- - -,- - -,- - -,- - -,2.41%,0.78%,לא פעיל, *** אשכול כללי,404,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,16.7,- - -,- - -,- - -,- - -,- - -,1.71%,0.74%,לא פעיל,"** חיסכון - משהב""ט",405,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,166.0,- - -,- - -,- - -,- - -,- - -,1.11%,0.09%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,34.4,- - -,- - -,- - -,- - -,- - -,0.77%,0.48%,לא פעיל,** ישיר דרור,407,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.8,"1,550.0",0.42%,- - -,- - -,- - -,- - -,3.17%,0.75%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,272.3,- - -,- - -,- - -,- - -,- - -,2.42%,0.81%,לא פעיל,ביצרון,409,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.0,"1,057.4",- - -,- - -,- - -,- - -,- - -,2.72%,0.75%,לא פעיל, *** יהבית,410,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,"1,590.5",- - -,- - -,- - -,- - -,- - -,3.38%,0.85%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,613.3,- - -,- - -,- - -,- - -,- - -,3.21%,0.81%,לא פעיל,פסגות שגיא,412,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,45.1,- - -,- - -,- - -,- - -,- - -,2.38%,0.57%,לא פעיל,** סוכנות-השתלמות,413,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,43.9,- - -,- - -,- - -,- - -,- - -,0.25%,0.76%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,97.2,0.69%,- - -,- - -,- - -,- - -,4.34%,0.83%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,100.3,- - -,- - -,- - -,- - -,- - -,2.16%,0.85%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.8,870.6,0.22%,- - -,- - -,- - -,- - -,3.06%,0.84%,,** אחים ואחיות - מסלול כללי,418,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,594.7,0.22%,- - -,- - -,- - -,- - -,3.00%,0.70%,,** השתלמות רופאים כללי,419,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,104.1,0.47%,- - -,- - -,- - -,- - -,3.46%,0.91%,,** פ.ר.ח - כללי,420,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,153.5,- - -,- - -,- - -,- - -,- - -,3.82%,0.81%,לא פעיל, *** אקסלנס אמנה,421,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,226.9,- - -,- - -,- - -,- - -,- - -,0.38%,0.57%,לא פעיל, *** אקסלנס שומרון,422,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,292.1,0.33%,- - -,- - -,- - -,- - -,2.30%,0.93%,,** קרן השתלמות עובדי חברת חשמל,423,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,839.1,- - -,- - -,- - -,- - -,- - -,-0.12%,0.39%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-19.3,"1,776.4",- - -,- - -,- - -,- - -,- - -,0.65%,0.27%,לא פעיל,פסגות קציר,425,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,153.9,- - -,- - -,- - -,- - -,- - -,0.86%,0.83%,לא פעיל,פסגות אלומה,426,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.9,- - -,- - -,- - -,- - -,- - -,5.12%,1.35%,לא פעיל,** ח. חשמל י-ם,427,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,149.0,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,"1,270.1",- - -,- - -,- - -,- - -,- - -,1.87%,0.84%,לא פעיל,** דפנה,430,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.1,275.6,- - -,- - -,- - -,- - -,- - -,3.64%,0.53%,לא פעיל,פסגות יעד,434,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.4,276.7,- - -,- - -,- - -,- - -,- - -,0.01%,0.72%,לא פעיל, *** שקמה,435,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,145.5,- - -,- - -,- - -,- - -,- - -,0.16%,0.63%,לא פעיל, *** אקסלנס אורית,436,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,228.7,- - -,- - -,- - -,- - -,- - -,2.15%,0.71%,לא פעיל, *** נירית כללית,437,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.3,"2,251.5",0.32%,- - -,- - -,- - -,- - -,2.04%,0.84%,,** קרן החיסכון לצבא הקבע כללי,438,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,190.8,- - -,- - -,- - -,- - -,- - -,1.89%,0.89%,לא פעיל,מנורה גמל אלדר,439,,-511.8,"161,931.0",0.59%,0.45%,,,,2.24%,0.71%
