TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,33.5,- - -,- - -,- - -,- - -,- - -,6.57%,2.03%,לא פעיל, *** אינפיניטי גמל דינמי,275,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,154.8,- - -,- - -,- - -,- - -,- - -,7.51%,1.50%,לא פעיל,** יניב,280,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.3,- - -,- - -,- - -,- - -,- - -,7.04%,2.38%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,140.1,0.21%,- - -,- - -,- - -,- - -,7.27%,2.62%,,** מישור,282,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,172.9,0.12%,- - -,- - -,- - -,- - -,6.89%,2.53%,,** מורים וגננות - מסלול כללי,284,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,199.6,0.12%,- - -,- - -,- - -,- - -,7.05%,2.61%,,** מורים תיכוניים - מסלול כללי,285,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.7,"2,151.8",0.61%,- - -,- - -,- - -,- - -,7.37%,2.43%,,** אומגה קרן השתלמות מסלול כללי,286,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.4,- - -,- - -,- - -,- - -,- - -,6.73%,2.41%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,"2,487.0",0.21%,- - -,- - -,- - -,- - -,7.64%,2.83%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,152.5,0.33%,- - -,- - -,- - -,- - -,5.38%,1.30%,,** קרן השתלמות לעובדי בנק ישראל,289,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,"2,387.6",0.20%,- - -,- - -,- - -,- - -,7.10%,2.66%,,** הנדסאים וטכנאים - מסלול כללי,290,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,294.5,0.39%,- - -,- - -,- - -,- - -,7.59%,3.12%,,** השתלמות משפטנים,292,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,395.4,0.40%,- - -,- - -,- - -,- - -,7.39%,2.83%,,** ק.ס.מ,293,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,158.4,0.44%,- - -,- - -,- - -,- - -,6.21%,1.99%,,** השתלמות שופטים,294,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,123.2,0.66%,- - -,- - -,- - -,- - -,7.77%,3.33%,,** ק.ה.ר,295,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,86.3,- - -,- - -,- - -,- - -,- - -,7.15%,2.92%,לא פעיל,** השתלמות עיתונאים,296,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,"1,813.9",- - -,- - -,- - -,- - -,- - -,7.63%,2.49%,לא פעיל, *** ** ארם קלאסי,297,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,628.0,0.54%,- - -,- - -,- - -,- - -,8.33%,3.07%,,** מינהל-השתלמות - כללי,299,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,"1,028.2",- - -,- - -,- - -,- - -,- - -,7.91%,3.17%,לא פעיל, *** ** קו הבריאות - כללי,301,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-חופשה,308,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,50.8,- - -,- - -,- - -,- - -,- - -,7.46%,1.93%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,138.8,- - -,- - -,- - -,- - -,- - -,6.91%,2.21%,לא פעיל,** הראל גמל - קדמה,311,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,27.4,- - -,- - -,- - -,- - -,- - -,8.38%,2.83%,,מבטחים קרן חופשה כללית,317,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.2,- - -,- - -,- - -,- - -,- - -,8.61%,3.03%,לא פעיל, *** ** מגדל,326,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,139.5,0.44%,0.00%,- - -,- - -,- - -,7.37%,2.84%,,** נייר אמריקאי,328,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,180.3,- - -,- - -,- - -,- - -,- - -,6.98%,1.73%,לא פעיל,** משרד הבטחון,330,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,26.7,- - -,- - -,- - -,- - -,- - -,8.71%,1.95%,לא פעיל,מיטב גאון פיצויים - כללי,331,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,552.9,- - -,- - -,- - -,- - -,- - -,8.36%,3.47%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,308.2,- - -,- - -,- - -,- - -,- - -,6.81%,2.05%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,83.3,- - -,- - -,- - -,- - -,- - -,- - -,2.21%,לא פעיל,** עירית רמת גן,344,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,661.2,- - -,- - -,- - -,- - -,- - -,6.59%,1.69%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.0,- - -,- - -,- - -,- - -,- - -,5.03%,1.05%,לא פעיל,אי.בי.אי עתודה,348,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,59.9,- - -,- - -,- - -,- - -,- - -,6.98%,2.54%,לא פעיל, *** דש שבעת הכוכבים,355,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.0,914.6,- - -,- - -,- - -,- - -,- - -,6.71%,2.47%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,194.6,- - -,- - -,- - -,- - -,- - -,8.65%,2.01%,לא פעיל,** חופשה-בנין,361,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,173.3,- - -,- - -,- - -,- - -,- - -,5.07%,1.16%,לא פעיל, *** ** קואופ צרכנית,365,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.8,- - -,- - -,- - -,- - -,- - -,5.42%,1.32%,לא פעיל,** רופאי החקלאית,367,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,650.1,0.18%,- - -,- - -,- - -,- - -,8.45%,3.45%,,** שיבולת-תגמולים,372,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,241.1,- - -,- - -,- - -,- - -,- - -,6.39%,2.16%,לא פעיל, *** אפסילון תגמולים מעיין,374,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.6,"4,100.3",- - -,- - -,- - -,- - -,- - -,7.26%,2.82%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,149.7,- - -,- - -,- - -,- - -,- - -,7.31%,2.12%,לא פעיל, *** ענבר,377,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,441.2,0.33%,- - -,- - -,- - -,- - -,6.93%,2.56%,,** ק.ל.ע מסלול כללי,378,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,"1,976.1",0.34%,- - -,- - -,- - -,- - -,7.08%,2.62%,,** עובדי מדינה - כללי,382,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,0.61%,- - -,- - -,- - -,- - -,5.10%,1.06%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,429.6,0.71%,0.08%,- - -,- - -,- - -,6.17%,1.85%,," *** אקסלנס גמל אג""ח ללא מניות",385,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-23.9,"9,316.8",- - -,- - -,- - -,- - -,- - -,6.89%,2.58%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,"1,192.8",- - -,- - -,- - -,- - -,- - -,7.92%,3.01%,לא פעיל, *** מיטב משתלם א,387,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,168.9,- - -,- - -,- - -,- - -,- - -,4.82%,1.16%,לא פעיל, *** ** קואופרציה השתלמות,388,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,38.5,- - -,- - -,- - -,- - -,- - -,6.16%,2.09%,לא פעיל,ישיר מרתון השתלמות,391,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.0,"1,841.9",0.54%,- - -,- - -,- - -,- - -,8.03%,2.78%,,** רעות-כללי,392,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.7,"3,950.1",- - -,- - -,- - -,- - -,- - -,7.78%,2.32%,לא פעיל,פסגות שיאון,393,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,49.2,0.45%,- - -,- - -,- - -,- - -,6.45%,1.62%,,"** קרן השתלמות עוצ""מ",394,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,15.2,0.67%,- - -,- - -,- - -,- - -,6.87%,2.42%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-32.7,"7,610.1",0.76%,- - -,- - -,- - -,- - -,7.51%,2.96%,, *** פסגות שיא השתלמות כללי,396,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,147.0,- - -,- - -,- - -,- - -,- - -,7.92%,2.40%,לא פעיל,פסגות קשת,397,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,875.4,- - -,- - -,- - -,- - -,- - -,7.18%,2.26%,לא פעיל, *** איילון השתלמות כללי,398,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.9,"1,682.1",- - -,- - -,- - -,- - -,- - -,7.60%,2.80%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,906.6,0.78%,0.01%,- - -,- - -,- - -,7.51%,2.82%,, *** אקסלנס גמל לבני 60 ומעלה,401,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,700.1,- - -,- - -,- - -,- - -,- - -,7.08%,1.63%,לא פעיל,הדר,403,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,154.0,- - -,- - -,- - -,- - -,- - -,7.39%,1.33%,לא פעיל, *** אשכול כללי,404,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,162.4,- - -,- - -,- - -,- - -,- - -,8.73%,3.05%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,48.7,- - -,- - -,- - -,- - -,- - -,7.92%,2.44%,לא פעיל,** ישיר דרור,407,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.2,"2,118.6",0.42%,- - -,- - -,- - -,- - -,8.08%,3.06%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,384.9,- - -,- - -,- - -,- - -,- - -,7.74%,2.35%,לא פעיל,ביצרון,409,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,"1,452.7",- - -,- - -,- - -,- - -,- - -,7.84%,2.88%,לא פעיל, *** יהבית,410,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,17.1,"2,234.4",- - -,- - -,- - -,- - -,- - -,7.47%,2.67%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,"1,026.7",- - -,- - -,- - -,- - -,- - -,7.63%,2.29%,לא פעיל,פסגות שגיא,412,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,63.7,- - -,- - -,- - -,- - -,- - -,7.19%,1.61%,לא פעיל,** סוכנות-השתלמות,413,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,46.8,- - -,- - -,- - -,- - -,- - -,10.27%,3.24%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,129.2,0.69%,- - -,- - -,- - -,- - -,7.59%,2.71%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,111.5,- - -,- - -,- - -,- - -,- - -,8.15%,2.13%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,"1,278.5",0.22%,- - -,- - -,- - -,- - -,7.50%,2.92%,,** אחים ואחיות - מסלול כללי,418,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,"1,006.9",0.22%,- - -,- - -,- - -,- - -,6.78%,2.56%,,** השתלמות רופאים כללי,419,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,163.3,0.47%,- - -,- - -,- - -,- - -,7.61%,2.79%,,** פ.ר.ח - כללי,420,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,191.8,- - -,- - -,- - -,- - -,- - -,6.94%,2.26%,לא פעיל, *** אקסלנס אמנה,421,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,336.8,- - -,- - -,- - -,- - -,- - -,8.19%,3.16%,לא פעיל, *** אקסלנס שומרון,422,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.3,441.8,0.33%,- - -,- - -,- - -,- - -,6.16%,2.15%,,** קרן השתלמות עובדי חברת חשמל,423,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,"1,024.0",- - -,- - -,- - -,- - -,- - -,8.00%,2.27%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.4,"1,866.0",- - -,- - -,- - -,- - -,- - -,7.68%,2.57%,לא פעיל,פסגות קציר,425,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,121.7,- - -,- - -,- - -,- - -,- - -,5.42%,0.07%,לא פעיל,פסגות אלומה,426,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,221.5,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,"2,072.5",- - -,- - -,- - -,- - -,- - -,7.47%,2.67%,לא פעיל,** דפנה,430,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,293.9,- - -,- - -,- - -,- - -,- - -,7.93%,2.43%,לא פעיל,פסגות יעד,434,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,292.8,- - -,- - -,- - -,- - -,- - -,8.60%,2.54%,לא פעיל, *** שקמה,435,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,214.9,- - -,- - -,- - -,- - -,- - -,8.25%,3.49%,לא פעיל, *** אקסלנס אורית,436,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,372.7,- - -,- - -,- - -,- - -,- - -,7.20%,1.64%,לא פעיל, *** נירית כללית,437,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.6,"2,798.5",0.32%,- - -,- - -,- - -,- - -,7.85%,2.31%,,** קרן החיסכון לצבא הקבע כללי,438,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,287.2,- - -,- - -,- - -,- - -,- - -,7.24%,2.63%,לא פעיל,מנורה גמל אלדר,439,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,57.9,- - -,- - -,- - -,- - -,- - -,8.49%,2.20%,לא פעיל,שריון,440,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,36.6,- - -,- - -,- - -,- - -,- - -,7.24%,2.62%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,93.9,0.71%,- - -,- - -,- - -,- - -,7.24%,2.25%,,כלל מרכזית לפיצויים,443,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,129.7,- - -,- - -,- - -,- - -,- - -,7.64%,2.38%,לא פעיל, *** כלל איתן כללי,444,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.24%,-0.29%,לא פעיל,מכלול,445,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,4.3,- - -,- - -,- - -,- - -,- - -,2.06%,0.26%,לא פעיל,רווחה,446,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,221.6,- - -,- - -,- - -,- - -,- - -,6.93%,1.52%,לא פעיל, *** להיט כללי,448,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,858.2,- - -,- - -,- - -,- - -,- - -,8.38%,3.00%,לא פעיל,פסגות רקיע,449,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,439.6,- - -,- - -,- - -,- - -,- - -,7.79%,3.85%,לא פעיל, *** פסגות גדיש בטא,450,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,"1,019.2",0.71%,- - -,- - -,- - -,- - -,7.56%,2.26%,, *** כלל השתלמות כללי,456,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,20.0,- - -,- - -,- - -,- - -,- - -,8.12%,2.09%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,45.6,- - -,- - -,- - -,- - -,- - -,9.76%,1.86%,לא פעיל, *** דש דור ברגר-פיצויים,461,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,77.5,- - -,- - -,- - -,- - -,- - -,10.34%,2.56%,לא פעיל, *** דש נועם,463,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.1,"1,594.7",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,41.3,"5,202.6",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.9,"2,352.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.7,141.2,- - -,- - -,- - -,- - -,- - -,8.21%,2.11%,לא פעיל,מיטב גאון גמל-כללי,486,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,62.9,- - -,- - -,- - -,- - -,- - -,10.68%,2.79%,לא פעיל, *** דש דור ברגר-תגמולים,501,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,117.5,0.58%,0.12%,- - -,- - -,- - -,7.95%,2.63%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,66.9,- - -,- - -,- - -,- - -,- - -,6.33%,1.55%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,210.2,"223,431.1",0.59%,0.45%,,,,7.57%,2.53%
