TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.0,305.6,- - -,- - -,0.42,0.36,0.12%,24.46%,1.65%,לא פעיל,** יניר כללי,555,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,0.6,301.8,0.20%,- - -,0.45,0.42,0.48%,24.39%,1.20%,, *** ** מחוג מסלול כללי,556,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.6,174.7,0.82%,- - -,0.85,0.42,-0.24%,14.85%,2.12%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,5.7,"1,145.8",- - -,- - -,0.49,0.57,0.48%,23.55%,1.24%,לא פעיל, *** ** מחוג 5,559,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-0.6,"1,764.3",- - -,- - -,0.33,0.17,0.24%,46.40%,-0.12%,לא פעיל, *** אנליסט השתלמות כללי,560,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-2.7,389.4,- - -,- - -,0.55,0.41,0.12%,21.50%,1.96%,לא פעיל, *** להבה מסלול כללי,561,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.4,183.8,- - -,- - -,0.49,-0.14,0.24%,11.25%,0.04%,לא פעיל, *** רותם,562,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,6.7,- - -,- - -,0.52,0.04,-1.08%,12.66%,1.15%,לא פעיל,ישיר מתן 2001,563,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.6,306.5,- - -,- - -,0.37,0.17,-0.36%,25.91%,1.39%,לא פעיל,משגב,564,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-0.7,66.9,0.92%,- - -,0.26,-0.16,-0.48%,30.13%,1.62%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-0.4,62.0,- - -,- - -,0.26,-0.10,-0.48%,30.78%,1.54%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.2,5.4,- - -,- - -,0.26,-0.19,-0.48%,30.63%,1.92%,לא פעיל,הראל צוברת,568,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,13.0,"1,015.9",0.75%,- - -,0.75,0.82,1.68%,20.00%,2.15%,, *** מגדל השתלמות כללי,579,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.5,90.1,0.18%,- - -,0.55,0.02,0.24%,15.95%,0.93%,,** שיבולת - השתלמות,580,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,77.4,0.65%,- - -,0.78,0.51,1.80%,19.10%,1.87%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.1,270.5,0.66%,- - -,0.72,0.58,1.56%,21.14%,1.79%,,** כור-תדיראן מסלול כללי,582,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.0,87.4,- - -,- - -,0.01,-0.57,0.12%,36.28%,0.43%,לא פעיל,יובלים - השתלמות,585,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,2.4,1.11%,- - -,0.07,-0.39,0.24%,2.55%,0.63%,לא פעיל,יובלים-חופשה,586,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.8,67.8,0.67%,- - -,1.19,0.27,0.96%,12.57%,2.15%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.3,3.2,- - -,- - -,0.45,-0.01,0.60%,11.54%,0.20%,לא פעיל, *** יובלים - מרכזית,589,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-14.0,490.6,0.51%,0.07%,0.79,0,-0.60%,3.47%,1.15%,,כלל תמר שקלים,592,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,2.6,109.0,- - -,- - -,0.67,0.02,1.08%,13.14%,0.39%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.2,7.5,- - -,- - -,0.30,0.19,1.08%,52.79%,4.92%,לא פעיל, *** תגב - מנייתי,595,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.3,2.3,- - -,- - -,-0.43,-0.53,0.24%,1.02%,-0.98%,לא פעיל,"תגב - מט""ח דולרי",598,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.2%,0.4,105.7,0.66%,- - -,0.06,-0.19,-1.44%,47.07%,-0.99%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,2.3,318.4,- - -,- - -,0.36,0.21,0.96%,43.61%,1.65%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,123.2,- - -,- - -,-0.63,-1.43,-3.48%,3.62%,0.12%,לא פעיל,יובלים - מחלה,601,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,1.8,895.3,- - -,- - -,0.23,-0.25,-1.32%,24.46%,1.26%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,2.0,214.5,0.73%,- - -,0.58,-0.09,-0.60%,10.24%,1.08%,," *** פסגות שיא השתלמות אג""ח",610,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-17.9,394.5,0.76%,- - -,1.12,-0.21,0.12%,0.98%,0.11%,, *** פסגות שיא השתלמות כספי,611,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.4,31.2,0.63%,- - -,0.11,-0.09,-0.96%,48.77%,3.76%,, *** פסגות שיא השתלמות מניות,612,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,3.7,88.4,- - -,- - -,0.31,0.01,-1.32%,23.98%,2.21%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,142.4,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.4,30.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,6.5,708.7,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,9.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,9.6,- - -,- - -,-0.02,-1.11,-2.76%,14.22%,2.03%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.3,425.6,- - -,- - -,0.54,0.33,0.24%,19.38%,1.95%,לא פעיל, *** ** רשף - כללי,636,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,4.3,"1,140.2",- - -,- - -,0.58,0.51,0.48%,19.38%,2.11%,לא פעיל, *** ** גל  מסלול כללי,637,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,10.3,- - -,- - -,0.24,-0.49,-1.20%,17.69%,2.41%,לא פעיל,הייטק השתלמות,640,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-7.6,94.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-0.4,196.6,- - -,- - -,0.59,1.57,1.56%,28.68%,1.88%,לא פעיל, *** תואר,642,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,3.2,115.7,- - -,- - -,0.43,0.41,1.32%,41.31%,2.42%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,3.6,135.8,- - -,- - -,0.60,1.16,1.68%,27.03%,1.20%,לא פעיל, *** דש אור,644,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.3,13.4,- - -,- - -,0.42,-0.04,-0.24%,17.88%,2.03%,לא פעיל,איילון - הייטק השתלמות,679,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,0.5,121.1,0.66%,0.51%,0.69,0.16,2.52%,20.16%,0.34%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.3,406.7,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-3.3,505.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,117.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-13.2,"1,510.4",- - -,- - -,0.16,-0.59,-0.24%,28.28%,0.70%,לא פעיל, *** אקסלנס גמל,685,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.3,"2,729.4",0.82%,- - -,0.22,-0.57,-0.12%,26.17%,0.92%,, *** אקסלנס השתלמות לטווח קצר,686,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.2%,-2.9,219.5,- - -,- - -,0.18,-0.52,0.24%,28.30%,0.95%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,2.8,64.6,- - -,- - -,- - -,- - -,- - -,32.09%,1.76%,לא פעיל, *** כלל מושלם תגמולים,689,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,19.6,357.1,- - -,- - -,0.66,0.19,-0.72%,16.30%,1.53%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-6.7,"5,641.3",- - -,- - -,0.50,0.58,0.96%,26.95%,0.77%,לא פעיל, *** פסגות גמל כללי,708,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,1.1,65.7,- - -,- - -,0.26,0.09,3.48%,63.04%,3.06%,לא פעיל, *** פסגות גמל מניות,709,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.9,50.2,- - -,- - -,0.75,-0.26,0.00%,0.68%,0.12%,לא פעיל, *** תגב - שקלי קצר,710,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,5.9,221.5,- - -,- - -,0.32,-0.23,-1.20%,17.43%,1.60%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-2.0,53.7,0.70%,- - -,1.05,-0.20,0.12%,1.34%,0.27%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.5,226.1,0.79%,- - -,0.97,0.12,-0.24%,8.73%,1.32%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.9,15.0,- - -,- - -,0.24,0.13,0.36%,38.81%,4.32%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,2.6,66.3,- - -,- - -,0.68,1.48,1.08%,27.30%,1.92%,לא פעיל, *** כלל מושלם השתלמות,721,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.8,110.9,0.56%,0.53%,0.59,-0.02,-0.24%,13.21%,1.30%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-3.7,196.8,0.58%,0.37%,0.70,-0.07,-0.60%,2.70%,1.19%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-0.7,21.9,0.51%,0.35%,0.25,0.08,0.48%,58.10%,5.15%,, *** הלמן-אלדובי בר-יציב מניות,724,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,5.6,304.3,- - -,- - -,0.25,-0.42,-0.48%,28.78%,1.77%,לא פעיל, *** הדס ארזים גמל,725,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,2.0,32.3,- - -,- - -,0.65,1.51,0.84%,29.84%,1.69%,לא פעיל, *** כלל מושלם פיצויים,727,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,0.5,30.9,- - -,- - -,0.79,1.59,2.28%,29.03%,-0.09%,לא פעיל, *** אנליסט קתדרה כללי,730,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.0,12.9,- - -,- - -,0.81,0.23,0.48%,16.22%,0.34%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,3.8,- - -,- - -,0.98,-0.22,0.48%,1.11%,0.07%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.0,3.1,- - -,- - -,0.50,0.54,5.88%,71.79%,-1.37%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.6,280.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.1,28.5,0.61%,- - -,0.62,-0.07,-0.24%,10.00%,1.35%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-1.5,58.0,0.63%,- - -,0.59,-0.12,-0.96%,2.50%,1.16%,, *** הלמן-אלדובי השתלמות שקלי,737,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.5,14.4,0.58%,- - -,0.32,0.19,2.04%,62.44%,4.87%,, *** הלמן-אלדובי השתלמות מניות,738,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.1,3.3,0.95%,- - -,0.01,-0.41,-2.64%,37.95%,3.09%,," *** הראל קמ""פ מסלול מניות ",739,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,1.1,- - -,- - -,-0.47,-0.54,-1.08%,0.20%,-0.58%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.2,72.3,0.71%,- - -,0.72,0.02,0.00%,10.99%,0.80%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-1.2,74.2,0.63%,- - -,0.77,-0.05,-0.36%,2.45%,1.01%,," *** הראל קמ""פ מסלול שקלי",742,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.5,40.2,0.73%,- - -,0.17,-1.11,-0.96%,23.73%,1.70%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,5.9,363.7,0.64%,0.00%,0.71,0.60,1.20%,18.72%,2.07%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,136.3,0.84%,- - -,0.75,0.60,0.96%,17.81%,2.40%,, *** מגדל-מרכזית לפיצויים,745,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,3.9,560.4,- - -,- - -,0.37,0.26,-0.12%,30.98%,1.16%,לא פעיל, *** קהילה,746,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-1.8,190.1,- - -,- - -,0.27,-0.31,-0.48%,31.78%,1.19%,לא פעיל, *** איפקס תגמולים כללי,747,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-0.7,66.0,- - -,- - -,0.25,-0.37,-0.60%,31.22%,1.21%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.1,545.1,- - -,- - -,0.29,-0.26,-0.36%,30.98%,1.16%,לא פעיל, *** איפקס השתלמות כללי,749,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.5,250.1,- - -,- - -,0.44,0.24,0.60%,23.72%,2.17%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,19.0,- - -,- - -,- - -,- - -,- - -,44.97%,3.66%,לא פעיל,אלטשולר שחם ברקת,755,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.6,747.9,- - -,- - -,0.46,0.33,0.84%,26.12%,2.08%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,1.8,801.7,- - -,- - -,0.46,0.32,0.72%,24.60%,2.08%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,2.6,44.9,0.62%,0.25%,0.37,0.28,1.92%,57.48%,2.61%,,הראל גמל מסלול מניות,761,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,30.8,399.5,0.58%,0.13%,0.84,0.18,1.08%,14.82%,1.42%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,3.5,61.8,0.79%,- - -,0.36,0.26,1.56%,56.07%,2.83%,,הראל השתלמות מסלול מניות,763,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,15.4,249.7,0.78%,- - -,0.69,0.05,0.72%,14.24%,1.47%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,0.1,47.7,0.60%,1.03%,0.03,-0.42,-3.48%,33.46%,0.14%,, *** מיטב דש גמל הלכה,767,84.1%,75.3,"268,307.9",0.59%,0.45%,,,0.12%,23.65%,1.37%
