TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.1,46.3,0.59%,0.00%,0.76,0.14,-0.24%,0.55%,1.95%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.0,91.4,0.75%,- - -,0.61,-0.14,0.12%,-2.25%,1.62%,,** בנין-אחרות,523,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,0.4,478.2,2.00%,- - -,0.73,-0.03,0.48%,-2.33%,1.96%,,מבטחים-אחרות,526,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-1.9,180.8,- - -,- - -,0.57,0.10,-0.12%,-4.97%,1.93%,לא פעיל,ישיר תעוזה,527,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.5,566.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,20.4,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-3.6,470.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,51.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-11.3,"2,918.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.1,87.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.1,206.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.1,81.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-6.5,"1,782.3",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,1.7,22.6,- - -,- - -,0.70,-0.12,-0.36%,3.29%,1.27%,לא פעיל, *** חיננית-בינוני,541,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,4.3,15.9,- - -,- - -,0.87,-0.04,-0.36%,3.44%,1.18%,לא פעיל, *** חיננית-ארוך,542,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.2,6.6,- - -,- - -,-1.28,-1.41,-3.24%,-6.28%,-1.91%,לא פעיל," *** חיננית-מט""ח",543,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.5,36.6,- - -,- - -,0.53,0.29,0.48%,-9.74%,5.17%,לא פעיל, *** חיננית-מניות,544,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.5,44.9,- - -,- - -,0.26,-0.33,-0.60%,2.24%,-0.13%,לא פעיל, *** חיננית-שקלי,545,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,26.8,90.1,- - -,- - -,0.32,-0.43,-1.08%,1.25%,0.37%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-2.0,177.5,- - -,- - -,0.37,-0.05,-2.16%,-12.84%,4.04%,לא פעיל, *** פסגות סגנון גמל מניות,547,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-0.4,38.9,- - -,- - -,-1.15,-1.32,-2.64%,-8.66%,-3.01%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,10.1,201.6,- - -,- - -,0.66,-0.16,-0.84%,2.33%,1.35%,לא פעיל, *** פסגות גמל מדדית,549,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,1.9,395.0,- - -,- - -,0.63,-0.15,-0.84%,2.59%,-0.35%,לא פעיל, *** פסגות גדיש שקלית,550,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,11.5,526.8,0.55%,0.14%,0.91,-0.04,0.48%,0.77%,1.03%,, *** מיטב דש גמל לבני 60 ומעלה,551,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-10.4,"1,606.4",- - -,- - -,0.70,-0.01,0.24%,-1.86%,2.13%,לא פעיל, *** דש גמל,552,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,-1.2,355.5,- - -,- - -,0.70,0.09,0.24%,-2.22%,2.33%,לא פעיל, *** דש - פיצויים,553,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,6.7,"4,017.9",0.74%,- - -,0.73,0.18,0.36%,-1.81%,2.32%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-1.2,306.2,- - -,- - -,0.53,-0.24,-0.36%,-1.98%,2.48%,לא פעיל,** יניר כללי,555,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.0,304.1,0.20%,- - -,0.53,-0.11,-0.12%,-1.97%,2.23%,, *** ** מחוג מסלול כללי,556,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-113.4,0.0,- - -,- - -,0.33,-0.90,-0.60%,-5.86%,0.00%,לא פעיל,נירית כללית ב,557,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,14.1,28.7,0.82%,- - -,0.66,-0.17,-0.24%,1.59%,0.21%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,3.6,993.3,- - -,- - -,0.61,0.09,-0.12%,-0.91%,2.36%,לא פעיל, *** ** מחוג 5,559,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-2.5,"1,910.6",- - -,- - -,0.66,-0.16,0.00%,-2.46%,1.76%,לא פעיל, *** אנליסט השתלמות כללי,560,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-5.6,451.2,- - -,- - -,0.55,-0.11,-0.84%,-1.36%,2.22%,לא פעיל, *** להבה מסלול כללי,561,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.1,184.3,- - -,- - -,0.76,-0.13,0.00%,2.19%,0.89%,לא פעיל, *** רותם,562,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.1,6.8,- - -,- - -,0.88,0.02,0.00%,3.37%,1.32%,לא פעיל,ישיר מתן 2001,563,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-4.3,332.2,- - -,- - -,0.49,-0.26,-0.36%,-2.27%,2.03%,לא פעיל,משגב,564,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,-0.50,-0.34,-0.48%,0.88%,0.07%,לא פעיל,סמל השתלמות,565,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,-1.1,81.3,0.92%,- - -,0.38,-0.44,-0.60%,-3.08%,1.90%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,-0.2,75.7,- - -,- - -,0.44,-0.33,-0.36%,-2.94%,2.12%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,0.0,6.3,- - -,- - -,0.33,-0.68,-0.84%,-2.88%,1.35%,לא פעיל,הראל צוברת,568,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,9.8,539.2,0.75%,- - -,0.98,1.30,1.68%,-0.74%,1.87%,, *** מגדל השתלמות כללי,579,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,0.0,75.4,0.18%,- - -,0.77,-0.03,0.12%,2.17%,1.02%,,** שיבולת - השתלמות,580,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-1.6,73.3,0.65%,- - -,0.99,0.21,1.56%,0.35%,1.57%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-1.7,251.6,0.66%,- - -,1,0.23,1.32%,0.48%,1.55%,,** כור-תדיראן מסלול כללי,582,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,-1.4,146.2,- - -,- - -,0.22,-1.05,0.36%,-5.95%,1.21%,לא פעיל,יובלים - השתלמות,585,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,2.4,1.11%,- - -,0.55,-0.06,0.24%,-1.95%,0.74%,לא פעיל,יובלים-חופשה,586,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-0.3,6.2,0.67%,- - -,0.25,-0.42,-0.84%,1.40%,0.26%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.2,2.8,- - -,- - -,0.93,0.67,2.88%,-0.76%,2.46%,לא פעיל, *** יובלים - מרכזית,589,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",66.7%,-96.5,1.7,- - -,- - -,- - -,- - -,- - -,4.24%,2.86%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,11.2,355.2,0.51%,0.07%,0.85,-0.14,0.00%,2.90%,-0.06%,,כלל תמר שקלים,592,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,0.0,2.0,- - -,- - -,0.95,0.61,1.08%,-0.76%,1.82%,לא פעיל,תגמולים במושבים-פיצויים,593,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,1.4,48.0,- - -,- - -,1.43,0.02,1.44%,3.25%,1.45%,לא פעיל, *** תגב - מדדי טווח בינוני,594,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,6.1,- - -,- - -,0.55,0.43,-1.20%,-9.77%,6.68%,לא פעיל, *** תגב - מנייתי,595,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.80,-0.04,-0.24%,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,4.6,- - -,- - -,-1.33,-1.53,-4.68%,-9.66%,-2.44%,לא פעיל,"תגב - מט""ח דולרי",598,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",62.6%,0.6,122.8,0.66%,- - -,0.39,-0.25,-0.60%,-0.09%,0.83%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-1.5,328.1,- - -,- - -,0.79,0.27,2.16%,-4.63%,3.00%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,0.0,144.2,- - -,- - -,0.64,-0.19,0.00%,0.66%,1.60%,לא פעיל,יובלים - מחלה,601,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,40.1,358.9,- - -,- - -,0.89,0.80,0.12%,-0.04%,2.23%,לא פעיל, *** פסגות השתלמות פלטינום,609,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,4.8,40.1,0.73%,- - -,0.82,-0.02,-0.72%,3.30%,1.45%,," *** פסגות שיא השתלמות אג""ח",610,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,10.3,50.4,0.76%,- - -,0.83,-0.18,0.00%,2.06%,0.16%,, *** פסגות שיא השתלמות כספי,611,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,25.4,0.63%,- - -,0.32,0.11,-2.76%,-12.36%,4.32%,, *** פסגות שיא השתלמות מניות,612,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,11.9,70.8,- - -,- - -,0.42,-0.14,-1.32%,-3.26%,2.33%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.1,99.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,23.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,1.7,511.4,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-1.1,10.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.8,0.0,- - -,- - -,0.40,-0.21,-1.20%,1.55%,0.00%,לא פעיל,"** טכניון - אג""ח",632,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,0.0,- - -,- - -,0.42,-0.23,0.24%,1.28%,0.00%,לא פעיל,** טכניון - קצר,633,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,0.0,- - -,- - -,-0.23,-0.31,-0.96%,2.65%,0.00%,לא פעיל,** טכניון - שקלי קצר,634,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,22.1,- - -,- - -,0.39,-0.84,-1.68%,-2.52%,2.71%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,2.0,358.6,- - -,- - -,0.67,0.24,-0.12%,-0.42%,2.41%,לא פעיל, *** ** רשף - כללי,636,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,5.5,964.7,- - -,- - -,0.72,0.94,0.00%,-0.75%,2.16%,לא פעיל, *** ** גל  מסלול כללי,637,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.1,0.0,- - -,- - -,0.33,0.15,-1.56%,-17.58%,0.00%,לא פעיל,** טכניון - מניות,638,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-0.2,12.9,- - -,- - -,0.24,-1.03,-2.16%,-2.09%,2.49%,לא פעיל,הייטק השתלמות,640,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-3.5,363.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,0.1,209.1,- - -,- - -,0.75,0.94,0.72%,-2.63%,2.22%,לא פעיל, *** תואר,642,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,1.7,80.5,- - -,- - -,0.66,0.44,0.00%,-3.88%,3.29%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,1.9,100.7,- - -,- - -,0.84,0.77,0.60%,-1.52%,2.67%,לא פעיל, *** דש אור,644,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.7,0.0,- - -,- - -,0.45,-0.18,-0.84%,2.38%,0.00%,לא פעיל,להיט - שקלי,645,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.1,2.5,- - -,- - -,-0.48,-1.33,-5.16%,-10.03%,0.78%,לא פעיל,"פסגות השתלמות ב חו""ל",648,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.6,17.7,- - -,- - -,0.40,-0.20,-1.20%,-1.46%,2.96%,לא פעיל,איילון - הייטק השתלמות,679,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.1,7.9,- - -,- - -,- - -,- - -,- - -,-13.68%,2.79%,לא פעיל,"קה""ל - חו""ל",680,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,1.8,18.0,0.66%,0.51%,0.13,-0.53,0.36%,-3.23%,0.25%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,0.5,347.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,129.4,288.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,6.8,112.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-72.1,"2,713.0",- - -,- - -,0.59,-0.26,0.84%,-4.82%,1.66%,לא פעיל, *** אקסלנס גמל,685,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-12.5,"3,425.1",0.82%,- - -,0.58,-0.26,0.72%,-4.42%,1.74%,, *** אקסלנס השתלמות לטווח קצר,686,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-13.0,637.1,- - -,- - -,0.62,-0.12,0.96%,-4.41%,1.79%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,1.2,22.4,- - -,- - -,-0.02,-0.67,-0.12%,-3.91%,0.04%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,2.6,45.0,- - -,- - -,- - -,- - -,- - -,-1.38%,2.32%,לא פעיל, *** כלל מושלם תגמולים,689,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,12.8,73.4,- - -,- - -,0.65,-0.14,-1.20%,0.88%,1.03%,לא פעיל, *** פסגות גמל עד 10% מניות,707,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,40.0,493.1,- - -,- - -,0.78,0.57,0.00%,-2.15%,1.63%,לא פעיל, *** פסגות גמל כללי,708,80.6%,-196.5,"269,184.1",0.59%,0.45%,,,-0.36%,-2.61%,2.11%
