TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,9.3,934.9,0.55%,0.14%,0.67,0.08,0.36%,17.87%,1.15%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,2.1,"1,530.8",- - -,- - -,0.49,0.46,0.36%,33.16%,2.20%,לא פעיל, *** דש גמל,552,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,-2.1,325.9,- - -,- - -,0.43,0.24,0.36%,33.73%,2.46%,לא פעיל, *** דש - פיצויים,553,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,14.9,"4,372.4",0.74%,- - -,0.53,0.58,0.60%,30.46%,2.11%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.3,310.2,- - -,- - -,0.48,0.32,0.24%,26.24%,1.43%,לא פעיל,** יניר כללי,555,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,0.2,305.7,0.20%,- - -,0.50,0.36,0.60%,26.00%,1.30%,, *** ** מחוג מסלול כללי,556,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,2.6,179.2,0.82%,- - -,0.90,0.41,0.00%,16.30%,1.26%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,6.2,"1,166.6",- - -,- - -,0.54,0.51,0.60%,25.21%,1.34%,לא פעיל, *** ** מחוג 5,559,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,3.4,"1,816.7",- - -,- - -,0.41,0.25,0.48%,50.63%,2.89%,לא פעיל, *** אנליסט השתלמות כללי,560,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-1.7,393.0,- - -,- - -,0.61,0.39,0.24%,23.22%,1.42%,לא פעיל, *** להבה מסלול כללי,561,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.3,185.2,- - -,- - -,0.54,-0.19,0.24%,12.05%,0.72%,לא פעיל, *** רותם,562,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,6.7,- - -,- - -,0.56,0,-1.08%,13.66%,0.89%,לא פעיל,ישיר מתן 2001,563,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.6,310.9,- - -,- - -,0.44,0.22,-0.36%,28.09%,1.73%,לא פעיל,משגב,564,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-0.4,67.5,0.92%,- - -,0.32,-0.16,-0.24%,32.18%,1.57%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-0.5,62.5,- - -,- - -,0.32,-0.09,-0.36%,32.86%,1.59%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,0.0,5.5,- - -,- - -,0.31,-0.23,-0.36%,32.33%,1.30%,לא פעיל,הראל צוברת,568,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,20.8,"1,044.3",0.75%,- - -,0.79,0.73,1.68%,21.14%,0.95%,, *** מגדל השתלמות כללי,579,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.1,91.4,0.18%,- - -,0.62,0.01,0.24%,17.45%,1.30%,,** שיבולת - השתלמות,580,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.1,77.9,0.65%,- - -,0.81,0.42,1.68%,20.01%,0.76%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.2,272.3,0.66%,- - -,0.76,0.48,1.56%,22.10%,0.79%,,** כור-תדיראן מסלול כללי,582,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.2,89.2,- - -,- - -,0.07,-0.53,0.12%,38.97%,1.97%,לא פעיל,יובלים - השתלמות,585,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,2.4,1.11%,- - -,0.11,-0.44,0.24%,3.11%,0.55%,לא פעיל,יובלים-חופשה,586,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.3,69.8,0.67%,- - -,1.28,0.26,1.08%,14.01%,1.28%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,3.1,- - -,- - -,0.46,-0.12,0.60%,11.78%,0.22%,לא פעיל, *** יובלים - מרכזית,589,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-9.3,484.4,0.51%,0.07%,0.87,-0.02,-0.60%,4.48%,0.98%,,כלל תמר שקלים,592,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.2,110.0,- - -,- - -,0.72,-0.02,1.08%,13.99%,0.75%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.2,7.9,- - -,- - -,0.36,0.25,1.08%,58.04%,3.44%,לא פעיל, *** תגב - מנייתי,595,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.1,2.2,- - -,- - -,-0.42,-0.56,0.96%,1.24%,0.22%,לא פעיל,"תגב - מט""ח דולרי",598,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.4%,0.1,107.7,0.66%,- - -,0.10,-0.18,-1.44%,49.90%,1.92%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,3.1,329.9,- - -,- - -,0.43,0.28,1.56%,47.58%,2.77%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,123.3,- - -,- - -,-0.62,-1.52,-3.72%,3.63%,0.01%,לא פעיל,יובלים - מחלה,601,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,912.0,- - -,- - -,0.29,-0.20,-1.20%,26.89%,1.96%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,3.9,220.2,0.73%,- - -,0.65,-0.12,-0.60%,11.36%,1.02%,," *** פסגות שיא השתלמות אג""ח",610,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-21.0,373.5,0.76%,- - -,1.13,-0.27,0.12%,1.07%,0.09%,, *** פסגות שיא השתלמות כספי,611,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,1.6,33.6,0.63%,- - -,0.15,-0.08,-1.08%,51.58%,1.89%,, *** פסגות שיא השתלמות מניות,612,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,1.8,91.2,- - -,- - -,0.35,-0.01,-1.32%,25.58%,1.29%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,144.4,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-1.3,28.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-4.0,713.2,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,9.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,9.7,- - -,- - -,0.03,-1.15,-2.88%,15.47%,1.09%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,1.0,432.3,- - -,- - -,0.60,0.31,0.24%,21.00%,1.36%,לא פעיל, *** ** רשף - כללי,636,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,3.8,"1,159.1",- - -,- - -,0.64,0.47,0.60%,20.98%,1.34%,לא פעיל, *** ** גל  מסלול כללי,637,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,10.3,- - -,- - -,0.28,-0.55,-1.20%,18.71%,0.86%,לא פעיל,הייטק השתלמות,640,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.1,95.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-0.6,200.6,- - -,- - -,0.68,1.71,1.80%,31.75%,2.38%,לא פעיל, *** תואר,642,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,2.8,120.7,- - -,- - -,0.49,0.45,1.56%,44.24%,2.07%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,11.1,148.7,- - -,- - -,0.66,1.13,1.92%,28.90%,1.47%,לא פעיל, *** דש אור,644,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.6,13.0,- - -,- - -,0.48,-0.07,-0.12%,19.30%,1.20%,לא פעיל,איילון - הייטק השתלמות,679,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-2.5,119.9,0.66%,0.51%,0.77,0.13,2.88%,21.51%,1.12%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.9,409.2,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.7,510.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,118.8,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-12.8,"1,519.4",- - -,- - -,0.21,-0.58,-0.12%,30.29%,1.57%,לא פעיל, *** אקסלנס גמל,685,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,0.4,"2,766.4",0.82%,- - -,0.27,-0.57,0.00%,28.03%,1.47%,, *** אקסלנס השתלמות לטווח קצר,686,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,-2.4,220.1,- - -,- - -,0.23,-0.51,0.24%,30.25%,1.52%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,5.9,71.6,- - -,- - -,- - -,- - -,- - -,34.45%,1.78%,לא פעיל, *** כלל מושלם תגמולים,689,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,18.9,379.5,- - -,- - -,0.71,0.15,-0.72%,17.53%,1.06%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-8.1,"5,749.9",- - -,- - -,0.58,0.67,1.20%,29.70%,2.17%,לא פעיל, *** פסגות גמל כללי,708,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,3.0,70.2,- - -,- - -,0.30,0.11,3.72%,66.98%,2.42%,לא פעיל, *** פסגות גמל מניות,709,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.6,47.6,- - -,- - -,0.81,-0.31,0.00%,0.79%,0.11%,לא פעיל, *** תגב - שקלי קצר,710,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,5.0,228.8,- - -,- - -,0.36,-0.29,-1.20%,18.74%,1.11%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-1.6,52.2,0.70%,- - -,1.12,-0.25,0.12%,1.57%,0.23%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-2.2,225.4,0.79%,- - -,1.03,0.08,-0.24%,9.59%,0.79%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.7,16.0,- - -,- - -,0.28,0.14,0.12%,41.19%,1.71%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,4.7,72.2,- - -,- - -,0.75,1.51,1.20%,29.58%,1.79%,לא פעיל, *** כלל מושלם השתלמות,721,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-2.5,109.4,0.56%,0.53%,0.65,-0.06,-0.24%,14.19%,0.87%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-10.3,187.7,0.58%,0.37%,0.75,-0.10,-0.60%,3.38%,0.66%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.5,23.1,0.51%,0.35%,0.32,0.14,0.96%,63.30%,3.29%,, *** הלמן-אלדובי בר-יציב מניות,724,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,13.4,321.1,- - -,- - -,0.30,-0.47,-0.48%,30.35%,1.22%,לא פעיל, *** הדס ארזים גמל,725,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.1,33.0,- - -,- - -,0.71,1.55,0.96%,32.28%,1.88%,לא פעיל, *** כלל מושלם פיצויים,727,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.7,32.2,- - -,- - -,0.88,1.69,2.52%,32.06%,2.35%,לא פעיל, *** אנליסט קתדרה כללי,730,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.3,13.5,- - -,- - -,0.89,0.22,0.60%,17.99%,1.52%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,3.9,- - -,- - -,1.06,-0.27,0.48%,1.31%,0.20%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.0,3.3,- - -,- - -,0.60,0.66,6.48%,83.42%,6.77%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-3.2,279.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.5,28.2,0.61%,- - -,0.68,-0.11,-0.12%,10.88%,0.80%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-2.5,55.9,0.63%,- - -,0.63,-0.15,-0.96%,3.13%,0.62%,, *** הלמן-אלדובי השתלמות שקלי,737,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.8,15.6,0.58%,- - -,0.39,0.25,2.64%,67.69%,3.23%,, *** הלמן-אלדובי השתלמות מניות,738,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.2,3.1,0.95%,- - -,0.04,-0.43,-2.64%,39.23%,0.93%,," *** הראל קמ""פ מסלול מניות ",739,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.1,1.1,- - -,- - -,-0.45,-0.57,-0.72%,0.66%,0.46%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.7,73.2,0.71%,- - -,0.75,-0.05,0.00%,11.45%,0.41%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-1.6,73.1,0.63%,- - -,0.82,-0.09,-0.36%,3.15%,0.68%,," *** הראל קמ""פ מסלול שקלי",742,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,1.2,41.9,0.73%,- - -,0.22,-1.15,-0.96%,25.31%,1.28%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,6.1,372.1,0.64%,0.00%,0.75,0.50,1.32%,19.71%,0.84%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.2,137.2,0.84%,- - -,0.79,0.50,1.08%,18.71%,0.76%,, *** מגדל-מרכזית לפיצויים,745,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,6.0,578.4,- - -,- - -,0.44,0.38,0.00%,33.90%,2.23%,לא פעיל, *** קהילה,746,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,1.3,195.6,- - -,- - -,0.34,-0.20,-0.48%,34.79%,2.29%,לא פעיל, *** איפקס תגמולים כללי,747,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.3,67.2,- - -,- - -,0.33,-0.26,-0.48%,34.23%,2.30%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,1.6,558.4,- - -,- - -,0.36,-0.16,-0.24%,33.93%,2.25%,לא פעיל, *** איפקס השתלמות כללי,749,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-1.5,251.9,- - -,- - -,0.48,0.22,0.84%,25.43%,1.38%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.6,20.1,- - -,- - -,- - -,- - -,- - -,48.11%,2.17%,לא פעיל,אלטשולר שחם ברקת,755,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,6.5,763.9,- - -,- - -,0.51,0.32,0.96%,27.85%,1.37%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,5.5,816.9,- - -,- - -,0.50,0.29,0.84%,26.25%,1.32%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,3.7,49.4,0.62%,0.25%,0.41,0.29,1.92%,60.58%,1.97%,,הראל גמל מסלול מניות,761,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
