TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.7,465.5,0.34%,- - -,1.01,0.06,1.20%,-1.29%,-1.29%,,** סוכנות-תגמולים,505,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-1.2,143.5,- - -,- - -,0.60,-0.17,0.24%,-3.48%,-3.48%,לא פעיל,ק.ג.מ - תגמולים,506,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.1,55.8,2.00%,- - -,- - -,- - -,- - -,-2.64%,-2.64%,,** חקלאים-אחרות,507,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,-1.2,80.7,- - -,- - -,0.93,0.35,1.92%,-2.45%,-2.45%,לא פעיל,יובלים-תגמולים,508,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,2.9,1.31%,- - -,0.57,0.24,-0.24%,-1.93%,-1.93%,לא פעיל,יובלים-אחרות,510,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-2.6,478.5,- - -,- - -,0.72,-0.12,-0.12%,-3.26%,-3.26%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.3,17.0,- - -,- - -,0.87,0.29,0.36%,-2.22%,-2.22%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.0,25.8,1.96%,- - -,0.83,-0.17,0.24%,-2.64%,-2.64%,,מקפת-אחרות,513,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.3,26.0,- - -,- - -,0.80,0.16,0.12%,-3.17%,-3.17%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,-0.6,47.2,- - -,- - -,0.41,-0.92,-0.60%,-2.94%,-2.94%,לא פעיל, *** מגן תגמולים,515,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.8%,-0.1,3.9,- - -,- - -,0.78,-0.38,0.60%,-1.81%,-1.81%,לא פעיל,מגן-פיצויים,516,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-6.6,624.9,- - -,- - -,0.89,-0.15,0.00%,0.65%,0.65%,לא פעיל, *** תלם-חריש,517,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,0.1,382.5,- - -,- - -,0.93,1.17,0.96%,-3.39%,-3.39%,לא פעיל,הראל - נתיב,518,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.0,47.6,0.59%,0.00%,0.85,0.05,-0.12%,-1.01%,-1.01%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.1,90.9,0.75%,- - -,0.80,-0.06,0.36%,-2.84%,-2.84%,,** בנין-אחרות,523,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,1.2,483.7,2.00%,- - -,0.97,0.10,0.72%,-2.76%,-2.76%,,מבטחים-אחרות,526,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-4.5,190.1,- - -,- - -,0.77,0.33,-0.36%,-4.30%,-4.30%,לא פעיל,ישיר תעוזה,527,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.1,559.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,21.3,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-3.2,471.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.1,50.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-12.0,"2,916.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.4,86.0,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.3,203.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.1,80.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-1.1,"1,774.6",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.7,19.6,- - -,- - -,0.66,-0.26,-0.24%,0.84%,0.84%,לא פעיל, *** חיננית-בינוני,541,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.1,11.3,- - -,- - -,0.88,-0.17,-0.36%,0.98%,0.98%,לא פעיל, *** חיננית-ארוך,542,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.1,6.7,- - -,- - -,-1.13,-1.34,-2.76%,-3.53%,-3.53%,לא פעיל," *** חיננית-מט""ח",543,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-0.4,39.7,- - -,- - -,0.73,0.43,1.20%,-9.30%,-9.30%,לא פעיל, *** חיננית-מניות,544,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.7,45.6,- - -,- - -,0.40,-0.37,-0.60%,1.30%,1.30%,לא פעיל, *** חיננית-שקלי,545,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-3.4,59.4,- - -,- - -,0.49,-0.45,-0.48%,0.51%,0.51%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-6.0,194.3,- - -,- - -,0.62,0.15,-1.44%,-10.13%,-10.13%,לא פעיל, *** פסגות סגנון גמל מניות,547,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-0.6,42.3,- - -,- - -,-0.99,-1.16,-1.68%,-4.12%,-4.12%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,2.2,172.5,- - -,- - -,0.64,-0.29,-0.72%,0.19%,0.19%,לא פעיל, *** פסגות גמל מדדית,549,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-6.5,386.1,- - -,- - -,0.80,-0.17,-0.72%,1.59%,1.59%,לא פעיל, *** פסגות גדיש שקלית,550,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,3.3,487.6,0.55%,0.14%,1.06,-0.04,0.48%,-0.13%,-0.13%,, *** מיטב דש גמל לבני 60 ומעלה,551,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,-9.1,"1,630.6",- - -,- - -,0.94,0.11,0.60%,-2.33%,-2.33%,לא פעיל, *** דש גמל,552,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.2%,-2.2,359.7,- - -,- - -,0.93,0.25,0.60%,-2.51%,-2.51%,לא פעיל, *** דש - פיצויים,553,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,7.0,"3,961.5",0.74%,- - -,0.94,0.25,0.60%,-2.52%,-2.52%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-4.1,305.3,- - -,- - -,0.66,-0.44,-0.24%,-3.31%,-3.31%,לא פעיל,** יניר כללי,555,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-0.3,297.6,0.20%,- - -,0.62,-0.22,0.00%,-3.19%,-3.19%,, *** ** מחוג מסלול כללי,556,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-5.4,124.4,- - -,- - -,0.64,-0.67,0.00%,-4.33%,-4.33%,לא פעיל,נירית כללית ב,557,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.8,11.1,0.82%,- - -,0.86,-0.24,0.00%,0.29%,0.29%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-0.8,965.1,- - -,- - -,0.66,-0.25,-0.12%,-2.91%,-2.91%,לא פעיל, *** ** מחוג 5,559,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-12.9,"1,934.6",- - -,- - -,0.96,0.15,0.48%,-2.00%,-2.00%,לא פעיל, *** אנליסט השתלמות כללי,560,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-17.7,465.4,- - -,- - -,0.63,-0.26,-0.60%,-2.65%,-2.65%,לא פעיל, *** להבה מסלול כללי,561,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.1,181.4,- - -,- - -,0.69,-0.24,-0.12%,0.32%,0.32%,לא פעיל, *** רותם,562,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.2,7.1,- - -,- - -,0.75,-0.14,-0.12%,0.67%,0.67%,לא פעיל,ישיר מתן 2001,563,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-9.6,350.7,- - -,- - -,0.59,-0.43,-0.60%,-3.64%,-3.64%,לא פעיל,משגב,564,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,-0.29,-0.38,-0.36%,0.22%,0.22%,לא פעיל,סמל השתלמות,565,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,-3.7,86.3,0.92%,- - -,0.52,-0.22,-0.24%,-3.09%,-3.09%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,-1.0,77.1,- - -,- - -,0.57,-0.17,0.00%,-3.28%,-3.28%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,0.0,6.8,- - -,- - -,0.52,-0.44,-0.72%,-2.41%,-2.41%,לא פעיל,הראל צוברת,568,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,11.3,504.1,0.75%,- - -,1.11,1.23,1.56%,-2.36%,-2.36%,, *** מגדל השתלמות כללי,579,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,3.9,75.3,0.18%,- - -,0.82,-0.09,0.12%,0.58%,0.58%,,** שיבולת - השתלמות,580,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.1,74.2,0.65%,- - -,1.05,0.11,1.32%,-1.42%,-1.42%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-2.2,251.2,0.66%,- - -,1.06,0.11,1.08%,-1.41%,-1.41%,,** כור-תדיראן מסלול כללי,582,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,-5.9,159.8,- - -,- - -,0.47,-0.68,1.08%,-3.35%,-3.35%,לא פעיל,יובלים - השתלמות,585,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,2.4,1.11%,- - -,0.70,0.08,0.24%,-1.81%,-1.81%,לא פעיל,יובלים-חופשה,586,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-5.7,26.2,0.67%,- - -,0.34,-0.49,-0.84%,0.64%,0.64%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.4,3.0,- - -,- - -,0.90,0.50,2.28%,-3.19%,-3.19%,לא פעיל, *** יובלים - מרכזית,589,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.0,94.6,- - -,- - -,- - -,- - -,- - -,0.49%,0.49%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.4,326.1,0.51%,0.07%,0.98,-0.18,0.00%,1.64%,1.64%,,כלל תמר שקלים,592,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-0.2,2.0,- - -,- - -,1.09,0.52,0.84%,-2.31%,-2.31%,לא פעיל,תגמולים במושבים-פיצויים,593,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,2.6,37.6,- - -,- - -,1.30,-0.12,1.20%,0.60%,0.60%,לא פעיל, *** תגב - מדדי טווח בינוני,594,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.3,6.1,- - -,- - -,0.74,0.54,-0.48%,-10.39%,-10.39%,לא פעיל, *** תגב - מנייתי,595,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,-0.1,4.1,- - -,- - -,- - -,- - -,- - -,0.94%,0.94%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,4.2,- - -,- - -,-1.23,-1.40,-4.08%,-5.90%,-5.90%,לא פעיל,"תגב - מט""ח דולרי",598,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",63.7%,-1.0,124.8,0.66%,- - -,0.68,-0.10,0.00%,0.62%,0.62%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,1.5,336.1,- - -,- - -,1.05,0.49,2.16%,-4.52%,-4.52%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,0.0,143.4,- - -,- - -,0.84,-0.16,0.48%,0.08%,0.08%,לא פעיל,יובלים - מחלה,601,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,59.8,177.2,- - -,- - -,1.13,0.92,0.96%,-0.50%,-0.50%,לא פעיל, *** פסגות השתלמות פלטינום,609,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.7,32.2,0.73%,- - -,0.68,-0.19,-0.72%,0.52%,0.52%,," *** פסגות שיא השתלמות אג""ח",610,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,1.0,27.8,0.76%,- - -,0.67,-0.25,-0.12%,0.61%,0.61%,, *** פסגות שיא השתלמות כספי,611,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-1.0,27.0,0.63%,- - -,0.49,0.24,-1.80%,-10.77%,-10.77%,, *** פסגות שיא השתלמות מניות,612,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-3.1,59.4,- - -,- - -,0.49,-0.22,-0.96%,-4.56%,-4.56%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,56.1,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.1,21.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,6.6,501.1,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.3,31.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.1,3.9,- - -,- - -,0.48,-0.24,-0.72%,0.55%,0.55%,לא פעיל,"** טכניון - אג""ח",632,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,- - -,- - -,0.45,-0.25,0.24%,0.49%,0.49%,לא פעיל,** טכניון - קצר,633,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,1.5,- - -,- - -,-0.09,-0.28,-0.60%,2.77%,2.77%,לא פעיל,** טכניון - שקלי קצר,634,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.2,22.1,- - -,- - -,0.59,-0.84,-1.20%,-3.02%,-3.02%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.9,346.9,- - -,- - -,0.69,-0.22,-0.24%,-2.83%,-2.83%,לא פעיל, *** ** רשף - כללי,636,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.6,929.6,- - -,- - -,0.78,0.58,-0.12%,-2.79%,-2.79%,לא פעיל, *** ** גל  מסלול כללי,637,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.2,7.1,- - -,- - -,0.56,0.38,-0.72%,-13.45%,-13.45%,לא פעיל,** טכניון - מניות,638,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-0.3,13.9,- - -,- - -,0.37,-1.08,-1.92%,-3.01%,-3.01%,לא פעיל,הייטק השתלמות,640,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.5,366.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,0.6,207.5,- - -,- - -,0.86,0.85,0.60%,-3.94%,-3.94%,לא פעיל, *** תואר,642,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,2.8,73.9,- - -,- - -,0.87,0.75,0.84%,-4.49%,-4.49%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.4,95.3,- - -,- - -,1.02,0.78,0.84%,-2.74%,-2.74%,לא פעיל, *** דש אור,644,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,2.4,20.4,- - -,- - -,0.73,-0.14,-0.12%,2.40%,2.40%,לא פעיל,להיט - שקלי,645,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.3,2.8,- - -,- - -,-0.38,-1.22,-5.04%,-8.42%,-8.42%,לא פעיל,"פסגות השתלמות ב חו""ל",648,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.9,19.5,- - -,- - -,0.48,-0.64,-1.44%,-3.45%,-3.45%,לא פעיל,איילון - הייטק השתלמות,679,80.0%,-598.2,"268,446.2",0.59%,0.45%,,,-0.24%,-3.40%,-3.40%
