TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,1.0,"2,929.0",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.4%,-20.5,435.9,- - -,- - -,0.82,-0.59,-0.12%,4.33%,-2.72%,לא פעיל,מיטב גאון גמל-כללי,486,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,21.0,179.3,- - -,- - -,1.38,0.85,1.68%,9.37%,-1.58%,לא פעיל, *** דש דור ברגר-תגמולים,501,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-0.3,146.8,0.58%,0.12%,0.66,-0.86,-0.48%,7.32%,-0.58%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.1,72.2,- - -,- - -,0.66,-0.51,-1.08%,7.76%,-1.36%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,5.9,- - -,- - -,0.57,-0.71,0.00%,7.02%,0.72%,לא פעיל,גילעד מרכזית,504,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.2,470.1,0.34%,- - -,1.30,-0.24,1.44%,7.07%,-0.28%,,** סוכנות-תגמולים,505,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-0.7,151.4,- - -,- - -,1.04,-0.06,0.84%,7.80%,-2.24%,לא פעיל,ק.ג.מ - תגמולים,506,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.2,57.0,2.00%,- - -,- - -,- - -,- - -,4.05%,-1.40%,,** חקלאים-אחרות,507,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,-1.1,82.7,- - -,- - -,1.23,0.13,2.16%,7.81%,-1.13%,לא פעיל,יובלים-תגמולים,508,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,2.9,1.31%,- - -,0.77,0.18,0.48%,5.45%,-1.54%,לא פעיל,יובלים-אחרות,510,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-1.0,499.9,- - -,- - -,1.11,-0.02,0.48%,6.85%,-1.75%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.4,17.6,- - -,- - -,1.18,0.01,0.84%,8.13%,-0.95%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.1,26.4,1.96%,- - -,1.13,-0.52,0.48%,6.95%,-1.47%,,מקפת-אחרות,513,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.1,26.2,- - -,- - -,1.15,0.09,0.48%,7.64%,-1.42%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,-0.6,49.4,- - -,- - -,0.66,-1.05,-0.48%,5.17%,-1.43%,לא פעיל, *** מגן תגמולים,515,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.6%,-0.1,4.1,- - -,- - -,0.96,-0.74,0.60%,7.40%,0.70%,לא פעיל,מגן-פיצויים,516,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-3.0,626.1,- - -,- - -,0.76,-0.70,-0.12%,5.82%,0.48%,לא פעיל, *** תלם-חריש,517,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,-3.5,398.9,- - -,- - -,1.33,1.29,1.56%,9.46%,-1.80%,לא פעיל,הראל - נתיב,518,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.8,47.6,0.59%,0.00%,0.96,-0.55,-0.36%,7.45%,-1.25%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.0,93.1,0.75%,- - -,1.12,-0.25,0.60%,8.33%,-1.39%,,** בנין-אחרות,523,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-1.2,496.8,2.00%,- - -,1.26,-0.12,0.60%,9.25%,-1.18%,,מבטחים-אחרות,526,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-1.1,205.4,- - -,- - -,0.97,0.56,-0.96%,8.10%,-3.58%,לא פעיל,ישיר תעוזה,527,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-2.9,551.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.2,21.0,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-1.4,466.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,49.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-12.0,"2,890.1",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.1,83.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.1,203.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,78.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-9.5,"1,742.0",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.9,20.1,- - -,- - -,0.50,-0.86,-0.60%,6.08%,0.56%,לא פעיל, *** חיננית-בינוני,541,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.2,11.0,- - -,- - -,0.71,-0.77,-0.72%,6.68%,0.69%,לא פעיל, *** חיננית-ארוך,542,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.0,8.1,- - -,- - -,-0.84,-1.29,-2.16%,1.48%,-1.38%,לא פעיל," *** חיננית-מט""ח",543,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.2,43.9,- - -,- - -,1.20,0.96,2.04%,16.13%,-4.75%,לא פעיל, *** חיננית-מניות,544,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.5,46.9,- - -,- - -,0.55,-0.87,-0.36%,4.09%,-0.04%,לא פעיל, *** חיננית-שקלי,545,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,-0.5,64.3,- - -,- - -,0.52,-1.26,-0.48%,4.54%,-0.86%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-6.6,227.7,- - -,- - -,1.04,0.76,-0.48%,10.85%,-5.45%,לא פעיל, *** פסגות סגנון גמל מניות,547,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,0.2,45.8,- - -,- - -,-0.66,-1.09,-0.72%,-0.27%,-1.83%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-3.6,169.6,- - -,- - -,0.71,-0.82,-0.36%,6.66%,0.03%,לא פעיל, *** פסגות גמל מדדית,549,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-4.4,400.6,- - -,- - -,1,-0.52,-0.36%,4.42%,-0.12%,לא פעיל, *** פסגות גדיש שקלית,550,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,0.0,482.6,0.55%,0.14%,1.21,-0.54,0.84%,5.38%,-0.76%,, *** מיטב דש גמל לבני 60 ומעלה,551,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,5.3,"1,683.3",- - -,- - -,1.24,-0.02,1.20%,7.79%,-1.79%,לא פעיל, *** דש גמל,552,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.4%,-1.0,364.7,- - -,- - -,1.23,0.17,1.32%,7.92%,-1.90%,לא פעיל, *** דש - פיצויים,553,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,33.7,"4,013.6",0.74%,- - -,1.28,0.19,1.32%,8.46%,-1.76%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-1.8,322.5,- - -,- - -,1.06,-0.54,0.12%,7.81%,-1.27%,לא פעיל,** יניר כללי,555,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,1.0,305.8,0.20%,- - -,1.05,-0.34,0.36%,8.07%,-1.48%,, *** ** מחוג מסלול כללי,556,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.7,137.8,- - -,- - -,1.17,-0.29,0.84%,7.33%,-2.57%,לא פעיל,נירית כללית ב,557,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,0.1,12.0,0.82%,- - -,0.90,-1.11,-0.24%,5.46%,-1.01%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,2.2,988.6,- - -,- - -,1.01,-0.59,0.00%,7.72%,-1.40%,לא פעיל, *** ** מחוג 5,559,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,5.3,"1,953.0",- - -,- - -,1.17,-0.15,0.84%,6.05%,-1.53%,לא פעיל, *** אנליסט השתלמות כללי,560,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-1.5,473.8,- - -,- - -,0.94,-0.75,0.00%,7.80%,-1.67%,לא פעיל, *** להבה מסלול כללי,561,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.1,180.6,- - -,- - -,0.65,-0.77,-0.12%,5.52%,0.30%,לא פעיל, *** רותם,562,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.1,7.2,- - -,- - -,0.66,-0.70,-0.12%,5.83%,0.54%,לא פעיל,ישיר מתן 2001,563,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-1.8,361.8,- - -,- - -,0.95,-0.28,-0.24%,5.75%,-2.30%,לא פעיל,משגב,564,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,-0.28,-0.78,-0.36%,3.25%,0.30%,לא פעיל,סמל השתלמות,565,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,-0.1,92.8,0.92%,- - -,0.90,-0.16,0.48%,6.95%,-2.11%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,-0.7,81.6,- - -,- - -,0.98,-0.10,0.60%,6.97%,-1.91%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,0.0,8.2,- - -,- - -,0.87,-0.57,-0.24%,7.26%,-2.01%,לא פעיל,הראל צוברת,568,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,8.3,483.6,0.75%,- - -,1.35,1.17,1.56%,10.95%,-1.59%,, *** מגדל השתלמות כללי,579,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,-0.1,64.3,0.18%,- - -,0.77,-0.70,0.00%,5.39%,-0.16%,,** שיבולת - השתלמות,580,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.1,78.0,0.65%,- - -,- - -,- - -,- - -,6.46%,-0.59%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-1.3,254.2,0.66%,- - -,- - -,- - -,- - -,6.62%,-0.60%,,** כור-תדיראן מסלול כללי,582,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,-6.6,173.1,- - -,- - -,0.79,-0.56,1.20%,1.64%,-3.85%,לא פעיל,יובלים - השתלמות,585,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,2.5,1.11%,- - -,0.99,-0.04,0.72%,6.34%,-1.78%,לא פעיל,יובלים-חופשה,586,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,-0.1,32.0,0.67%,- - -,0.34,-1.47,-0.96%,3.95%,-1.09%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.2,3.8,- - -,- - -,1.27,0.47,3.96%,7.62%,-1.14%,לא פעיל, *** יובלים - מרכזית,589,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,0.0,93.7,- - -,- - -,- - -,- - -,- - -,- - -,0.38%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-2.0,326.2,0.51%,0.07%,1.08,-0.64,-0.24%,4.80%,0.14%,,כלל תמר שקלים,592,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.0,2.3,- - -,- - -,1.32,0.05,0.72%,9.29%,-0.95%,לא פעיל,תגמולים במושבים-פיצויים,593,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,0.5,34.4,- - -,- - -,1.14,-0.65,0.96%,6.66%,0.35%,לא פעיל, *** תגב - מדדי טווח בינוני,594,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.5,7.0,- - -,- - -,1.14,1.10,0.24%,17.85%,-3.56%,לא פעיל, *** תגב - מנייתי,595,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,0.0,4.1,- - -,- - -,- - -,- - -,- - -,7.01%,0.85%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.2,4.4,- - -,- - -,-0.98,-1.27,-3.12%,-5.30%,-2.73%,לא פעיל,"תגב - מט""ח דולרי",598,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",66.3%,-1.3,122.0,0.66%,- - -,0.65,-0.69,-0.12%,2.92%,-1.23%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,9.8,343.5,- - -,- - -,1.39,0.87,3.12%,10.56%,-2.90%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,0.0,143.8,- - -,- - -,0.95,-0.63,0.72%,5.64%,-0.68%,לא פעיל,יובלים - מחלה,601,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,10.2,75.7,- - -,- - -,1.15,0.65,0.84%,10.99%,0.21%,לא פעיל, *** פסגות השתלמות פלטינום,609,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.3,30.6,0.73%,- - -,0.77,-0.66,-0.24%,6.09%,0.19%,," *** פסגות שיא השתלמות אג""ח",610,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,1.2,24.9,0.76%,- - -,0.63,-0.68,-0.12%,4.15%,0.33%,, *** פסגות שיא השתלמות כספי,611,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.3,29.0,0.63%,- - -,0.96,0.79,0.00%,13.89%,-6.34%,, *** פסגות שיא השתלמות מניות,612,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,0.1,67.3,- - -,- - -,1.10,0.58,0.24%,10.69%,-2.55%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,57.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,21.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,4.3,485.1,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-10.8,32.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.0,4.2,- - -,- - -,0.78,-0.58,0.00%,7.31%,-0.74%,לא פעיל,"** טכניון - אג""ח",632,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,1.5,- - -,- - -,0.40,-0.66,0.24%,5.24%,0.39%,לא פעיל,** טכניון - קצר,633,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,1.4,- - -,- - -,0.36,-0.71,-0.12%,3.94%,0.14%,לא פעיל,** טכניון - שקלי קצר,634,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,23.0,- - -,- - -,0.99,-0.84,-0.48%,8.16%,-1.86%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.6,352.1,- - -,- - -,0.98,-0.69,0.00%,7.56%,-1.32%,לא פעיל, *** ** רשף - כללי,636,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,2.9,940.3,- - -,- - -,1.04,-0.11,-0.12%,8.37%,-1.54%,לא פעיל, *** ** גל  מסלול כללי,637,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-1.0,8.5,- - -,- - -,1.18,1.15,1.92%,21.83%,-6.73%,לא פעיל,** טכניון - מניות,638,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-0.3,15.2,- - -,- - -,0.76,-1.06,-1.08%,6.86%,-1.57%,לא פעיל,הייטק השתלמות,640,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.8,368.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-0.4,213.5,- - -,- - -,1.25,1.04,0.96%,10.11%,-2.15%,לא פעיל, *** תואר,642,80.0%,140.0,"275,064.9",0.59%,0.45%,,,0.15%,8.17%,-1.70%
