TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-6.1,"1,128.7",- - -,- - -,1.06,0.07,- - -,5.86%,2.51%,לא פעיל, *** אקסלנס טפחות גמל,266,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-4.8,110.1,- - -,- - -,0.85,-1.19,- - -,5.37%,2.15%,לא פעיל, *** הבטחון-פיצויים,268,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.3,270.2,0.59%,0.26%,0.72,-0.87,- - -,4.74%,1.00%,,פסגות גדיש אגח עד 20% מניות,270,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.1,35.4,- - -,- - -,- - -,- - -,- - -,5.82%,2.53%,לא פעיל, *** אינפיניטי גמל דינמי,275,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.2%,0.0,159.0,- - -,- - -,0.82,-0.73,- - -,5.57%,1.70%,לא פעיל,** יניב,280,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-1.6,18.8,- - -,- - -,0.89,-0.59,- - -,5.80%,2.26%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,171.4,0.21%,- - -,0.93,-0.67,- - -,5.10%,1.47%,,** מישור,282,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.3,201.2,0.12%,- - -,0.88,-1.03,- - -,4.82%,1.72%,,** מורים וגננות - מסלול כללי,284,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.1,233.8,0.12%,- - -,0.90,-0.96,- - -,4.83%,1.73%,,** מורים תיכוניים - מסלול כללי,285,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-2.7,"2,288.7",0.61%,- - -,1.03,-0.92,- - -,5.36%,1.95%,,** אומגה קרן השתלמות מסלול כללי,286,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.4,25.3,- - -,- - -,0.84,-0.35,- - -,6.04%,2.12%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.9,"2,749.2",0.21%,- - -,0.99,-0.49,- - -,5.44%,1.77%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-1.4,151.3,0.33%,- - -,1.22,0.18,- - -,7.76%,2.04%,,** קרן השתלמות לעובדי בנק ישראל,289,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-3.3,"2,568.2",0.20%,- - -,0.94,-1.04,- - -,4.79%,1.92%,,** הנדסאים וטכנאים - מסלול כללי,290,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.1,325.6,0.39%,- - -,0.90,-1.11,- - -,4.47%,2.19%,,** השתלמות משפטנים,292,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-1.0,427.8,0.40%,- - -,0.97,-1.05,- - -,4.59%,1.62%,,** ק.ס.מ,293,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,176.5,0.44%,- - -,0.54,-1.05,- - -,4.09%,0.99%,,** השתלמות שופטים,294,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.6,138.5,0.66%,- - -,0.97,-0.66,- - -,4.64%,1.59%,,** ק.ה.ר,295,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.6,80.9,- - -,- - -,0.93,-0.85,- - -,5.07%,1.81%,לא פעיל,** השתלמות עיתונאים,296,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-36.6,"1,928.3",- - -,- - -,1.29,1.30,- - -,7.68%,2.88%,לא פעיל, *** ** ארם קלאסי,297,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,1.6,701.4,0.54%,- - -,1.11,0.20,- - -,6.03%,2.19%,,** מינהל-השתלמות - כללי,299,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,10.0,"1,199.8",- - -,- - -,1.02,-0.78,- - -,5.11%,1.91%,לא פעיל, *** ** קו הבריאות - כללי,301,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,4.63%,1.20%,,** חקלאים-חופשה,308,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,53.6,- - -,- - -,0.90,-1.02,- - -,3.88%,1.68%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,143.6,- - -,- - -,1.01,-0.64,- - -,5.87%,2.31%,לא פעיל,** הראל גמל - קדמה,311,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.0,6.5,- - -,- - -,0.98,-0.85,- - -,4.21%,1.20%,,מבטחים קרן חופשה כללית,317,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.0,21.3,- - -,- - -,0.95,0.56,- - -,6.15%,2.25%,לא פעיל, *** ** מגדל,326,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,146.4,0.44%,0.00%,0.89,-0.86,- - -,4.21%,1.38%,,** נייר אמריקאי,328,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,193.5,- - -,- - -,0.70,-1.27,- - -,4.42%,1.57%,לא פעיל,** משרד הבטחון,330,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-0.7,23.3,- - -,- - -,1.28,0.01,- - -,6.89%,3.49%,לא פעיל,מיטב גאון פיצויים - כללי,331,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.7%,1.7,626.3,- - -,- - -,1.09,-0.23,- - -,4.87%,1.51%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-1.1,323.0,- - -,- - -,1.11,-0.64,- - -,4.99%,1.98%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,87.6,- - -,- - -,- - -,- - -,- - -,- - -,2.30%,לא פעיל,** עירית רמת גן,344,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-2.4,638.3,- - -,- - -,0.87,-0.95,- - -,5.25%,2.22%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,5.7,- - -,- - -,0.56,-1.29,- - -,4.29%,1.88%,לא פעיל,אי.בי.אי עתודה,348,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.2,61.0,- - -,- - -,0.76,-0.94,- - -,4.29%,0.87%,לא פעיל, *** דש שבעת הכוכבים,355,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-16.6,874.8,- - -,- - -,0.82,-0.70,- - -,5.47%,1.84%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,210.1,- - -,- - -,1.03,-1.09,- - -,3.84%,1.65%,לא פעיל,** חופשה-בנין,361,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,0.2,156.5,- - -,- - -,- - -,- - -,- - -,- - -,1.02%,לא פעיל, *** ** קואופ צרכנית,365,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-2.3,694.1,0.18%,- - -,0.84,-0.54,- - -,4.56%,0.79%,,** שיבולת-תגמולים,372,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-1.7,230.6,- - -,- - -,0.53,-1.43,- - -,2.68%,1.41%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-2.0,"4,661.5",- - -,- - -,1.11,-0.13,- - -,6.02%,2.45%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,4.5,264.3,- - -,- - -,1.12,0.46,- - -,6.25%,2.67%,לא פעיל, *** ענבר,377,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,1.0,479.1,0.33%,- - -,0.91,-0.98,- - -,4.64%,1.63%,,** ק.ל.ע מסלול כללי,378,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-4.3,"2,108.8",0.34%,- - -,0.92,-0.86,- - -,5.02%,1.67%,,** עובדי מדינה - כללי,382,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.1,2.4,0.61%,- - -,0.45,-1.06,- - -,4.23%,0.78%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-2.4,404.8,0.71%,0.08%,0.72,-0.89,- - -,4.34%,0.59%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-49.2,"9,614.4",- - -,- - -,0.79,-0.96,- - -,4.32%,1.49%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-8.9,"1,235.4",- - -,- - -,0.90,-0.17,- - -,5.44%,1.60%,לא פעיל, *** מיטב משתלם א,387,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-2.4,156.1,- - -,- - -,1.21,-0.52,- - -,5.52%,1.15%,לא פעיל, *** ** קואופרציה השתלמות,388,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-1.4,38.8,- - -,- - -,0.96,-0.31,- - -,6.15%,2.19%,לא פעיל,ישיר מרתון השתלמות,391,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,4.1,"2,009.8",0.54%,- - -,0.99,-0.73,- - -,5.46%,2.38%,,** רעות-כללי,392,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-24.9,"4,186.1",- - -,- - -,0.98,0.49,- - -,6.31%,2.31%,לא פעיל,פסגות שיאון,393,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.2,52.2,0.45%,- - -,0.81,-1.07,- - -,4.73%,2.42%,,"** קרן השתלמות עוצ""מ",394,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.1,18.4,0.67%,- - -,1.01,-0.35,- - -,5.81%,1.78%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-50.9,"7,811.7",0.76%,- - -,0.94,-0.23,- - -,5.70%,2.42%,, *** פסגות שיא השתלמות כללי,396,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.2,160.5,- - -,- - -,0.99,0.84,- - -,6.40%,2.25%,לא פעיל,פסגות קשת,397,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-4.8,924.2,- - -,- - -,0.98,-0.81,- - -,6.22%,2.41%,לא פעיל, *** איילון השתלמות כללי,398,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-7.0,"1,807.2",- - -,- - -,1.10,0.78,- - -,6.30%,2.39%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-4.5,963.9,0.78%,0.01%,1.10,0.53,- - -,6.25%,2.36%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-2.1,729.2,- - -,- - -,1.08,-0.58,- - -,5.18%,2.45%,לא פעיל,הדר,403,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-6.7,156.7,- - -,- - -,1.11,-0.61,- - -,5.04%,2.38%,לא פעיל, *** אשכול כללי,404,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.7,177.1,- - -,- - -,1.19,0.60,- - -,6.59%,2.42%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.5,54.0,- - -,- - -,1.08,-0.52,- - -,5.33%,2.01%,לא פעיל,** ישיר דרור,407,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-1.8,"2,339.3",0.42%,- - -,0.88,-0.97,- - -,5.12%,2.22%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-2.6,402.7,- - -,- - -,1.07,0.10,- - -,6.67%,2.64%,לא פעיל,ביצרון,409,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-3.1,"1,574.9",- - -,- - -,1.05,-0.37,- - -,5.23%,2.00%,לא פעיל, *** יהבית,410,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-4.0,"2,467.5",- - -,- - -,1,-0.76,- - -,5.19%,1.89%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.9,"1,152.9",- - -,- - -,0.98,-0.13,- - -,5.81%,2.26%,לא פעיל,פסגות שגיא,412,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.4,66.2,- - -,- - -,0.94,-0.98,- - -,3.99%,1.40%,לא פעיל,** סוכנות-השתלמות,413,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,54.3,- - -,- - -,1.08,0.12,- - -,5.12%,2.57%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-0.2,130.4,0.69%,- - -,0.62,-0.94,- - -,3.86%,0.69%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.2,117.4,- - -,- - -,1.01,-0.48,- - -,6.44%,2.38%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,1.8,"1,427.7",0.22%,- - -,1.03,-0.60,- - -,5.35%,1.67%,,** אחים ואחיות - מסלול כללי,418,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.1,"1,154.7",0.22%,- - -,1.17,0.57,- - -,7.17%,2.41%,,** השתלמות רופאים כללי,419,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.6,182.9,0.47%,- - -,1.04,-0.73,- - -,5.44%,1.63%,,** פ.ר.ח - כללי,420,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.7,201.6,- - -,- - -,1.11,-0.51,- - -,5.97%,1.73%,לא פעיל, *** אקסלנס אמנה,421,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.3,387.3,- - -,- - -,1.12,1.12,- - -,7.87%,3.67%,לא פעיל, *** אקסלנס שומרון,422,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,9.3,442.4,0.33%,- - -,0.94,-1.14,- - -,5.05%,1.94%,,** קרן השתלמות עובדי חברת חשמל,423,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.8%,-1.1,"1,157.4",- - -,- - -,1.15,0.85,- - -,8.83%,2.97%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-12.6,"1,900.7",- - -,- - -,0.99,-0.40,- - -,5.54%,2.39%,לא פעיל,פסגות קציר,425,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.2,116.3,- - -,- - -,-0.17,-0.94,- - -,1.02%,0.87%,לא פעיל,פסגות אלומה,426,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,243.3,0.30%,- - -,1.16,-0.48,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.4,"2,318.6",- - -,- - -,1.01,-0.67,- - -,5.57%,2.11%,לא פעיל,** דפנה,430,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-1.0,305.8,- - -,- - -,1.02,0.82,- - -,6.53%,2.28%,לא פעיל,פסגות יעד,434,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-1.6,313.8,- - -,- - -,1.21,1.14,- - -,6.65%,2.50%,לא פעיל, *** שקמה,435,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.0,251.3,- - -,- - -,1.11,1.14,- - -,7.98%,3.64%,לא פעיל, *** אקסלנס אורית,436,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.1,400.4,- - -,- - -,1.08,-0.64,- - -,5.05%,2.35%,לא פעיל, *** נירית כללית,437,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,7.0,"3,163.7",0.32%,- - -,0.94,-0.52,- - -,6.17%,2.54%,,** קרן החיסכון לצבא הקבע כללי,438,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.7,333.7,- - -,- - -,1.05,-0.28,- - -,5.89%,2.02%,לא פעיל,מנורה גמל אלדר,439,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.4,72.2,- - -,- - -,1.16,0.52,- - -,7.73%,3.06%,לא פעיל,שריון,440,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.3,42.4,- - -,- - -,0.99,-0.57,- - -,5.67%,1.98%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,2.4,128.0,0.71%,- - -,1.07,0.46,- - -,6.11%,2.68%,,כלל מרכזית לפיצויים,443,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,9.4,270.2,- - -,- - -,1.11,0.48,- - -,5.98%,2.65%,לא פעיל, *** כלל איתן כללי,444,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.3%,0.0,0.0,- - -,- - -,-1.40,-1.32,- - -,0.35%,0.26%,לא פעיל,מכלול,445,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",50.0%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,4.06%,0.45%,לא פעיל,רווחה,446,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-2.0,237.3,- - -,- - -,1.11,-0.53,- - -,5.29%,2.46%,לא פעיל, *** להיט כללי,448,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-3.0,953.2,- - -,- - -,0.90,0.89,- - -,7.01%,3.24%,לא פעיל,פסגות רקיע,449,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-2.0,507.3,- - -,- - -,0.98,1.01,- - -,8.47%,4.50%,לא פעיל, *** פסגות גדיש בטא,450,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,14.2,"1,357.3",0.71%,- - -,1.07,0.51,- - -,6.15%,2.78%,, *** כלל השתלמות כללי,456,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-0.1,46.9,- - -,- - -,1.03,0.62,- - -,7.69%,5.09%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,0.0,51.7,- - -,- - -,1.34,0.69,- - -,8.34%,2.42%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.7%,2.8,84.3,- - -,- - -,1.43,0.90,- - -,9.23%,2.43%,לא פעיל, *** דש נועם,463,84.4%,79.3,"250,075.6",0.59%,0.45%,,,,6.04%,2.27%
