TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.1,133.6,- - -,- - -,0.05,-0.61,-0.60%,-7.24%,1.16%,לא פעיל,ק.ג.מ - תגמולים,506,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.2,55.7,2.00%,- - -,- - -,- - -,- - -,-2.07%,0.34%,,** חקלאים-אחרות,507,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,0.3,75.7,- - -,- - -,0.59,0.46,1.32%,-1.68%,0.11%,לא פעיל,יובלים-תגמולים,508,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,2.9,1.31%,- - -,0.37,0.20,0.36%,-1.95%,0.58%,לא פעיל,יובלים-אחרות,510,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-2.5,459.1,- - -,- - -,0.40,-0.11,-0.12%,-3.19%,-0.09%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,15.9,- - -,- - -,0.61,0.33,0.48%,-1.54%,-0.01%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.0,25.7,1.96%,- - -,0.46,-0.11,0.12%,-2.59%,0.35%,,מקפת-אחרות,513,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.1,28.1,- - -,- - -,0.44,-0.01,0.00%,-3.58%,-0.07%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,0.0,44.9,- - -,- - -,0.02,-1,-1.20%,-4.36%,0.47%,לא פעיל, *** מגן תגמולים,515,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,0.0,3.9,- - -,- - -,0.65,0.02,1.08%,1.29%,0.57%,לא פעיל,מגן-פיצויים,516,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,24.2,709.3,- - -,- - -,0.93,0.18,0.12%,4.61%,0.39%,לא פעיל, *** תלם-חריש,517,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-1.7,349.0,- - -,- - -,0.53,0.53,0.48%,-4.08%,0.07%,לא פעיל,הראל - נתיב,518,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.3,46.3,0.59%,0.00%,0.63,0.30,-0.24%,0.88%,0.07%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.1,90.8,0.75%,- - -,0.42,-0.07,0.12%,-2.85%,0.38%,,** בנין-אחרות,523,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.6,476.4,2.00%,- - -,0.54,0.10,0.48%,-2.62%,0.51%,,מבטחים-אחרות,526,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-2.1,164.2,- - -,- - -,0.40,-0.05,0.24%,-6.76%,-0.30%,לא פעיל,ישיר תעוזה,527,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.6,594.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.3,21.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-1.2,486.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.3,52.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-8.5,"3,022.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,89.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.1,214.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.1,85.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-3.7,"1,860.3",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.2,22.4,- - -,- - -,0.54,0.04,-0.48%,4.47%,0.31%,לא פעיל, *** חיננית-בינוני,541,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.3,18.7,- - -,- - -,0.78,0.18,-0.60%,5.32%,0.46%,לא פעיל, *** חיננית-ארוך,542,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.0,5.9,- - -,- - -,-0.85,-0.77,-2.28%,-4.12%,1.68%,לא פעיל," *** חיננית-מט""ח",543,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.3,32.3,- - -,- - -,0.22,-0.04,-0.72%,-16.08%,-1.81%,לא פעיל, *** חיננית-מניות,544,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-1.2,42.2,- - -,- - -,0.20,-0.15,-0.72%,3.61%,0.28%,לא פעיל, *** חיננית-שקלי,545,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,22.5,147.4,- - -,- - -,0.51,0.03,-0.60%,5.06%,0.71%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-2.2,145.5,- - -,- - -,0.04,-0.44,-3.00%,-21.72%,-1.89%,לא פעיל, *** פסגות סגנון גמל מניות,547,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-0.4,35.5,- - -,- - -,-0.85,-0.84,-1.56%,-7.53%,2.00%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,7.1,255.6,- - -,- - -,0.51,0.04,-1.08%,3.55%,0.66%,לא פעיל, *** פסגות גמל מדדית,549,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-1.1,399.2,- - -,- - -,0.58,0.01,-0.84%,4.25%,0.37%,לא פעיל, *** פסגות גדיש שקלית,550,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,32.6,602.0,0.55%,0.14%,0.75,0.17,0.36%,1.87%,0.64%,, *** מיטב דש גמל לבני 60 ומעלה,551,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-11.2,"1,544.4",- - -,- - -,0.43,-0.15,-0.24%,-3.21%,-0.07%,לא פעיל, *** דש גמל,552,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-0.9,331.6,- - -,- - -,0.42,-0.07,-0.36%,-3.73%,0.10%,לא פעיל, *** דש - פיצויים,553,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-2.5,"3,977.0",0.74%,- - -,0.47,0.08,-0.12%,-2.95%,-0.01%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-1.2,300.1,- - -,- - -,0.36,-0.12,-0.36%,-2.53%,-0.05%,לא פעיל,** יניר כללי,555,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-0.4,301.4,0.20%,- - -,0.39,0.12,-0.24%,-1.86%,0.24%,, *** ** מחוג מסלול כללי,556,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,19.0,68.3,0.82%,- - -,0.80,0.26,0.36%,4.98%,0.60%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,3.7,"1,011.0",- - -,- - -,0.48,0.41,0.00%,-0.46%,0.25%,לא פעיל, *** ** מחוג 5,559,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-6.2,"1,817.0",- - -,- - -,0.29,-0.52,-0.72%,-5.21%,-0.14%,לא פעיל, *** אנליסט השתלמות כללי,560,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-5.6,427.2,- - -,- - -,0.36,-0.06,-1.08%,-2.02%,-0.28%,לא פעיל, *** להבה מסלול כללי,561,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-1.2,184.8,- - -,- - -,0.81,0.11,0.24%,4.24%,0.52%,לא פעיל, *** רותם,562,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,6.8,- - -,- - -,0.87,0.23,0.12%,5.33%,0.54%,לא פעיל,ישיר מתן 2001,563,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-2.7,316.9,- - -,- - -,0.28,-0.28,-0.60%,-3.26%,0.12%,לא פעיל,משגב,564,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,סמל השתלמות,565,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,-0.9,75.8,0.92%,- - -,0.16,-0.64,-0.84%,-4.77%,-0.11%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-2.2,69.2,- - -,- - -,0.23,-0.52,-0.48%,-4.45%,0.05%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,0.0,6.2,- - -,- - -,0.08,-0.86,-1.08%,-4.64%,-0.23%,לא פעיל,הראל צוברת,568,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,28.4,628.8,0.75%,- - -,0.81,1.48,1.44%,-0.57%,-0.06%,, *** מגדל השתלמות כללי,579,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-0.4,76.8,0.18%,- - -,0.67,0.16,0.12%,3.42%,0.73%,,** שיבולת - השתלמות,580,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.1,73.7,0.65%,- - -,0.88,0.43,1.56%,1.36%,0.49%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,2.3,248.7,0.66%,- - -,0.85,0.44,1.20%,1.25%,0.48%,,** כור-תדיראן מסלול כללי,582,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-1.1,120.2,- - -,- - -,-0.19,-1.35,-1.08%,-10.93%,0.18%,לא פעיל,יובלים - השתלמות,585,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,2.4,1.11%,- - -,0.40,0.06,0.36%,-1.84%,0.58%,לא פעיל,יובלים-חופשה,586,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.7,9.2,0.67%,- - -,0.19,-0.22,-0.84%,2.50%,0.21%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.0,3.0,- - -,- - -,0.70,0.70,2.16%,-1.06%,0.47%,לא פעיל, *** יובלים - מרכזית,589,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,14.4,378.8,0.51%,0.07%,0.82,0.04,0.00%,4.71%,0.30%,,כלל תמר שקלים,592,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,0.0,1.7,- - -,- - -,0.79,0.84,1.20%,-0.33%,0.19%,לא פעיל,תגמולים במושבים-פיצויים,593,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,2.4,53.9,- - -,- - -,1.30,0.23,1.56%,5.28%,0.53%,לא פעיל, *** תגב - מדדי טווח בינוני,594,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.1,5.4,- - -,- - -,0.33,0.18,-1.44%,-15.10%,-2.48%,לא פעיל, *** תגב - מנייתי,595,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.55,0.03,-0.60%,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.0,4.8,- - -,- - -,-0.90,-0.86,-3.00%,-5.33%,3.51%,לא פעיל,"תגב - מט""ח דולרי",598,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.5%,1.5,121.4,0.66%,- - -,0.01,-0.29,-1.56%,-2.22%,1.60%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-5.3,300.0,- - -,- - -,0.45,-0.14,1.32%,-8.45%,-0.93%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,0.0,142.7,- - -,- - -,0.29,-0.19,-0.72%,-0.30%,0.39%,לא פעיל,יובלים - מחלה,601,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,7.3,412.7,- - -,- - -,0.58,0.54,-0.72%,-2.41%,-0.10%,לא פעיל, *** פסגות השתלמות פלטינום,609,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,37.6,130.8,0.73%,- - -,0.76,0.19,-0.84%,5.03%,0.48%,," *** פסגות שיא השתלמות אג""ח",610,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,18.3,93.4,0.76%,- - -,0.68,-0.03,-0.12%,3.25%,0.33%,, *** פסגות שיא השתלמות כספי,611,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.5,21.9,0.63%,- - -,0.04,-0.19,-3.96%,-20.08%,-2.37%,, *** פסגות שיא השתלמות מניות,612,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.0,75.0,- - -,- - -,0.26,-0.11,-1.32%,-4.08%,-0.36%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,99.1,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,23.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,11.9,555.1,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,10.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** טכניון - אג""ח",632,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - קצר,633,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - שקלי קצר,634,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,9.7,- - -,- - -,0.13,-0.94,-2.04%,-4.36%,-0.30%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,3.5,368.6,- - -,- - -,0.51,0.42,0.00%,-0.43%,-0.12%,לא פעיל, *** ** רשף - כללי,636,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,5.4,986.7,- - -,- - -,0.57,1.04,0.12%,-0.82%,-0.11%,לא פעיל, *** ** גל  מסלול כללי,637,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - מניות,638,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-0.3,11.4,- - -,- - -,0.01,-0.96,-2.40%,-2.93%,0.03%,לא פעיל,הייטק השתלמות,640,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-46.0,268.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-1.4,201.7,- - -,- - -,0.54,0.61,0.60%,-3.86%,-0.58%,לא פעיל, *** תואר,642,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.3,80.2,- - -,- - -,0.35,0.03,-0.60%,-7.20%,-0.36%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,3.4,104.6,- - -,- - -,0.67,0.86,0.72%,-1.79%,0.22%,לא פעיל, *** דש אור,644,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.1,2.6,- - -,- - -,-0.44,-0.90,-3.96%,-8.16%,-0.67%,לא פעיל,"פסגות השתלמות ב חו""ל",648,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,16.5,- - -,- - -,0.08,-0.50,-1.80%,-3.52%,-0.52%,לא פעיל,איילון - הייטק השתלמות,679,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.2,7.0,- - -,- - -,- - -,- - -,- - -,-16.48%,1.84%,לא פעיל,"קה""ל - חו""ל",680,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,5.8,20.4,0.66%,0.51%,0.10,-0.30,0.72%,-2.24%,0.59%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-1.6,338.7,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,81.7%,-557.8,"264,012.4",0.59%,0.45%,,,-0.44%,-3.63%,-0.11%
