TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.0,23.8,1.96%,- - -,-0.14,-0.49,-0.36%,-9.89%,-7.50%,,מקפת-אחרות,513,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,27.0,- - -,- - -,0.10,0.37,0.36%,-7.14%,-3.69%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-0.1,41.8,- - -,- - -,-0.38,-1.14,-1.32%,-10.51%,-6.43%,לא פעיל, *** מגן תגמולים,515,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,0.0,3.7,- - -,- - -,0.02,0.03,0.60%,-4.23%,-5.45%,לא פעיל,מגן-פיצויים,516,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,45.5,740.5,- - -,- - -,0.36,0.44,0.00%,2.65%,-1.87%,לא פעיל, *** תלם-חריש,517,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-4.5,322.6,- - -,- - -,0.08,0.43,0.48%,-9.59%,-5.75%,לא פעיל,הראל - נתיב,518,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.2,44.8,0.59%,0.00%,0.16,0.53,-0.12%,-2.81%,-3.66%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.1,84.3,0.75%,- - -,-0.15,-0.40,-0.24%,-9.81%,-7.16%,,** בנין-אחרות,523,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.7,442.9,2.00%,- - -,-0.05,-0.24,0.12%,-9.45%,-7.02%,,מבטחים-אחרות,526,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-5.6,149.2,- - -,- - -,0.08,-0.08,0.60%,-12.09%,-5.71%,לא פעיל,ישיר תעוזה,527,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.5,601.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.3,21.7,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-2.9,493.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,53.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-10.0,"3,053.7",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.2,90.2,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.1,217.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.3,86.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-2.3,"1,874.8",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.7,22.5,- - -,- - -,0.10,0.29,-0.72%,2.11%,-2.26%,לא פעיל, *** חיננית-בינוני,541,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.4,18.8,- - -,- - -,0.44,0.45,-0.48%,3.56%,-1.67%,לא פעיל, *** חיננית-ארוך,542,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.0,5.6,- - -,- - -,-1.05,-0.76,-1.92%,-9.34%,-5.44%,לא פעיל," *** חיננית-מט""ח",543,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.6,27.5,- - -,- - -,-0.06,-0.19,-0.48%,-23.22%,-8.51%,לא פעיל, *** חיננית-מניות,544,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,41.9,- - -,- - -,-0.03,0.18,-0.60%,3.05%,-0.54%,לא פעיל, *** חיננית-שקלי,545,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,23.3,164.7,- - -,- - -,0.01,0.21,-0.72%,1.36%,-3.52%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-4.7,125.6,- - -,- - -,-0.25,-0.63,-2.88%,-30.03%,-10.61%,לא פעיל, *** פסגות סגנון גמל מניות,547,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.8,31.3,- - -,- - -,-1.06,-0.99,-2.40%,-16.44%,-9.64%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,4.5,248.1,- - -,- - -,-0.05,0.13,-1.32%,-1.22%,-4.61%,לא פעיל, *** פסגות גמל מדדית,549,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.6,391.0,- - -,- - -,0.25,0.24,-1.20%,2.31%,-1.86%,לא פעיל, *** פסגות גדיש שקלית,550,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,38.3,620.7,0.55%,0.14%,0.31,0.42,0.60%,-1.21%,-3.02%,, *** מיטב דש גמל לבני 60 ומעלה,551,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-29.9,"1,430.5",- - -,- - -,0.03,-0.07,0.00%,-8.26%,-5.22%,לא פעיל, *** דש גמל,552,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,-4.4,308.5,- - -,- - -,0.04,-0.04,0.00%,-8.88%,-5.35%,לא פעיל, *** דש - פיצויים,553,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-17.9,"3,767.9",0.74%,- - -,0.10,0.32,0.24%,-7.36%,-4.54%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-2.7,282.9,- - -,- - -,-0.05,0.14,-0.36%,-7.24%,-4.83%,לא פעיל,** יניר כללי,555,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-3.4,281.7,0.20%,- - -,-0.07,0.21,-0.12%,-6.92%,-5.16%,, *** ** מחוג מסלול כללי,556,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,20.4,86.3,0.82%,- - -,0.33,0.48,0.48%,1.87%,-2.96%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,0.9,958.5,- - -,- - -,0,0.53,0.00%,-5.45%,-5.01%,לא פעיל, *** ** מחוג 5,559,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-32.7,"1,663.8",- - -,- - -,-0.13,-0.69,-0.72%,-11.41%,-6.54%,לא פעיל, *** אנליסט השתלמות כללי,560,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-6.4,401.9,- - -,- - -,-0.03,0.26,-0.96%,-6.48%,-4.55%,לא פעיל, *** להבה מסלול כללי,561,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.2,179.7,- - -,- - -,0.12,0.34,0.00%,1.58%,-2.55%,לא פעיל, *** רותם,562,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.1,6.5,- - -,- - -,0.23,0.40,-0.12%,1.84%,-3.31%,לא פעיל,ישיר מתן 2001,563,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-7.7,293.9,- - -,- - -,-0.07,-0.05,-0.48%,-7.87%,-4.77%,לא פעיל,משגב,564,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-0.7,70.4,0.92%,- - -,-0.23,-0.79,-0.84%,-10.60%,-6.13%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-0.7,63.9,- - -,- - -,-0.20,-0.75,-0.60%,-10.64%,-6.48%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,0.0,5.8,- - -,- - -,-0.31,-0.92,-1.08%,-10.22%,-5.85%,לא פעיל,הראל צוברת,568,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,29.1,632.8,0.75%,- - -,0.45,1.56,1.80%,-4.26%,-3.72%,, *** מגדל השתלמות כללי,579,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,0.0,74.1,0.18%,- - -,0.15,0.35,0.12%,-0.17%,-3.47%,,** שיבולת - השתלמות,580,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.1,71.1,0.65%,- - -,0.35,0.65,1.68%,-2.18%,-3.49%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-1.0,238.1,0.66%,- - -,0.29,0.64,1.32%,-2.65%,-3.85%,,** כור-תדיראן מסלול כללי,582,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-6.3,108.4,- - -,- - -,-0.43,-1.24,-0.60%,-15.24%,-4.84%,לא פעיל,יובלים - השתלמות,585,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.0,2.4,1.11%,- - -,0.32,0.49,1.32%,-2.21%,-0.38%,לא פעיל,יובלים-חופשה,586,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,3.6,12.8,0.67%,- - -,0.14,0.23,-0.24%,2.72%,0.21%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.0,2.9,- - -,- - -,0.38,0.86,2.28%,-5.11%,-4.09%,לא פעיל, *** יובלים - מרכזית,589,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,51.8,430.0,0.51%,0.07%,0.66,0.34,0.00%,4.66%,-0.05%,,כלל תמר שקלים,592,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-0.1,1.5,- - -,- - -,0.30,1.04,1.20%,-4.33%,-4.01%,לא פעיל,תגמולים במושבים-פיצויים,593,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,3.2,56.0,- - -,- - -,0.61,0.46,1.32%,3.25%,-1.93%,לא פעיל, *** תגב - מדדי טווח בינוני,594,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.1,4.8,- - -,- - -,0.04,-0.01,-0.96%,-23.45%,-9.83%,לא פעיל, *** תגב - מנייתי,595,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.47,0.38,-0.12%,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.5,4.1,- - -,- - -,-1.06,-0.84,-2.04%,-10.27%,-5.21%,לא פעיל,"תגב - מט""ח דולרי",598,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.2%,-0.7,112.2,0.66%,- - -,-0.38,-0.41,-2.16%,-9.05%,-6.98%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-4.3,273.8,- - -,- - -,0.10,-0.30,1.68%,-14.73%,-6.86%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,0.1,137.1,- - -,- - -,-0.11,-0.02,-0.36%,-4.24%,-3.95%,לא פעיל,יובלים - מחלה,601,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.6,378.0,- - -,- - -,0.01,0.11,-1.32%,-10.62%,-8.41%,לא פעיל, *** פסגות השתלמות פלטינום,609,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,49.1,176.2,0.73%,- - -,0.32,0.44,-0.84%,2.69%,-2.23%,," *** פסגות שיא השתלמות אג""ח",610,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,33.1,126.7,0.76%,- - -,0.63,0.32,-0.12%,3.60%,0.34%,, *** פסגות שיא השתלמות כספי,611,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.2,19.2,0.63%,- - -,-0.23,-0.39,-4.08%,-28.85%,-10.98%,, *** פסגות שיא השתלמות מניות,612,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.3,69.8,- - -,- - -,-0.17,-0.38,-1.56%,-11.09%,-7.31%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,94.5,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,1.1,24.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,21.9,553.2,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,10.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,9.4,- - -,- - -,-0.17,-0.42,-1.56%,-8.06%,-3.86%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.9,351.0,- - -,- - -,0.06,0.58,-0.12%,-5.23%,-4.82%,לא פעיל, *** ** רשף - כללי,636,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,4.4,944.4,- - -,- - -,0.15,1.22,0.12%,-5.44%,-4.66%,לא פעיל, *** ** גל  מסלול כללי,637,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.4,10.5,- - -,- - -,-0.28,-0.71,-2.16%,-7.43%,-4.64%,לא פעיל,הייטק השתלמות,640,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-4.8,260.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-2.1,188.2,- - -,- - -,0.11,0.59,0.60%,-9.19%,-5.54%,לא פעיל, *** תואר,642,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.1,74.2,- - -,- - -,-0.02,-0.16,-0.36%,-13.67%,-6.98%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,1.3,100.6,- - -,- - -,0.28,1.01,1.32%,-6.47%,-4.77%,לא פעיל, *** דש אור,644,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,2.4,- - -,- - -,-0.69,-1.02,-2.76%,-15.71%,-8.22%,לא פעיל,"פסגות השתלמות ב חו""ל",648,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.3,15.3,- - -,- - -,-0.25,-0.23,-2.04%,-7.99%,-4.63%,לא פעיל,איילון - הייטק השתלמות,679,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.2,6.1,- - -,- - -,- - -,- - -,- - -,-25.66%,-10.99%,לא פעיל,"קה""ל - חו""ל",680,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.1,19.7,0.66%,0.51%,-0.25,-0.06,0.96%,-5.16%,-2.99%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.8,328.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-1.6,294.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.1,106.7,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-145.3,"1,992.0",- - -,- - -,-0.09,-0.70,0.72%,-13.05%,-5.86%,לא פעיל, *** אקסלנס גמל,685,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-93.4,"2,891.9",0.82%,- - -,-0.06,-0.53,0.72%,-11.74%,-5.38%,, *** אקסלנס השתלמות לטווח קצר,686,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,-35.7,405.2,- - -,- - -,-0.05,-0.52,0.84%,-12.38%,-5.62%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.4,21.6,- - -,- - -,-0.36,-0.16,0.60%,-5.65%,-2.77%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,1.9,52.9,- - -,- - -,- - -,- - -,- - -,-7.54%,-5.79%,לא פעיל, *** כלל מושלם תגמולים,689,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,82.1%,"-1,406.2","248,325.8",0.59%,0.45%,,,-0.45%,-8.90%,-5.47%
