TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-14.8,"1,934.3",- - -,- - -,1.31,0.54,- - -,1.11%,1.11%,לא פעיל, *** גפן,264,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-1.3,784.2,- - -,- - -,1.27,0.93,- - -,1.75%,1.75%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-9.4,"1,138.5",- - -,- - -,1.20,0.72,- - -,2.21%,2.21%,לא פעיל, *** אקסלנס טפחות גמל,266,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-3.8,118.6,- - -,- - -,1.01,-1.47,- - -,1.34%,1.34%,לא פעיל, *** הבטחון-פיצויים,268,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-2.1,269.1,0.59%,0.26%,0.95,-1.59,- - -,0.97%,0.97%,,פסגות גדיש אגח עד 20% מניות,270,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.7,34.0,- - -,- - -,- - -,- - -,- - -,1.35%,1.35%,לא פעיל, *** אינפיניטי גמל דינמי,275,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.8%,-1.4,153.3,- - -,- - -,0.98,-0.86,- - -,1.50%,1.50%,לא פעיל,** יניב,280,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,20.1,- - -,- - -,0.99,-0.76,- - -,1.56%,1.56%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.5,152.0,0.21%,- - -,0.97,-1.28,- - -,1.03%,1.03%,,** מישור,282,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.7,185.9,0.12%,- - -,1,-1.41,- - -,1.20%,1.20%,,** מורים וגננות - מסלול כללי,284,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.1,214.6,0.12%,- - -,1.02,-1.26,- - -,1.22%,1.22%,,** מורים תיכוניים - מסלול כללי,285,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-10.4,"2,245.3",0.61%,- - -,1.27,-0.88,- - -,1.38%,1.38%,,** אומגה קרן השתלמות מסלול כללי,286,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,23.3,- - -,- - -,0.97,-0.48,- - -,1.64%,1.64%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.4,"2,672.6",0.21%,- - -,1.12,-0.20,- - -,1.78%,1.78%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-1.1,161.4,0.33%,- - -,1.31,-0.42,- - -,1.69%,1.69%,,** קרן השתלמות לעובדי בנק ישראל,289,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-5.6,"2,511.0",0.20%,- - -,1.13,-1.02,- - -,1.21%,1.21%,,** הנדסאים וטכנאים - מסלול כללי,290,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,1.1,313.2,0.39%,- - -,1.32,-0.57,- - -,1.26%,1.26%,,** השתלמות משפטנים,292,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.3,418.4,0.40%,- - -,1.27,-1.20,- - -,1.06%,1.06%,,** ק.ס.מ,293,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.8,165.0,0.44%,- - -,0.95,-1.58,- - -,0.95%,0.95%,,** השתלמות שופטים,294,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.2,130.7,0.66%,- - -,1.25,-0.60,- - -,0.89%,0.89%,,** ק.ה.ר,295,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-3.1,85.9,- - -,- - -,1.15,-0.78,- - -,1.41%,1.41%,לא פעיל,** השתלמות עיתונאים,296,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-8.3,"1,932.0",- - -,- - -,1.34,0.77,- - -,1.47%,1.47%,לא פעיל, *** ** ארם קלאסי,297,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-2.4,660.0,0.54%,- - -,1.25,0.24,- - -,1.50%,1.50%,,** מינהל-השתלמות - כללי,299,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.2,"1,123.2",- - -,- - -,1.32,-0.50,- - -,1.31%,1.31%,לא פעיל, *** ** קו הבריאות - כללי,301,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,3.26%,3.26%,,** חקלאים-חופשה,308,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.1,53.6,- - -,- - -,- - -,- - -,- - -,1.47%,1.47%,לא פעיל, *** עובדים חקלאים-פיצויים,309,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,143.3,- - -,- - -,1.10,-0.96,- - -,1.49%,1.49%,לא פעיל,** הראל גמל - קדמה,311,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,6.5,- - -,- - -,1.14,-1.05,- - -,0.77%,0.77%,,מבטחים קרן חופשה כללית,317,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.0,22.0,- - -,- - -,1.21,1.26,- - -,2.49%,2.49%,לא פעיל, *** ** מגדל,326,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-2.1,146.1,0.44%,0.00%,1.09,-0.67,- - -,1.43%,1.43%,,** נייר אמריקאי,328,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.7,189.7,- - -,- - -,1.02,-1.21,- - -,1.80%,1.80%,לא פעיל,** משרד הבטחון,330,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.1,24.4,- - -,- - -,1.42,-0.96,- - -,1.22%,1.22%,לא פעיל,מיטב גאון פיצויים - כללי,331,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.1%,1.1,593.9,- - -,- - -,1.33,0.40,- - -,1.73%,1.73%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-1.0,324.2,- - -,- - -,1.47,-0.43,- - -,1.61%,1.61%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.2,86.2,- - -,- - -,- - -,- - -,- - -,0.79%,0.79%,לא פעיל,** עירית רמת גן,344,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.6,631.8,- - -,- - -,0.98,-0.66,- - -,1.56%,1.56%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,5.7,- - -,- - -,0.73,-1.50,- - -,0.87%,0.87%,לא פעיל,אי.בי.אי עתודה,348,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.5,60.7,- - -,- - -,0.98,-1.35,- - -,1.30%,1.30%,לא פעיל, *** דש שבעת הכוכבים,355,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-12.1,929.3,- - -,- - -,0.78,-1.42,- - -,1.09%,1.09%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,206.6,- - -,- - -,1.31,-0.31,- - -,1.46%,1.46%,לא פעיל,** חופשה-בנין,361,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-17.2,161.6,- - -,- - -,1.34,-1.10,- - -,1.09%,1.09%,לא פעיל, *** ** קואופ צרכנית,365,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,2.9,679.0,0.18%,- - -,1.23,-0.64,- - -,1.34%,1.34%,,** שיבולת-תגמולים,372,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-2.3,238.6,- - -,- - -,1.10,-0.67,- - -,1.66%,1.66%,לא פעיל, *** אפסילון תגמולים מעיין,374,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,6.9,"4,442.1",- - -,- - -,1.29,0.08,- - -,1.92%,1.92%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,9.7,208.3,- - -,- - -,1.23,0.68,- - -,1.91%,1.91%,לא פעיל, *** ענבר,377,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,1.6,467.2,0.33%,- - -,1.19,-1.25,- - -,1.17%,1.17%,,** ק.ל.ע מסלול כללי,378,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-2.3,"2,089.5",0.34%,- - -,1.13,-0.95,- - -,1.39%,1.39%,,** עובדי מדינה - כללי,382,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,2.5,0.61%,- - -,0.70,-1.62,- - -,0.92%,0.92%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-8.8,423.5,0.71%,0.08%,1.07,-1.65,- - -,0.92%,0.92%,," *** אקסלנס גמל אג""ח ללא מניות",385,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-146.6,"9,868.8",- - -,- - -,1.03,-0.69,- - -,1.60%,1.60%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-26.5,"1,268.5",- - -,- - -,0.88,-0.24,- - -,1.08%,1.08%,לא פעיל, *** מיטב משתלם א,387,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-3.3,158.3,- - -,- - -,1.74,-0.86,- - -,1.13%,1.13%,לא פעיל, *** ** קואופרציה השתלמות,388,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.6,40.1,- - -,- - -,1.10,-0.26,- - -,2.03%,2.03%,לא פעיל,ישיר מרתון השתלמות,391,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-14.6,"1,947.7",0.54%,- - -,1.16,0.02,- - -,1.53%,1.53%,,** רעות-כללי,392,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-41.4,"4,196.4",- - -,- - -,1.03,0.05,- - -,1.38%,1.38%,לא פעיל,פסגות שיאון,393,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.2,51.6,0.45%,- - -,0.91,-0.75,- - -,1.52%,1.52%,,"** קרן השתלמות עוצ""מ",394,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,0.3,17.4,0.67%,- - -,0.95,-1.01,- - -,0.93%,0.93%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-116.2,"8,003.8",0.76%,- - -,1.06,-0.25,- - -,1.38%,1.38%,, *** פסגות שיא השתלמות כללי,396,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.1,155.2,- - -,- - -,1.02,0.71,- - -,1.46%,1.46%,לא פעיל,פסגות קשת,397,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-10.2,916.4,- - -,- - -,1.17,-1.06,- - -,1.78%,1.78%,לא פעיל, *** איילון השתלמות כללי,398,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-26.8,"1,818.1",- - -,- - -,1.24,1.13,- - -,1.80%,1.80%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-7.5,964.0,0.78%,0.01%,1.24,0.72,- - -,1.79%,1.79%,, *** אקסלנס גמל לבני 60 ומעלה,401,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-7.5,736.7,- - -,- - -,1.23,-0.29,- - -,1.73%,1.73%,לא פעיל,הדר,403,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.1,167.4,- - -,- - -,1.31,-0.35,- - -,1.62%,1.62%,לא פעיל, *** אשכול כללי,404,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-1.2,172.5,- - -,- - -,1.24,1.10,- - -,2.37%,2.37%,לא פעיל, *** אקסלנס טפחות השתלמות,406,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.2,52.1,- - -,- - -,1.15,-0.63,- - -,1.01%,1.01%,לא פעיל,** ישיר דרור,407,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-3.1,"2,257.6",0.42%,- - -,1.11,-0.58,- - -,1.48%,1.48%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-3.4,405.3,- - -,- - -,1.26,-0.36,- - -,1.82%,1.82%,לא פעיל,ביצרון,409,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-10.4,"1,551.7",- - -,- - -,1.20,0.02,- - -,1.32%,1.32%,לא פעיל, *** יהבית,410,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,3.5,"2,387.0",- - -,- - -,1.13,-0.57,- - -,1.31%,1.31%,לא פעיל, *** הלמן-אלדובי השתלמות,411,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.7,"1,102.2",- - -,- - -,1.06,-0.37,- - -,1.30%,1.30%,לא פעיל,פסגות שגיא,412,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.3,65.4,- - -,- - -,1.30,-1.25,- - -,0.04%,0.04%,לא פעיל,** סוכנות-השתלמות,413,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.1,50.7,- - -,- - -,1.22,0.93,- - -,2.11%,2.11%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,0.5,129.2,0.69%,- - -,0.93,-1.19,- - -,1.20%,1.20%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-1.0,116.9,- - -,- - -,1.17,-0.55,- - -,2.05%,2.05%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,7.1,"1,378.2",0.22%,- - -,1.16,-0.93,- - -,1.11%,1.11%,,** אחים ואחיות - מסלול כללי,418,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,4.4,"1,099.6",0.22%,- - -,1.21,-0.59,- - -,1.49%,1.49%,,** השתלמות רופאים כללי,419,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.7,173.6,0.47%,- - -,1.19,-1.11,- - -,1.21%,1.21%,,** פ.ר.ח - כללי,420,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-1.8,202.1,- - -,- - -,1.34,-1.11,- - -,1.49%,1.49%,לא פעיל, *** אקסלנס אמנה,421,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-2.5,378.3,- - -,- - -,1.14,1.53,- - -,1.89%,1.89%,לא פעיל, *** אקסלנס שומרון,422,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-18.4,443.3,0.33%,- - -,1.08,-1.49,- - -,1.04%,1.04%,,** קרן השתלמות עובדי חברת חשמל,423,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.0%,-0.4,"1,108.0",- - -,- - -,1.05,0.52,- - -,2.53%,2.53%,לא פעיל, *** ** תגמולים האוניברסיטה,424,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-18.5,"1,953.1",- - -,- - -,1.08,-0.06,- - -,1.50%,1.50%,לא פעיל,פסגות קציר,425,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-2.5,125.2,- - -,- - -,0.19,-0.34,- - -,2.92%,2.92%,לא פעיל,פסגות אלומה,426,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,231.6,0.30%,- - -,1.18,-1.22,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-3.0,"2,211.4",- - -,- - -,1.12,-0.61,- - -,1.49%,1.49%,לא פעיל,** דפנה,430,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-3.3,311.0,- - -,- - -,1.03,0.48,- - -,1.44%,1.44%,לא פעיל,פסגות יעד,434,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-2.9,315.7,- - -,- - -,1.21,1.12,- - -,1.43%,1.43%,לא פעיל, *** שקמה,435,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-1.0,243.2,- - -,- - -,1.11,1.37,- - -,1.78%,1.78%,לא פעיל, *** אקסלנס אורית,436,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-4.3,401.8,- - -,- - -,1.29,-0.31,- - -,1.70%,1.70%,לא פעיל, *** נירית כללית,437,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,10.2,"3,002.6",0.32%,- - -,1.11,-0.79,- - -,1.82%,1.82%,,** קרן החיסכון לצבא הקבע כללי,438,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,317.9,- - -,- - -,1.15,-0.86,- - -,1.44%,1.44%,לא פעיל,מנורה גמל אלדר,439,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.3,67.7,- - -,- - -,1.26,0.09,- - -,2.02%,2.02%,לא פעיל,שריון,440,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.6,41.0,- - -,- - -,1.11,-1.14,- - -,1.33%,1.33%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,0.2,104.9,0.71%,- - -,1.15,0.58,- - -,1.64%,1.64%,,כלל מרכזית לפיצויים,443,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,14.2,173.6,- - -,- - -,1.22,0.81,- - -,1.61%,1.61%,לא פעיל, *** כלל איתן כללי,444,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-0.98,-1.40,- - -,-0.47%,-0.47%,לא פעיל,מכלול,445,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",50.3%,0.0,2.5,- - -,- - -,- - -,- - -,- - -,0.38%,0.38%,לא פעיל,רווחה,446,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,1.4,244.3,- - -,- - -,1.26,-0.35,- - -,1.58%,1.58%,לא פעיל, *** להיט כללי,448,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-8.8,946.4,- - -,- - -,0.85,1.67,- - -,1.87%,1.87%,לא פעיל,פסגות רקיע,449,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-7.9,502.0,- - -,- - -,0.98,1.64,- - -,2.29%,2.29%,לא פעיל, *** פסגות גדיש בטא,450,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,48.2,"1,182.8",0.71%,- - -,1.17,0.81,- - -,1.68%,1.68%,, *** כלל השתלמות כללי,456,85.4%,-370.1,"240,227.6",0.59%,0.45%,,,,1.52%,1.52%
