TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-0.5,271.9,- - -,- - -,-0.53,-0.45,-0.48%,-19.62%,-2.65%,לא פעיל, *** דש - פיצויים,553,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-34.0,"3,340.0",0.74%,- - -,-0.44,0.20,-0.12%,-16.63%,-1.52%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-2.8,251.4,- - -,- - -,-0.55,0.22,-0.48%,-16.03%,-2.00%,לא פעיל,** יניר כללי,555,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-6.1,248.0,0.20%,- - -,-0.55,0.34,-0.36%,-15.40%,-2.16%,, *** ** מחוג מסלול כללי,556,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,10.8,124.5,0.82%,- - -,0,0.88,0.12%,-0.65%,3.66%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,1.5,878.9,- - -,- - -,-0.51,0.69,-0.24%,-13.92%,-2.13%,לא פעיל, *** ** מחוג 5,559,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-32.8,"1,351.9",- - -,- - -,-0.72,-1.10,-1.92%,-25.32%,-4.84%,לא פעיל, *** אנליסט השתלמות כללי,560,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-12.0,353.5,- - -,- - -,-0.43,0.83,-0.60%,-12.49%,-0.67%,לא פעיל, *** להבה מסלול כללי,561,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.3,170.9,- - -,- - -,-0.42,0.68,-0.36%,-2.67%,-0.60%,לא פעיל, *** רותם,562,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.1,6.1,- - -,- - -,-0.28,0.69,-0.84%,-3.81%,1.14%,לא פעיל,ישיר מתן 2001,563,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-4.7,253.1,- - -,- - -,-0.62,-0.42,-0.84%,-18.09%,-3.24%,לא פעיל,משגב,564,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,-1.7,58.8,0.92%,- - -,-0.74,-1.13,-1.20%,-21.41%,-3.95%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-0.5,55.3,- - -,- - -,-0.72,-1.15,-1.20%,-21.63%,-3.67%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.0,5.1,- - -,- - -,-0.83,-1.09,-1.56%,-20.62%,-4.23%,לא פעיל,הראל צוברת,568,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,18.9,627.4,0.75%,- - -,-0.06,1.84,1.92%,-10.85%,-0.60%,, *** מגדל השתלמות כללי,579,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.0,69.6,0.18%,- - -,-0.39,0.62,-0.12%,-6.23%,-1.78%,,** שיבולת - השתלמות,580,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.3,65.7,0.65%,- - -,-0.24,0.97,1.32%,-8.45%,-0.71%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-1.1,219.1,0.66%,- - -,-0.33,0.90,0.84%,-9.87%,-1.47%,,** כור-תדיראן מסלול כללי,582,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-4.3,85.5,- - -,- - -,-0.94,-1.50,-1.56%,-26.53%,-4.95%,לא פעיל,יובלים - השתלמות,585,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,2.3,1.11%,- - -,-0.06,0.82,1.56%,-4.85%,-1.08%,לא פעיל,יובלים-חופשה,586,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,4.8,27.3,0.67%,- - -,0.15,0.70,0.24%,3.64%,0.59%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.1,2.7,- - -,- - -,-0.04,1.19,2.52%,-10.47%,0.77%,לא פעיל, *** יובלים - מרכזית,589,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-13.0,475.9,0.51%,0.07%,0.44,0.78,-0.36%,5.47%,2.18%,,כלל תמר שקלים,592,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,0.0,1.4,- - -,- - -,-0.35,1,1.08%,-12.64%,-2.95%,לא פעיל,תגמולים במושבים-פיצויים,593,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,0.2,53.2,- - -,- - -,-0.18,0.74,0.84%,-1.55%,-1.19%,לא פעיל, *** תגב - מדדי טווח בינוני,594,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.1,3.9,- - -,- - -,-0.44,-0.43,0.00%,-39.29%,-6.01%,לא פעיל, *** תגב - מנייתי,595,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.34,0.78,0.24%,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.5,4.8,- - -,- - -,-0.45,0.06,-0.36%,1.69%,4.51%,לא פעיל,"תגב - מט""ח דולרי",598,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.0%,-1.9,88.1,0.66%,- - -,-0.93,-0.86,-3.60%,-27.31%,-10.52%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-5.4,220.5,- - -,- - -,-0.50,-0.77,0.72%,-28.11%,-4.16%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,0.0,122.7,- - -,- - -,-0.70,-0.09,-0.96%,-14.15%,-3.80%,לא פעיל,יובלים - מחלה,601,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-25.5,289.7,- - -,- - -,-0.47,-0.19,-1.32%,-21.71%,-2.32%,לא פעיל, *** פסגות השתלמות פלטינום,609,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,6.7,192.7,0.73%,- - -,-0.18,0.79,-0.84%,-1.35%,-0.31%,," *** פסגות שיא השתלמות אג""ח",610,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,105.8,286.8,0.76%,- - -,0.89,0.74,0.00%,4.89%,0.75%,, *** פסגות שיא השתלמות כספי,611,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,15.5,0.63%,- - -,-0.63,-0.67,-2.64%,-41.70%,-5.96%,, *** פסגות שיא השתלמות מניות,612,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.1,63.9,- - -,- - -,-0.55,-0.34,-1.80%,-20.11%,0.01%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,87.8,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.2,24.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-8.4,513.2,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.1,9.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,8.5,- - -,- - -,-0.67,-0.27,-1.68%,-16.46%,-2.75%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.9,328.6,- - -,- - -,-0.40,1,0.12%,-11.77%,-1.03%,לא פעיל, *** ** רשף - כללי,636,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,1.3,884.7,- - -,- - -,-0.31,1.46,0.48%,-11.82%,-0.80%,לא פעיל, *** ** גל  מסלול כללי,637,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.1,9.6,- - -,- - -,-0.64,0,-1.32%,-13.41%,-2.29%,לא פעיל,הייטק השתלמות,640,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-57.1,201.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-4.1,163.8,- - -,- - -,-0.39,0.70,0.60%,-17.70%,-2.00%,לא פעיל, *** תואר,642,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.6,64.9,- - -,- - -,-0.51,-0.53,-0.48%,-25.05%,-2.82%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.5,86.0,- - -,- - -,-0.25,1.06,1.08%,-14.85%,-0.92%,לא פעיל, *** דש אור,644,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,2.3,- - -,- - -,-0.79,-0.47,-1.68%,-16.94%,0.04%,לא פעיל,"פסגות השתלמות ב חו""ל",648,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,14.1,- - -,- - -,-0.54,0.50,-0.84%,-12.71%,-1.04%,לא פעיל,איילון - הייטק השתלמות,679,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.4,5.4,- - -,- - -,- - -,- - -,- - -,-28.46%,2.33%,לא פעיל,"קה""ל - חו""ל",680,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.8,17.8,0.66%,0.51%,-0.56,0.41,1.08%,-7.72%,-0.84%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.3,319.9,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,5.1,280.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.3,102.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-98.7,"1,540.1",- - -,- - -,-0.63,-1.09,0.00%,-24.31%,-3.48%,לא פעיל, *** אקסלנס גמל,685,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-80.9,"2,413.8",0.82%,- - -,-0.58,-0.81,0.24%,-21.75%,-2.46%,, *** אקסלנס השתלמות לטווח קצר,686,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-10.0,320.8,- - -,- - -,-0.61,-0.96,0.12%,-23.67%,-3.97%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-1.2,19.6,- - -,- - -,-0.70,0.30,0.72%,-8.65%,-1.55%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-2.6,44.6,- - -,- - -,- - -,- - -,- - -,-15.98%,-0.62%,לא פעיל, *** כלל מושלם תגמולים,689,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-1.3,157.3,- - -,- - -,-0.35,0.75,-1.20%,-6.39%,0.23%,לא פעיל, *** פסגות גמל עד 10% מניות,707,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-26.6,438.5,- - -,- - -,-0.39,0.53,0.00%,-17.04%,-2.20%,לא פעיל, *** פסגות גמל כללי,708,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-1.2,26.8,- - -,- - -,-0.46,-0.58,1.44%,-43.43%,-5.16%,לא פעיל, *** פסגות גמל מניות,709,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,25.0,67.4,- - -,- - -,0.40,0.69,-0.12%,4.11%,0.61%,לא פעיל, *** תגב - שקלי קצר,710,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,4.7,119.9,- - -,- - -,-0.40,0.68,-0.60%,-14.99%,-0.04%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,8.8,15.1,0.70%,- - -,0.53,0.71,0.00%,4.12%,0.84%,, *** אקסלנס השתלמות שקלי טווח קצר,715,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,28.8,96.6,0.79%,- - -,0.15,0.84,-0.48%,3.14%,1.76%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,1.5,2.2,- - -,- - -,-0.37,-0.21,0.12%,-36.69%,-4.14%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,1.6,46.8,- - -,- - -,-0.39,1.27,-0.36%,-13.03%,-0.46%,לא פעיל, *** כלל מושלם השתלמות,721,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-14.6,76.0,0.56%,0.53%,-0.44,0.55,-0.48%,-3.92%,-0.45%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,44.1,159.0,0.58%,0.37%,0.38,0.75,-0.84%,4.48%,1.22%,, *** הלמן-אלדובי בר-יציב שקלי,723,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,1.5,12.7,0.51%,0.35%,-0.68,-0.93,-2.16%,-38.78%,-4.13%,, *** הלמן-אלדובי בר-יציב מניות,724,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-8.2,203.6,- - -,- - -,-0.63,-1.22,-1.44%,-21.02%,-2.46%,לא פעיל, *** הדס ארזים גמל,725,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,46.4,114.3,- - -,- - -,0.57,0.69,-0.12%,4.36%,0.70%,לא פעיל,"קה""ל-שקלי קצר",726,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.4,28.1,- - -,- - -,-0.45,0.87,-0.72%,-14.40%,-0.41%,לא פעיל, *** כלל מושלם פיצויים,727,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,0.2,- - -,- - -,-0.57,-0.46,-0.72%,-28.06%,-3.26%,לא פעיל,קתדרה-היי טק,728,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.3,23.9,- - -,- - -,-0.25,1.52,0.36%,-11.58%,-1.25%,לא פעיל, *** אנליסט קתדרה כללי,730,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,-2.07,0.51,-0.96%,-0.32%,-0.13%,לא פעיל,קתדרה שקלי קצר,731,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.3,11.4,- - -,- - -,-0.29,0.73,-0.60%,-2.65%,-1.00%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,2.7,- - -,- - -,0.67,0.73,0.48%,4.10%,0.43%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,1.7,- - -,- - -,-0.33,-0.12,0.60%,-34.82%,-4.54%,לא פעיל, *** אנליסט קתדרה - מניות,734,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,5.5,148.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-2.2,22.3,0.61%,- - -,-0.26,0.66,-0.12%,-1.75%,-0.01%,," *** הלמן-אלדובי השתלמות אג""ח",736,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,13.7,44.8,0.63%,- - -,0.24,0.69,-1.20%,4.05%,1.20%,, *** הלמן-אלדובי השתלמות שקלי,737,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.4,6.2,0.58%,- - -,-0.61,-0.84,-0.84%,-38.62%,-4.61%,, *** הלמן-אלדובי השתלמות מניות,738,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.2,2.0,0.95%,- - -,-0.73,-1.04,-3.60%,-35.27%,-3.83%,," *** הראל קמ""פ מסלול מניות ",739,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,0.6,- - -,- - -,-0.56,0.07,-1.32%,-1.58%,5.61%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.2,42.4,0.71%,- - -,-0.09,0.80,0.00%,-0.37%,-0.16%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,7.8,19.7,0.63%,- - -,0.53,0.78,-0.60%,6.00%,0.77%,," *** הראל קמ""פ מסלול שקלי",742,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-0.5,26.0,0.73%,- - -,-0.67,-1.09,-1.32%,-19.51%,-3.20%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,83.5%,"-2,355.6","220,450.9",0.59%,0.45%,,,-0.60%,-17.83%,-2.13%
