TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,190.1,0.00%,0.00%,- - -,- - -,- - -,1.36%,0.85%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,216.3,0.68%,0.10%,- - -,- - -,- - -,0.37%,0.83%,,מנורה מבטחים אמיר כללי,260,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,341.2,0.91%,- - -,- - -,- - -,- - -,1.52%,0.97%,, *** הלמן-אלדובי פיצויים כללי,262,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,"2,162.9",0.33%,- - -,- - -,- - -,- - -,1.28%,0.92%,,בר,263,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-39.6,"1,749.8",- - -,- - -,- - -,- - -,- - -,0.58%,0.91%,לא פעיל, *** גפן,264,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,480.7,- - -,- - -,- - -,- - -,- - -,1.57%,0.94%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.9,936.6,- - -,- - -,- - -,- - -,- - -,1.12%,0.70%,לא פעיל, *** אקסלנס טפחות גמל,266,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,48.4,- - -,- - -,- - -,- - -,- - -,2.19%,1.05%,לא פעיל, *** הבטחון-פיצויים,268,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,152.3,0.59%,0.26%,- - -,- - -,- - -,4.08%,0.97%,,פסגות גדיש אגח עד 20% מניות,270,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,20.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,33.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,87.9,- - -,- - -,- - -,- - -,- - -,1.58%,1.07%,לא פעיל,** יניב,280,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.8,- - -,- - -,- - -,- - -,- - -,-0.90%,0.15%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,79.7,0.21%,- - -,- - -,- - -,- - -,1.05%,1.09%,,** מישור,282,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,108.2,0.12%,- - -,- - -,- - -,- - -,1.37%,1.04%,,** מורים וגננות - מסלול כללי,284,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,132.4,0.12%,- - -,- - -,- - -,- - -,1.44%,1.07%,,** מורים תיכוניים - מסלול כללי,285,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,"1,693.5",0.61%,- - -,- - -,- - -,- - -,2.33%,0.89%,,** אומגה קרן השתלמות מסלול כללי,286,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,23.3,- - -,- - -,- - -,- - -,- - -,-0.08%,0.35%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.1,"1,634.8",0.21%,- - -,- - -,- - -,- - -,0.42%,0.77%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,116.3,0.33%,- - -,- - -,- - -,- - -,1.87%,1.32%,,** קרן השתלמות לעובדי בנק ישראל,289,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-25.9,"1,795.5",0.20%,- - -,- - -,- - -,- - -,2.13%,1.12%,,** הנדסאים וטכנאים - מסלול כללי,290,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,178.8,0.39%,- - -,- - -,- - -,- - -,3.61%,1.39%,,** השתלמות משפטנים,292,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,263.5,0.40%,- - -,- - -,- - -,- - -,3.67%,1.49%,,** ק.ס.מ,293,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,90.4,0.44%,- - -,- - -,- - -,- - -,5.94%,1.79%,,** השתלמות שופטים,294,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,84.5,0.66%,- - -,- - -,- - -,- - -,2.55%,1.17%,,** ק.ה.ר,295,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,59.9,- - -,- - -,- - -,- - -,- - -,2.91%,1.28%,לא פעיל,** השתלמות עיתונאים,296,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,"1,253.7",- - -,- - -,- - -,- - -,- - -,0.59%,0.96%,לא פעיל, *** ** ארם קלאסי,297,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,517.0,0.54%,- - -,- - -,- - -,- - -,1.68%,1.08%,,** מינהל-השתלמות - כללי,299,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,479.8,- - -,- - -,- - -,- - -,- - -,2.98%,1.14%,לא פעיל, *** ** קו הבריאות - כללי,301,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,46.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,129.6,- - -,- - -,- - -,- - -,- - -,0.63%,0.96%,לא פעיל,** הראל גמל - קדמה,311,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,4.6,- - -,- - -,- - -,- - -,- - -,5.27%,1.34%,לא פעיל,** לים,312,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מעריב,315,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,44.9,- - -,- - -,- - -,- - -,- - -,2.27%,1.26%,,מבטחים קרן חופשה כללית,317,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,16.6,- - -,- - -,- - -,- - -,- - -,3.88%,1.15%,לא פעיל,** רמת השרון,319,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.1,- - -,- - -,- - -,- - -,- - -,3.20%,0.59%,לא פעיל, *** ** מגדל,326,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,114.8,0.44%,0.00%,- - -,- - -,- - -,1.35%,0.88%,,** נייר אמריקאי,328,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,29.2,- - -,- - -,- - -,- - -,- - -,1.29%,0.99%,לא פעיל,** מיטווך,329,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,119.2,- - -,- - -,- - -,- - -,- - -,2.76%,1.40%,לא פעיל,** משרד הבטחון,330,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,13.8,- - -,- - -,- - -,- - -,- - -,1.07%,0.97%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,312.3,- - -,- - -,- - -,- - -,- - -,1.44%,0.99%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,240.6,- - -,- - -,- - -,- - -,- - -,2.18%,1.11%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,55.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.2,641.9,- - -,- - -,- - -,- - -,- - -,0.35%,0.77%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,10.2,- - -,- - -,- - -,- - -,- - -,2.05%,0.96%,לא פעיל,אי.בי.אי עתודה,348,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,59.6,- - -,- - -,- - -,- - -,- - -,2.57%,1.11%,לא פעיל, *** דש שבעת הכוכבים,355,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,754.1,- - -,- - -,- - -,- - -,- - -,-0.46%,0.89%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,129.8,- - -,- - -,- - -,- - -,- - -,3.13%,2.08%,לא פעיל,** חופשה-בנין,361,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,140.0,- - -,- - -,- - -,- - -,- - -,3.82%,1.31%,לא פעיל, *** ** קואופ צרכנית,365,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.2,- - -,- - -,- - -,- - -,- - -,1.12%,0.64%,לא פעיל,** רופאי החקלאית,367,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,395.4,0.18%,- - -,- - -,- - -,- - -,5.44%,1.67%,,** שיבולת-תגמולים,372,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,222.1,- - -,- - -,- - -,- - -,- - -,2.16%,0.90%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,"2,500.0",- - -,- - -,- - -,- - -,- - -,2.17%,0.98%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,76.7,- - -,- - -,- - -,- - -,- - -,1.12%,0.99%,לא פעיל, *** ענבר,377,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,284.0,0.33%,- - -,- - -,- - -,- - -,4.00%,1.52%,,** ק.ל.ע מסלול כללי,378,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-18.1,"1,516.4",0.34%,- - -,- - -,- - -,- - -,2.94%,1.40%,,** עובדי מדינה - כללי,382,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,0.61%,- - -,- - -,- - -,- - -,4.76%,1.24%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,340.5,0.71%,0.08%,- - -,- - -,- - -,4.51%,1.44%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,17.8,"7,154.4",- - -,- - -,- - -,- - -,- - -,1.80%,0.91%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,982.5,- - -,- - -,- - -,- - -,- - -,-0.39%,0.76%,לא פעיל, *** מיטב משתלם א,387,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,126.4,- - -,- - -,- - -,- - -,- - -,4.28%,1.27%,לא פעיל, *** ** קואופרציה השתלמות,388,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,27.1,- - -,- - -,- - -,- - -,- - -,0.69%,1.15%,לא פעיל,ישיר מרתון השתלמות,391,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.0,"1,328.4",0.54%,- - -,- - -,- - -,- - -,1.55%,0.90%,,** רעות-כללי,392,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-54.1,"3,774.3",- - -,- - -,- - -,- - -,- - -,2.33%,1.10%,לא פעיל,פסגות שיאון,393,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,50.7,0.45%,- - -,- - -,- - -,- - -,-0.94%,1.74%,,"** קרן השתלמות עוצ""מ",394,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,12.1,0.67%,- - -,- - -,- - -,- - -,0.23%,0.77%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,"5,581.1",0.76%,- - -,- - -,- - -,- - -,1.90%,0.99%,, *** פסגות שיא השתלמות כללי,396,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,128.5,- - -,- - -,- - -,- - -,- - -,2.77%,0.90%,לא פעיל,פסגות קשת,397,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-15.8,637.9,- - -,- - -,- - -,- - -,- - -,1.64%,1.10%,לא פעיל, *** איילון השתלמות כללי,398,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,"1,122.2",- - -,- - -,- - -,- - -,- - -,1.47%,0.85%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.7,756.9,0.78%,0.01%,- - -,- - -,- - -,0.88%,0.84%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.5,605.5,- - -,- - -,- - -,- - -,- - -,-0.03%,0.69%,לא פעיל,הדר,403,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,125.5,- - -,- - -,- - -,- - -,- - -,1.62%,1.15%,לא פעיל, *** אשכול כללי,404,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,16.9,- - -,- - -,- - -,- - -,- - -,0.96%,1.14%,לא פעיל,"** חיסכון - משהב""ט",405,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,166.4,- - -,- - -,- - -,- - -,- - -,1.02%,0.61%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,34.3,- - -,- - -,- - -,- - -,- - -,0.29%,0.36%,לא פעיל,** ישיר דרור,407,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.7,"1,545.9",0.42%,- - -,- - -,- - -,- - -,2.40%,1.08%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.0,272.1,- - -,- - -,- - -,- - -,- - -,1.59%,1.05%,לא פעיל,ביצרון,409,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.9,"1,054.1",- - -,- - -,- - -,- - -,- - -,1.96%,0.99%,לא פעיל, *** יהבית,410,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,"1,577.7",- - -,- - -,- - -,- - -,- - -,2.51%,1.14%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,606.3,- - -,- - -,- - -,- - -,- - -,2.38%,1.10%,לא פעיל,פסגות שגיא,412,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,44.7,- - -,- - -,- - -,- - -,- - -,1.80%,0.66%,לא פעיל,** סוכנות-השתלמות,413,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,44.6,- - -,- - -,- - -,- - -,- - -,-0.51%,0.22%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,96.1,0.69%,- - -,- - -,- - -,- - -,3.48%,1.30%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.2,102.6,- - -,- - -,- - -,- - -,- - -,1.30%,0.95%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-15.2,867.5,0.22%,- - -,- - -,- - -,- - -,2.20%,1.20%,,** אחים ואחיות - מסלול כללי,418,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,592.0,0.22%,- - -,- - -,- - -,- - -,2.28%,1.11%,,** השתלמות רופאים כללי,419,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,103.3,0.47%,- - -,- - -,- - -,- - -,2.53%,1.30%,,** פ.ר.ח - כללי,420,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,153.5,- - -,- - -,- - -,- - -,- - -,2.99%,1.15%,לא פעיל, *** אקסלנס אמנה,421,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,225.7,- - -,- - -,- - -,- - -,- - -,-0.19%,0.54%,לא פעיל, *** אקסלנס שומרון,422,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,291.6,0.33%,- - -,- - -,- - -,- - -,1.36%,1.18%,,** קרן השתלמות עובדי חברת חשמל,423,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,834.8,- - -,- - -,- - -,- - -,- - -,-0.51%,0.86%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-31.7,"1,792.1",- - -,- - -,- - -,- - -,- - -,0.38%,0.90%,לא פעיל,פסגות קציר,425,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,155.8,- - -,- - -,- - -,- - -,- - -,0.03%,0.54%,לא פעיל,פסגות אלומה,426,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.8,- - -,- - -,- - -,- - -,- - -,3.72%,1.16%,לא פעיל,** ח. חשמל י-ם,427,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,148.2,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.9,"1,254.5",- - -,- - -,- - -,- - -,- - -,1.02%,0.95%,לא פעיל,** דפנה,430,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.8,278.4,- - -,- - -,- - -,- - -,- - -,3.09%,1.07%,לא פעיל,פסגות יעד,434,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.9,284.3,- - -,- - -,- - -,- - -,- - -,-0.70%,0.84%,לא פעיל, *** שקמה,435,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,145.9,- - -,- - -,- - -,- - -,- - -,-0.46%,0.52%,לא פעיל, *** אקסלנס אורית,436,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,227.7,- - -,- - -,- - -,- - -,- - -,1.43%,1.13%,לא פעיל, *** נירית כללית,437,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,"2,225.6",0.32%,- - -,- - -,- - -,- - -,1.19%,0.97%,,** קרן החיסכון לצבא הקבע כללי,438,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,191.1,- - -,- - -,- - -,- - -,- - -,0.99%,0.98%,לא פעיל,מנורה גמל אלדר,439,,-647.3,"161,402.3",0.59%,0.45%,,,,1.52%,1.01%
