TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,605.2,"18,226.6",0.80%,- - -,1.45,1.34,2.04%,9.26%,0.81%,, *** אלטשולר שחם השתלמות כללי,1093,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,4.2,710.8,0.64%,- - -,1.51,1.52,2.28%,9.79%,0.99%,, *** אלטשולר שחם פיצויים כללי,1094,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.2,51.2,0.54%,- - -,1.34,-0.49,0.12%,4.09%,0.49%,,"אינפיניטי פיצויים סל אג""ח",1095,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-27.3,"2,583.5",0.74%,- - -,1.34,-0.59,0.12%,4.62%,0.58%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.8,68.8,0.68%,- - -,0.76,-1.10,-0.12%,3.02%,0.67%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.2,86.0,0.78%,- - -,1.07,-0.61,-0.24%,5.36%,0.77%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.2,61.0,0.77%,- - -,-0.08,-1.29,-0.12%,0.11%,-0.01%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,1.7,38.3,0.69%,- - -,1.29,0.55,1.20%,6.68%,0.68%,,מנורה מרכזית לפיצויים כללי,1144,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-2.2,127.3,0.57%,- - -,1.18,-0.77,0.12%,3.95%,0.58%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-8.0,"1,131.1",0.51%,0.17%,1.21,-0.74,0.12%,3.94%,0.51%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,4.4,"1,870.0",0.63%,- - -,1.20,-0.73,0.00%,3.90%,0.53%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,1.0,77.9,1.83%,- - -,1.20,-0.62,0.72%,5.23%,0.65%,,מבטחים חופשה חגים והבראה,1154,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.6,118.3,0.72%,0.00%,1.11,0.24,1.56%,6.72%,0.58%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-4.8,544.4,0.82%,- - -,1.07,0.13,1.56%,6.69%,0.52%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,40.6,0.42%,- - -,1.10,-0.54,1.08%,5.82%,0.57%,,מקפת דמי מחלה,1161,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,83.0,"14,112.5",0.74%,- - -,1.68,1.29,3.00%,5.88%,0.73%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,1.5,125.6,0.42%,- - -,1.18,-0.02,1.20%,5.75%,0.56%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-8.6,"2,382.6",0.61%,- - -,1.34,0.71,1.80%,6.32%,0.71%,, *** פסגות שיא השתלמות ישראל,1183,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.3,357.7,0.79%,- - -,1.08,0.07,0.96%,5.54%,0.64%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-13.6,633.0,0.71%,- - -,1.40,-0.10,1.68%,4.93%,0.56%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-2.1,191.8,0.67%,- - -,1.41,-0.64,0.00%,4.02%,0.44%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.6,56.3,0.65%,- - -,0.89,0.55,3.36%,11.60%,1.45%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-3.6,200.1,0.74%,- - -,1.36,-0.68,0.00%,3.84%,0.44%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-4.3,267.8,0.70%,- - -,1.40,-0.66,0.24%,4.41%,0.51%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,1.4,715.7,0.67%,- - -,1.37,0.62,1.56%,7.00%,0.81%,, *** אי.בי.אי השתלמות כללי,1204,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,65.4,0.74%,- - -,0.91,0.58,3.24%,12.21%,1.55%,, *** אי.בי.אי השתלמות מניות,1205,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.2,40.9,0.62%,- - -,1.45,0.48,1.44%,6.85%,0.89%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,21.8,0.67%,0.11%,0.67,-1.07,-1.08%,1.95%,0.36%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,36.8,0.62%,- - -,0.67,-1.05,-0.96%,2.00%,0.42%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,4.8,0.50%,- - -,0.42,-0.07,0.72%,5.11%,0.41%,,אינפיניטי פיצויים סל מניות,1211,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,200.8,0.20%,- - -,1.38,-0.77,0.12%,2.85%,0.35%,,פסגות קמה,1219,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,89.0,0.39%,- - -,1.20,0.74,2.28%,6.75%,0.71%,,פסגות פיצויים בטא,1223,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.2,41.6,0.76%,- - -,0.93,-0.92,-0.72%,2.94%,0.38%,,"פסגות פיצויים אג""ח ",1225,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,47.8,0.54%,- - -,1.25,-0.77,-0.36%,4.09%,0.38%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-7.0,605.7,0.66%,- - -,1.34,-0.75,0.00%,3.35%,0.40%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.4,71.3,0.63%,- - -,0.93,0.60,3.48%,11.03%,0.96%,, *** מנורה השתלמות-מניות,1256,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.6,133.5,0.42%,- - -,0.49,-1.35,-0.24%,1.61%,0.38%,,"** רום רביד אג""ח ללא מניות",1257,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.3,15.6,0.42%,- - -,0.93,0.62,2.64%,12.55%,1.08%,,** רום ספיר מניות,1258,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.3,3.1,0.52%,- - -,0.75,0.30,1.56%,7.78%,0.77%,,** מינהל - השתלמות - מניות,1262,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-1.9,38.1,0.56%,- - -,1.15,-0.99,-0.24%,3.21%,0.42%,, *** מיטב דש פיצויים סלע,1276,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,2.0,292.1,0.32%,- - -,1.25,-0.37,1.08%,5.39%,0.61%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.2,4.5,2.00%,- - -,0.95,-1,-0.36%,2.97%,0.44%,,כלל תקציבית,1284,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-5.0,"1,614.0",0.80%,- - -,1.39,1.30,2.28%,11.49%,1.02%,,אלטשולר שחם השתלמות כללי ב',1290,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.9,46.8,0.29%,1.97%,0.92,0.58,3.36%,10.86%,0.97%,,** מור מסלול מניות,1294,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.1,28.2,1.06%,- - -,1.19,-0.06,1.32%,6.61%,0.60%,,הראל קופה לפנסיה תקציבית,1296,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.4,43.4,0.32%,- - -,1.02,-1.04,-0.36%,4.39%,0.53%,,מקפת תקציבית,1304,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.2,106.4,0.20%,- - -,0.88,-0.92,-0.72%,2.65%,0.41%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-1.0,111.5,0.54%,- - -,1.43,-0.74,0.12%,3.26%,0.28%,,"** רעות - אג""ח ללא מניות",1316,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.6,15.1,0.54%,- - -,0.80,0.36,2.04%,8.64%,2.02%,,** רעות מניות ,1317,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.2,3.7,0.20%,- - -,0.69,0.15,1.44%,7.35%,0.94%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-7.4,470.0,0.78%,- - -,1.18,-0.73,0.36%,1.57%,0.20%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,2.4,564.3,0.61%,0.38%,1.14,0.96,5.40%,10.86%,1.12%,, *** פסגות גדיש מניות,1330,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-33.4,"3,121.7",0.60%,0.31%,1.24,-0.92,0.00%,3.67%,0.42%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-10.3,811.8,0.67%,1.76%,0.98,-0.92,-0.72%,2.75%,0.30%,," *** פסגות גדיש אג""ח",1332,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-5.2,263.8,0.69%,1.74%,-2.98,-1.32,-0.24%,0.08%,0.00%,, *** פסגות גדיש כספי,1333,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-3.9,201.5,0.65%,1.00%,1.24,-1.25,0.00%,0.55%,0.04%,, *** הראל גמל שקלי טווח קצר,1334,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,0.5,244.3,0.62%,0.26%,1.26,-0.94,0.24%,3.89%,0.37%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-2.2,61.0,0.68%,0.08%,-0.44,-1.33,-0.12%,0.15%,0.00%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-1.7,135.6,0.51%,0.11%,0.90,-0.85,-0.72%,3.10%,0.51%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-6.1,376.7,0.68%,- - -,0.62,-1.02,-0.60%,3.65%,0.72%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.4,128.2,0.64%,- - -,0.86,0.54,2.64%,13.55%,1.31%,,כלל השתלמות מניות,1350,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-1.8,171.3,0.74%,- - -,-0.30,-1.30,-0.12%,0.17%,0.00%,,כלל השתלמות שקלי טווח קצר,1351,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-15.4,"2,385.7",0.64%,- - -,1.34,-0.87,0.12%,4.39%,0.54%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.7,89.7,0.88%,- - -,1.74,-0.46,1.44%,4.27%,0.36%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,1.9,35.0,0.73%,0.00%,1.52,-0.58,1.32%,4.07%,0.36%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.1,399.3,0.30%,- - -,0.96,-0.77,-0.72%,3.31%,0.51%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,5.2,79.0,0.70%,0.00%,0.59,-1.25,0.00%,0.83%,0.13%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.8,93.6,0.78%,- - -,0.60,-1.25,0.00%,1.00%,0.13%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.1,38.1,0.48%,0.19%,0.92,0.59,3.36%,8.32%,0.99%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.6,229.2,0.76%,- - -,1.39,-0.70,0.12%,3.30%,0.47%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,1.1,177.0,0.63%,0.59%,1.38,-0.30,-0.48%,5.16%,0.12%,,הראל גמל מסלול שקלי,1368,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-1.8,259.1,0.87%,- - -,1.55,-0.70,-0.12%,2.62%,0.10%,,הראל השתלמות מסלול שקלי,1369,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-1.2,81.1,0.57%,- - -,-1.48,-1.31,-0.24%,0.15%,0.00%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,2.5,0.51%,- - -,-2.92,-1.32,-0.24%,0.10%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.1,47.4,0.58%,- - -,0.95,-0.78,-0.60%,3.50%,0.51%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,41.8,662.8,0.73%,0.23%,1.22,1.07,5.16%,18.33%,1.29%,, *** אלטשולר שחם גמל מניות,1375,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-2.8,335.4,0.78%,0.45%,1.05,-0.59,-0.48%,3.95%,0.43%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,75.2,"1,201.4",0.76%,- - -,1.22,1.07,5.16%,18.23%,1.28%,, *** אלטשולר שחם השתלמות מניות,1377,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.8,345.9,0.82%,- - -,0.98,-0.64,-0.60%,3.80%,0.41%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-2.5,103.7,0.20%,- - -,0.94,-0.98,-0.48%,3.22%,0.41%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.4,25.6,0.53%,- - -,0.85,-1.14,-0.60%,2.32%,0.34%,,"** מינהל - השתלמות - אג""ח",1385,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-2.7,86.9,0.61%,0.48%,0.82,-0.96,-0.72%,2.56%,0.33%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-4.9,306.1,0.71%,- - -,0.85,-0.92,-0.60%,2.64%,0.33%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,38.2,0.65%,0.35%,-2.41,-1.32,-0.24%,0.09%,0.00%,,אלטשולר שחם גמל כספי,1394,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.7,82.9,0.79%,0.48%,0.84,-0.74,-0.24%,2.95%,0.33%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,39.1,0.79%,- - -,-2.49,-1.32,-0.24%,0.08%,0.00%,,אלטשולר שחם השתלמות כספי,1398,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.4,116.6,0.84%,- - -,0.82,-0.76,-0.24%,2.87%,0.32%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.1,37.0,0.34%,- - -,-0.16,-1.41,-0.12%,0.76%,0.24%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.9,15.1,0.40%,- - -,0.20,-1.38,-0.12%,1.22%,0.34%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.7,367.2,0.59%,- - -,1.24,-0.56,-0.36%,2.98%,0.56%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-1.3,44.4,0.52%,- - -,0.91,0.59,4.08%,9.12%,0.89%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-1.7,110.9,0.28%,- - -,1.06,-1.01,0.00%,3.59%,0.35%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,6.0,132.6,0.30%,- - -,1.03,0.76,4.56%,12.26%,1.22%,,** קרן החיסכון לצבא הקבע מניות,1411,85.6%,"1,641.5","441,630.4",0.59%,0.45%,,,1.46%,6.11%,0.68%
