TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-6.6,"1,819.0",- - -,- - -,0.75,0.22,2.16%,5.16%,1.33%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-6.9,947.2,0.78%,0.01%,0.64,0.12,2.52%,5.98%,1.59%,, *** אקסלנס גמל לבני 60 ומעלה,401,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.3,72.7,- - -,- - -,0.93,1.03,1.68%,5.42%,1.38%,לא פעיל, *** אשכול כללי,404,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-4.2,"2,521.9",0.42%,- - -,0.60,-0.74,1.56%,4.40%,1.45%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-18.9,"1,653.0",- - -,- - -,0.45,-0.80,0.72%,4.75%,1.76%,לא פעיל, *** יהבית,410,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-25.5,"1,799.5",- - -,- - -,0.46,-0.88,0.84%,4.66%,1.68%,לא פעיל, *** הלמן-אלדובי השתלמות,411,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,20.2,856.5,0.69%,- - -,0.97,0.44,3.00%,4.37%,1.34%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-3.6,726.6,- - -,- - -,0.77,0.34,1.56%,4.95%,1.48%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-2.3,"1,822.0",0.22%,- - -,0.71,-0.42,0.60%,4.23%,1.37%,,** אחים ואחיות - מסלול כללי,418,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-4.7,"1,375.1",0.22%,- - -,0.56,-0.97,0.60%,3.67%,1.37%,,** השתלמות רופאים כללי,419,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.6,214.8,0.47%,- - -,0.54,-1.33,0.72%,3.58%,1.36%,,** פ.ר.ח - כללי,420,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.1,615.9,0.33%,- - -,0.74,-0.18,-0.12%,4.46%,1.30%,,** קרן השתלמות עובדי חברת חשמל,423,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.0%,-4.6,"1,043.5",- - -,- - -,0.70,0.27,1.80%,4.92%,1.36%,לא פעיל, *** ** תגמולים האוניברסיטה,424,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,258.0,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,21.7,803.1,- - -,- - -,0.87,0.82,0.72%,4.94%,1.39%,לא פעיל, *** נירית כללית,437,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,4.9,"3,623.9",0.32%,- - -,0.80,0.63,2.64%,5.08%,1.55%,,** קרן החיסכון לצבא הקבע כללי,438,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.5,144.3,0.71%,- - -,0.68,0.37,2.16%,5.24%,1.43%,,כלל מרכזית לפיצויים,443,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,4.4,"1,149.8",- - -,- - -,0.67,0.36,2.16%,5.55%,1.43%,לא פעיל, *** כלל איתן כללי,444,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,9.1,989.3,- - -,- - -,0.88,0.84,0.72%,5.38%,1.43%,לא פעיל, *** להיט כללי,448,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-1.4,258.3,- - -,- - -,0.24,-0.40,-0.96%,7.16%,2.09%,לא פעיל, *** פסגות גדיש בטא,450,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,7.3,"4,166.9",0.71%,- - -,0.66,0.31,2.28%,5.41%,1.50%,, *** כלל השתלמות כללי,456,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.3,57.0,- - -,- - -,0.30,-0.02,1.80%,8.46%,2.95%,לא פעיל, *** כלל איתן כללי דגש חזק,460,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.2,210.7,- - -,- - -,0.67,-0.39,1.32%,4.39%,1.55%,לא פעיל, *** דש דור ברגר-פיצויים,461,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,10.3,"2,991.5",0.25%,- - -,- - -,- - -,- - -,4.68%,1.34%,,** מורים על יסודי,482,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,29.1,"10,036.0",0.15%,- - -,- - -,- - -,- - -,3.51%,1.22%,,** מורים וגננות - מסלול כללי,484,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,1.2,"4,040.5",0.15%,- - -,- - -,- - -,- - -,3.53%,1.27%,,** מורים תיכוניים - מסלול כללי,485,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,20.3,"1,342.9",0.58%,0.12%,1.01,0.56,3.12%,4.43%,1.40%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.3,44.5,- - -,- - -,0.68,-0.14,0.84%,3.39%,0.97%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-3.4,464.2,0.34%,- - -,1.23,-0.08,-0.60%,1.98%,0.11%,,** סוכנות-תגמולים,505,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.1,70.8,2.00%,- - -,0.68,-0.15,0.96%,3.57%,0.95%,,** חקלאים-אחרות,507,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,3.2,1.31%,- - -,0.71,-0.59,0.24%,2.35%,0.71%,לא פעיל,יובלים-אחרות,510,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-1.8,440.4,- - -,- - -,0.62,-0.16,1.56%,4.93%,1.18%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-1.4,129.5,- - -,- - -,0.73,-0.12,2.40%,5.45%,1.69%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,32.4,1.96%,- - -,0.61,-0.23,0.60%,3.39%,0.83%,,מקפת-אחרות,513,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.1,321.7,- - -,- - -,0.68,-0.08,1.80%,5.22%,1.44%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.9,43.5,- - -,- - -,0.53,-0.70,0.96%,3.48%,1.41%,לא פעיל, *** מגן תגמולים,515,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-12.2,"1,613.5",- - -,- - -,1.07,-0.36,0.72%,2.48%,0.75%,לא פעיל, *** תלם-חריש,517,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.6,44.3,0.59%,0.00%,0.83,-0.25,0.48%,3.63%,1.71%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.1,124.2,0.75%,- - -,0.69,0.10,0.72%,3.61%,0.91%,,** בנין-אחרות,523,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,625.9,2.00%,- - -,0.72,0.04,1.08%,3.62%,0.96%,,מבטחים-אחרות,526,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.5,773.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.1,25.3,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-4.4,563.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-1.4,61.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-7.5,"3,568.2",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,105.8,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-5.3,346.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-7.5,"2,253.8",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,27.6,"1,881.9",- - -,- - -,1.44,0.60,0.84%,2.80%,0.11%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.7,38.4,- - -,- - -,0.46,-0.11,-0.48%,-0.62%,0.49%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-1.3,186.5,- - -,- - -,0.74,-0.12,-0.24%,2.05%,0.62%,לא פעיל, *** פסגות גמל מדדית,549,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-2.4,263.8,- - -,- - -,1.24,-0.21,-0.36%,1.94%,0.42%,לא פעיל, *** פסגות גדיש שקלית,550,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-12.9,"1,667.8",0.55%,0.14%,1.04,-0.10,0.48%,2.65%,0.73%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-15.9,"2,149.3",- - -,- - -,0.68,0.40,2.04%,5.50%,1.70%,לא פעיל, *** דש גמל,552,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-4.4,229.4,- - -,- - -,0.67,0.30,2.40%,5.24%,1.87%,לא פעיל, *** דש - פיצויים,553,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-63.3,"8,069.0",0.74%,- - -,0.70,0.33,2.04%,5.10%,1.65%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,0.0,355.1,0.20%,- - -,0.89,0.76,2.04%,4.90%,1.43%,, *** ** מחוג מסלול כללי,556,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,63.1,"2,200.2",0.82%,- - -,1.44,0.55,0.72%,2.68%,0.05%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,5.1,"1,725.9",- - -,- - -,0.87,0.41,1.80%,4.59%,1.35%,לא פעיל, *** ** מחוג 5,559,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-15.6,"2,208.2",- - -,- - -,0.56,0.18,2.64%,5.34%,1.84%,לא פעיל, *** אנליסט השתלמות כללי,560,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-0.6,57.7,0.92%,- - -,0.67,0.34,2.28%,5.34%,1.92%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-3.0,53.3,- - -,- - -,0.67,0.43,2.28%,5.73%,1.93%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,19.2,"2,720.5",0.75%,- - -,0.84,0.26,2.04%,4.60%,1.53%,, *** מגדל השתלמות כללי,579,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.1,159.6,0.18%,- - -,1.09,-0.02,0.36%,2.78%,0.55%,,** שיבולת - השתלמות,580,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,67.0,0.65%,- - -,0.80,-0.35,0.84%,2.78%,0.97%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-1.8,278.1,0.66%,- - -,0.76,-0.41,0.96%,2.86%,0.99%,,** כור-תדיראן מסלול כללי,582,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,2.6,1.11%,- - -,0.63,-0.62,-0.12%,2.37%,0.72%,לא פעיל,יובלים-חופשה,586,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,9.1,205.3,0.67%,- - -,1.93,0.54,3.72%,2.65%,0.09%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,13.2,- - -,- - -,0.51,-0.60,-2.40%,1.62%,0.55%,לא פעיל, *** יובלים - מרכזית,589,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-7.4,498.6,0.51%,0.07%,1.23,-0.16,-0.96%,1.97%,0.09%,,כלל תמר שקלים,592,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-3.1,152.8,- - -,- - -,0.92,-0.38,1.68%,2.21%,0.82%,לא פעיל, *** תגב - מדדי טווח בינוני,594,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.1,10.0,- - -,- - -,0.22,-0.10,1.32%,7.24%,2.49%,לא פעיל, *** תגב - מנייתי,595,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תגב - מט""ח דולרי",598,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,4.3,181.8,0.66%,- - -,0.36,-0.12,1.20%,2.13%,0.38%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-5.8,343.5,- - -,- - -,0.52,0.18,2.88%,7.00%,2.25%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,3.1,728.8,0.73%,- - -,1.08,-0.19,-0.24%,1.80%,0.36%,," *** פסגות שיא השתלמות אג""ח",610,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-4.2,283.0,0.76%,- - -,0.29,-0.69,0.00%,0.73%,0.16%,, *** פסגות שיא השתלמות כספי,611,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.8,110.0,0.63%,- - -,0.26,-0.06,2.04%,10.19%,3.62%,, *** פסגות שיא השתלמות מניות,612,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,21.5,141.7,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-3.7,136.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-4.0,"2,004.8",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,16.4,- - -,- - -,0.57,-0.68,-0.72%,4.18%,1.43%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.4,572.3,- - -,- - -,0.71,-0.46,0.48%,3.88%,1.28%,לא פעיל, *** ** רשף - כללי,636,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.8,"1,490.9",- - -,- - -,0.69,-0.47,0.12%,4.25%,1.56%,לא פעיל, *** ** גל  מסלול כללי,637,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-6.1,234.0,- - -,- - -,0.50,0.07,2.52%,6.14%,2.08%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-2.3,145.1,0.66%,0.51%,1.01,-0.24,2.88%,2.39%,0.78%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,20.2,494.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,259.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,-7.6,"1,313.4",- - -,- - -,0.61,0.05,1.44%,5.12%,1.36%,לא פעיל, *** אקסלנס גמל,685,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,-24.6,"2,698.7",0.82%,- - -,0.66,0.07,1.32%,5.12%,1.32%,, *** אקסלנס השתלמות לטווח קצר,686,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.7%,-0.9,146.9,- - -,- - -,0.57,-0.12,1.56%,4.37%,1.55%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-2.1,204.5,- - -,- - -,0.78,0.79,2.76%,5.96%,1.80%,לא פעיל, *** כלל מושלם תגמולים,689,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,16.8,"1,144.5",- - -,- - -,1.06,-0.02,-0.12%,2.77%,0.64%,לא פעיל, *** פסגות גמל עד 10% מניות,707,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-19.1,"5,472.0",- - -,- - -,0.77,0.69,2.04%,5.68%,1.75%,לא פעיל, *** פסגות גמל כללי,708,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.5,163.7,- - -,- - -,0.31,0.04,3.84%,9.95%,3.61%,לא פעיל, *** פסגות גמל מניות,709,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,27.6,- - -,- - -,0.63,-0.67,0.00%,0.82%,0.26%,לא פעיל, *** תגב - שקלי קצר,710,86.1%,-160.8,"331,457.8",0.59%,0.45%,,,1.51%,4.45%,1.38%
