TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,1.3,457.2,0.40%,- - -,0.76,0.01,0.36%,5.50%,1.33%,,** ק.ס.מ,293,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,1.2,227.3,0.44%,- - -,0.62,-0.09,-0.12%,5.58%,1.71%,,** השתלמות שופטים,294,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.1,177.2,0.66%,- - -,0.84,0.36,1.20%,5.31%,1.42%,,** ק.ה.ר,295,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.4,"1,679.4",- - -,- - -,0.65,0.29,0.72%,5.73%,1.64%,לא פעיל, *** ** ארם קלאסי,297,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,2.6,754.0,0.54%,- - -,0.66,0.54,0.72%,6.31%,1.76%,,** מינהל-השתלמות - כללי,299,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,17.1,"1,489.5",- - -,- - -,0.59,0.27,-0.24%,6.35%,1.65%,לא פעיל, *** ** קו הבריאות - כללי,301,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.1,13.1,- - -,- - -,0.49,-0.31,-0.12%,6.64%,1.49%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,22.4,- - -,- - -,0.75,0.45,0.60%,7.32%,2.80%,לא פעיל, *** ** מגדל,326,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.0,145.2,0.44%,0.00%,0.71,0.79,1.08%,6.12%,2.37%,,** נייר אמריקאי,328,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,1.3,745.1,- - -,- - -,0.42,-0.95,-0.48%,5.07%,1.74%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.5,321.8,- - -,- - -,0.63,-0.13,0.12%,5.77%,1.06%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.3,647.0,- - -,- - -,0.54,-0.19,-0.60%,4.91%,1.67%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,5.9,- - -,- - -,0.77,0.23,0.12%,5.26%,1.14%,לא פעיל,אי.בי.אי עתודה,348,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.0,53.4,- - -,- - -,0.74,-0.01,0.60%,5.04%,2.37%,לא פעיל, *** דש שבעת הכוכבים,355,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-1.0,723.1,- - -,- - -,0.48,-0.29,-1.08%,6.29%,2.09%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,180.5,- - -,- - -,- - -,- - -,- - -,5.96%,0.94%,לא פעיל, *** ** קואופ צרכנית,365,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-0.3,702.1,0.18%,- - -,0.70,-0.01,-0.60%,7.62%,-0.41%,,** שיבולת-תגמולים,372,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.5,170.0,- - -,- - -,0.36,-0.83,-1.44%,5.00%,1.79%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-12.7,"3,357.1",- - -,- - -,-0.03,-1.38,-3.48%,6.71%,1.80%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-1.1,401.0,- - -,- - -,0.60,0.76,0.72%,7.63%,2.27%,לא פעיל, *** ענבר,377,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,1.6,588.1,0.33%,- - -,0.73,-0.08,0.72%,5.07%,1.10%,,** ק.ל.ע מסלול כללי,378,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,7.2,"1,991.8",0.34%,- - -,0.58,-0.08,0.60%,5.20%,1.64%,,** עובדי מדינה - כללי,382,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-1.1,223.6,0.61%,- - -,1.51,0.11,0.96%,6.07%,0.54%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,3.4,"1,152.5",0.71%,0.08%,1.05,-0.07,0.12%,5.23%,-0.52%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-20.2,"8,223.1",- - -,- - -,0.45,-0.38,-0.72%,6.62%,2.10%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-1.9,"1,097.6",- - -,- - -,0.45,-0.28,-0.84%,6.39%,2.30%,לא פעיל, *** מיטב משתלם א,387,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.3,156.8,- - -,- - -,0.58,-0.27,-0.72%,5.96%,0.98%,לא פעיל, *** ** קואופרציה השתלמות,388,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.2,30.0,- - -,- - -,0.41,-0.66,-1.20%,6.79%,1.67%,לא פעיל,ישיר מרתון השתלמות,391,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,6.9,"2,063.6",0.54%,- - -,0.54,-0.01,0.24%,6.17%,1.68%,,** רעות-כללי,392,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,54.9,0.45%,- - -,0.53,-0.18,-0.84%,4.53%,1.73%,,"** קרן השתלמות עוצ""מ",394,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,2.2,112.9,0.67%,- - -,0.94,0.33,1.92%,6.08%,1.59%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-5.8,"5,095.6",0.76%,- - -,0.21,-0.60,-2.76%,6.13%,2.01%,, *** פסגות שיא השתלמות כללי,396,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,1.8,888.4,- - -,- - -,0.59,0.17,0.00%,6.19%,2.37%,לא פעיל, *** איילון השתלמות כללי,398,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-3.4,"1,626.2",- - -,- - -,0.55,0.22,0.60%,6.57%,2.21%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-2.8,740.8,0.78%,0.01%,0.50,0.03,0.60%,5.92%,2.73%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-5.0,577.1,- - -,- - -,0.45,0.03,-1.68%,7.62%,1.98%,לא פעיל,הדר,403,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.6,62.7,- - -,- - -,0.48,0.16,-1.08%,7.95%,1.90%,לא פעיל, *** אשכול כללי,404,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.3,145.6,- - -,- - -,0.46,-0.33,-1.08%,6.48%,1.79%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.1,68.3,- - -,- - -,0.58,-0.11,-0.48%,6.84%,1.53%,לא פעיל,** ישיר דרור,407,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,14.5,"2,343.1",0.42%,- - -,0.50,-0.22,-0.12%,5.87%,1.68%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-1.0,309.5,- - -,- - -,0.60,0.38,0.24%,6.55%,2.31%,לא פעיל,ביצרון,409,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-7.2,"1,080.2",- - -,- - -,0.32,-0.72,-0.96%,4.94%,1.80%,לא פעיל, *** יהבית,410,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-3.2,"1,938.3",- - -,- - -,0.33,-0.76,-0.72%,4.77%,1.79%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-0.6,28.4,- - -,- - -,0.46,-0.21,-1.20%,7.78%,2.46%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,12.0,227.8,0.69%,- - -,0.75,0.16,1.20%,4.73%,1.46%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,2.2,133.2,- - -,- - -,0.62,0.40,0.12%,6.97%,1.07%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,7.1,"1,598.0",0.22%,- - -,0.57,-0.16,-0.12%,5.43%,1.68%,,** אחים ואחיות - מסלול כללי,418,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,2.7,"1,240.6",0.22%,- - -,0.59,-0.26,0.48%,4.73%,1.55%,,** השתלמות רופאים כללי,419,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.3,210.3,0.47%,- - -,0.48,-0.59,-0.24%,4.99%,1.67%,,** פ.ר.ח - כללי,420,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,6.9,223.0,- - -,- - -,0.56,-0.06,-0.12%,6.69%,0.76%,לא פעיל, *** אקסלנס אמנה,421,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-1.4,289.0,- - -,- - -,0.49,0.23,1.08%,6.19%,3.14%,לא פעיל, *** אקסלנס שומרון,422,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,1.1,545.3,0.33%,- - -,0.59,-0.17,-0.84%,6.33%,1.88%,,** קרן השתלמות עובדי חברת חשמל,423,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.8%,-0.3,"1,076.2",- - -,- - -,0.44,-0.02,0.12%,8.10%,1.91%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.0,258.8,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,4.5,"2,965.8",- - -,- - -,0.69,-0.02,0.24%,5.66%,1.38%,לא פעיל,** דפנה,430,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-1.1,244.4,- - -,- - -,0.72,1.38,1.56%,8.00%,2.46%,לא פעיל, *** שקמה,435,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-1.3,182.7,- - -,- - -,0.45,0.10,0.96%,5.45%,3.90%,לא פעיל, *** אקסלנס אורית,436,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-1.8,400.1,- - -,- - -,0.45,0.06,-1.56%,7.77%,1.93%,לא פעיל, *** נירית כללית,437,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,28.4,"3,106.9",0.32%,- - -,0.67,0.70,0.84%,6.52%,2.16%,,** קרן החיסכון לצבא הקבע כללי,438,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-1.1,72.4,- - -,- - -,0.68,0.49,0.60%,6.05%,2.01%,לא פעיל,שריון,440,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-0.7,163.4,0.71%,- - -,0.70,1.46,0.96%,7.85%,2.06%,,כלל מרכזית לפיצויים,443,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,4.4,577.3,- - -,- - -,0.68,1.35,1.08%,7.28%,2.10%,לא פעיל, *** כלל איתן כללי,444,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.8,216.2,- - -,- - -,0.43,0.01,-1.68%,7.48%,1.90%,לא פעיל, *** להיט כללי,448,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-2.1,314.2,- - -,- - -,0.02,-0.59,-4.32%,7.48%,3.11%,לא פעיל, *** פסגות גדיש בטא,450,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,11.9,"1,890.2",0.71%,- - -,0.63,0.97,0.72%,7.80%,2.14%,, *** כלל השתלמות כללי,456,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.3,69.4,- - -,- - -,0.31,0.10,-0.96%,6.41%,4.83%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-4.3,248.1,- - -,- - -,0.58,0.25,0.60%,6.41%,1.92%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,26.9,"1,267.2",- - -,- - -,0.77,0.93,1.56%,6.16%,2.28%,לא פעיל, *** דש נועם,463,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,3.2,"2,577.8",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-19.7,"8,657.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-9.6,"3,710.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,10.7,398.9,- - -,- - -,0.75,1.16,1.56%,6.67%,2.22%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,17.9,766.5,0.58%,0.12%,0.80,0.23,1.20%,5.88%,1.56%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,74.3,- - -,- - -,0.45,-0.37,0.00%,5.54%,1.41%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.3,477.6,0.34%,- - -,0.85,-0.15,0.12%,5.42%,-0.58%,,** סוכנות-תגמולים,505,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.2,63.5,2.00%,- - -,- - -,- - -,- - -,5.75%,1.26%,,** חקלאים-אחרות,507,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,3.0,1.31%,- - -,0.35,-0.48,0.00%,5.10%,0.59%,לא פעיל,יובלים-אחרות,510,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.4,478.8,- - -,- - -,0.54,-0.02,0.00%,5.43%,2.29%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-2.9,278.5,- - -,- - -,0.78,0,1.44%,5.81%,2.37%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,29.1,1.96%,- - -,0.41,-0.40,-0.24%,5.82%,1.51%,,מקפת-אחרות,513,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-2.4,365.5,- - -,- - -,0.60,0.02,0.36%,5.16%,2.28%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-0.3,47.3,- - -,- - -,0.21,-1.12,-1.44%,4.48%,1.18%,לא פעיל, *** מגן תגמולים,515,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,0.0,3.2,- - -,- - -,0.35,-0.60,-0.72%,2.91%,0.93%,לא פעיל,מגן-פיצויים,516,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-2.9,818.4,- - -,- - -,0.75,-0.31,-0.12%,4.18%,-0.20%,לא פעיל, *** תלם-חריש,517,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.1,52.4,0.59%,0.00%,0.68,-0.07,-0.24%,5.31%,0.70%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.1,108.5,0.75%,- - -,0.51,0.06,0.36%,5.69%,1.40%,,** בנין-אחרות,523,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,558.0,2.00%,- - -,0.50,-0.15,0.24%,6.19%,1.44%,,מבטחים-אחרות,526,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-1.3,146.3,- - -,- - -,0.49,0.28,0.24%,6.47%,3.40%,לא פעיל,ישיר תעוזה,527,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.8,683.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.3,23.9,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-3.3,531.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,57.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-5.9,"3,293.5",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.2,97.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-4.9,318.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-1.3,"2,085.0",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-0.1,26.2,- - -,- - -,0.89,0.04,-0.24%,6.88%,-0.10%,לא פעיל, *** חיננית-בינוני,541,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.3,29.0,- - -,- - -,1.14,0.23,-0.24%,8.63%,-0.69%,לא פעיל, *** חיננית-ארוך,542,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.2,3.9,- - -,- - -,-0.39,-0.68,-0.48%,-4.17%,-2.00%,לא פעיל," *** חיננית-מט""ח",543,84.6%,218.6,"295,890.8",0.59%,0.45%,,,0.12%,6.59%,1.70%
