TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-1.4,706.5,0.54%,- - -,0.29,0.40,0.72%,-5.39%,-1.53%,,** מינהל-השתלמות - כללי,299,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,9.3,"1,474.4",- - -,- - -,0.27,0.37,0.12%,-4.98%,-1.58%,לא פעיל, *** ** קו הבריאות - כללי,301,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,12.4,- - -,- - -,0.22,-0.05,0.00%,-3.30%,-1.65%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.1,21.0,- - -,- - -,0.30,0.22,0.12%,-6.69%,-2.44%,לא פעיל, *** ** מגדל,326,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.8,128.2,0.44%,0.00%,0.30,0.42,1.08%,-6.96%,-1.59%,,** נייר אמריקאי,328,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-1.9,728.1,- - -,- - -,0.13,-0.63,-0.48%,-4.59%,-1.25%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-3.5,301.2,- - -,- - -,0.27,-0.02,-0.12%,-4.10%,-1.39%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-2.2,603.9,- - -,- - -,0.25,0,-0.60%,-4.09%,-0.85%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.1,5.4,- - -,- - -,0.24,-0.06,-0.24%,-6.86%,-1.82%,לא פעיל,אי.בי.אי עתודה,348,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.4,48.7,- - -,- - -,0.25,-0.07,0.48%,-6.29%,-1.67%,לא פעיל, *** דש שבעת הכוכבים,355,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-2.8,714.5,- - -,- - -,0.27,0.33,-0.48%,-3.35%,-1.13%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.7,175.3,- - -,- - -,0.31,-0.02,-0.60%,-3.56%,-0.91%,לא פעיל, *** ** קואופ צרכנית,365,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-0.3,714.2,0.18%,- - -,0.68,0.42,-0.12%,2.23%,-0.21%,,** שיבולת-תגמולים,372,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-1.6,144.3,- - -,- - -,-0.01,-0.89,-1.20%,-6.99%,-1.66%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-26.2,"3,004.3",- - -,- - -,-0.18,-1.03,-3.00%,-4.07%,-0.91%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-2.0,377.5,- - -,- - -,0.21,0.14,0.60%,-8.41%,-2.34%,לא פעיל, *** ענבר,377,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,1.4,580.4,0.33%,- - -,0.33,0.03,0.48%,-4.03%,-1.19%,,** ק.ל.ע מסלול כללי,378,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-2.6,"1,947.4",0.34%,- - -,0.26,0.09,0.60%,-4.36%,-1.11%,,** עובדי מדינה - כללי,382,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-1.4,213.0,0.61%,- - -,1.13,0.33,0.84%,-0.36%,-0.64%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,"1,088.3",0.71%,0.08%,1,0.23,0.00%,2.30%,0.23%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-25.9,"7,474.5",- - -,- - -,0.15,-0.44,-0.24%,-6.09%,-1.78%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-2.0,"1,004.2",- - -,- - -,0.23,0.15,-0.36%,-3.78%,-1.29%,לא פעיל, *** מיטב משתלם א,387,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.9,154.5,- - -,- - -,0.21,-0.16,-1.32%,-3.89%,-0.90%,לא פעיל, *** ** קואופרציה השתלמות,388,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-1.8,"2,002.4",0.54%,- - -,0.21,-0.09,0.48%,-5.40%,-1.71%,,** רעות-כללי,392,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.4,51.6,0.45%,- - -,0.25,-0.02,-0.84%,-3.96%,-0.59%,,"** קרן השתלמות עוצ""מ",394,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,2.3,152.5,0.67%,- - -,0.52,0.44,1.92%,-3.67%,-0.80%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-28.1,"4,581.3",0.76%,- - -,0,-0.55,-1.92%,-5.97%,-2.05%,, *** פסגות שיא השתלמות כללי,396,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-4.1,824.7,- - -,- - -,0.17,-0.24,0.00%,-7.52%,-1.88%,לא פעיל, *** איילון השתלמות כללי,398,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,-6.1,"1,513.1",- - -,- - -,0.28,0.46,0.84%,-4.49%,-1.71%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-4.7,644.1,0.78%,0.01%,0.18,-0.09,0.84%,-6.19%,-2.17%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,1.0,56.2,- - -,- - -,0.31,0.39,-0.48%,-3.05%,-2.03%,לא פעיל, *** אשכול כללי,404,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.9,133.8,- - -,- - -,0.20,-0.12,-1.08%,-3.91%,-1.36%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,5.9,"2,295.7",0.42%,- - -,0.22,0.02,0.48%,-4.91%,-1.56%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-11.9,920.8,- - -,- - -,0.04,-0.73,-0.72%,-5.77%,-1.89%,לא פעיל, *** יהבית,410,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-13.1,"1,741.9",- - -,- - -,0.04,-0.78,-0.60%,-5.82%,-1.81%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.8,23.2,- - -,- - -,0.15,-0.23,-1.08%,-5.80%,-1.94%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,9.7,395.1,0.69%,- - -,0.45,0.45,1.68%,-3.26%,-1.51%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.3,175.8,- - -,- - -,0.26,0.19,-0.12%,-5.18%,-1.72%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.9,"1,607.5",0.22%,- - -,0.29,0.18,0.00%,-3.65%,-1.17%,,** אחים ואחיות - מסלול כללי,418,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,1.9,"1,232.4",0.22%,- - -,0.21,-0.19,0.12%,-4.32%,-1.24%,,** השתלמות רופאים כללי,419,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.3,206.1,0.47%,- - -,0.16,-0.43,-0.12%,-4.81%,-1.45%,,** פ.ר.ח - כללי,420,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,2.1,270.1,- - -,- - -,0.40,0.42,0.36%,-0.79%,-0.82%,לא פעיל, *** אקסלנס אמנה,421,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,-1.8,257.6,- - -,- - -,0.18,0.02,1.08%,-6.46%,-2.36%,לא פעיל, *** אקסלנס שומרון,422,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,2.7,536.9,0.33%,- - -,0.25,-0.05,-1.08%,-4.71%,-1.65%,,** קרן השתלמות עובדי חברת חשמל,423,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.8%,-24.9,"1,007.2",- - -,- - -,0.20,0.06,0.12%,-3.82%,-1.97%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,255.1,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-0.9,216.5,- - -,- - -,0.25,0.28,1.20%,-8.60%,-2.41%,לא פעיל, *** שקמה,435,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,-1.0,155.9,- - -,- - -,0.09,-0.25,0.84%,-8.61%,-2.77%,לא פעיל, *** אקסלנס אורית,436,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,0.8,422.9,- - -,- - -,0.27,0.27,-1.08%,-3.35%,-2.02%,לא פעיל, *** נירית כללית,437,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,-1.0,"3,021.8",0.32%,- - -,0.25,0.19,0.84%,-6.38%,-2.68%,,** קרן החיסכון לצבא הקבע כללי,438,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.0,156.7,0.71%,- - -,0.25,0.33,0.60%,-8.68%,-2.61%,,כלל מרכזית לפיצויים,443,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.7,586.9,- - -,- - -,0.23,0.21,0.60%,-8.66%,-2.29%,לא פעיל, *** כלל איתן כללי,444,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-4.5,787.9,- - -,- - -,0.25,0.19,-1.32%,-3.40%,-1.98%,לא פעיל, *** להיט כללי,448,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-2.3,281.3,- - -,- - -,-0.25,-0.79,-4.08%,-10.43%,-2.99%,לא פעיל, *** פסגות גדיש בטא,450,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,5.9,"1,968.9",0.71%,- - -,0.22,0.15,0.60%,-8.27%,-2.39%,, *** כלל השתלמות כללי,456,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-3.1,55.9,- - -,- - -,-0.08,-0.29,-0.96%,-17.98%,-4.42%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.0,231.7,- - -,- - -,0.26,0.19,0.36%,-4.73%,-1.16%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,7.9,"1,407.9",- - -,- - -,0.32,0.45,0.72%,-6.34%,-1.33%,לא פעיל, *** דש נועם,463,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-12.3,"2,547.7",0.25%,- - -,- - -,- - -,- - -,-5.10%,-1.47%,,** מורים על יסודי,482,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-39.7,"8,662.8",0.15%,- - -,- - -,- - -,- - -,-5.00%,-1.26%,,** מורים וגננות - מסלול כללי,484,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-19.6,"3,639.6",0.15%,- - -,- - -,- - -,- - -,-5.01%,-1.25%,,** מורים תיכוניים - מסלול כללי,485,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-3.5,397.5,- - -,- - -,0.30,0.49,0.72%,-6.76%,-1.69%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,4.0,891.9,0.58%,0.12%,0.49,0.51,1.68%,-3.49%,-1.58%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.6,70.4,- - -,- - -,0.19,-0.11,0.24%,-3.67%,-1.73%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-2.1,445.0,0.34%,- - -,0.70,0.15,-0.24%,1.83%,0.41%,,** סוכנות-תגמולים,505,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.1,61.5,2.00%,- - -,- - -,- - -,- - -,-3.62%,-1.70%,,** חקלאים-אחרות,507,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,3.0,1.31%,- - -,-0.05,-0.32,-0.72%,-1.45%,-0.33%,לא פעיל,יובלים-אחרות,510,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-3.3,437.2,- - -,- - -,0.14,-0.37,-0.24%,-7.36%,-1.93%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-1.2,151.4,- - -,- - -,0.17,-0.18,1.08%,-7.70%,-2.02%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,28.4,1.96%,- - -,0.17,-0.14,0.00%,-3.50%,-1.81%,,מקפת-אחרות,513,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-2.3,329.6,- - -,- - -,0.18,-0.19,0.24%,-7.26%,-1.84%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.1,44.0,- - -,- - -,-0.06,-0.94,-1.20%,-5.78%,-1.83%,לא פעיל, *** מגן תגמולים,515,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,1.1,- - -,- - -,0.54,0.40,1.08%,3.11%,0.56%,לא פעיל,מגן-פיצויים,516,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-5.6,747.1,- - -,- - -,0.69,0.09,0.12%,1.65%,-0.03%,לא פעיל, *** תלם-חריש,517,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.1,49.7,0.59%,0.00%,0.54,0.39,0.24%,0.08%,-0.32%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.1,106.7,0.75%,- - -,0.26,0.16,0.48%,-3.53%,-1.70%,,** בנין-אחרות,523,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.2,547.9,2.00%,- - -,0.25,0.09,0.60%,-3.57%,-1.76%,,מבטחים-אחרות,526,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.5,728.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,24.9,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-4.7,549.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.1,60.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-8.1,"3,446.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,103.6,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.7,342.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-6.1,"2,180.1",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.1,21.0,- - -,- - -,0.71,0.35,0.12%,0.28%,-0.28%,לא פעיל, *** חיננית-בינוני,541,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,1.1,32.6,- - -,- - -,1.05,0.53,0.00%,2.49%,-0.01%,לא פעיל, *** חיננית-ארוך,542,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,4.6,- - -,- - -,-0.22,-0.31,0.12%,4.79%,2.89%,לא פעיל," *** חיננית-מט""ח",543,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,20.8,- - -,- - -,-0.03,-0.19,2.52%,-17.44%,-5.68%,לא פעיל, *** חיננית-מניות,544,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.3,36.6,- - -,- - -,0.94,0.16,-0.36%,3.13%,0.05%,לא פעיל, *** חיננית-שקלי,545,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,28.7,603.7,- - -,- - -,0.95,0.66,0.00%,2.15%,-0.97%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.1,87.5,- - -,- - -,-0.35,-0.69,-5.28%,-18.97%,-3.83%,לא פעיל, *** פסגות סגנון גמל מניות,547,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.2,18.5,- - -,- - -,-0.11,-0.23,-1.08%,6.38%,1.57%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-1.9,167.7,- - -,- - -,0.49,0.32,-1.20%,1.40%,-0.11%,לא פעיל, *** פסגות גמל מדדית,549,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-2.1,271.3,- - -,- - -,0.63,0.07,-1.20%,2.87%,0.21%,לא פעיל, *** פסגות גדיש שקלית,550,84.7%,-197.4,"288,905.6",0.59%,0.45%,,,0.15%,-4.77%,-1.52%
