TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-3.8,"4,594.1",0.15%,- - -,- - -,- - -,- - -,6.90%,1.39%,,** מורים תיכוניים - מסלול כללי,485,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,0.2,"1,708.5",0.58%,0.12%,1.34,-0.27,1.44%,5.31%,0.73%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-4.8,455.9,0.34%,- - -,1.69,-0.06,-1.32%,9.23%,0.72%,,** סוכנות-תגמולים,505,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.1,73.8,2.00%,- - -,1.12,-0.47,-0.12%,6.13%,1.66%,,** חקלאים-אחרות,507,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.31%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-אחרות,510,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,1.9,202.7,- - -,- - -,1.03,-0.05,0.48%,6.24%,1.04%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,34.9,1.96%,- - -,1.15,-0.43,0.00%,6.36%,1.35%,,מקפת-אחרות,513,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.4,"1,570.6",- - -,- - -,1.95,-0.45,0.36%,6.64%,0.09%,לא פעיל, *** תלם-חריש,517,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,44.5,0.59%,0.00%,1.57,-0.46,0.24%,5.96%,0.73%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.1,135.7,0.75%,- - -,1.17,-0.45,0.00%,6.09%,1.37%,,** בנין-אחרות,523,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.3,674.2,2.00%,- - -,1.24,-0.21,0.24%,6.57%,1.42%,,מבטחים-אחרות,526,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.8,818.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.3,25.9,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-2.1,559.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.1,65.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-9.7,"3,652.6",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,102.8,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-2.1,348.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-9.5,"2,342.8",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,47.8,"5,003.5",- - -,- - -,1.69,0.21,0.48%,6.54%,-0.08%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.3,29.3,- - -,- - -,0.72,-0.04,-2.88%,15.81%,2.84%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.3,258.7,- - -,- - -,1.84,-0.34,-0.84%,5.75%,0.26%,לא פעיל, *** פסגות גדיש שקלית,550,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,21.0,"2,851.1",0.55%,0.14%,1.94,-0.25,0.00%,6.97%,0.68%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-11.7,"9,890.9",0.74%,- - -,1.17,0.41,0.60%,7.10%,1.25%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.3,405.4,0.20%,- - -,1.50,0.84,1.08%,8.13%,1.27%,, *** ** מחוג מסלול כללי,556,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,58.3,"5,661.5",0.82%,- - -,1.68,0.16,0.36%,6.41%,-0.04%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,1.9,"2,025.6",- - -,- - -,1.49,0.39,0.96%,7.42%,1.05%,לא פעיל, *** ** מחוג 5,559,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-11.6,"2,249.8",- - -,- - -,1.13,0.06,0.00%,7.39%,1.25%,לא פעיל, *** אנליסט השתלמות כללי,560,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.3,69.9,0.92%,- - -,1.05,0.12,1.08%,6.02%,1.39%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.2,66.8,- - -,- - -,1.11,0.43,1.32%,6.39%,1.44%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,8.2,"11,506.2",0.75%,- - -,1.12,-0.16,1.68%,5.94%,1.53%,, *** מגדל השתלמות כללי,579,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.5,164.3,0.18%,- - -,1.74,-0.28,0.00%,5.35%,0.31%,,** שיבולת - השתלמות,580,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-2.9,48.9,0.65%,- - -,0.99,-1.29,0.12%,3.42%,0.78%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.1,263.0,0.66%,- - -,1,-1.27,0.12%,3.50%,0.81%,,** כור-תדיראן מסלול כללי,582,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,1.11%,- - -,0.07,-1.64,-1.92%,-1.42%,-0.05%,לא פעיל,יובלים-חופשה,586,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-1.3,212.5,0.67%,- - -,1.65,0.20,0.36%,6.32%,-0.13%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.8,470.5,0.51%,0.07%,1.88,-0.37,-0.84%,6.53%,0.31%,,כלל תמר שקלים,592,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,5.0,198.6,0.66%,- - -,1.50,-0.39,-0.36%,5.52%,0.74%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,3.4,494.9,- - -,- - -,1.01,0.46,1.56%,8.17%,1.51%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-3.0,"1,169.1",0.73%,- - -,1.51,-0.44,-0.84%,5.40%,0.30%,," *** פסגות שיא השתלמות אג""ח",610,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-3.2,247.7,0.76%,- - -,-1.84,-1.30,-0.24%,0.64%,0.01%,, *** פסגות שיא השתלמות כספי,611,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,2.2,264.6,0.63%,- - -,0.74,0.41,1.92%,10.53%,4.00%,, *** פסגות שיא השתלמות מניות,612,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,180.2,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-2.0,138.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-65.8,"2,125.7",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-1.1,625.6,- - -,- - -,1.16,-0.71,-0.24%,6.81%,1.35%,לא פעיל, *** ** רשף - כללי,636,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-2.3,"1,629.8",- - -,- - -,1.15,-0.46,-0.60%,7.72%,2.11%,לא פעיל, *** ** גל  מסלול כללי,637,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,2.3,518.3,- - -,- - -,0.91,0.15,1.20%,7.27%,1.63%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.9,143.2,0.66%,0.51%,1.69,-0.62,0.24%,7.22%,0.53%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-3.4,394.1,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,277.7,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-10.1,"3,920.4",- - -,- - -,1.32,0.96,1.32%,8.55%,1.76%,לא פעיל, *** אקסלנס גמל,685,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,12.3,"4,877.3",0.82%,- - -,1.31,0.84,0.96%,8.45%,1.69%,, *** אקסלנס השתלמות לטווח קצר,686,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.9,288.7,0.70%,- - -,1.54,-0.56,-0.60%,6.48%,0.44%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-1.6,361.2,0.79%,- - -,1.56,-0.40,-0.96%,6.28%,0.32%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-14.0,315.1,0.56%,0.53%,1.25,-0.60,0.36%,2.43%,-0.17%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.4,229.2,0.58%,0.37%,2.09,-0.32,-0.12%,6.25%,0.21%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.1,65.9,0.51%,0.35%,0.62,0.18,1.56%,8.15%,3.39%,, *** הלמן-אלדובי בר-יציב מניות,724,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-1.0,87.0,- - -,- - -,1.13,-0.52,0.24%,6.84%,0.71%,לא פעיל, *** אנליסט קתדרה כללי,730,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.1,27.9,- - -,- - -,1.48,-0.56,0.00%,5.88%,0.19%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.2,117.7,0.61%,- - -,2.02,-0.17,0.48%,6.85%,0.16%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.7,84.8,0.63%,- - -,2.05,-0.33,-0.24%,6.30%,0.22%,, *** הלמן-אלדובי השתלמות שקלי,737,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.2,37.7,0.58%,- - -,0.63,0.20,1.44%,8.25%,3.42%,, *** הלמן-אלדובי השתלמות מניות,738,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,5.0,0.95%,- - -,0.76,0.37,2.16%,9.46%,2.55%,," *** הראל קמ""פ מסלול מניות ",739,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.8,65.3,0.71%,- - -,0.84,-0.96,-0.36%,1.55%,-0.15%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.5,61.9,0.63%,- - -,2.10,-0.42,-0.36%,5.59%,0.08%,," *** הראל קמ""פ מסלול שקלי",742,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.6,87.2,0.73%,- - -,1.27,-0.34,1.08%,4.93%,0.70%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,6.1,"1,384.9",0.64%,0.00%,1.14,0.02,1.80%,6.04%,1.59%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-1.1,223.3,0.84%,- - -,1.22,-0.04,1.68%,6.05%,1.42%,, *** מגדל-מרכזית לפיצויים,745,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,2.4,108.0,0.62%,0.25%,0.75,0.38,1.80%,9.11%,2.80%,,הראל גמל מסלול מניות,761,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,2.7,"1,683.3",0.58%,0.13%,1.45,-0.57,0.48%,4.37%,0.37%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,2.6,244.1,0.79%,- - -,0.75,0.37,1.68%,9.09%,2.78%,,הראל השתלמות מסלול מניות,763,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,6.7,"1,253.5",0.78%,- - -,1.42,-0.63,0.36%,4.17%,0.37%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.4,68.0,0.60%,1.03%,1.14,0.23,1.32%,6.81%,1.43%,, *** מיטב דש גמל הלכה,767,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,1.2,71.1,0.77%,- - -,1.09,0.08,0.96%,6.83%,1.47%,, *** מיטב דש השתלמות כהלכה,768,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.2,18.2,0.41%,- - -,1.07,-0.06,1.08%,6.19%,1.20%,,מיטב דש פיצויים שוהם כהלכה,769,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,1.7,22.4,- - -,- - -,1.20,0.74,0.36%,9.23%,2.09%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.4,3.4,- - -,- - -,-0.05,-0.73,-5.88%,9.64%,2.37%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.5,13.4,- - -,- - -,0.73,0.19,-4.08%,15.92%,5.74%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-4.5,412.7,0.68%,0.21%,1.17,-0.57,-0.60%,4.17%,0.05%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,1.9,- - -,- - -,0.39,-0.20,-6.72%,23.73%,7.28%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,67.2,- - -,- - -,0.27,-0.29,-2.16%,4.92%,3.07%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-6.5,436.2,- - -,- - -,1.17,-0.60,-0.60%,4.18%,0.02%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-1.2,45.0,0.66%,- - -,1.72,-0.29,-0.96%,7.22%,0.45%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,5.7,0.94%,- - -,0.39,-0.08,-0.60%,4.97%,2.74%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.9,80.3,0.64%,- - -,1.19,-0.58,-0.48%,3.90%,0.03%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-1.4,612.0,0.57%,0.04%,0.87,0.29,0.48%,7.54%,0.69%,,אנליסט גמל ישראל,811,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-5.5,779.2,- - -,- - -,1.12,0.06,0.12%,7.35%,1.22%,לא פעיל, *** אנליסט גמל כללי,812,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-1.7,83.0,0.54%,0.07%,1.53,-0.46,0.48%,6.13%,-0.22%,," *** אנליסט גמל אג""ח",813,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.5,91.6,0.64%,0.09%,0.55,0.17,-1.08%,10.28%,2.00%,, *** אנליסט גמל מניות,814,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.1,31.4,0.51%,0.26%,0.93,-1.12,-0.48%,2.34%,0.08%,,אנליסט גמל שקלי,815,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.3,2.7,- - -,- - -,0.11,-0.60,-4.44%,12.43%,2.83%,לא פעיל," *** אנליסט גמל מט""ח",816,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,1.5,24.3,0.54%,0.13%,1.53,1.20,6.96%,23.79%,5.95%,,"אנליסט גמל מניות בחו""ל",817,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.2,5.7,0.52%,0.21%,0.78,0.01,-0.24%,17.35%,4.09%,," *** אנליסט גמל  חו""ל",818,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.3,121.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
