TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",71.5%,-1.5,"1,105.5",- - -,- - -,1.50,0.34,1.80%,3.21%,-0.03%,לא פעיל, *** ** תגמולים האוניברסיטה,424,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,240.8,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,6.8,"4,000.5",0.32%,- - -,1.27,0.58,1.32%,3.80%,-0.04%,,** קרן החיסכון לצבא הקבע כללי,438,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.9,136.7,0.71%,- - -,1.10,0.05,1.20%,2.93%,0.00%,,כלל מרכזית לפיצויים,443,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-4.8,854.0,- - -,- - -,1.02,0.41,1.20%,2.63%,-0.12%,לא פעיל, *** פסגות גדיש בטא,450,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,28.6,"5,311.1",0.71%,- - -,1.16,0.28,1.44%,3.31%,-0.16%,, *** כלל השתלמות כללי,456,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.1,220.1,- - -,- - -,1.31,-0.26,0.96%,3.43%,-0.10%,לא פעיל, *** דש דור ברגר-פיצויים,461,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,17.5,"3,351.6",0.25%,- - -,- - -,- - -,- - -,3.25%,-0.03%,,** מורים על יסודי,482,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,41.4,"11,181.7",0.15%,- - -,- - -,- - -,- - -,3.43%,-0.05%,,** מורים וגננות - מסלול כללי,484,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,10.5,"4,417.6",0.15%,- - -,- - -,- - -,- - -,3.46%,-0.05%,,** מורים תיכוניים - מסלול כללי,485,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,14.8,"1,666.4",0.58%,0.12%,1.50,0.10,1.56%,3.27%,-0.13%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.3,43.9,- - -,- - -,1.20,-0.55,0.12%,3.01%,-0.30%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-1.8,455.5,0.34%,- - -,1.66,-0.21,-1.32%,5.66%,0.14%,,** סוכנות-תגמולים,505,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,73.0,2.00%,- - -,1.14,-0.75,0.12%,2.24%,0.23%,,** חקלאים-אחרות,507,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.31%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-אחרות,510,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.3,195.1,- - -,- - -,1.09,-0.11,0.36%,3.40%,-0.04%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,33.7,1.96%,- - -,1.12,-0.74,0.12%,2.13%,0.08%,,מקפת-אחרות,513,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-15.5,"1,562.1",- - -,- - -,1.97,-0.61,0.48%,4.03%,-0.18%,לא פעיל, *** תלם-חריש,517,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,42.7,0.59%,0.00%,1.58,-0.59,0.48%,2.59%,-0.32%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.1,130.8,0.75%,- - -,1.17,-0.68,0.12%,2.18%,0.13%,,** בנין-אחרות,523,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,651.3,2.00%,- - -,1.22,-0.51,0.36%,2.25%,0.09%,,מבטחים-אחרות,526,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.7,806.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.1,25.6,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.8,558.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.1,63.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-8.4,"3,623.0",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.4,100.5,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.1,343.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-4.8,"2,321.1",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,13.9,"4,760.5",- - -,- - -,2,0.45,0.72%,5.18%,0.00%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-1.2,25.7,- - -,- - -,0.27,-0.51,-2.76%,3.74%,-0.50%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-2.9,248.9,- - -,- - -,1.74,-0.46,-0.84%,2.82%,0.06%,לא פעיל, *** פסגות גדיש שקלית,550,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,17.0,"2,204.1",0.55%,0.14%,2,-0.34,0.36%,4.05%,-0.07%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-1.2,213.1,- - -,- - -,1.31,0.58,1.56%,4.13%,-0.13%,לא פעיל, *** דש - פיצויים,553,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-43.1,"8,126.5",0.74%,- - -,1.24,0.49,1.08%,3.77%,-0.15%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.3,388.2,0.20%,- - -,1.55,0.68,1.32%,4.11%,-0.13%,, *** ** מחוג מסלול כללי,556,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,25.9,"5,344.0",0.82%,- - -,1.97,0.38,0.60%,5.07%,0.04%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,3.4,"1,942.1",- - -,- - -,1.57,0.33,1.32%,4.02%,-0.13%,לא פעיל, *** ** מחוג 5,559,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-7.1,"2,229.4",- - -,- - -,1.16,0.05,0.96%,3.35%,-0.38%,לא פעיל, *** אנליסט השתלמות כללי,560,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.2,67.2,0.92%,- - -,1.18,0.35,1.32%,3.42%,0.01%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.4,64.5,- - -,- - -,1.22,0.63,1.44%,3.61%,0.01%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,6.9,"11,274.5",0.75%,- - -,1.26,0.14,1.68%,3.46%,0.22%,, *** מגדל השתלמות כללי,579,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.1,162.9,0.18%,- - -,1.86,-0.29,0.24%,3.20%,-0.32%,,** שיבולת - השתלמות,580,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.5,57.7,0.65%,- - -,1.15,-1.19,0.12%,1.79%,-0.27%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-1.1,261.2,0.66%,- - -,1.17,-1.18,0.24%,1.81%,-0.30%,,** כור-תדיראן מסלול כללי,582,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,1.11%,- - -,0.30,-1.57,-2.16%,-0.93%,-0.44%,לא פעיל,יובלים-חופשה,586,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.0,207.4,0.67%,- - -,1.98,0.44,0.60%,5.22%,-0.08%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.1,8.5,- - -,- - -,1.52,-0.82,-0.48%,2.94%,-0.02%,לא פעיל, *** יובלים - מרכזית,589,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-3.6,466.8,0.51%,0.07%,1.77,-0.51,-0.84%,3.53%,0.19%,,כלל תמר שקלים,592,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.8,188.4,0.66%,- - -,1.47,-0.44,0.36%,2.76%,-0.20%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,1.2,334.0,- - -,- - -,1.14,0.71,2.52%,4.96%,0.52%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - מחלה,601,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-10.5,"1,184.3",0.73%,- - -,1.51,-0.54,-0.84%,2.75%,-0.04%,," *** פסגות שיא השתלמות אג""ח",610,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.3,260.1,0.76%,- - -,-1.63,-1.34,-0.24%,0.41%,0.04%,, *** פסגות שיא השתלמות כספי,611,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,2.7,234.9,0.63%,- - -,0.76,0.40,1.92%,3.43%,0.22%,, *** פסגות שיא השתלמות מניות,612,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,175.3,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,135.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,5.6,"2,000.3",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-4.2,609.3,- - -,- - -,1.23,-0.76,0.00%,3.63%,-0.06%,לא פעיל, *** ** רשף - כללי,636,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-4.8,"1,566.8",- - -,- - -,1.10,-1.22,-0.60%,2.96%,-0.21%,לא פעיל, *** ** גל  מסלול כללי,637,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,3.7,260.2,- - -,- - -,1.02,0.38,1.92%,3.90%,0.07%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-1.1,142.3,0.66%,0.51%,1.65,-0.84,0.48%,3.82%,-0.10%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.3,404.1,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,272.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-8.2,"3,812.4",- - -,- - -,1.35,0.63,1.44%,4.33%,0.25%,לא פעיל, *** אקסלנס גמל,685,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.9,"4,694.8",0.82%,- - -,1.33,0.45,1.08%,4.28%,0.23%,, *** אקסלנס השתלמות לטווח קצר,686,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-2.7,290.2,0.70%,- - -,1.27,-0.78,-0.60%,3.33%,0.22%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-3.8,360.0,0.79%,- - -,1.55,-0.49,-0.96%,3.43%,-0.20%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.9,343.1,0.56%,0.53%,1.57,-0.47,0.48%,1.91%,-0.43%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-3.8,230.3,0.58%,0.37%,2.07,-0.41,-0.12%,3.64%,0.06%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.2,62.3,0.51%,0.35%,0.72,0.31,2.16%,3.86%,0.89%,, *** הלמן-אלדובי בר-יציב מניות,724,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.2,88.9,- - -,- - -,1.11,-0.70,0.96%,2.91%,-0.50%,לא פעיל, *** אנליסט קתדרה כללי,730,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.1,27.9,- - -,- - -,1.54,-0.65,0.36%,3.31%,-0.41%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.1,54.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,1.1,115.2,0.61%,- - -,2.12,-0.24,0.60%,4.10%,-0.19%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.9,79.4,0.63%,- - -,2.04,-0.43,-0.24%,3.66%,0.00%,, *** הלמן-אלדובי השתלמות שקלי,737,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.9,35.5,0.58%,- - -,0.74,0.33,2.28%,3.80%,0.89%,, *** הלמן-אלדובי השתלמות מניות,738,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,3.8,0.95%,- - -,0.80,0.39,1.56%,4.97%,0.39%,," *** הראל קמ""פ מסלול מניות ",739,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,0.7,- - -,- - -,-0.38,-0.93,-3.96%,1.61%,-0.91%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.3,69.6,0.71%,- - -,1.17,-0.87,-0.12%,1.58%,-0.25%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-2.0,64.7,0.63%,- - -,2.01,-0.54,-0.48%,3.34%,0.03%,," *** הראל קמ""פ מסלול שקלי",742,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.5,88.9,0.73%,- - -,1.46,0.09,1.32%,3.09%,-0.12%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,4.9,"1,325.8",0.64%,0.00%,1.26,0.19,1.80%,3.21%,0.22%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-1.5,235.1,0.84%,- - -,1.33,0.12,1.56%,3.14%,0.10%,, *** מגדל-מרכזית לפיצויים,745,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-1.7,147.1,- - -,- - -,1.14,-0.37,0.84%,3.04%,-0.08%,לא פעיל, *** איפקס תגמולים כללי,747,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,49.2,- - -,- - -,1.09,-0.58,0.48%,2.93%,-0.09%,לא פעיל, *** איפקס מרכזית לפיצויים,748,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-4.8,403.2,- - -,- - -,1.14,-0.37,0.72%,3.17%,-0.05%,לא פעיל, *** איפקס השתלמות כללי,749,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-1.5,99.2,0.62%,0.25%,0.82,0.46,1.56%,5.09%,0.36%,,הראל גמל מסלול מניות,761,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,14.3,"1,642.2",0.58%,0.13%,1.63,-0.52,0.36%,2.86%,-0.17%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,2.6,224.5,0.79%,- - -,0.83,0.46,1.56%,5.09%,0.36%,,הראל השתלמות מסלול מניות,763,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,5.4,"1,198.4",0.78%,- - -,1.61,-0.55,0.36%,2.76%,-0.16%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.1,64.0,0.60%,1.03%,1.11,0.01,1.56%,3.08%,-0.27%,, *** מיטב דש גמל הלכה,767,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.6,62.4,0.77%,- - -,1.06,-0.17,0.96%,3.07%,-0.29%,, *** מיטב דש השתלמות כהלכה,768,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,17.6,0.41%,- - -,1.05,-0.23,1.20%,2.82%,-0.33%,,מיטב דש פיצויים שוהם כהלכה,769,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,1.2,15.3,- - -,- - -,1.21,0.51,0.24%,4.84%,0.02%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.6%,133.1,"359,239.9",0.59%,0.45%,,,0.94%,3.54%,-0.06%
