TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.1,54.1,0.45%,- - -,0.36,-0.15,-0.96%,4.08%,0.68%,,"** קרן השתלמות עוצ""מ",394,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,2.7,183.4,0.67%,- - -,0.65,0.32,2.04%,4.38%,1.47%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-31.3,"5,541.8",0.76%,- - -,0.14,-0.46,-1.44%,5.50%,1.12%,, *** פסגות שיא השתלמות כללי,396,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-7.6,836.5,- - -,- - -,0.36,0.03,0.60%,5.26%,1.11%,לא פעיל, *** איילון השתלמות כללי,398,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,0.2,"1,784.4",- - -,- - -,0.36,0,0.60%,4.53%,1.16%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-10.1,"1,024.4",0.78%,0.01%,0.32,-0.05,0.84%,5.79%,1.43%,, *** אקסלנס גמל לבני 60 ומעלה,401,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-0.4,58.0,- - -,- - -,0.51,0.67,0.24%,6.37%,1.42%,לא פעיל, *** אשכול כללי,404,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-2.0,"2,364.5",0.42%,- - -,0.33,-0.22,0.60%,4.83%,1.31%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-12.9,"1,764.6",- - -,- - -,0.17,-0.72,-0.60%,4.33%,1.28%,לא פעיל, *** יהבית,410,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-7.0,"1,896.8",- - -,- - -,0.17,-0.78,-0.48%,4.23%,1.24%,לא פעיל, *** הלמן-אלדובי השתלמות,411,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,12.3,523.2,0.69%,- - -,0.67,0.64,2.28%,5.07%,1.08%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-2.6,477.2,- - -,- - -,0.41,0.26,0.24%,5.29%,1.06%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.6,"1,696.2",0.22%,- - -,0.43,0.04,0.36%,4.27%,1.03%,,** אחים ואחיות - מסלול כללי,418,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.3,"1,302.2",0.22%,- - -,0.29,-0.48,-0.12%,3.89%,0.97%,,** השתלמות רופאים כללי,419,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.6,206.9,0.47%,- - -,0.30,-0.52,0.12%,4.39%,1.06%,,** פ.ר.ח - כללי,420,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-2.2,551.7,0.33%,- - -,0.41,-0.08,-0.72%,4.53%,1.23%,,** קרן השתלמות עובדי חברת חשמל,423,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.5%,-5.2,"1,018.9",- - -,- - -,0.31,0,-0.12%,5.33%,1.58%,לא פעיל, *** ** תגמולים האוניברסיטה,424,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,267.1,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,10.1,492.9,- - -,- - -,0.47,0.51,-0.36%,6.04%,1.22%,לא פעיל, *** נירית כללית,437,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-8.2,"3,276.9",0.32%,- - -,0.47,0.60,1.44%,6.15%,1.18%,,** קרן החיסכון לצבא הקבע כללי,438,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.8,157.2,0.71%,- - -,0.36,0.25,0.72%,5.09%,0.94%,,כלל מרכזית לפיצויים,443,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,0.9,"1,114.8",- - -,- - -,0.32,0.08,0.60%,5.19%,1.10%,לא פעיל, *** כלל איתן כללי,444,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,2.4,833.0,- - -,- - -,0.45,0.46,-0.48%,6.27%,1.26%,לא פעיל, *** להיט כללי,448,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-4.3,275.0,- - -,- - -,-0.15,-0.77,-4.20%,6.15%,1.14%,לא פעיל, *** פסגות גדיש בטא,450,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,19.4,"3,764.9",0.71%,- - -,0.31,0.04,0.60%,5.09%,1.08%,, *** כלל השתלמות כללי,456,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.4,56.9,- - -,- - -,0,-0.27,-0.96%,6.95%,0.97%,לא פעיל, *** כלל איתן כללי דגש חזק,460,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,205.0,- - -,- - -,0.32,-0.22,0.00%,4.22%,0.98%,לא פעיל, *** דש דור ברגר-פיצויים,461,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,12.3,"2,686.8",0.25%,- - -,- - -,- - -,- - -,4.11%,1.20%,,** מורים על יסודי,482,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,34.9,"9,144.1",0.15%,- - -,- - -,- - -,- - -,3.98%,1.22%,,** מורים וגננות - מסלול כללי,484,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,2.2,"3,792.3",0.15%,- - -,- - -,- - -,- - -,4.06%,1.25%,,** מורים תיכוניים - מסלול כללי,485,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,6.6,"1,019.9",0.58%,0.12%,0.71,0.74,2.40%,5.34%,1.12%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.1,42.8,- - -,- - -,0.38,0.03,0.24%,5.09%,1.01%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-3.0,446.4,0.34%,- - -,0.70,-0.04,-0.96%,1.99%,0.93%,,** סוכנות-תגמולים,505,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.1,65.7,2.00%,- - -,- - -,- - -,- - -,4.69%,1.06%,,** חקלאים-אחרות,507,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,3.1,1.31%,- - -,-0.04,-0.51,-1.20%,2.44%,0.86%,לא פעיל,יובלים-אחרות,510,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-2.8,443.9,- - -,- - -,0.29,-0.28,0.00%,5.37%,1.12%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-1.0,143.4,- - -,- - -,0.38,-0.11,1.20%,5.38%,1.01%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,30.2,1.96%,- - -,0.33,-0.07,-0.12%,4.90%,1.05%,,מקפת-אחרות,513,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-2.6,331.8,- - -,- - -,0.33,-0.16,0.36%,5.18%,1.07%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-1.5,42.9,- - -,- - -,0.16,-0.72,-0.84%,5.61%,1.58%,לא פעיל, *** מגן תגמולים,515,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,0.9,- - -,- - -,0.44,-0.03,0.48%,0.04%,-0.64%,לא פעיל,מגן-פיצויים,516,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-5.3,"1,582.3",- - -,- - -,0.82,-0.04,0.36%,2.43%,0.85%,לא פעיל, *** תלם-חריש,517,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.5,47.9,0.59%,0.00%,0.60,0.13,0.12%,3.33%,1.06%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,114.4,0.75%,- - -,0.41,0.19,0.24%,4.82%,1.05%,,** בנין-אחרות,523,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.6,583.4,2.00%,- - -,0.40,0.13,0.36%,4.76%,1.11%,,מבטחים-אחרות,526,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.8,743.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.1,24.9,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-1.6,553.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,62.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-6.4,"3,473.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-1.7,104.4,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.4,341.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-3.8,"2,195.5",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,53.2,"1,003.9",- - -,- - -,1.12,0.68,0.72%,4.49%,1.22%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.3,23.7,- - -,- - -,0.08,-0.17,-1.92%,1.81%,0.69%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,1.1,174.6,- - -,- - -,0.56,0.18,-1.20%,3.53%,1.23%,לא פעיל, *** פסגות גמל מדדית,549,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.5,269.6,- - -,- - -,0.61,-0.10,-1.44%,1.52%,0.64%,לא פעיל, *** פסגות גדיש שקלית,550,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,5.8,"1,262.9",0.55%,0.14%,0.69,0.13,-0.48%,3.05%,1.02%,, *** מיטב דש גמל לבני 60 ומעלה,551,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-19.9,"2,360.8",- - -,- - -,0.34,0.12,0.12%,5.52%,1.24%,לא פעיל, *** דש גמל,552,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-3.6,267.1,- - -,- - -,0.31,0.04,0.12%,5.88%,1.53%,לא פעיל, *** דש - פיצויים,553,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-30.3,"8,319.0",0.74%,- - -,0.36,0.15,0.36%,5.34%,1.19%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-0.7,321.7,0.20%,- - -,0.52,0.69,0.96%,5.63%,1.64%,, *** ** מחוג מסלול כללי,556,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,60.1,919.5,0.82%,- - -,1.13,0.64,0.72%,4.30%,1.23%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,5.1,"1,517.2",- - -,- - -,0.53,0.61,0.84%,5.14%,1.57%,לא פעיל, *** ** מחוג 5,559,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-1.4,"2,262.3",- - -,- - -,0.33,0.17,0.36%,4.84%,1.51%,לא פעיל, *** אנליסט השתלמות כללי,560,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-0.8,60.2,0.92%,- - -,0.29,-0.02,0.24%,7.30%,1.29%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-0.3,55.9,- - -,- - -,0.32,0.10,0.24%,7.47%,1.36%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,26.0,"2,232.8",0.75%,- - -,0.54,0.48,1.32%,5.39%,1.16%,, *** מגדל השתלמות כללי,579,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,122.6,0.18%,- - -,0.78,0.18,-0.24%,3.25%,1.30%,,** שיבולת - השתלמות,580,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,70.8,0.65%,- - -,0.64,0.19,0.60%,3.98%,0.82%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.8,260.3,0.66%,- - -,0.61,0.19,0.60%,3.85%,0.81%,,** כור-תדיראן מסלול כללי,582,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,2.5,1.11%,- - -,-0.11,-0.55,-1.56%,2.46%,0.86%,לא פעיל,יובלים-חופשה,586,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.6,124.9,0.67%,- - -,1.58,0.58,2.76%,4.60%,1.35%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.6,15.9,- - -,- - -,0.22,-0.35,-2.40%,1.99%,0.83%,לא פעיל, *** יובלים - מרכזית,589,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-5.0,459.4,0.51%,0.07%,0.85,-0.01,-0.60%,1.23%,0.54%,,כלל תמר שקלים,592,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.7,136.2,- - -,- - -,0.92,0.09,1.68%,3.26%,1.08%,לא פעיל, *** תגב - מדדי טווח בינוני,594,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.1,10.8,- - -,- - -,0.07,-0.13,0.48%,6.96%,3.05%,לא פעיל, *** תגב - מנייתי,595,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,2.8,110.5,0.66%,- - -,0.24,0.02,-1.08%,3.73%,1.83%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-4.8,377.1,- - -,- - -,0.19,-0.08,0.24%,6.08%,1.20%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - מחלה,601,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,6.6,505.8,0.73%,- - -,0.77,0.04,-0.84%,2.67%,0.89%,," *** פסגות שיא השתלמות אג""ח",610,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-5.7,313.2,0.76%,- - -,0.53,-0.32,0.00%,0.81%,0.21%,, *** פסגות שיא השתלמות כספי,611,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.0,98.6,0.63%,- - -,-0.09,-0.37,-1.20%,8.04%,1.42%,, *** פסגות שיא השתלמות מניות,612,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,111.6,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-1.5,144.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-5.3,"1,423.5",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,15.1,- - -,- - -,0.12,-0.80,-2.04%,4.37%,0.96%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.9,519.5,- - -,- - -,0.44,0,0.12%,3.76%,1.18%,לא פעיל, *** ** רשף - כללי,636,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,4.5,"1,361.8",- - -,- - -,0.42,-0.05,-0.12%,4.12%,1.21%,לא פעיל, *** ** גל  מסלול כללי,637,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,1.6,232.5,- - -,- - -,0.24,0,0.96%,5.47%,1.08%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.1,135.0,0.66%,0.51%,0.71,0.08,2.28%,2.74%,0.89%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.3,488.8,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,243.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-21.1,"1,381.7",- - -,- - -,0.18,-0.44,-1.08%,5.08%,1.21%,לא פעיל, *** אקסלנס גמל,685,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-13.8,"2,847.1",0.82%,- - -,0.22,-0.50,-0.84%,4.75%,1.22%,, *** אקסלנס השתלמות לטווח קצר,686,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,-2.8,168.5,- - -,- - -,0.19,-0.43,-0.72%,5.30%,1.27%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-4.7,230.9,- - -,- - -,0.46,0.66,1.80%,5.29%,1.24%,לא פעיל, *** כלל מושלם תגמולים,689,85.7%,26.0,"305,296.6",0.59%,0.45%,,,0.26%,4.73%,1.15%
