TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-91.3,"11,016.0",0.75%,- - -,0.91,-0.25,1.56%,1.01%,0.52%,, *** מגדל השתלמות כללי,579,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.2,189.4,0.18%,- - -,1.03,-0.51,0.12%,0.41%,0.15%,,** שיבולת - השתלמות,580,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.4,37.3,0.65%,- - -,0.48,-1.85,-0.36%,0.45%,0.52%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-3.4,165.8,0.66%,- - -,0.46,-1.92,-0.36%,0.40%,0.47%,,** כור-תדיראן מסלול כללי,582,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.11%,- - -,0.04,-1.06,-0.60%,-0.04%,-0.02%,לא פעיל,יובלים-חופשה,586,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.9,226.3,0.67%,- - -,1.02,-0.17,0.48%,0.28%,0.24%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-10.6,568.3,0.51%,0.07%,1.06,-0.38,-0.72%,0.13%,0.19%,,כלל תמר שקלים,592,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,5.2,289.0,0.66%,- - -,0.92,-0.63,0.00%,0.46%,0.25%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-13.5,971.1,0.73%,- - -,0.86,-0.63,-0.48%,0.08%,-0.08%,," *** פסגות שיא השתלמות אג""ח",610,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-6.0,191.1,0.76%,- - -,-2.41,-1.04,-0.24%,0.02%,0.01%,, *** פסגות שיא השתלמות כספי,611,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.2,426.5,0.63%,- - -,0.91,0.77,5.28%,2.36%,1.62%,, *** פסגות שיא השתלמות מניות,612,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,63.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-7.7,"1,666.8",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-2.4,169.1,0.66%,0.51%,1,-0.70,-0.12%,0.23%,0.14%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,7.2,319.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-100.0,165.4,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-21.0,"5,311.8",0.82%,- - -,1.06,0.60,1.68%,0.66%,0.46%,, *** אקסלנס השתלמות לטווח קצר,686,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-1.3,263.3,0.70%,- - -,1.04,-0.46,-0.72%,0.07%,0.01%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-9.7,641.8,0.79%,- - -,0.87,-0.57,-0.72%,-0.16%,-0.19%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-2.3,213.9,0.56%,0.53%,0.94,-0.71,0.96%,0.19%,0.10%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-4.4,228.2,0.58%,0.37%,1.43,-0.52,0.36%,0.12%,0.09%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.0,55.9,0.51%,0.35%,0.56,0.21,2.16%,2.25%,1.81%,, *** הלמן-אלדובי בר-יציב מניות,724,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-4.1,146.7,0.61%,- - -,1.25,-0.42,0.48%,0.17%,0.05%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-2.4,91.8,0.63%,- - -,1.44,-0.52,0.36%,0.10%,0.06%,, *** הלמן-אלדובי השתלמות שקלי,737,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-1.2,42.0,0.58%,- - -,0.60,0.26,2.40%,2.26%,1.81%,, *** הלמן-אלדובי השתלמות מניות,738,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,3.8,0.95%,- - -,0.78,0.57,4.56%,2.90%,2.32%,," *** הראל קמ""פ מסלול מניות ",739,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.5,32.2,0.71%,- - -,0.31,-1.13,-0.12%,0.10%,-0.14%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.6,82.2,0.63%,- - -,1.56,-0.32,0.12%,0.36%,0.24%,," *** הראל קמ""פ מסלול שקלי",742,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,8.1,92.3,0.73%,- - -,0.96,-0.66,1.32%,0.53%,0.24%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-23.0,"1,266.6",0.64%,0.00%,0.91,-0.20,1.68%,0.91%,0.46%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-1.0,170.5,0.84%,- - -,0.97,-0.16,1.32%,0.91%,0.42%,, *** מגדל-מרכזית לפיצויים,745,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,1.9,145.2,0.62%,0.25%,0.81,0.62,4.68%,2.84%,2.20%,,הראל גמל מסלול מניות,761,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,12.1,"1,937.2",0.58%,0.13%,1.27,-0.40,1.32%,0.43%,0.18%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.9,314.0,0.79%,- - -,0.80,0.60,4.56%,2.83%,2.23%,,הראל השתלמות מסלול מניות,763,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,7.0,"1,435.4",0.78%,- - -,1.22,-0.48,1.20%,0.42%,0.17%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-2.2,131.3,0.60%,1.03%,0.74,-0.86,0.72%,-0.20%,0.44%,, *** מיטב דש גמל הלכה,767,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-4.5,268.1,0.77%,- - -,0.72,-1.01,0.60%,-0.07%,0.43%,, *** מיטב דש השתלמות כהלכה,768,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,18.2,0.41%,- - -,0.78,-0.94,0.72%,0.49%,0.48%,,מיטב דש פיצויים שוהם כהלכה,769,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-4.1,256.1,0.68%,0.21%,0.42,-0.96,-0.96%,0.08%,-0.16%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-1.6,42.0,0.66%,- - -,1.09,-0.36,-0.96%,0.19%,0.21%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.3,4.5,0.94%,- - -,0.62,0.31,1.44%,3.20%,2.43%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-2.0,47.5,0.64%,- - -,0.36,-1.01,-0.72%,0.07%,-0.10%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,28.3,733.9,0.57%,0.04%,1.32,1.25,3.72%,2.95%,1.52%,,אנליסט גמל ישראל,811,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,2.4,103.5,0.54%,0.07%,1.06,-0.39,0.12%,0.41%,0.05%,," *** אנליסט גמל אג""ח",813,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,2.5,89.2,0.64%,0.09%,0.89,0.73,5.04%,4.14%,2.80%,, *** אנליסט גמל מניות,814,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.4,37.0,0.51%,0.26%,0.74,-0.95,-0.24%,0.05%,0.04%,,אנליסט גמל שקלי,815,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,3.2,46.6,0.54%,0.13%,0.93,0.74,4.20%,1.16%,0.67%,,"אנליסט גמל מניות בחו""ל",817,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.7,21.9,0.52%,0.21%,0.42,-0.25,-2.52%,-2.28%,-1.45%,," *** אנליסט גמל  חו""ל",818,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,188.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.4,174.5,0.67%,- - -,1.07,0.10,1.32%,0.66%,0.34%,,מבטחים מרכזית לפיצויים,827,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,51.0,"3,002.7",0.69%,- - -,0.99,0.53,1.32%,0.77%,0.52%,, *** מנורה מבטחים השתלמות כללי,828,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-8.1,460.4,0.72%,1.26%,0.53,-0.79,-0.36%,0.23%,-0.07%,, *** פסגות גדיש אגח צמוד מדד,835,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,9.2,0.55%,- - -,-2.22,-1.04,-0.24%,0.02%,0.01%,,פסגות שיא פיצויים כספית,839,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,10.1,0.60%,- - -,1.21,-0.37,-0.36%,0.18%,0.20%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-2.8,43.0,0.57%,- - -,0.45,-0.83,-0.36%,0.14%,-0.11%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-1.1,13.5,0.36%,- - -,0.91,0.79,5.40%,2.44%,1.48%,,פסגות שיא פיצויים מניות,844,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-1.3,107.1,0.45%,- - -,0.90,-0.75,-0.24%,0.18%,0.07%,,פסגות שיא פיצויים עד 10% מניות,845,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,0.0,44.0,0.42%,- - -,0.91,-0.14,1.56%,1.01%,0.58%,,הראל דקל,857,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,42.6,0.79%,0.00%,0.06,-1.01,-0.12%,0.04%,0.02%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,130.8,0.68%,0.00%,0.54,-0.69,-0.96%,-0.19%,0.00%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-3.4,29.5,0.72%,0.00%,0.42,-0.94,-0.36%,0.11%,-0.05%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.1,2.2,0.78%,0.00%,0.14,-0.65,-1.20%,-2.29%,-1.60%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,1.4,28.0,0.59%,0.00%,0.81,0.61,4.92%,2.34%,1.84%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.5,191.0,0.80%,- - -,0.06,-1.01,-0.12%,0.04%,0.02%,, *** מגדל השתלמות שקלי טווח קצר,864,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-5.6,376.6,0.79%,- - -,0.52,-0.70,-1.08%,-0.26%,-0.02%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.3,15.7,0.67%,- - -,0.17,-0.61,-1.68%,-2.33%,-1.67%,," *** מגדל השתלמות חו""ל",868,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.8,138.4,0.72%,- - -,0.75,0.52,4.44%,2.53%,1.80%,, *** מגדל השתלמות מניות,869,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-1.6,85.7,0.38%,- - -,0.90,-0.77,0.84%,0.93%,0.53%,, *** פסגות מרפא,872,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-64.6,"4,790.9",0.59%,0.78%,1.07,0.82,2.04%,1.03%,0.46%,, *** מיטב דש גמל כללי,874,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-4.6,216.1,0.64%,0.78%,0.78,-0.73,0.24%,0.37%,0.03%,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-11.7,300.8,0.55%,0.36%,1.04,-0.40,-0.84%,0.10%,0.18%,, *** מיטב דש גמל שקלי,876,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-3.4,281.7,0.53%,0.49%,0.76,0.54,4.68%,2.91%,1.90%,, *** מיטב דש גמל מניות,877,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-53.6,"7,576.5",0.69%,- - -,1.06,0.73,1.92%,1.06%,0.57%,, *** מיטב דש השתלמות כללי,880,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-4.0,249.9,0.71%,- - -,0.77,-0.74,0.24%,0.34%,0.03%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-5.3,419.5,0.60%,- - -,0.73,0.49,4.44%,2.89%,1.96%,, *** מיטב דש השתלמות מניות,883,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.5,678.3,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-7.2,"1,177.4",0.76%,- - -,1.09,0.60,2.16%,0.92%,0.47%,, *** מיטב דש פיצויים - כללי,886,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.30%,- - -,0.64,-1.11,0.36%,0.38%,0.47%,,כלל לדמי מחלה,892,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-1.1,21.9,0.32%,0.00%,1.05,0.26,1.80%,0.73%,0.51%,,מיטב דש בטחון,923,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-3.8,71.3,0.48%,0.03%,-0.22,-1.02,-0.24%,0.03%,0.02%,, *** מיטב דש גמל שקלי טווח קצר,948,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.3,66.9,0.65%,- - -,1.22,-0.17,1.08%,0.48%,0.05%,לא פעיל, *** הפניקס מרכזית,954,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.3,15.9,0.61%,0.00%,0.87,0.71,5.52%,3.33%,1.87%,, *** אקסלנס גמל מסלול מניות,961,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,27.2,"2,690.4",0.64%,- - -,1.14,0.84,2.52%,2.00%,1.04%,, *** אנליסט השתלמות כללי ,962,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.9,118.3,0.67%,- - -,0.88,0.71,4.68%,4.07%,2.65%,,אנליסט השתלמות מניות,963,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,19.9,"1,183.5",0.89%,- - -,1.22,1.33,2.52%,1.16%,0.48%,, *** אקסלנס השתלמות כללי,964,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.4,55.3,0.83%,- - -,0.91,0.77,6.12%,3.48%,1.95%,, *** אקסלנס השתלמות מניות,968,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.4,70.1,0.42%,- - -,0.91,-0.20,1.44%,0.58%,0.44%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.9,131.3,0.61%,- - -,1.08,-0.39,0.12%,0.47%,0.07%,,"אנליסט השתלמות אג""ח",972,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-1.8,64.0,0.59%,- - -,0.68,-0.73,-0.36%,0.11%,-0.09%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.9,74.4,0.59%,2.35%,0.69,-0.08,0.96%,1.36%,1.39%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.9%,0.0,3.6,1.84%,- - -,1.07,0.08,3.00%,-1.07%,-0.15%,,הלמן-אלדובי מחלה,1008,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.1,42.2,0.82%,- - -,0.71,-0.63,0.48%,-0.62%,-0.48%,," *** הראל השתלמות מסלול חו""ל",1034,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,228.7,"5,272.8",0.71%,0.00%,1.58,0.67,2.76%,0.67%,0.21%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,55.6,812.7,0.68%,0.00%,1.51,1.78,7.44%,2.88%,1.53%,,ילין לפידות קופת גמל מסלול מניות,1036,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.0,710.5,0.73%,0.00%,1.27,-0.34,0.60%,-0.22%,-0.34%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,107.8,"6,462.3",0.78%,- - -,1.55,0.55,2.64%,0.67%,0.22%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.7%,"1,136.3","407,862.0",0.59%,0.45%,,,1.47%,0.79%,0.51%
