TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-5.4,"4,654.4",0.15%,- - -,- - -,- - -,- - -,2.15%,-2.12%,,** מורים תיכוניים - מסלול כללי,485,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-8.1,"1,707.9",0.58%,0.12%,1.08,-0.32,1.44%,2.16%,-1.87%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-2.2,437.7,0.34%,- - -,1.13,-0.25,-0.60%,0.93%,-1.75%,,** סוכנות-תגמולים,505,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.1,73.7,2.00%,- - -,0.90,-0.49,0.48%,1.19%,-1.90%,,** חקלאים-אחרות,507,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.31%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-אחרות,510,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.9,194.7,- - -,- - -,0.87,-0.05,0.60%,2.61%,-2.36%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,34.8,1.96%,- - -,0.89,-0.52,0.48%,1.09%,-1.86%,,מקפת-אחרות,513,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-6.4,"1,527.1",- - -,- - -,1.07,-0.65,0.00%,0.40%,-1.32%,לא פעיל, *** תלם-חריש,517,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.4,45.0,0.59%,0.00%,1,-0.65,0.24%,1.31%,-2.02%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,135.8,0.75%,- - -,0.92,-0.54,0.48%,1.27%,-1.87%,,** בנין-אחרות,523,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.2,669.5,2.00%,- - -,0.98,-0.32,0.60%,1.40%,-1.82%,,מבטחים-אחרות,526,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-4.5,819.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.2,23.1,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-1.1,550.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-1.0,65.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-11.5,"3,633.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-3.5,96.5,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.6,351.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-4.1,"2,351.7",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-35.9,"4,885.3",- - -,- - -,1.06,-0.12,0.48%,0.88%,-2.72%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.1,26.1,- - -,- - -,0.29,-0.33,-3.96%,-3.17%,-3.77%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-3.8,243.0,- - -,- - -,1.12,-0.47,-0.60%,0.57%,-1.51%,לא פעיל, *** פסגות גדיש שקלית,550,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-11.6,"2,898.5",0.55%,0.14%,1.17,-0.48,0.00%,0.90%,-1.95%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-58.3,"9,710.6",0.74%,- - -,0.96,0.09,0.60%,2.26%,-2.04%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.4,408.6,0.20%,- - -,1.11,0.51,0.96%,2.75%,-2.55%,, *** ** מחוג מסלול כללי,556,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-23.6,"5,710.0",0.82%,- - -,1.02,-0.19,0.36%,0.71%,-2.81%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-1.4,"2,055.1",- - -,- - -,1.08,0.14,0.96%,2.72%,-2.44%,לא פעיל, *** ** מחוג 5,559,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-70.8,"2,075.4",- - -,- - -,0.77,-0.55,-0.24%,1.89%,-2.51%,לא פעיל, *** אנליסט השתלמות כללי,560,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.5,73.6,0.92%,- - -,0.81,-0.13,0.96%,1.71%,-3.16%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,5.8,72.5,- - -,- - -,0.86,0.14,1.20%,1.83%,-3.16%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-68.4,"11,385.8",0.75%,- - -,0.96,-0.12,1.20%,2.48%,-2.35%,, *** מגדל השתלמות כללי,579,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.4,166.7,0.18%,- - -,0.98,-0.52,0.24%,0.89%,-1.89%,,** שיבולת - השתלמות,580,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.9,44.6,0.65%,- - -,0.62,-1.51,-0.12%,1.02%,-1.92%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-2.4,234.7,0.66%,- - -,0.60,-1.53,-0.24%,1.04%,-2.05%,,** כור-תדיראן מסלול כללי,582,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.11%,- - -,-0.01,-1.33,-0.96%,0.73%,0.00%,לא פעיל,יובלים-חופשה,586,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,0.5,210.3,0.67%,- - -,1.03,-0.14,0.48%,0.79%,-2.69%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-2.3,467.7,0.51%,0.07%,1.05,-0.49,-0.60%,0.52%,-1.82%,,כלל תמר שקלים,592,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,1.5,210.7,0.66%,- - -,0.77,-0.82,-0.24%,0.54%,-2.49%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-2.3,518.3,- - -,- - -,0.95,0.58,1.44%,3.59%,-1.98%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-14.1,"1,075.2",0.73%,- - -,0.79,-0.67,-0.60%,0.45%,-2.14%,," *** פסגות שיא השתלמות אג""ח",610,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.2,215.5,0.76%,- - -,-2.59,-1.13,-0.36%,0.08%,-0.01%,, *** פסגות שיא השתלמות כספי,611,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,4.2,292.0,0.63%,- - -,0.87,0.69,1.92%,7.21%,-2.81%,, *** פסגות שיא השתלמות מניות,612,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,0.0,2.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,1.1,177.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-10.9,"1,950.0",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.4,618.9,- - -,- - -,0.86,-0.94,-0.24%,1.82%,-2.26%,לא פעיל, *** ** רשף - כללי,636,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.9,"1,620.2",- - -,- - -,0.84,-0.80,-0.72%,1.35%,-2.56%,לא פעיל, *** ** גל  מסלול כללי,637,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-2.3,538.8,- - -,- - -,0.85,0.27,0.84%,3.40%,-2.08%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-1.8,137.4,0.66%,0.51%,0.92,-0.86,-0.24%,0.40%,-1.71%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-7.9,388.5,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.7,276.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,27.0,"4,070.7",- - -,- - -,1.08,0.81,1.32%,2.86%,-2.71%,לא פעיל, *** אקסלנס גמל,685,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,40.8,"5,186.2",0.82%,- - -,1.07,0.74,0.96%,2.92%,-2.67%,, *** אקסלנס השתלמות לטווח קצר,686,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-2.1,273.7,0.70%,- - -,0.82,-0.63,-1.08%,0.39%,-1.77%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-3.8,339.8,0.79%,- - -,0.82,-0.62,-1.08%,0.97%,-2.12%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-6.9,233.5,0.56%,0.53%,0.81,-0.76,0.84%,1.57%,-0.86%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.8,223.5,0.58%,0.37%,1.50,-0.42,0.36%,0.53%,-0.63%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.2,64.3,0.51%,0.35%,0.77,0.48,2.04%,6.09%,-3.32%,, *** הלמן-אלדובי בר-יציב מניות,724,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.0,81.4,- - -,- - -,0.68,-1.19,-0.36%,0.97%,-2.39%,לא פעיל, *** אנליסט קתדרה כללי,730,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-1.6,24.9,- - -,- - -,0.56,-1.05,-0.72%,0.32%,-2.43%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.7,117.0,0.61%,- - -,1.22,-0.44,0.60%,0.13%,-1.41%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.1,85.9,0.63%,- - -,1.49,-0.42,0.24%,0.47%,-0.58%,, *** הלמן-אלדובי השתלמות שקלי,737,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.0,41.3,0.58%,- - -,0.79,0.50,2.04%,5.98%,-3.28%,, *** הלמן-אלדובי השתלמות מניות,738,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.1,5.4,0.95%,- - -,0.90,0.70,2.52%,7.51%,-2.45%,," *** הראל קמ""פ מסלול מניות ",739,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-1.2,53.9,0.71%,- - -,0.38,-1.10,0.00%,0.75%,-1.62%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.5,66.2,0.63%,- - -,1.19,-0.54,-0.36%,0.47%,-1.47%,," *** הראל קמ""פ מסלול שקלי",742,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-0.3,79.9,0.73%,- - -,0.99,-0.48,1.32%,1.95%,-1.91%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.1,"1,416.0",0.64%,0.00%,0.98,0.03,1.44%,2.24%,-2.48%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.2,219.1,0.84%,- - -,0.97,-0.18,1.20%,1.89%,-2.77%,, *** מגדל-מרכזית לפיצויים,745,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.4,124.2,0.62%,0.25%,0.86,0.65,2.16%,7.56%,-2.45%,,הראל גמל מסלול מניות,761,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-6.4,"1,650.2",0.58%,0.13%,1.06,-0.66,0.84%,1.55%,-1.67%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,2.4,280.1,0.79%,- - -,0.86,0.66,2.16%,7.41%,-2.45%,,הראל השתלמות מסלול מניות,763,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-5.8,"1,229.0",0.78%,- - -,1.02,-0.73,0.84%,1.43%,-1.63%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.0,71.0,0.60%,1.03%,0.90,-0.10,0.96%,1.43%,-2.59%,, *** מיטב דש גמל הלכה,767,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.7,76.1,0.77%,- - -,0.86,-0.26,0.72%,1.48%,-2.50%,, *** מיטב דש השתלמות כהלכה,768,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,18.2,0.41%,- - -,0.84,-0.44,0.72%,1.38%,-2.44%,,מיטב דש פיצויים שוהם כהלכה,769,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,5.5,45.2,- - -,- - -,1.08,0.88,0.84%,3.09%,-2.44%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,8.8,- - -,- - -,-0.25,-0.87,-5.40%,-3.49%,-2.97%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,14.3,- - -,- - -,0.55,0.10,-2.88%,0.56%,-4.42%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-11.9,347.1,0.68%,0.21%,0.52,-0.87,-0.60%,0.51%,-2.61%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.2,- - -,- - -,0.28,-0.24,-6.60%,1.08%,-4.29%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.4,61.6,- - -,- - -,0.34,-0.14,-3.00%,5.13%,-3.18%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-8.4,378.5,- - -,- - -,0.48,-0.88,-0.72%,0.46%,-2.67%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.1,42.7,0.66%,- - -,1.03,-0.41,-0.84%,0.43%,-1.74%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.3,5.0,0.94%,- - -,0.42,-0.01,-1.92%,3.85%,-3.15%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.6,70.4,0.64%,- - -,0.54,-0.85,-0.36%,0.60%,-2.43%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-9.3,571.7,0.57%,0.04%,0.70,0.17,0.12%,4.99%,-2.57%,,אנליסט גמל ישראל,811,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-12.4,695.1,- - -,- - -,0.76,-0.54,-0.12%,1.92%,-2.53%,לא פעיל, *** אנליסט גמל כללי,812,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-3.4,65.4,0.54%,0.07%,0.58,-0.96,-0.60%,0.90%,-2.14%,," *** אנליסט גמל אג""ח",813,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.9,89.1,0.64%,0.09%,0.59,0.30,-0.72%,7.93%,-3.40%,, *** אנליסט גמל מניות,814,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,3.0,38.3,0.51%,0.26%,0.38,-1.02,-0.48%,0.34%,-0.29%,,אנליסט גמל שקלי,815,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,6.4,- - -,- - -,-0.16,-0.77,-4.92%,-3.09%,-2.34%,לא פעיל," *** אנליסט גמל מט""ח",816,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.3,40.0,0.54%,0.13%,1.25,0.95,4.56%,-1.12%,-4.14%,,"אנליסט גמל מניות בחו""ל",817,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.2,9.8,0.52%,0.21%,0.47,-0.16,-2.16%,-1.37%,-3.23%,," *** אנליסט גמל  חו""ל",818,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,179.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,25.7,"3,319.3",- - -,- - -,1.10,0.54,0.84%,2.34%,-2.49%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.7%,594.1,"378,476.5",0.59%,0.45%,,,0.85%,2.35%,-2.24%
