TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,21.0,"4,535.0",0.15%,- - -,- - -,- - -,- - -,5.20%,1.97%,,** מורים תיכוניים - מסלול כללי,485,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,1.4,"1,696.9",0.58%,0.12%,1.48,0.01,1.56%,4.67%,1.48%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-6.1,456.4,0.34%,- - -,1.71,-0.10,-1.32%,7.68%,1.98%,,** סוכנות-תגמולים,505,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.3,73.4,2.00%,- - -,1.11,-0.78,0.00%,3.76%,2.12%,,** חקלאים-אחרות,507,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.31%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-אחרות,510,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.2,198.4,- - -,- - -,1.08,-0.02,0.60%,4.90%,2.14%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,34.3,1.96%,- - -,1.14,-0.60,0.24%,4.30%,2.13%,,מקפת-אחרות,513,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-8.2,"1,568.7",- - -,- - -,2.01,-0.51,0.48%,5.68%,1.53%,לא פעיל, *** תלם-חריש,517,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,43.5,0.59%,0.00%,1.60,-0.49,0.36%,4.43%,1.89%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.1,133.1,0.75%,- - -,1.17,-0.62,0.12%,4.05%,2.12%,,** בנין-אחרות,523,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.1,662.1,2.00%,- - -,1.23,-0.42,0.36%,4.30%,2.19%,,מבטחים-אחרות,526,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-3.0,812.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,26.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-3.1,557.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.1,64.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-9.9,"3,641.4",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,101.8,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,346.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-9.4,"2,340.5",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,42.3,"4,885.9",- - -,- - -,1.95,0.44,0.84%,6.50%,1.55%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.5,26.7,- - -,- - -,0.44,-0.35,-3.00%,7.64%,4.81%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,4.6,258.2,- - -,- - -,1.91,-0.36,-0.72%,4.60%,1.32%,לא פעיל, *** פסגות גדיש שקלית,550,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,14.5,"2,806.2",0.55%,0.14%,1.98,-0.29,0.24%,5.65%,1.61%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-36.0,"9,825.6",0.74%,- - -,1.21,0.33,1.08%,5.38%,1.92%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.4,395.8,0.20%,- - -,1.51,0.69,1.32%,5.97%,2.28%,, *** ** מחוג מסלול כללי,556,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,50.6,"5,488.2",0.82%,- - -,1.93,0.36,0.72%,6.35%,1.50%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,5.0,"1,981.1",- - -,- - -,1.53,0.32,1.20%,5.65%,2.03%,לא פעיל, *** ** מחוג 5,559,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-13.4,"2,236.9",- - -,- - -,1.13,-0.02,0.60%,5.17%,2.31%,לא פעיל, *** אנליסט השתלמות כללי,560,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.5,68.7,0.92%,- - -,1.14,0.22,1.32%,4.84%,1.90%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.4,65.6,- - -,- - -,1.19,0.52,1.56%,5.09%,1.92%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,17.4,"11,397.8",0.75%,- - -,1.22,0.06,1.92%,4.72%,1.67%,, *** מגדל השתלמות כללי,579,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,1.4,164.3,0.18%,- - -,1.88,-0.26,0.12%,4.58%,1.22%,,** שיבולת - השתלמות,580,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.5,52.2,0.65%,- - -,1.18,-1.12,0.24%,3.25%,1.51%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-1.5,264.8,0.66%,- - -,1.20,-1.11,0.24%,3.27%,1.49%,,** כור-תדיראן מסלול כללי,582,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,1.11%,- - -,0.22,-1.63,-1.80%,-1.39%,-0.02%,לא פעיל,יובלים-חופשה,586,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,2.8,219.8,0.67%,- - -,1.93,0.43,0.72%,6.46%,1.54%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-1.2,471.0,0.51%,0.07%,1.90,-0.42,-0.72%,5.21%,1.30%,,כלל תמר שקלים,592,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,192.2,0.66%,- - -,1.48,-0.42,0.36%,4.23%,1.41%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.6,475.2,- - -,- - -,1.08,0.54,2.04%,6.48%,2.06%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-9.7,"1,183.2",0.73%,- - -,1.59,-0.46,-0.72%,4.33%,1.39%,," *** פסגות שיא השתלמות אג""ח",610,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.8,255.8,0.76%,- - -,-1.44,-1.33,-0.24%,0.59%,0.09%,, *** פסגות שיא השתלמות כספי,611,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,4.6,245.4,0.63%,- - -,0.73,0.35,1.80%,5.67%,2.98%,, *** פסגות שיא השתלמות מניות,612,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,177.8,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.5,136.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.2,"2,023.1",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,2.0,619.8,- - -,- - -,1.24,-0.68,0.00%,5.34%,1.91%,לא פעיל, *** ** רשף - כללי,636,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,2.1,"1,594.6",- - -,- - -,1.12,-1.01,-0.72%,4.83%,2.21%,לא פעיל, *** ** גל  מסלול כללי,637,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.5,502.6,- - -,- - -,0.97,0.21,1.32%,5.47%,2.09%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.5,143.0,0.66%,0.51%,1.67,-0.73,0.36%,5.69%,1.81%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-3.7,402.4,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,275.7,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-5.3,"3,853.5",- - -,- - -,1.33,0.69,1.56%,6.15%,2.21%,לא פעיל, *** אקסלנס גמל,685,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.3,"4,756.5",0.82%,- - -,1.32,0.57,1.20%,6.13%,2.20%,, *** אקסלנס השתלמות לטווח קצר,686,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-1.5,289.7,0.70%,- - -,1.48,-0.65,-0.60%,5.26%,1.46%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-3.3,360.4,0.79%,- - -,1.62,-0.42,-0.84%,5.09%,1.40%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.1,343.3,0.56%,0.53%,1.60,-0.44,0.60%,3.06%,0.95%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.4,231.4,0.58%,0.37%,2.18,-0.34,-0.12%,5.21%,1.12%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.4,63.7,0.51%,0.35%,0.67,0.21,1.80%,5.00%,2.33%,, *** הלמן-אלדובי בר-יציב מניות,724,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-2.3,88.3,- - -,- - -,1.13,-0.62,0.72%,4.95%,2.00%,לא פעיל, *** אנליסט קתדרה כללי,730,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.4,28.6,- - -,- - -,1.58,-0.56,0.36%,5.05%,1.59%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.4,116.7,0.61%,- - -,2.15,-0.16,0.60%,5.79%,1.53%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.5,81.9,0.63%,- - -,2.16,-0.34,-0.12%,5.32%,1.20%,, *** הלמן-אלדובי השתלמות שקלי,737,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.1,35.5,0.58%,- - -,0.68,0.22,1.80%,5.03%,2.41%,, *** הלמן-אלדובי השתלמות מניות,738,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,4.7,0.95%,- - -,0.80,0.39,2.16%,7.45%,2.29%,," *** הראל קמ""פ מסלול מניות ",739,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.1,0.5,- - -,- - -,-0.06,-0.70,-4.32%,6.31%,5.10%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.4,68.5,0.71%,- - -,1.21,-0.84,-0.12%,2.51%,0.94%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.7,64.3,0.63%,- - -,2.20,-0.45,-0.36%,4.78%,1.14%,," *** הראל קמ""פ מסלול שקלי",742,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-1.3,86.7,0.73%,- - -,1.43,-0.02,1.32%,4.44%,1.48%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.6,"1,347.8",0.64%,0.00%,1.22,0.12,2.04%,4.49%,1.71%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-2.1,235.4,0.84%,- - -,1.31,0.11,1.80%,4.58%,1.82%,, *** מגדל-מרכזית לפיצויים,745,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.1,101.5,0.62%,0.25%,0.79,0.41,2.04%,6.80%,2.36%,,הראל גמל מסלול מניות,761,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-0.4,"1,671.2",0.58%,0.13%,1.64,-0.48,0.60%,4.09%,1.24%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,1.5,232.3,0.79%,- - -,0.80,0.41,1.92%,6.80%,2.34%,,הראל השתלמות מסלול מניות,763,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,7.2,"1,236.5",0.78%,- - -,1.61,-0.52,0.48%,3.94%,1.20%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.9,66.4,0.60%,1.03%,1.16,0.16,1.80%,4.82%,1.75%,, *** מיטב דש גמל הלכה,767,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,1.6,65.7,0.77%,- - -,1.11,0,1.32%,4.81%,1.69%,, *** מיטב דש השתלמות כהלכה,768,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.4,18.3,0.41%,- - -,1.13,-0.02,1.56%,4.65%,1.76%,,מיטב דש פיצויים שוהם כהלכה,769,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,1.1,17.2,- - -,- - -,1.19,0.51,0.36%,6.41%,2.22%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.2,2.1,- - -,- - -,-0.33,-1.02,-5.88%,3.68%,3.84%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.9,12.1,- - -,- - -,0.57,-0.05,-3.72%,8.63%,5.84%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-5.3,432.4,0.68%,0.21%,1.42,-0.47,-0.36%,4.27%,1.23%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,1.8,- - -,- - -,-0.04,-0.68,-6.96%,10.76%,6.79%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.3,67.3,- - -,- - -,0.33,-0.23,-1.80%,3.35%,2.19%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-5.6,459.7,- - -,- - -,1.40,-0.51,-0.48%,4.18%,1.23%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-1.1,43.4,0.66%,- - -,1.74,-0.34,-0.96%,5.90%,1.58%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,5.4,0.94%,- - -,0.45,-0.02,-0.48%,3.11%,2.47%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.9,84.8,0.64%,- - -,1.46,-0.46,-0.24%,4.01%,1.19%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.5,613.6,0.57%,0.04%,0.95,0.39,1.44%,6.42%,2.26%,,אנליסט גמל ישראל,811,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-4.1,783.6,- - -,- - -,1.13,-0.01,0.72%,5.17%,2.32%,לא פעיל, *** אנליסט גמל כללי,812,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.5,84.8,0.54%,0.07%,1.69,-0.37,1.20%,5.64%,1.50%,," *** אנליסט גמל אג""ח",813,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.8,89.4,0.64%,0.09%,0.54,0.14,-0.24%,6.28%,2.75%,, *** אנליסט גמל מניות,814,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,1.1,30.7,0.51%,0.26%,1.16,-1.15,-0.48%,2.13%,0.76%,,אנליסט גמל שקלי,815,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,1.8,- - -,- - -,-0.40,-1.07,-4.80%,3.50%,4.13%,לא פעיל," *** אנליסט גמל מט""ח",816,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,1.6,21.3,0.54%,0.13%,1.33,0.90,7.08%,11.86%,7.19%,,"אנליסט גמל מניות בחו""ל",817,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-1.3,5.0,0.52%,0.21%,0.38,-0.41,-0.60%,6.37%,5.08%,," *** אנליסט גמל  חו""ל",818,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.7,120.6,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.6%,643.8,"365,702.1",0.59%,0.45%,,,1.00%,5.18%,1.86%
