TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.6,177.0,0.66%,- - -,0.66,0.11,1.08%,-2.33%,-0.95%,,** ק.ה.ר,295,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-5.7,"1,649.4",- - -,- - -,0.53,0,0.48%,-2.53%,-0.96%,לא פעיל, *** ** ארם קלאסי,297,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-4.7,737.8,0.54%,- - -,0.56,0.29,0.84%,-1.87%,-1.12%,,** מינהל-השתלמות - כללי,299,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.2,"1,524.7",- - -,- - -,0.53,0.22,0.12%,-1.36%,-1.03%,לא פעיל, *** ** קו הבריאות - כללי,301,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,13.1,- - -,- - -,0.45,-0.25,0.12%,-0.26%,-0.68%,לא פעיל, *** עובדים חקלאים-פיצויים,309,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,22.2,- - -,- - -,0.66,0.39,0.72%,-1.70%,-1.39%,לא פעיל, *** ** מגדל,326,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.8,137.8,0.44%,0.00%,0.61,0.59,1.20%,-2.32%,-1.46%,,** נייר אמריקאי,328,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.1,755.4,- - -,- - -,0.34,-1.15,-0.60%,-1.70%,-0.93%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.5,316.0,- - -,- - -,0.53,-0.22,0.12%,-1.29%,-0.86%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.7,629.5,- - -,- - -,0.44,-0.32,-0.60%,-1.85%,-1.00%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.3,5.9,- - -,- - -,0.57,-0.07,0.12%,-2.95%,-1.11%,לא פעיל,אי.בי.אי עתודה,348,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.1,51.7,- - -,- - -,0.63,-0.03,0.84%,-1.87%,-1.36%,לא פעיל, *** דש שבעת הכוכבים,355,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-1.2,751.6,- - -,- - -,0.47,-0.06,-0.48%,-0.69%,-1.09%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.7,179.3,- - -,- - -,0.52,-0.31,-0.60%,-1.58%,-0.73%,לא פעיל, *** ** קואופ צרכנית,365,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-0.1,708.2,0.18%,- - -,0.65,0.01,-0.60%,0.85%,-0.15%,,** שיבולת-תגמולים,372,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.1,159.1,- - -,- - -,0.31,-0.80,-1.08%,-1.95%,-0.85%,לא פעיל, *** אפסילון תגמולים מעיין,374,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-23.8,"3,183.5",- - -,- - -,-0.01,-1.21,-3.12%,-1.07%,-0.90%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-3.9,407.6,- - -,- - -,0.54,0.64,0.84%,-2.10%,-1.28%,לא פעיל, *** ענבר,377,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,594.1,0.33%,- - -,0.61,-0.16,0.72%,-1.29%,-0.87%,,** ק.ל.ע מסלול כללי,378,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-8.4,"2,004.2",0.34%,- - -,0.49,-0.26,0.60%,-1.65%,-0.89%,,** עובדי מדינה - כללי,382,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.2,212.2,0.61%,- - -,1.29,0.10,1.20%,-0.35%,-0.22%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-11.7,"1,091.5",0.71%,0.08%,0.94,-0.07,0.12%,0.73%,0.17%,," *** אקסלנס גמל אג""ח ללא מניות",385,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-54.6,"8,001.9",- - -,- - -,0.42,-0.23,-0.24%,-1.46%,-1.11%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-7.3,"1,056.3",- - -,- - -,0.44,-0.07,-0.36%,-0.57%,-1.00%,לא פעיל, *** מיטב משתלם א,387,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.3,158.6,- - -,- - -,0.42,-0.47,-1.32%,-1.64%,-0.75%,לא פעיל, *** ** קואופרציה השתלמות,388,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-12.8,"2,110.7",0.54%,- - -,0.50,0.04,0.72%,-1.04%,-1.14%,,** רעות-כללי,392,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,53.9,0.45%,- - -,0.42,-0.29,-0.72%,-2.01%,-0.98%,,"** קרן השתלמות עוצ""מ",394,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,3.0,150.1,0.67%,- - -,0.78,0.20,1.92%,-1.46%,-0.56%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-37.1,"4,921.6",0.76%,- - -,0.21,-0.50,-2.16%,-1.48%,-1.24%,, *** פסגות שיא השתלמות כללי,396,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-6.0,884.7,- - -,- - -,0.52,0.15,0.48%,-2.34%,-1.46%,לא פעיל, *** איילון השתלמות כללי,398,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-14.6,"1,607.1",- - -,- - -,0.53,0.39,0.96%,-0.90%,-0.95%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,-6.0,699.1,0.78%,0.01%,0.48,0.16,0.96%,-1.20%,-1.06%,, *** אקסלנס גמל לבני 60 ומעלה,401,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-1.0,59.2,- - -,- - -,0.53,0.40,-0.24%,0.87%,-1.01%,לא פעיל, *** אשכול כללי,404,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.8,140.9,- - -,- - -,0.40,-0.45,-1.08%,-1.18%,-0.92%,לא פעיל, *** אקסלנס טפחות השתלמות,406,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-1.0,"2,365.4",0.42%,- - -,0.48,-0.06,0.48%,-1.12%,-1.14%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-1.8,297.7,- - -,- - -,0.54,0.35,0.72%,-2.20%,-1.45%,לא פעיל,ביצרון,409,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-14.7,997.9,- - -,- - -,0.25,-0.82,-0.84%,-2.11%,-0.93%,לא פעיל, *** יהבית,410,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-17.1,"1,852.6",- - -,- - -,0.26,-0.88,-0.72%,-2.17%,-0.93%,לא פעיל, *** הלמן-אלדובי השתלמות,411,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-1.0,25.9,- - -,- - -,0.44,-0.11,-0.72%,-1.22%,-0.93%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,10.0,371.9,0.69%,- - -,0.74,0.30,1.80%,-0.04%,-0.69%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,2.0,181.4,- - -,- - -,0.51,0.12,0.00%,-1.55%,-0.87%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-4.3,"1,635.0",0.22%,- - -,0.49,-0.24,0.00%,-1.42%,-0.86%,,** אחים ואחיות - מסלול כללי,418,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.6,"1,260.6",0.22%,- - -,0.46,-0.46,0.36%,-1.81%,-0.86%,,** השתלמות רופאים כללי,419,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.5,211.7,0.47%,- - -,0.40,-0.72,-0.12%,-1.65%,-0.88%,,** פ.ר.ח - כללי,420,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,8.4,258.6,- - -,- - -,0.51,-0.06,0.12%,0.10%,-0.46%,לא פעיל, *** אקסלנס אמנה,421,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-3.4,278.4,- - -,- - -,0.47,0.31,1.32%,-1.20%,-1.02%,לא פעיל, *** אקסלנס שומרון,422,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-11.0,556.0,0.33%,- - -,0.51,-0.17,-0.72%,-1.71%,-0.97%,,** קרן השתלמות עובדי חברת חשמל,423,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.6%,-0.1,"1,077.8",- - -,- - -,0.42,0.03,0.00%,0.12%,-0.96%,לא פעיל, *** ** תגמולים האוניברסיטה,424,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,249.2,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-1.0,238.4,- - -,- - -,0.64,1.21,1.68%,-1.70%,-1.55%,לא פעיל, *** שקמה,435,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-1.7,172.6,- - -,- - -,0.44,0.19,1.44%,-1.74%,-1.37%,לא פעיל, *** אקסלנס אורית,436,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,4.6,438.0,- - -,- - -,0.49,0.27,-0.84%,0.57%,-0.93%,לא פעיל, *** נירית כללית,437,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-4.5,"3,229.3",0.32%,- - -,0.65,0.89,1.56%,-0.46%,-1.21%,,** קרן החיסכון לצבא הקבע כללי,438,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.8,70.2,- - -,- - -,0.52,0.05,0.36%,-2.75%,-1.74%,לא פעיל,שריון,440,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,1.3,170.0,0.71%,- - -,0.63,1.21,1.08%,-2.20%,-1.23%,,כלל מרכזית לפיצויים,443,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,2.3,617.8,- - -,- - -,0.60,1.13,1.20%,-1.97%,-1.36%,לא פעיל, *** כלל איתן כללי,444,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,1.0,828.7,- - -,- - -,0.46,0.19,-1.08%,0.46%,-0.95%,לא פעיל, *** להיט כללי,448,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-2.7,315.8,- - -,- - -,0.01,-0.57,-3.96%,-3.04%,-1.64%,לא פעיל, *** פסגות גדיש בטא,450,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,17.1,"2,072.5",0.71%,- - -,0.57,0.87,1.08%,-1.86%,-1.43%,, *** כלל השתלמות כללי,456,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.4,66.3,- - -,- - -,0.27,0.07,-0.36%,-5.86%,-2.61%,לא פעיל, *** כלל איתן כללי דגש חזק,460,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.8,240.7,- - -,- - -,0.46,-0.09,0.24%,-1.94%,-1.20%,לא פעיל, *** דש דור ברגר-פיצויים,461,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,4.6,"1,455.9",- - -,- - -,0.59,0.43,0.72%,-2.39%,-1.24%,לא פעיל, *** דש נועם,463,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,5.3,"2,639.1",0.25%,- - -,- - -,- - -,- - -,-1.68%,-1.00%,,** מורים על יסודי,482,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,25.0,"8,890.2",0.15%,- - -,- - -,- - -,- - -,-2.07%,-0.97%,,** מורים וגננות - מסלול כללי,484,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.8,"3,766.2",0.15%,- - -,- - -,- - -,- - -,-2.07%,-0.99%,,** מורים תיכוניים - מסלול כללי,485,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-4.7,431.3,- - -,- - -,0.58,0.59,0.72%,-2.37%,-1.35%,לא פעיל, *** דש דור ברגר-תגמולים,501,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,2.2,901.6,0.58%,0.12%,0.80,0.40,1.92%,-0.06%,-0.82%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,73.9,- - -,- - -,0.43,-0.27,0.36%,-0.26%,-0.81%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-2.9,454.1,0.34%,- - -,0.63,-0.20,-0.12%,-0.06%,0.10%,,** סוכנות-תגמולים,505,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,64.3,2.00%,- - -,- - -,- - -,- - -,-0.23%,-0.79%,,** חקלאים-אחרות,507,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,3.0,1.31%,- - -,0.13,-0.59,-0.84%,-0.64%,-0.24%,לא פעיל,יובלים-אחרות,510,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.7,469.8,- - -,- - -,0.47,-0.07,0.24%,-2.29%,-1.64%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-2.9,259.1,- - -,- - -,0.62,-0.05,1.68%,-2.62%,-1.52%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,29.5,1.96%,- - -,0.40,-0.24,0.12%,0.09%,-0.89%,,מקפת-אחרות,513,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-4.2,354.8,- - -,- - -,0.52,0,0.60%,-2.35%,-1.59%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.1,46.2,- - -,- - -,0.19,-0.99,-1.08%,-1.71%,-1.39%,לא פעיל, *** מגן תגמולים,515,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,1.1,- - -,- - -,0.46,-0.26,0.12%,1.06%,-0.34%,לא פעיל,מגן-פיצויים,516,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-7.8,761.4,- - -,- - -,0.72,-0.25,0.00%,0.94%,0.08%,לא פעיל, *** תלם-חריש,517,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.9,50.1,0.59%,0.00%,0.61,-0.07,0.12%,-0.07%,-0.41%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.1,110.5,0.75%,- - -,0.49,0.09,0.60%,-0.08%,-0.81%,,** בנין-אחרות,523,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.2,566.2,2.00%,- - -,0.47,-0.07,0.72%,-0.29%,-0.69%,,מבטחים-אחרות,526,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.8,718.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,24.6,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-4.7,548.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.3,59.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-10.7,"3,417.0",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,101.7,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,336.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-10.4,"2,169.0",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.8,22.2,- - -,- - -,0.87,0.11,0.24%,1.20%,-0.14%,לא פעיל, *** חיננית-בינוני,541,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.4,31.0,- - -,- - -,0.99,0.20,0.00%,0.57%,0.01%,לא פעיל, *** חיננית-ארוך,542,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,1.0,4.3,- - -,- - -,-0.54,-0.76,-1.20%,-1.60%,-0.68%,לא פעיל," *** חיננית-מט""ח",543,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,23.0,- - -,- - -,0.32,0.17,3.24%,-4.01%,-2.58%,לא פעיל, *** חיננית-מניות,544,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-1.5,36.0,- - -,- - -,0.82,-0.16,-0.36%,0.79%,0.14%,לא פעיל, *** חיננית-שקלי,545,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,19.9,517.6,- - -,- - -,0.98,0.38,0.00%,1.29%,-0.29%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,85.0%,-342.1,"300,371.9",0.59%,0.45%,,,0.30%,-1.21%,-1.03%
