TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,2.1,700.0,0.64%,- - -,1.47,1.47,2.40%,8.71%,1.22%,, *** אלטשולר שחם פיצויים כללי,1094,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.0,51.2,0.54%,- - -,1.30,-0.48,0.12%,3.58%,0.66%,,"אינפיניטי פיצויים סל אג""ח",1095,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-30.3,"2,597.5",0.74%,- - -,1.30,-0.58,0.12%,4.02%,0.57%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.3,69.2,0.68%,- - -,0.68,-1.13,-0.12%,2.34%,0.42%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.4,85.7,0.78%,- - -,0.99,-0.66,-0.24%,4.56%,0.38%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.7,60.9,0.77%,- - -,-0.03,-1.26,-0.12%,0.12%,-0.01%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.1,36.4,0.69%,- - -,1.27,0.61,1.32%,5.96%,1.12%,,מנורה מרכזית לפיצויים כללי,1144,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.9,128.8,0.57%,- - -,1.13,-0.78,0.12%,3.35%,0.55%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-5.1,"1,133.9",0.51%,0.17%,1.16,-0.74,0.12%,3.41%,0.52%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,6.8,"1,856.9",0.63%,- - -,1.15,-0.73,0.12%,3.35%,0.57%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.7,76.6,1.83%,- - -,1.17,-0.63,0.84%,4.55%,0.76%,,מבטחים חופשה חגים והבראה,1154,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-2.1,118.3,0.72%,0.00%,1.09,0.24,1.80%,6.10%,1.19%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-4.1,546.8,0.82%,- - -,1.04,0.14,1.68%,6.14%,1.16%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.6,40.4,0.42%,- - -,1.08,-0.50,1.20%,5.22%,1.03%,,מקפת דמי מחלה,1161,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,115.5,"13,936.7",0.74%,- - -,1.64,1.28,3.12%,5.11%,0.86%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.3,123.4,0.42%,- - -,1.15,0.03,1.32%,5.16%,1.09%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-11.5,"2,375.4",0.61%,- - -,1.31,0.75,1.92%,5.57%,1.00%,, *** פסגות שיא השתלמות ישראל,1183,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.8,355.4,0.79%,- - -,1.07,0.13,1.32%,4.87%,0.73%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-10.7,643.5,0.71%,- - -,1.37,-0.08,1.68%,4.34%,0.59%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-3.7,193.2,0.67%,- - -,1.37,-0.63,0.00%,3.57%,0.43%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,56.1,0.65%,- - -,0.86,0.52,3.60%,10.00%,2.26%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-2.5,202.9,0.74%,- - -,1.32,-0.66,0.00%,3.38%,0.39%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-1.1,270.8,0.70%,- - -,1.36,-0.66,0.24%,3.88%,0.61%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,2.3,709.0,0.67%,- - -,1.34,0.61,1.68%,6.14%,1.05%,, *** אי.בי.אי השתלמות כללי,1204,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.2,64.5,0.74%,- - -,0.88,0.55,3.48%,10.49%,2.34%,, *** אי.בי.אי השתלמות מניות,1205,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.4,40.8,0.62%,- - -,1.42,0.47,1.68%,5.91%,0.97%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,22.5,0.67%,0.11%,0.62,-1.07,-1.08%,1.59%,0.15%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,37.4,0.62%,- - -,0.61,-1.05,-1.08%,1.58%,0.23%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,4.8,0.50%,- - -,0.42,-0.05,0.96%,4.68%,1.86%,,אינפיניטי פיצויים סל מניות,1211,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,200.1,0.20%,- - -,1.35,-0.75,0.12%,2.49%,0.27%,,פסגות קמה,1219,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.5,88.4,0.39%,- - -,1.19,0.78,2.52%,5.99%,0.93%,,פסגות פיצויים בטא,1223,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.1,41.7,0.76%,- - -,0.89,-0.91,-0.84%,2.55%,0.26%,,"פסגות פיצויים אג""ח ",1225,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,47.7,0.54%,- - -,1.21,-0.75,-0.36%,3.69%,0.38%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-3.9,610.6,0.66%,- - -,1.30,-0.73,0.00%,2.93%,0.28%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,1.1,70.3,0.63%,- - -,0.92,0.61,3.84%,9.97%,2.20%,, *** מנורה השתלמות-מניות,1256,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.2,133.6,0.42%,- - -,0.31,-1.36,-0.36%,1.23%,0.26%,,"** רום רביד אג""ח ללא מניות",1257,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.7,15.7,0.42%,- - -,0.90,0.59,2.88%,11.35%,2.47%,,** רום ספיר מניות,1258,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,2.8,0.52%,- - -,0.73,0.29,1.80%,6.96%,1.94%,,** מינהל - השתלמות - מניות,1262,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.3,39.9,0.56%,- - -,1.10,-0.98,-0.24%,2.78%,0.48%,, *** מיטב דש פיצויים סלע,1276,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,5.4,288.4,0.32%,- - -,1.21,-0.38,1.08%,4.75%,0.86%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.3,4.2,2.00%,- - -,0.87,-1,-0.36%,2.52%,0.21%,,כלל תקציבית,1284,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-1.3,"1,603.7",0.80%,- - -,1.35,1.26,2.40%,10.36%,1.54%,,אלטשולר שחם השתלמות כללי ב',1290,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.9,45.5,0.29%,1.97%,0.91,0.59,3.84%,9.80%,2.23%,,** מור מסלול מניות,1294,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-3.4,28.0,1.06%,- - -,1.16,-0.07,1.56%,5.98%,0.92%,,הראל קופה לפנסיה תקציבית,1296,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.6,43.5,0.32%,- - -,0.96,-1.06,-0.48%,3.84%,0.67%,,מקפת תקציבית,1304,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.8,106.2,0.20%,- - -,0.84,-0.91,-0.72%,2.23%,0.32%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-0.3,112.2,0.54%,- - -,1.40,-0.72,0.12%,2.97%,0.26%,,"** רעות - אג""ח ללא מניות",1316,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.1,15.4,0.54%,- - -,0.73,0.26,1.92%,6.49%,1.46%,,** רעות מניות ,1317,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.9,3.8,0.20%,- - -,0.66,0.13,1.56%,6.35%,1.81%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-6.1,476.8,0.78%,- - -,1.17,-0.69,0.36%,1.37%,0.07%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.1,555.9,0.61%,0.38%,1.14,0.97,5.88%,9.63%,1.90%,, *** פסגות גדיש מניות,1330,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-6.2,"3,143.6",0.60%,0.31%,1.21,-0.90,0.00%,3.24%,0.47%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-11.5,820.1,0.67%,1.76%,0.95,-0.90,-0.72%,2.44%,0.31%,," *** פסגות גדיש אג""ח",1332,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-3.3,269.1,0.69%,1.74%,-2.88,-1.29,-0.24%,0.08%,0.00%,, *** פסגות גדיש כספי,1333,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-5.8,205.4,0.65%,1.00%,1.26,-1.21,0.12%,0.51%,0.01%,, *** הראל גמל שקלי טווח קצר,1334,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-2.7,243.0,0.62%,0.26%,1.20,-0.93,0.24%,3.51%,0.40%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.7,63.3,0.68%,0.08%,-0.52,-1.31,-0.12%,0.15%,0.00%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.6,136.6,0.51%,0.11%,0.83,-0.86,-0.72%,2.57%,0.31%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-3.4,380.3,0.68%,- - -,0.54,-1.06,-0.60%,2.91%,0.45%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,1.3,125.2,0.64%,- - -,0.85,0.55,3.12%,12.08%,2.69%,,כלל השתלמות מניות,1350,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-1.3,173.2,0.74%,- - -,-0.29,-1.26,-0.12%,0.17%,0.03%,,כלל השתלמות שקלי טווח קצר,1351,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-17.2,"2,389.7",0.64%,- - -,1.30,-0.86,0.24%,3.83%,0.48%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,1.2,88.7,0.88%,- - -,1.69,-0.45,1.44%,3.90%,0.48%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.7,33.0,0.73%,0.00%,1.46,-0.57,1.32%,3.69%,0.40%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,2.2,397.2,0.30%,- - -,0.90,-0.77,-0.72%,2.79%,0.30%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,2.7,73.8,0.70%,0.00%,0.56,-1.22,0.12%,0.70%,0.10%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-1.6,94.4,0.78%,- - -,0.56,-1.23,0.00%,0.87%,0.12%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.8,37.8,0.48%,0.19%,0.91,0.60,3.72%,7.26%,2.25%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.3,228.8,0.76%,- - -,1.33,-0.70,0.12%,2.81%,0.55%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.6,175.8,0.63%,0.59%,1.40,-0.24,-0.36%,5.03%,0.37%,,הראל גמל מסלול שקלי,1368,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.1,260.8,0.87%,- - -,1.58,-0.65,-0.12%,2.51%,0.10%,,הראל השתלמות מסלול שקלי,1369,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.9,82.3,0.57%,- - -,-1.47,-1.28,-0.24%,0.15%,0.01%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,2.5,0.51%,- - -,-2.91,-1.29,-0.24%,0.09%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.3,47.2,0.58%,- - -,0.89,-0.79,-0.72%,2.97%,0.30%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,21.8,613.2,0.73%,0.23%,1.20,1.08,5.76%,16.82%,2.58%,, *** אלטשולר שחם גמל מניות,1375,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-1.2,337.0,0.78%,0.45%,1.02,-0.57,-0.36%,3.50%,0.35%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,59.8,"1,112.0",0.76%,- - -,1.20,1.07,5.52%,16.73%,2.59%,, *** אלטשולר שחם השתלמות מניות,1377,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.9,343.9,0.82%,- - -,0.95,-0.62,-0.60%,3.38%,0.36%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-1.8,105.7,0.20%,- - -,0.89,-0.97,-0.60%,2.80%,0.34%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.3,25.9,0.53%,- - -,0.77,-1.14,-0.60%,1.97%,0.24%,,"** מינהל - השתלמות - אג""ח",1385,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-1.9,89.3,0.61%,0.48%,0.77,-0.95,-0.72%,2.23%,0.34%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-4.1,310.2,0.71%,- - -,0.80,-0.92,-0.72%,2.30%,0.34%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,38.8,0.65%,0.35%,-2.33,-1.29,-0.24%,0.09%,0.01%,,אלטשולר שחם גמל כספי,1394,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-1.5,84.4,0.79%,0.48%,0.82,-0.72,-0.24%,2.61%,0.38%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,39.4,0.79%,- - -,-2.40,-1.29,-0.24%,0.08%,0.01%,,אלטשולר שחם השתלמות כספי,1398,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.4,116.7,0.84%,- - -,0.80,-0.74,-0.24%,2.54%,0.37%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.1,36.8,0.34%,- - -,-0.35,-1.41,-0.24%,0.52%,0.20%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,16.0,0.40%,- - -,-0.01,-1.39,-0.24%,0.87%,0.24%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,368.0,0.59%,- - -,1.18,-0.57,-0.48%,2.41%,0.32%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,45.3,0.52%,- - -,0.88,0.57,4.44%,8.15%,2.51%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.2,112.2,0.28%,- - -,1.01,-1,0.00%,3.23%,0.35%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,3.2,125.0,0.30%,- - -,1.01,0.75,4.80%,10.91%,1.97%,,** קרן החיסכון לצבא הקבע מניות,1411,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.1,19.2,0.55%,0.39%,0.94,-0.82,-0.36%,2.83%,0.30%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.7%,"1,387.7","437,226.4",0.59%,0.45%,,,1.59%,5.40%,0.88%
