TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,1.6,"1,749.3",0.58%,0.12%,1.38,-0.47,1.08%,4.10%,0.22%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-4.3,447.4,0.34%,- - -,1.51,-0.28,-1.08%,2.73%,-0.17%,,** סוכנות-תגמולים,505,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,75.2,2.00%,- - -,1.15,-0.57,0.12%,3.15%,0.52%,,** חקלאים-אחרות,507,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.31%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-אחרות,510,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-1.4,200.6,- - -,- - -,1.11,-0.05,0.24%,5.09%,0.45%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,35.5,1.96%,- - -,1.14,-0.63,0.12%,3.00%,0.59%,,מקפת-אחרות,513,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.3,"1,555.3",- - -,- - -,1.48,-0.74,-0.12%,1.75%,-0.47%,לא פעיל, *** תלם-חריש,517,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.2,46.4,0.59%,0.00%,1.45,-0.67,0.12%,3.40%,0.13%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.1,138.5,0.75%,- - -,1.17,-0.66,0.12%,3.20%,0.57%,,** בנין-אחרות,523,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.2,682.8,2.00%,- - -,1.24,-0.45,0.24%,3.28%,0.54%,,מבטחים-אחרות,526,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.1,819.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.4,23.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-5.5,547.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,65.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-12.7,"3,624.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-2.7,99.4,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.4,349.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-12.4,"2,340.5",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-13.3,"5,061.9",- - -,- - -,1.57,0.02,0.48%,3.70%,-0.48%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-1.6,27.1,- - -,- - -,0.57,-0.24,-3.60%,0.63%,-0.04%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-2.0,250.7,- - -,- - -,1.59,-0.53,-0.60%,2.11%,-0.62%,לא פעיל, *** פסגות גדיש שקלית,550,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,13.4,"2,969.5",0.55%,0.14%,1.73,-0.49,-0.12%,2.91%,-0.02%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-67.7,"9,979.0",0.74%,- - -,1.20,0,0.36%,4.39%,0.33%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.1,418.9,0.20%,- - -,1.48,0.70,0.72%,5.44%,0.02%,, *** ** מחוג מסלול כללי,556,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-8.1,"5,903.3",0.82%,- - -,1.55,-0.04,0.36%,3.63%,-0.51%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,1.8,"2,108.2",- - -,- - -,1.46,0.27,0.72%,5.28%,-0.11%,לא פעיל, *** ** מחוג 5,559,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-8.3,"2,201.6",- - -,- - -,1.06,-0.43,-0.36%,4.51%,0.06%,לא פעיל, *** אנליסט השתלמות כללי,560,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.7,76.5,0.92%,- - -,1.14,0.13,0.96%,5.03%,0.42%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,0.7,68.9,- - -,- - -,1.20,0.43,1.20%,5.15%,0.43%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-50.9,"11,736.9",0.75%,- - -,1.26,-0.05,1.32%,4.95%,0.57%,, *** מגדל השתלמות כללי,579,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.2,170.3,0.18%,- - -,1.44,-0.52,0.00%,2.84%,-0.47%,,** שיבולת - השתלמות,580,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,46.4,0.65%,- - -,0.94,-1.58,-0.36%,3.00%,-0.20%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-3.4,242.1,0.66%,- - -,0.95,-1.55,-0.36%,3.15%,-0.15%,,** כור-תדיראן מסלול כללי,582,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,1.11%,- - -,0.02,-1.78,-1.80%,0.73%,0.00%,לא פעיל,יובלים-חופשה,586,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.8,215.8,0.67%,- - -,1.52,-0.01,0.36%,3.58%,-0.43%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,2.5,479.0,0.51%,0.07%,1.59,-0.52,-0.60%,2.38%,-0.73%,,כלל תמר שקלים,592,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,3.2,214.8,0.66%,- - -,1.35,-0.74,-0.12%,3.10%,-0.30%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-2.3,531.4,- - -,- - -,1.12,0.51,0.96%,5.68%,0.77%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-11.6,"1,113.7",0.73%,- - -,1.31,-0.65,-0.72%,2.64%,-0.29%,," *** פסגות שיא השתלמות אג""ח",610,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-5.7,215.5,0.76%,- - -,-2.48,-1.43,-0.36%,0.09%,0.00%,, *** פסגות שיא השתלמות כספי,611,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.6,296.4,0.63%,- - -,0.97,0.68,1.20%,10.31%,0.89%,, *** פסגות שיא השתלמות מניות,612,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-0.1,2.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-3.4,183.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-21.1,"2,004.7",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.9,633.7,- - -,- - -,1.18,-0.92,-0.48%,4.17%,0.29%,לא פעיל, *** ** רשף - כללי,636,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-1.6,"1,664.0",- - -,- - -,1.18,-0.67,-0.72%,4.01%,0.20%,לא פעיל, *** ** גל  מסלול כללי,637,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.7,553.0,- - -,- - -,1.02,0.21,0.36%,5.60%,0.64%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,141.6,0.66%,0.51%,1.38,-0.93,-0.12%,2.15%,-0.31%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-8.3,403.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.0,283.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,12.3,"4,159.4",- - -,- - -,1.42,1.07,1.20%,5.73%,0.42%,לא פעיל, *** אקסלנס גמל,685,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,33.1,"5,291.1",0.82%,- - -,1.41,0.98,0.72%,5.74%,0.39%,, *** אקסלנס השתלמות לטווח קצר,686,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-3.8,281.0,0.70%,- - -,1.27,-0.68,-0.96%,2.20%,-0.61%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-3.0,351.3,0.79%,- - -,1.28,-0.60,-1.20%,3.16%,-0.42%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-9.2,242.6,0.56%,0.53%,1.04,-0.90,0.36%,2.46%,0.19%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-1.1,225.8,0.58%,0.37%,1.77,-0.57,0.00%,1.17%,-0.38%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.9,66.3,0.51%,0.35%,0.91,0.50,1.92%,9.73%,1.45%,, *** הלמן-אלדובי בר-יציב מניות,724,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.2,84.5,- - -,- - -,1,-1.14,-0.36%,3.44%,-0.16%,לא פעיל, *** אנליסט קתדרה כללי,730,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.2,27.2,- - -,- - -,1.03,-0.97,-0.60%,2.82%,-0.31%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-1.3,119.4,0.61%,- - -,1.63,-0.51,0.48%,1.56%,-0.50%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.6,86.3,0.63%,- - -,1.74,-0.59,0.00%,1.06%,-0.35%,, *** הלמן-אלדובי השתלמות שקלי,737,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.4,41.7,0.58%,- - -,0.93,0.52,1.92%,9.57%,1.46%,, *** הלמן-אלדובי השתלמות מניות,738,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.4,5.7,0.95%,- - -,1,0.66,1.92%,10.21%,1.30%,," *** הראל קמ""פ מסלול מניות ",739,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-5.2,55.9,0.71%,- - -,0.73,-1.15,-0.24%,2.41%,0.12%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.5,67.8,0.63%,- - -,1.75,-0.62,-0.36%,1.97%,-0.29%,," *** הראל קמ""פ מסלול שקלי",742,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.5,81.8,0.73%,- - -,1.28,-0.59,0.96%,3.94%,0.23%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,1.3,"1,452.7",0.64%,0.00%,1.30,0.14,1.56%,4.84%,0.56%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-1.6,225.7,0.84%,- - -,1.36,0.02,1.32%,4.79%,0.48%,, *** מגדל-מרכזית לפיצויים,745,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.7,125.9,0.62%,0.25%,0.96,0.64,1.44%,10.26%,1.19%,,הראל גמל מסלול מניות,761,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-14.0,"1,685.6",0.58%,0.13%,1.43,-0.76,0.60%,3.27%,0.09%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,3.2,284.9,0.79%,- - -,0.97,0.63,1.44%,10.11%,1.17%,,הראל השתלמות מסלול מניות,763,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-6.0,"1,256.2",0.78%,- - -,1.38,-0.84,0.48%,3.11%,0.09%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.5,71.9,0.60%,1.03%,1.22,0.08,1.32%,4.13%,0.24%,, *** מיטב דש גמל הלכה,767,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,1.0,77.4,0.77%,- - -,1.17,-0.10,0.84%,4.08%,0.22%,, *** מיטב דש השתלמות כהלכה,768,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,18.6,0.41%,- - -,1.14,-0.30,0.84%,3.91%,0.20%,,מיטב דש פיצויים שוהם כהלכה,769,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,3.7,40.7,- - -,- - -,1.36,1,0.60%,5.67%,0.15%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.3,9.0,- - -,- - -,-0.05,-0.82,-5.16%,-0.53%,-0.09%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,15.0,- - -,- - -,0.77,0.21,-3.12%,5.21%,0.86%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-11.3,368.7,0.68%,0.21%,1,-0.77,-0.72%,3.20%,-0.37%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,2.3,- - -,- - -,0.50,-0.15,-5.88%,5.61%,0.83%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.7,64.1,- - -,- - -,0.44,-0.13,-3.48%,8.58%,1.43%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-9.1,397.7,- - -,- - -,0.99,-0.79,-0.72%,3.22%,-0.41%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-1.1,43.6,0.66%,- - -,1.48,-0.44,-0.84%,2.21%,-0.61%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.1,5.4,0.94%,- - -,0.53,0.01,-1.92%,7.23%,1.00%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.4,72.9,0.64%,- - -,1.01,-0.77,-0.48%,3.11%,-0.37%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-5.2,596.5,0.57%,0.04%,0.88,0.24,0.00%,7.76%,0.84%,,אנליסט גמל ישראל,811,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-4.2,726.2,- - -,- - -,1.05,-0.41,-0.24%,4.56%,0.00%,לא פעיל, *** אנליסט גמל כללי,812,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-2.1,70.3,0.54%,0.07%,0.99,-0.92,-0.60%,3.10%,-0.48%,," *** אנליסט גמל אג""ח",813,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.1,93.2,0.64%,0.09%,0.72,0.35,-0.72%,11.73%,1.71%,, *** אנליסט גמל מניות,814,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,1.4,35.4,0.51%,0.26%,0.63,-1.28,-0.48%,0.63%,-0.05%,,אנליסט גמל שקלי,815,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,6.5,- - -,- - -,0,-0.77,-4.56%,-0.76%,-0.05%,לא פעיל," *** אנליסט גמל מט""ח",816,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,1.2,41.4,0.54%,0.13%,1.46,1,4.44%,3.15%,1.22%,,"אנליסט גמל מניות בחו""ל",817,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,10.3,0.52%,0.21%,0.70,-0.11,-1.08%,1.92%,0.44%,," *** אנליסט גמל  חו""ל",818,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,8.0,184.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,35.6,"3,380.3",- - -,- - -,1.47,0.73,0.72%,4.95%,0.39%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-6.1,211.2,0.67%,- - -,1.30,-0.27,-0.24%,4.45%,0.31%,,מבטחים מרכזית לפיצויים,827,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,44.1,"1,899.7",0.69%,- - -,1.16,0.03,-0.60%,4.78%,0.40%,, *** מנורה מבטחים השתלמות כללי,828,86.7%,697.5,"386,602.6",0.59%,0.45%,,,0.66%,4.70%,0.21%
