TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-2.4,73.0,- - -,- - -,1.11,1.04,1.80%,6.76%,2.80%,לא פעיל, *** אשכול כללי,404,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,13.3,"2,586.3",0.42%,- - -,0.81,-0.82,1.80%,5.76%,2.00%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-17.2,"1,598.2",- - -,- - -,0.70,-0.55,1.32%,6.85%,2.05%,לא פעיל, *** יהבית,410,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-32.5,"1,733.1",- - -,- - -,0.71,-0.63,1.44%,6.79%,2.05%,לא פעיל, *** הלמן-אלדובי השתלמות,411,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,18.1,967.5,0.69%,- - -,1.13,0.20,2.88%,6.00%,1.68%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,6.9,"1,863.4",0.22%,- - -,0.90,-0.56,0.48%,5.73%,2.20%,,** אחים ואחיות - מסלול כללי,418,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,4.1,"1,394.3",0.22%,- - -,0.78,-1.07,0.84%,5.02%,2.17%,,** השתלמות רופאים כללי,419,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,215.1,0.47%,- - -,0.73,-1.52,0.96%,4.40%,1.81%,,** פ.ר.ח - כללי,420,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,2.2,638.6,0.33%,- - -,0.98,-0.13,0.36%,7.02%,2.51%,,** קרן השתלמות עובדי חברת חשמל,423,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.5%,-0.8,"1,053.7",- - -,- - -,0.96,0.44,2.04%,7.22%,1.84%,לא פעיל, *** ** תגמולים האוניברסיטה,424,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,15.1,265.4,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,18.2,906.2,- - -,- - -,1.07,0.87,0.96%,6.17%,2.62%,לא פעיל, *** נירית כללית,437,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,-10.6,"3,694.0",0.32%,- - -,0.99,0.59,2.16%,6.99%,2.21%,,** קרן החיסכון לצבא הקבע כללי,438,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-1.9,140.1,0.71%,- - -,0.87,0.44,2.04%,7.16%,1.86%,,כלל מרכזית לפיצויים,443,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-3.1,"1,149.5",- - -,- - -,0.88,0.46,2.16%,7.57%,1.98%,לא פעיל, *** כלל איתן כללי,444,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,9.5,"1,046.7",- - -,- - -,1.08,0.91,0.96%,6.87%,2.74%,לא פעיל, *** להיט כללי,448,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.1,259.7,- - -,- - -,0.53,-0.09,1.56%,9.78%,2.82%,לא פעיל, *** פסגות גדיש בטא,450,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,24.2,"4,287.3",0.71%,- - -,0.86,0.41,2.40%,7.31%,2.06%,, *** כלל השתלמות כללי,456,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.0,57.9,- - -,- - -,0.54,0.23,2.52%,12.52%,3.88%,לא פעיל, *** כלל איתן כללי דגש חזק,460,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,213.6,- - -,- - -,0.87,-0.45,1.08%,6.12%,2.16%,לא פעיל, *** דש דור ברגר-פיצויים,461,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.6,"3,083.6",0.25%,- - -,- - -,- - -,- - -,6.14%,1.84%,,** מורים על יסודי,482,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.4,"10,319.6",0.15%,- - -,- - -,- - -,- - -,4.61%,2.15%,,** מורים וגננות - מסלול כללי,484,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-7.1,"4,114.1",0.15%,- - -,- - -,- - -,- - -,4.67%,2.16%,,** מורים תיכוניים - מסלול כללי,485,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,10.0,"1,444.0",0.58%,0.12%,1.18,0.33,2.88%,6.09%,1.70%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.1,44.8,- - -,- - -,0.89,-0.20,0.72%,4.56%,2.22%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.4,455.9,0.34%,- - -,1.18,-0.29,-0.48%,1.95%,1.49%,,** סוכנות-תגמולים,505,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.1,71.3,2.00%,- - -,0.90,-0.24,0.96%,4.77%,2.02%,,** חקלאים-אחרות,507,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,3.3,1.31%,- - -,0.82,-0.83,0.36%,3.30%,1.15%,לא פעיל,יובלים-אחרות,510,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.2,445.4,- - -,- - -,0.83,0,1.44%,7.50%,2.45%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-0.5,128.4,- - -,- - -,0.91,-0.11,1.92%,8.34%,2.84%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,32.7,1.96%,- - -,0.85,-0.24,0.72%,4.73%,1.99%,,מקפת-אחרות,513,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,1.6,329.1,- - -,- - -,0.89,0.06,1.44%,8.14%,2.76%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-1.4,40.6,- - -,- - -,0.66,-0.98,1.32%,3.17%,1.93%,לא פעיל, *** מגן תגמולים,515,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-14.3,"1,560.4",- - -,- - -,1.25,-0.54,0.96%,3.70%,1.01%,לא פעיל, *** תלם-חריש,517,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.1,43.1,0.59%,0.00%,1.05,-0.37,0.48%,5.27%,1.22%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,125.4,0.75%,- - -,0.91,0.08,0.24%,4.79%,1.94%,,** בנין-אחרות,523,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.6,631.1,2.00%,- - -,0.96,0,1.20%,4.91%,2.03%,,מבטחים-אחרות,526,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.3,792.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.2,25.4,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-2.2,570.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,63.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-5.3,"3,640.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-10.3,97.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,354.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-12.8,"2,306.4",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-10.4,"1,978.7",- - -,- - -,1.50,0.43,0.60%,4.20%,2.05%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.4,30.8,- - -,- - -,0.26,-0.37,-0.72%,-5.54%,-0.77%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,1.4,182.4,- - -,- - -,0.91,-0.25,0.72%,2.90%,1.11%,לא פעיל, *** פסגות גמל מדדית,549,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-1.3,254.7,- - -,- - -,1.38,-0.36,0.24%,3.04%,1.09%,לא פעיל, *** פסגות גדיש שקלית,550,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-25.6,"1,563.9",0.55%,0.14%,1.20,-0.29,0.36%,3.53%,1.23%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-8.8,"2,109.2",- - -,- - -,0.88,0.51,1.80%,7.57%,2.36%,לא פעיל, *** דש גמל,552,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-0.7,228.9,- - -,- - -,0.87,0.39,2.40%,7.15%,1.74%,לא פעיל, *** דש - פיצויים,553,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-27.1,"7,943.9",0.74%,- - -,0.88,0.39,1.68%,7.08%,2.36%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.1,363.3,0.20%,- - -,1.12,0.79,2.28%,7.19%,2.09%,, *** ** מחוג מסלול כללי,556,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,23.5,"2,385.1",0.82%,- - -,1.47,0.37,0.24%,3.91%,2.00%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,6.2,"1,787.4",- - -,- - -,1.11,0.45,1.92%,7.01%,2.06%,לא פעיל, *** ** מחוג 5,559,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-9.5,"2,163.5",- - -,- - -,0.75,0.26,3.00%,6.76%,2.15%,לא פעיל, *** אנליסט השתלמות כללי,560,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,0.1,56.2,0.92%,- - -,0.85,0.37,2.52%,6.73%,2.00%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,0.0,53.4,- - -,- - -,0.87,0.53,2.40%,7.47%,2.11%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,31.1,"2,864.0",0.75%,- - -,0.99,0.13,1.32%,6.34%,1.91%,, *** מגדל השתלמות כללי,579,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.5,161.8,0.18%,- - -,1.34,-0.11,1.20%,4.49%,1.27%,,** שיבולת - השתלמות,580,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.7,60.7,0.65%,- - -,0.95,-0.58,0.60%,4.11%,1.56%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.6,276.2,0.66%,- - -,0.93,-0.61,0.96%,4.22%,1.54%,,** כור-תדיראן מסלול כללי,582,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,2.7,1.11%,- - -,0.74,-0.85,0.00%,3.33%,1.15%,לא פעיל,יובלים-חופשה,586,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.8,214.6,0.67%,- - -,1.80,0.37,3.36%,3.97%,2.01%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,9.8,- - -,- - -,0.79,-0.68,-1.44%,2.28%,0.94%,לא פעיל, *** יובלים - מרכזית,589,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-3.4,481.6,0.51%,0.07%,1.20,-0.35,-1.08%,2.89%,1.12%,,כלל תמר שקלים,592,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.1,150.1,- - -,- - -,1.13,-0.53,2.04%,3.91%,0.77%,לא פעיל, *** תגב - מדדי טווח בינוני,594,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.2,9.5,- - -,- - -,0.45,0.13,0.96%,12.26%,6.11%,לא פעיל, *** תגב - מנייתי,595,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תגב - מט""ח דולרי",598,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.2,185.8,0.66%,- - -,0.53,-0.08,3.36%,2.89%,1.14%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-5.8,327.0,- - -,- - -,0.73,0.36,2.64%,9.20%,2.58%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-2.4,726.0,0.73%,- - -,1.14,-0.40,-0.12%,2.20%,0.96%,," *** פסגות שיא השתלמות אג""ח",610,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-1.2,272.0,0.76%,- - -,0.14,-0.91,0.00%,1.15%,0.13%,, *** פסגות שיא השתלמות כספי,611,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,1.1,117.2,0.63%,- - -,0.52,0.21,3.00%,14.97%,4.60%,, *** פסגות שיא השתלמות מניות,612,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,143.2,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,135.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-7.4,"1,991.7",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,16.5,- - -,- - -,0.75,-0.85,-0.60%,5.23%,2.07%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.5,585.0,- - -,- - -,0.91,-0.56,0.48%,5.30%,2.28%,לא פעיל, *** ** רשף - כללי,636,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.7,"1,516.7",- - -,- - -,0.87,-0.65,0.00%,5.49%,2.05%,לא פעיל, *** ** גל  מסלול כללי,637,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.8,228.6,- - -,- - -,0.72,0.27,2.28%,8.36%,2.63%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-1.2,141.2,0.66%,0.51%,1.20,-0.41,3.24%,3.72%,1.02%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-1.1,493.9,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,278.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-3.8,"1,314.7",- - -,- - -,0.80,0.11,1.80%,6.45%,2.12%,לא פעיל, *** אקסלנס גמל,685,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-8.3,"2,643.3",0.82%,- - -,0.83,0.01,1.32%,6.14%,2.12%,, *** אקסלנס השתלמות לטווח קצר,686,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,10.4,149.8,- - -,- - -,0.76,-0.05,2.04%,5.88%,1.80%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.9,201.8,- - -,- - -,0.97,0.88,2.28%,8.32%,2.50%,לא פעיל, *** כלל מושלם תגמולים,689,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,9.0,"1,196.9",- - -,- - -,1.18,-0.24,-0.24%,3.47%,1.31%,לא פעיל, *** פסגות גמל עד 10% מניות,707,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-4.3,"5,509.3",- - -,- - -,0.95,0.66,1.92%,7.35%,1.97%,לא פעיל, *** פסגות גמל כללי,708,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.5,166.6,- - -,- - -,0.53,0.26,3.48%,14.64%,4.65%,לא פעיל, *** פסגות גמל מניות,709,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,25.2,- - -,- - -,0.56,-0.88,0.00%,1.30%,0.17%,לא פעיל, *** תגב - שקלי קצר,710,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,4.6,400.0,- - -,- - -,0.93,-0.40,-1.08%,3.86%,1.50%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-0.3,50.3,0.70%,- - -,0.98,-0.62,0.36%,1.83%,0.92%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-1.2,298.6,0.79%,- - -,1.30,-0.28,-0.24%,2.92%,1.11%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.1,23.6,- - -,- - -,0.23,-0.21,-2.88%,10.39%,5.86%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,86.2%,476.2,"336,941.1",0.59%,0.45%,,,1.53%,6.01%,2.01%
