TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-20.9,"4,599.9",0.15%,- - -,- - -,- - -,- - -,-0.08%,-1.71%,,** מורים תיכוניים - מסלול כללי,485,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-1.6,"1,670.7",0.58%,0.12%,0.78,0.08,1.68%,0.98%,-1.48%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-4.5,422.8,0.34%,- - -,0.87,-0.03,-0.84%,-0.25%,-0.92%,,** סוכנות-תגמולים,505,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,71.4,2.00%,- - -,0.47,-0.61,0.48%,-1.63%,-2.14%,,** חקלאים-אחרות,507,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.31%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-אחרות,510,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-1.1,185.7,- - -,- - -,0.53,-0.17,0.84%,0.36%,-1.99%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,33.7,1.96%,- - -,0.46,-0.67,0.48%,-1.82%,-2.10%,,מקפת-אחרות,513,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,1.1,"1,525.8",- - -,- - -,1.10,-0.15,0.24%,1.34%,-0.28%,לא פעיל, *** תלם-חריש,517,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.8,45.9,0.59%,0.00%,0.82,-0.17,0.36%,1.28%,-1.16%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,131.7,0.75%,- - -,0.47,-0.69,0.48%,-1.64%,-2.13%,,** בנין-אחרות,523,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.7,649.5,2.00%,- - -,0.54,-0.45,0.60%,-1.35%,-2.09%,,מבטחים-אחרות,526,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.3,829.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,23.0,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-1.7,551.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.1,66.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-12.0,"3,651.9",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,95.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.2,354.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-8.1,"2,372.7",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-24.5,"4,766.9",- - -,- - -,0.90,0.23,0.48%,0.93%,-1.19%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.3,24.1,- - -,- - -,0.44,0.01,-3.84%,-0.11%,-0.55%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,1.9,246.2,- - -,- - -,1.23,-0.03,-0.48%,1.97%,0.04%,לא פעיל, *** פסגות גדיש שקלית,550,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,5.0,"2,883.8",0.55%,0.14%,0.90,-0.16,-0.24%,0.39%,-1.09%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,1.0,"9,412.0",0.74%,- - -,0.60,0,0.84%,0.16%,-1.84%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.1,404.6,0.20%,- - -,0.86,0.91,1.32%,1.89%,-1.38%,, *** ** מחוג מסלול כללי,556,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,1.9,"5,642.3",0.82%,- - -,0.87,0.16,0.24%,0.80%,-1.17%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,6.2,"2,045.2",- - -,- - -,0.83,0.60,1.20%,1.88%,-1.31%,לא פעיל, *** ** מחוג 5,559,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-9.5,"1,969.0",- - -,- - -,0.47,-0.51,0.00%,-0.09%,-1.74%,לא פעיל, *** אנליסט השתלמות כללי,560,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.2,70.3,0.92%,- - -,0.48,-0.24,1.32%,-0.71%,-2.25%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.3,68.5,- - -,- - -,0.53,0.03,1.56%,-0.60%,-2.26%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,23.4,"11,036.8",0.75%,- - -,0.52,-0.53,0.96%,-0.20%,-2.01%,, *** מגדל השתלמות כללי,579,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.1,167.8,0.18%,- - -,0.96,-0.07,0.36%,1.70%,-0.33%,,** שיבולת - השתלמות,580,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,42.1,0.65%,- - -,0.29,-1.20,-0.12%,-0.67%,-1.40%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-0.3,218.3,0.66%,- - -,0.29,-1.20,-0.12%,-0.58%,-1.47%,,** כור-תדיראן מסלול כללי,582,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.11%,- - -,-0.13,-0.88,-0.84%,0.62%,0.00%,לא פעיל,יובלים-חופשה,586,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,3.4,212.5,0.67%,- - -,0.87,0.18,0.36%,0.81%,-1.19%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,1.0,471.2,0.51%,0.07%,1.18,-0.03,-0.60%,2.04%,0.03%,,כלל תמר שקלים,592,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.4,210.6,0.66%,- - -,0.63,-0.40,-0.24%,0.68%,-0.96%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,1.8,509.1,- - -,- - -,0.57,0.29,1.68%,0.56%,-2.25%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-4.0,"1,049.4",0.73%,- - -,0.77,-0.24,-0.60%,1.18%,-0.60%,," *** פסגות שיא השתלמות אג""ח",610,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.2,213.7,0.76%,- - -,-2.86,-0.76,-0.48%,0.10%,0.00%,, *** פסגות שיא השתלמות כספי,611,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,6.0,294.4,0.63%,- - -,0.51,0.36,2.28%,1.91%,-3.86%,, *** פסגות שיא השתלמות מניות,612,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,0.0,2.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.4,172.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-10.1,"1,921.4",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,1.4,609.3,- - -,- - -,0.47,-0.90,-0.36%,-0.54%,-2.08%,לא פעיל, *** ** רשף - כללי,636,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.8,"1,591.9",- - -,- - -,0.52,-0.56,-0.60%,-0.37%,-1.59%,לא פעיל, *** ** גל  מסלול כללי,637,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,2.6,528.1,- - -,- - -,0.47,-0.06,0.84%,0.17%,-2.30%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,1.5,137.8,0.66%,0.51%,0.83,-0.32,0.00%,0.84%,-0.67%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.1,353.9,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.1,270.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,28.3,"4,109.2",- - -,- - -,0.75,0.80,1.44%,1.15%,-1.96%,לא פעיל, *** אקסלנס גמל,685,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,39.9,"5,187.7",0.82%,- - -,0.73,0.73,1.08%,1.15%,-1.96%,, *** אקסלנס השתלמות לטווח קצר,686,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,1.1,276.8,0.70%,- - -,0.96,-0.15,-0.96%,1.86%,0.02%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,2.4,339.3,0.79%,- - -,0.84,-0.14,-0.84%,1.90%,-0.42%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-1.3,222.4,0.56%,0.53%,0.67,-0.41,0.84%,1.49%,-0.58%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.7,233.8,0.58%,0.37%,1.46,-0.08,0.36%,0.78%,0.01%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.3,59.5,0.51%,0.35%,0.28,-0.02,1.44%,-1.61%,-4.33%,, *** הלמן-אלדובי בר-יציב מניות,724,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,78.7,- - -,- - -,0.49,-0.60,-0.12%,0.69%,-1.16%,לא פעיל, *** אנליסט קתדרה כללי,730,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.2,21.2,- - -,- - -,0.47,-0.56,-0.60%,0.59%,-0.83%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.3,117.0,0.61%,- - -,1.22,0.01,0.84%,1.07%,-0.20%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,1.4,88.5,0.63%,- - -,1.44,-0.09,0.24%,0.71%,0.01%,, *** הלמן-אלדובי השתלמות שקלי,737,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,39.9,0.58%,- - -,0.30,0.01,1.44%,-1.45%,-4.27%,, *** הלמן-אלדובי השתלמות מניות,738,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,3.5,0.95%,- - -,0.42,0.20,2.64%,-0.24%,-4.33%,," *** הראל קמ""פ מסלול מניות ",739,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.3,48.7,0.71%,- - -,0.23,-0.74,0.12%,0.14%,-1.02%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.1,64.9,0.63%,- - -,1.40,-0.02,-0.12%,2.37%,0.11%,," *** הראל קמ""פ מסלול שקלי",742,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.3,84.0,0.73%,- - -,0.66,-0.24,1.44%,0.38%,-1.53%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,11.4,"1,391.9",0.64%,0.00%,0.55,-0.35,1.20%,-0.42%,-2.02%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-1.2,187.6,0.84%,- - -,0.59,-0.31,0.84%,-0.03%,-1.72%,, *** מגדל-מרכזית לפיצויים,745,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,2.4,120.5,0.62%,0.25%,0.39,0.17,2.40%,-0.31%,-4.33%,,הראל גמל מסלול מניות,761,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,3.1,"1,629.5",0.58%,0.13%,0.85,-0.19,1.08%,1.21%,-1.00%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.9,261.2,0.79%,- - -,0.39,0.17,2.28%,-0.46%,-4.37%,,הראל השתלמות מסלול מניות,763,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,1.1,"1,213.8",0.78%,- - -,0.81,-0.26,0.96%,1.02%,-1.02%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.2,74.0,0.60%,1.03%,0.52,-0.28,1.08%,-0.83%,-2.07%,, *** מיטב דש גמל הלכה,767,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.1,76.1,0.77%,- - -,0.49,-0.47,0.72%,-0.79%,-2.08%,, *** מיטב דש השתלמות כהלכה,768,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,17.7,0.41%,- - -,0.46,-0.68,0.72%,-0.95%,-2.03%,,מיטב דש פיצויים שוהם כהלכה,769,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,4.4,64.9,- - -,- - -,0.73,0.78,1.44%,0.34%,-2.04%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.6,9.6,- - -,- - -,0.01,-0.39,-4.80%,-0.05%,-0.09%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,13.4,- - -,- - -,0.35,0.05,-2.52%,-5.24%,-3.30%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-3.7,330.9,0.68%,0.21%,0.42,-0.49,-0.60%,0.52%,-1.06%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.4,- - -,- - -,0.06,-0.29,-7.20%,-5.00%,-3.70%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.2,57.1,- - -,- - -,-0.01,-0.47,-2.76%,-1.22%,-4.00%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-2.1,361.6,- - -,- - -,0.39,-0.51,-0.72%,0.48%,-1.06%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.1,41.7,0.66%,- - -,1.12,0,-0.96%,1.94%,0.02%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,4.7,0.94%,- - -,0.07,-0.33,-1.44%,-2.03%,-3.63%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.1,67.9,0.64%,- - -,0.43,-0.48,-0.48%,0.54%,-1.00%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.4,556.1,0.57%,0.04%,0.47,0.14,0.84%,3.17%,-1.89%,,אנליסט גמל ישראל,811,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-2.0,663.2,- - -,- - -,0.47,-0.49,0.00%,0.02%,-1.75%,לא פעיל, *** אנליסט גמל כללי,812,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.1,60.7,0.54%,0.07%,0.56,-0.40,-0.36%,1.77%,-0.52%,," *** אנליסט גמל אג""ח",813,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.8,77.8,0.64%,0.09%,0.26,0.02,0.60%,1.07%,-4.49%,, *** אנליסט גמל מניות,814,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.3,41.8,0.51%,0.26%,0.45,-0.62,-0.48%,0.68%,-0.03%,,אנליסט גמל שקלי,815,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,7.0,- - -,- - -,0.15,-0.28,-4.08%,0.93%,-0.10%,לא פעיל," *** אנליסט גמל מט""ח",816,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.1,37.8,0.54%,0.13%,0.86,0.72,3.48%,-6.15%,-3.54%,,"אנליסט גמל מניות בחו""ל",817,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.2,9.5,0.52%,0.21%,0.65,0.18,-2.04%,1.98%,-0.01%,," *** אנליסט גמל  חו""ל",818,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.1,177.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,13.3,"3,324.7",- - -,- - -,0.80,0.98,1.20%,0.98%,-1.73%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.4%,821.1,"374,427.0",0.59%,0.45%,,,0.93%,0.67%,-1.64%
