TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-68.2,"8,114.0",- - -,- - -,0.25,-0.31,0.24%,3.10%,0.51%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-13.3,"1,014.4",- - -,- - -,0.29,-0.04,0.00%,2.35%,0.22%,לא פעיל, *** מיטב משתלם א,387,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-3.8,"2,056.8",0.54%,- - -,0.29,-0.21,0.72%,2.55%,0.53%,,** רעות-כללי,392,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.1,53.3,0.45%,- - -,0.32,-0.11,-0.72%,2.06%,0.46%,,"** קרן השתלמות עוצ""מ",394,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.2,174.8,0.67%,- - -,0.57,0.28,2.04%,1.92%,-0.02%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-85.0,"5,481.2",0.76%,- - -,0.08,-0.53,-1.44%,2.86%,0.41%,, *** פסגות שיא השתלמות כללי,396,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-8.7,827.5,- - -,- - -,0.29,-0.13,0.48%,2.58%,0.10%,לא פעיל, *** איילון השתלמות כללי,398,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-22.3,"1,760.7",- - -,- - -,0.32,0.09,0.96%,2.31%,0.23%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-13.4,"1,024.0",0.78%,0.01%,0.26,-0.14,1.08%,3.02%,0.20%,, *** אקסלנס גמל לבני 60 ומעלה,401,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-0.5,57.5,- - -,- - -,0.48,0.67,0.48%,4.32%,0.97%,לא פעיל, *** אשכול כללי,404,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-10.4,"2,314.1",0.42%,- - -,0.27,-0.28,0.72%,2.47%,0.32%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-14.6,"1,762.4",- - -,- - -,0.13,-0.72,-0.36%,2.31%,-0.18%,לא פעיל, *** יהבית,410,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-16.5,"1,891.8",- - -,- - -,0.13,-0.79,-0.24%,2.21%,-0.16%,לא פעיל, *** הלמן-אלדובי השתלמות,411,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,10.8,490.7,0.69%,- - -,0.61,0.62,2.28%,3.13%,0.76%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-1.6,471.4,- - -,- - -,0.36,0.25,0.24%,3.23%,0.51%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.2,"1,676.5",0.22%,- - -,0.38,0.06,0.36%,2.41%,0.24%,,** אחים ואחיות - מסלול כללי,418,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,1.0,"1,282.2",0.22%,- - -,0.27,-0.38,0.12%,2.17%,0.25%,,** השתלמות רופאים כללי,419,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.5,203.8,0.47%,- - -,0.25,-0.55,0.12%,2.36%,0.11%,,** פ.ר.ח - כללי,420,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-10.0,549.1,0.33%,- - -,0.36,-0.07,-0.72%,2.43%,0.51%,,** קרן השתלמות עובדי חברת חשמל,423,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.5%,-3.5,"1,002.8",- - -,- - -,0.25,-0.06,0.12%,2.70%,0.41%,לא פעיל, *** ** תגמולים האוניברסיטה,424,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.2,265.6,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,5.9,472.4,- - -,- - -,0.44,0.54,-0.12%,4.21%,1.00%,לא פעיל, *** נירית כללית,437,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,1.1,"3,204.2",0.32%,- - -,0.41,0.54,1.56%,3.69%,0.80%,,** קרן החיסכון לצבא הקבע כללי,438,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-1.2,156.9,0.71%,- - -,0.33,0.34,0.96%,3.24%,0.60%,,כלל מרכזית לפיצויים,443,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,5.4,"1,104.4",- - -,- - -,0.29,0.15,0.84%,3.14%,0.52%,לא פעיל, *** כלל איתן כללי,444,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-5.7,816.1,- - -,- - -,0.42,0.48,-0.36%,4.34%,1.04%,לא פעיל, *** להיט כללי,448,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-4.8,274.0,- - -,- - -,-0.18,-0.78,-3.84%,3.27%,0.02%,לא פעיל, *** פסגות גדיש בטא,450,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,15.3,"3,669.9",0.71%,- - -,0.28,0.08,0.84%,2.99%,0.42%,, *** כלל השתלמות כללי,456,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.4,55.4,- - -,- - -,-0.04,-0.30,-0.60%,3.27%,-0.53%,לא פעיל, *** כלל איתן כללי דגש חזק,460,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.2,202.2,- - -,- - -,0.30,-0.09,0.24%,2.41%,0.34%,לא פעיל, *** דש דור ברגר-פיצויים,461,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,1.8,"2,617.1",0.25%,- - -,- - -,- - -,- - -,2.12%,0.24%,,** מורים על יסודי,482,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,11.1,"8,955.2",0.15%,- - -,- - -,- - -,- - -,2.03%,0.17%,,** מורים וגננות - מסלול כללי,484,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-7.6,"3,723.1",0.15%,- - -,- - -,- - -,- - -,2.07%,0.19%,,** מורים תיכוניים - מסלול כללי,485,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,5.7,985.8,0.58%,0.12%,0.64,0.71,2.40%,3.25%,0.73%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.0,42.0,- - -,- - -,0.31,-0.06,0.48%,2.69%,0.30%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.2,445.0,0.34%,- - -,0.68,0.01,-0.60%,0.65%,-0.34%,,** סוכנות-תגמולים,505,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ק.ג.מ - תגמולים,506,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.1,64.3,2.00%,- - -,- - -,- - -,- - -,2.37%,0.37%,,** חקלאים-אחרות,507,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-תגמולים,508,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,3.1,1.31%,- - -,-0.09,-0.48,-1.20%,1.23%,0.26%,לא פעיל,יובלים-אחרות,510,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-3.3,438.6,- - -,- - -,0.23,-0.43,0.00%,2.74%,0.22%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-4.0,146.8,- - -,- - -,0.31,-0.16,1.20%,2.79%,0.38%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,29.6,1.96%,- - -,0.26,-0.16,0.12%,2.51%,0.19%,,מקפת-אחרות,513,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-4.9,330.4,- - -,- - -,0.27,-0.23,0.36%,2.61%,0.23%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.0,44.2,- - -,- - -,0.08,-0.86,-0.84%,3.08%,0.14%,לא פעיל, *** מגן תגמולים,515,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,1.0,- - -,- - -,0.52,0.14,1.08%,0.44%,0.17%,לא פעיל,מגן-פיצויים,516,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-4.9,"1,580.4",- - -,- - -,0.79,0,0.36%,1.46%,0.38%,לא פעיל, *** תלם-חריש,517,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.2,47.6,0.59%,0.00%,0.55,0.16,0.24%,1.63%,0.29%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.1,111.9,0.75%,- - -,0.35,0.16,0.60%,2.46%,0.18%,,** בנין-אחרות,523,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.5,572.9,2.00%,- - -,0.35,0.10,0.72%,2.54%,0.20%,,מבטחים-אחרות,526,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.3,735.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.4,24.8,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-1.9,548.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.2,62.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-10.2,"3,452.0",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.2,104.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-3.4,341.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-11.0,"2,181.4",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,67.0,889.1,- - -,- - -,1.06,0.67,0.60%,2.77%,0.52%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,1.1,21.0,- - -,- - -,0.08,-0.14,-0.84%,2.10%,2.10%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,1.6,169.3,- - -,- - -,0.52,0.19,-1.08%,1.88%,0.23%,לא פעיל, *** פסגות גמל מדדית,549,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-1.8,267.3,- - -,- - -,0.62,-0.05,-1.44%,0.64%,-0.16%,לא פעיל, *** פסגות גדיש שקלית,550,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,13.3,"1,232.5",0.55%,0.14%,0.65,0.17,-0.36%,1.67%,0.30%,, *** מיטב דש גמל לבני 60 ומעלה,551,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-27.5,"2,359.3",- - -,- - -,0.29,0.11,0.24%,3.08%,0.09%,לא פעיל, *** דש גמל,552,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-4.3,269.0,- - -,- - -,0.25,-0.02,0.12%,3.18%,0.46%,לא פעיל, *** דש - פיצויים,553,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-40.8,"8,240.0",0.74%,- - -,0.32,0.17,0.48%,2.98%,0.05%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.3,314.2,0.20%,- - -,0.43,0.51,0.96%,2.81%,0.44%,, *** ** מחוג מסלול כללי,556,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,61.4,790.3,0.82%,- - -,1.08,0.65,0.72%,2.55%,0.46%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,7.7,"1,467.9",- - -,- - -,0.45,0.45,0.84%,2.41%,0.30%,לא פעיל, *** ** מחוג 5,559,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-4.8,"2,201.7",- - -,- - -,0.26,0.09,0.24%,1.77%,-0.17%,לא פעיל, *** אנליסט השתלמות כללי,560,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-0.8,60.0,0.92%,- - -,0.24,-0.13,0.24%,4.70%,1.18%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-0.3,55.5,- - -,- - -,0.25,-0.05,0.24%,4.64%,1.18%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,27.3,"2,147.2",0.75%,- - -,0.53,0.58,1.68%,3.42%,0.85%,, *** מגדל השתלמות כללי,579,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,4.7,121.6,0.18%,- - -,0.70,0.18,-0.36%,1.51%,0.27%,,** שיבולת - השתלמות,580,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,71.7,0.65%,- - -,0.60,0.22,0.72%,2.43%,0.39%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,258.0,0.66%,- - -,0.57,0.25,0.72%,2.34%,0.49%,,** כור-תדיראן מסלול כללי,582,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - השתלמות,585,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.0,2.5,1.11%,- - -,-0.15,-0.51,-1.44%,1.24%,0.26%,לא פעיל,יובלים-חופשה,586,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.6,119.4,0.67%,- - -,1.49,0.57,2.40%,2.75%,0.52%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,4.7,15.5,- - -,- - -,0.22,-0.28,-2.04%,0.88%,0.11%,לא פעיל, *** יובלים - מרכזית,589,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,4.3,456.9,0.51%,0.07%,0.87,0.04,-0.72%,0.59%,0.01%,,כלל תמר שקלים,592,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.7,131.0,- - -,- - -,0.84,0.10,1.68%,1.73%,0.65%,לא פעיל, *** תגב - מדדי טווח בינוני,594,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.2,10.4,- - -,- - -,-0.01,-0.23,0.48%,0.44%,-2.98%,לא פעיל, *** תגב - מנייתי,595,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תגב - מט""ח דולרי",598,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.3,101.7,0.66%,- - -,0.19,-0.01,-1.20%,1.39%,0.29%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-5.1,377.6,- - -,- - -,0.17,-0.07,0.60%,3.40%,0.29%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,4.0,- - -,- - -,- - -,- - -,- - -,- - -,0.27%,לא פעיל,יובלים - מחלה,601,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,6.9,483.6,0.73%,- - -,0.75,0.09,-0.72%,1.52%,0.26%,," *** פסגות שיא השתלמות אג""ח",610,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-3.8,319.8,0.76%,- - -,0.67,-0.27,0.12%,0.44%,0.17%,, *** פסגות שיא השתלמות כספי,611,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-1.1,94.1,0.63%,- - -,-0.12,-0.39,-0.60%,3.62%,-0.45%,, *** פסגות שיא השתלמות מניות,612,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,158.9,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-1.5,144.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,4.5,"1,407.6",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,14.8,- - -,- - -,0.09,-0.75,-1.92%,2.44%,0.41%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.5,509.2,- - -,- - -,0.39,0.01,0.24%,1.90%,0.22%,לא פעיל, *** ** רשף - כללי,636,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,2.2,"1,330.4",- - -,- - -,0.36,-0.05,-0.12%,1.97%,0.02%,לא פעיל, *** ** גל  מסלול כללי,637,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הייטק השתלמות,640,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,85.6%,-275.5,"299,580.7",0.59%,0.45%,,,0.40%,2.57%,0.34%
