TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-3.9,709.6,0.54%,- - -,0.26,0.25,0.84%,-4.43%,-1.46%,,** מינהל-השתלמות - כללי,299,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-5.8,"1,494.5",- - -,- - -,0.27,0.39,0.36%,-3.72%,-1.22%,לא פעיל, *** ** קו הבריאות - כללי,301,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,12.4,- - -,- - -,0.26,0.09,0.24%,-1.33%,-1.00%,לא פעיל, *** עובדים חקלאים-פיצויים,309,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.1,125.7,0.44%,0.00%,0.31,0.52,1.44%,-5.64%,-1.33%,,** נייר אמריקאי,328,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-5.4,730.9,- - -,- - -,0.13,-0.59,-0.36%,-3.35%,-1.15%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-2.0,302.7,- - -,- - -,0.29,0.06,0.12%,-2.33%,-0.62%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-2.2,603.4,- - -,- - -,0.23,-0.05,-0.60%,-3.08%,-0.77%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,5.4,- - -,- - -,0.24,-0.03,-0.12%,-5.61%,-1.72%,לא פעיל,אי.בי.אי עתודה,348,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.8,48.1,- - -,- - -,0.28,0.04,0.84%,-4.71%,-1.19%,לא פעיל, *** דש שבעת הכוכבים,355,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-4.8,714.2,- - -,- - -,0.26,0.27,-0.24%,-2.27%,-1.29%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.3,176.3,- - -,- - -,0.28,-0.05,-0.48%,-2.90%,-1.31%,לא פעיל, *** ** קואופ צרכנית,365,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-2.1,709.1,0.18%,- - -,0.62,0.36,-0.24%,2.45%,-1.14%,,** שיבולת-תגמולים,372,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.6,145.3,- - -,- - -,0.01,-0.80,-0.84%,-5.69%,-0.95%,לא פעיל, *** אפסילון תגמולים מעיין,374,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-41.1,"2,955.6",- - -,- - -,-0.20,-1.11,-3.12%,-3.57%,-2.06%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-1.3,378.7,- - -,- - -,0.19,0.09,0.72%,-7.25%,-1.86%,לא פעיל, *** ענבר,377,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.4,588.5,0.33%,- - -,0.33,0.05,0.60%,-2.78%,-0.69%,,** ק.ל.ע מסלול כללי,378,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.2,"1,975.7",0.34%,- - -,0.26,0.10,0.72%,-3.11%,-1.02%,,** עובדי מדינה - כללי,382,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-2.6,211.6,0.61%,- - -,1.06,0.32,0.96%,0.37%,-0.95%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.3,"1,087.4",0.71%,0.08%,0.97,0.22,0.00%,2.85%,-0.22%,," *** אקסלנס גמל אג""ח ללא מניות",385,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-59.2,"7,501.5",- - -,- - -,0.17,-0.28,0.12%,-4.61%,-1.31%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-3.7,"1,005.0",- - -,- - -,0.23,0.13,-0.12%,-2.63%,-1.40%,לא פעיל, *** מיטב משתלם א,387,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-1.5,153.1,- - -,- - -,0.19,-0.21,-1.20%,-3.29%,-1.37%,לא פעיל, *** ** קואופרציה השתלמות,388,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-1.4,"2,028.3",0.54%,- - -,0.21,-0.05,0.72%,-3.97%,-1.03%,,** רעות-כללי,392,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.2,52.1,0.45%,- - -,0.23,-0.05,-0.84%,-2.84%,-0.57%,,"** קרן השתלמות עוצ""מ",394,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,2.9,160.1,0.67%,- - -,0.51,0.45,1.92%,-2.32%,-1.08%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-30.5,"4,577.8",0.76%,- - -,-0.01,-0.57,-1.68%,-4.79%,-1.92%,, *** פסגות שיא השתלמות כללי,396,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-4.9,830.7,- - -,- - -,0.19,-0.13,0.24%,-5.81%,-1.46%,לא פעיל, *** איילון השתלמות כללי,398,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-8.0,"1,518.9",- - -,- - -,0.26,0.37,0.84%,-3.22%,-1.29%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,-14.0,634.2,0.78%,0.01%,0.18,-0.09,0.84%,-4.75%,-1.38%,, *** אקסלנס גמל לבני 60 ומעלה,401,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-0.6,56.5,- - -,- - -,0.32,0.45,-0.24%,-0.92%,-1.56%,לא פעיל, *** אשכול כללי,404,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-1.4,134.2,- - -,- - -,0.19,-0.13,-0.96%,-2.65%,-1.02%,לא פעיל, *** אקסלנס טפחות השתלמות,406,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.2,"2,322.7",0.42%,- - -,0.20,-0.09,0.60%,-3.89%,-1.42%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-14.6,916.4,- - -,- - -,0.07,-0.55,-0.36%,-3.74%,-0.80%,לא פעיל, *** יהבית,410,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-12.2,"1,755.1",- - -,- - -,0.08,-0.58,-0.24%,-3.84%,-0.79%,לא פעיל, *** הלמן-אלדובי השתלמות,411,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.2,23.0,- - -,- - -,0.14,-0.29,-0.84%,-4.82%,-1.67%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,9.4,419.7,0.69%,- - -,0.46,0.53,1.92%,-2.01%,-1.45%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.6,176.0,- - -,- - -,0.24,0.10,-0.12%,-4.23%,-1.73%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,3.1,"1,632.7",0.22%,- - -,0.29,0.15,0.12%,-2.52%,-0.89%,,** אחים ואחיות - מסלול כללי,418,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,4.7,"1,257.2",0.22%,- - -,0.20,-0.21,0.12%,-3.17%,-0.87%,,** השתלמות רופאים כללי,419,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-3.7,203.5,0.47%,- - -,0.16,-0.40,0.00%,-3.58%,-1.22%,,** פ.ר.ח - כללי,420,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,4.3,278.9,- - -,- - -,0.36,0.33,0.36%,-0.02%,-1.18%,לא פעיל, *** אקסלנס אמנה,421,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-1.7,257.4,- - -,- - -,0.16,-0.06,0.84%,-4.98%,-1.79%,לא פעיל, *** אקסלנס שומרון,422,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.9,549.6,0.33%,- - -,0.25,-0.03,-0.96%,-3.48%,-1.15%,,** קרן השתלמות עובדי חברת חשמל,423,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.0%,-12.6,997.0,- - -,- - -,0.18,0,0.12%,-2.82%,-1.44%,לא פעיל, *** ** תגמולים האוניברסיטה,424,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.2,258.2,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-1.9,214.6,- - -,- - -,0.22,0.18,1.20%,-7.70%,-2.10%,לא פעיל, *** שקמה,435,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,-2.1,155.5,- - -,- - -,0.08,-0.27,0.72%,-6.94%,-1.85%,לא פעיל, *** אקסלנס אורית,436,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,2.7,438.7,- - -,- - -,0.29,0.34,-0.72%,-1.21%,-1.37%,לא פעיל, *** נירית כללית,437,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.8%,-1.9,"3,075.6",0.32%,- - -,0.25,0.24,0.96%,-4.65%,-2.12%,,** קרן החיסכון לצבא הקבע כללי,438,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.8,158.4,0.71%,- - -,0.24,0.30,0.72%,-7.42%,-1.77%,,כלל מרכזית לפיצויים,443,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-1.7,590.6,- - -,- - -,0.21,0.16,0.72%,-7.49%,-1.85%,לא פעיל, *** כלל איתן כללי,444,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-3.2,798.0,- - -,- - -,0.27,0.26,-0.96%,-1.27%,-1.41%,לא פעיל, *** להיט כללי,448,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-3.3,279.4,- - -,- - -,-0.26,-0.82,-4.08%,-9.15%,-2.83%,לא פעיל, *** פסגות גדיש בטא,450,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,10.7,"2,019.7",0.71%,- - -,0.20,0.09,0.72%,-7.11%,-1.84%,, *** כלל השתלמות כללי,456,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.8,55.3,- - -,- - -,-0.07,-0.28,-0.60%,-15.93%,-3.32%,לא פעיל, *** כלל איתן כללי דגש חזק,460,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-15.4,218.4,- - -,- - -,0.23,0.08,0.24%,-3.62%,-1.46%,לא פעיל, *** דש דור ברגר-פיצויים,461,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,8.0,"1,454.2",- - -,- - -,0.32,0.44,0.84%,-4.81%,-1.08%,לא פעיל, *** דש נועם,463,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-13.0,"2,563.1",0.25%,- - -,- - -,- - -,- - -,-3.83%,-0.83%,,** מורים על יסודי,482,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-16.8,"8,761.6",0.15%,- - -,- - -,- - -,- - -,-3.50%,-0.55%,,** מורים וגננות - מסלול כללי,484,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-21.5,"3,672.2",0.15%,- - -,- - -,- - -,- - -,-3.46%,-0.54%,,** מורים תיכוניים - מסלול כללי,485,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-6.1,394.7,- - -,- - -,0.28,0.41,0.72%,-5.55%,-1.50%,לא פעיל, *** דש דור ברגר-תגמולים,501,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,9.7,922.3,0.58%,0.12%,0.49,0.60,2.04%,-2.18%,-1.53%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.3,70.8,- - -,- - -,0.22,-0.02,0.24%,-1.75%,-1.10%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-2.7,443.9,0.34%,- - -,0.68,0.12,-0.24%,2.44%,0.01%,,** סוכנות-תגמולים,505,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.1,62.7,2.00%,- - -,- - -,- - -,- - -,-1.76%,-1.09%,,** חקלאים-אחרות,507,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,3.0,1.31%,- - -,-0.19,-0.39,-1.32%,-1.05%,-0.67%,לא פעיל,יובלים-אחרות,510,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-3.0,436.9,- - -,- - -,0.13,-0.40,-0.24%,-6.05%,-1.85%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-2.4,149.8,- - -,- - -,0.16,-0.19,0.84%,-6.22%,-1.62%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,28.8,1.96%,- - -,0.18,-0.09,0.00%,-1.82%,-1.42%,,מקפת-אחרות,513,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-1.1,331.8,- - -,- - -,0.16,-0.25,0.00%,-5.82%,-1.60%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.2,44.3,- - -,- - -,-0.04,-0.90,-0.96%,-4.75%,-1.42%,לא פעיל, *** מגן תגמולים,515,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.1,1.0,- - -,- - -,0.56,0.39,1.32%,4.27%,0.80%,לא פעיל,מגן-פיצויים,516,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-11.0,733.9,- - -,- - -,0.69,0.09,0.36%,2.29%,-0.16%,לא פעיל, *** תלם-חריש,517,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-2.2,46.6,0.59%,0.00%,0.51,0.32,0.24%,0.90%,-0.49%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.1,108.7,0.75%,- - -,0.28,0.22,0.60%,-1.80%,-1.17%,,** בנין-אחרות,523,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.2,558.9,2.00%,- - -,0.27,0.18,0.72%,-1.74%,-1.18%,,מבטחים-אחרות,526,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.8,732.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,25.1,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-1.7,547.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,61.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-5.3,"3,455.2",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.6,103.5,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.6,343.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-11.1,"2,180.9",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.1,20.9,- - -,- - -,0.62,0.28,0.24%,-0.01%,-1.52%,לא פעיל, *** חיננית-בינוני,541,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.5,33.7,- - -,- - -,0.97,0.49,0.00%,2.63%,-0.89%,לא פעיל, *** חיננית-ארוך,542,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.1,4.6,- - -,- - -,-0.13,-0.23,0.36%,6.93%,3.97%,לא פעיל," *** חיננית-מט""ח",543,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.6,20.4,- - -,- - -,0,-0.15,2.88%,-14.12%,-2.20%,לא פעיל, *** חיננית-מניות,544,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.4,36.3,- - -,- - -,0.92,0.16,-0.24%,3.70%,-0.28%,לא פעיל, *** חיננית-שקלי,545,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,22.3,655.7,- - -,- - -,0.89,0.63,0.12%,2.59%,-1.49%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.8,88.7,- - -,- - -,-0.34,-0.67,-4.92%,-16.90%,-3.36%,לא פעיל, *** פסגות סגנון גמל מניות,547,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.4,19.5,- - -,- - -,-0.03,-0.16,-0.96%,8.74%,2.93%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.6,165.0,- - -,- - -,0.44,0.25,-1.08%,1.42%,-1.13%,לא פעיל, *** פסגות גמל מדדית,549,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.8,270.9,- - -,- - -,0.60,0.05,-1.32%,3.68%,-0.12%,לא פעיל, *** פסגות גדיש שקלית,550,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,4.7,"1,162.0",0.55%,0.14%,0.58,0.27,-0.36%,1.66%,-0.34%,, *** מיטב דש גמל לבני 60 ומעלה,551,85.0%,-400.6,"291,571.3",0.59%,0.45%,,,0.22%,-3.61%,-1.40%
