TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-75.8,"11,065.6",0.75%,- - -,1.16,-0.13,1.80%,3.49%,1.04%,, *** מגדל השתלמות כללי,579,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.1,193.4,0.18%,- - -,1.17,-0.70,0.00%,1.95%,0.57%,,** שיבולת - השתלמות,580,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.6,37.4,0.65%,- - -,0.72,-1.98,-0.24%,2.44%,0.98%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-2.5,159.3,0.66%,- - -,0.71,-2.02,-0.24%,2.56%,1.07%,,** כור-תדיראן מסלול כללי,582,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.11%,- - -,0.03,-1.30,-0.84%,-0.01%,0.00%,לא פעיל,יובלים-חופשה,586,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-1.3,229.9,0.67%,- - -,1.21,-0.25,0.60%,2.69%,0.87%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-19.3,545.0,0.51%,0.07%,1.16,-0.55,-0.72%,1.36%,0.77%,,כלל תמר שקלים,592,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-1.1,290.6,0.66%,- - -,1.09,-0.84,-0.24%,2.33%,0.76%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-13.3,941.0,0.73%,- - -,0.98,-0.85,-0.60%,1.49%,0.49%,," *** פסגות שיא השתלמות אג""ח",610,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-4.3,181.7,0.76%,- - -,-2.57,-1.28,-0.24%,0.05%,0.01%,, *** פסגות שיא השתלמות כספי,611,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,1.7,449.4,0.63%,- - -,1.15,0.98,5.88%,6.67%,2.02%,, *** פסגות שיא השתלמות מניות,612,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,64.2,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-7.1,"1,674.9",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-1.9,166.1,0.66%,0.51%,1.20,-0.87,0.00%,1.77%,0.84%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-4.7,324.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,164.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-16.6,"5,394.5",0.82%,- - -,1.29,0.61,1.80%,3.14%,1.10%,, *** אקסלנס השתלמות לטווח קצר,686,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-4.5,250.4,0.70%,- - -,0.99,-0.74,-0.72%,0.15%,0.02%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-17.0,605.3,0.79%,- - -,1.03,-0.72,-0.72%,1.54%,0.66%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.8,213.1,0.56%,0.53%,1.13,-0.88,0.96%,1.80%,0.48%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-3.1,218.0,0.58%,0.37%,1.42,-0.80,0.24%,0.62%,0.22%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.2,58.1,0.51%,0.35%,0.72,0.30,2.40%,5.48%,2.44%,, *** הלמן-אלדובי בר-יציב מניות,724,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-4.5,140.1,0.61%,- - -,1.43,-0.56,0.48%,1.92%,0.55%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-2.1,85.5,0.63%,- - -,1.41,-0.80,0.24%,0.55%,0.20%,, *** הלמן-אלדובי השתלמות שקלי,737,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.3,43.7,0.58%,- - -,0.76,0.35,2.52%,5.50%,2.44%,, *** הלמן-אלדובי השתלמות מניות,738,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,4.3,0.95%,- - -,0.97,0.70,4.80%,6.82%,2.11%,," *** הראל קמ""פ מסלול מניות ",739,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.3,31.7,0.71%,- - -,0.52,-1.29,-0.12%,1.90%,0.49%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.5,81.9,0.63%,- - -,1.68,-0.51,0.12%,1.65%,0.66%,," *** הראל קמ""פ מסלול שקלי",742,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-1.3,91.8,0.73%,- - -,1.17,-0.83,1.32%,2.63%,0.83%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-10.4,"1,259.4",0.64%,0.00%,1.17,-0.05,1.92%,3.43%,1.01%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.6,172.3,0.84%,- - -,1.22,-0.07,1.56%,3.45%,1.05%,, *** מגדל-מרכזית לפיצויים,745,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,2.6,153.5,0.62%,0.25%,1.01,0.77,5.04%,7.04%,2.18%,,הראל גמל מסלול מניות,761,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,0.9,"1,985.5",0.58%,0.13%,1.51,-0.53,1.44%,2.38%,0.66%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,6.3,339.7,0.79%,- - -,1,0.76,4.92%,7.04%,2.20%,,הראל השתלמות מסלול מניות,763,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,0.6,"1,464.1",0.78%,- - -,1.46,-0.62,1.32%,2.32%,0.64%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-1.1,128.3,0.60%,1.03%,0.90,-1.19,0.60%,1.33%,0.93%,, *** מיטב דש גמל הלכה,767,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.2,268.1,0.77%,- - -,0.89,-1.36,0.60%,1.40%,0.91%,, *** מיטב דש השתלמות כהלכה,768,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,19.1,0.41%,- - -,1,-1.07,0.84%,2.65%,1.01%,,מיטב דש פיצויים שוהם כהלכה,769,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-5.8,241.7,0.68%,0.21%,0.57,-1.13,-0.96%,1.71%,0.52%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.6,42.8,0.66%,- - -,1.20,-0.52,-0.96%,1.77%,0.78%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,4.5,0.94%,- - -,0.77,0.38,1.80%,6.09%,1.63%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.1,46.8,0.64%,- - -,0.51,-1.19,-0.72%,1.62%,0.46%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,17.0,821.8,0.57%,0.04%,1.59,1.40,3.72%,6.29%,1.02%,,אנליסט גמל ישראל,811,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.4,106.3,0.54%,0.07%,1.25,-0.51,0.12%,2.26%,0.65%,," *** אנליסט גמל אג""ח",813,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,3.5,100.4,0.64%,0.09%,1.16,0.98,5.52%,10.02%,2.72%,, *** אנליסט גמל מניות,814,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.6,35.4,0.51%,0.26%,0.83,-1.19,-0.24%,0.30%,0.08%,,אנליסט גמל שקלי,815,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.3,48.7,0.54%,0.13%,1,0.71,4.20%,3.55%,0.57%,,"אנליסט גמל מניות בחו""ל",817,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.5,20.0,0.52%,0.21%,0.38,-0.44,-2.64%,-1.85%,-0.10%,," *** אנליסט גמל  חו""ל",818,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.1,193.4,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-1.7,171.0,0.67%,- - -,1.33,0.15,1.56%,3.13%,1.06%,,מבטחים מרכזית לפיצויים,827,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,57.8,"3,245.2",0.69%,- - -,1.23,0.60,1.56%,3.15%,1.00%,, *** מנורה מבטחים השתלמות כללי,828,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-6.8,446.4,0.72%,1.26%,0.67,-0.95,-0.36%,2.04%,0.57%,, *** פסגות גדיש אגח צמוד מדד,835,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,9.2,0.55%,- - -,-2.47,-1.28,-0.24%,0.05%,0.01%,,פסגות שיא פיצויים כספית,839,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-1.3,8.8,0.60%,- - -,1.26,-0.59,-0.48%,1.18%,0.54%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-2.7,39.3,0.57%,- - -,0.58,-1,-0.48%,1.85%,0.57%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,14.1,0.36%,- - -,1.16,1.01,6.12%,7.04%,2.03%,,פסגות שיא פיצויים מניות,844,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.7,106.6,0.45%,- - -,1.06,-0.97,-0.24%,1.79%,0.63%,,פסגות שיא פיצויים עד 10% מניות,845,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,0.0,45.0,0.42%,- - -,1.14,-0.07,1.68%,3.54%,1.03%,,הראל דקל,857,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,40.1,0.79%,0.00%,0.03,-1.25,-0.12%,0.09%,0.00%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.6,125.9,0.68%,0.00%,0.69,-0.85,-0.96%,1.44%,0.70%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.8,28.7,0.72%,0.00%,0.60,-1.07,-0.48%,2.14%,0.62%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,2.1,0.78%,0.00%,0.20,-0.75,-1.08%,-1.59%,0.17%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,2.7,35.9,0.59%,0.00%,1.06,0.84,5.52%,6.63%,2.05%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.9,182.4,0.80%,- - -,0.08,-1.25,-0.12%,0.11%,0.02%,, *** מגדל השתלמות שקלי טווח קצר,864,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-8.6,361.2,0.79%,- - -,0.67,-0.85,-1.08%,1.38%,0.70%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.1,15.7,0.67%,- - -,0.24,-0.70,-1.56%,-1.62%,0.17%,," *** מגדל השתלמות חו""ל",868,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,2.3,149.0,0.72%,- - -,0.99,0.72,5.04%,6.74%,1.99%,, *** מגדל השתלמות מניות,869,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-1.1,84.2,0.38%,- - -,1.10,-0.97,0.96%,3.28%,1.07%,, *** פסגות מרפא,872,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-60.0,"4,707.5",0.59%,0.78%,1.30,0.83,2.16%,3.52%,1.13%,, *** מיטב דש גמל כללי,874,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-2.1,207.8,0.64%,0.78%,0.94,-0.91,0.24%,2.12%,0.65%,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-11.5,267.8,0.55%,0.36%,1.14,-0.57,-0.84%,1.45%,0.76%,, *** מיטב דש גמל שקלי,876,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.3,286.4,0.53%,0.49%,0.96,0.68,5.04%,6.77%,2.09%,, *** מיטב דש גמל מניות,877,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-19.8,"7,636.1",0.69%,- - -,1.27,0.62,2.16%,3.33%,1.08%,, *** מיטב דש השתלמות כללי,880,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-6.1,238.0,0.71%,- - -,0.93,-0.94,0.12%,2.02%,0.62%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.7,430.9,0.60%,- - -,0.92,0.62,4.80%,6.63%,2.03%,, *** מיטב דש השתלמות מניות,883,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-14.4,612.3,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-10.5,"1,178.7",0.76%,- - -,1.32,0.55,2.40%,3.25%,1.03%,, *** מיטב דש פיצויים - כללי,886,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.30%,- - -,0.85,-1.06,0.72%,2.58%,1.10%,,כלל לדמי מחלה,892,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.1,21.6,0.32%,0.00%,1.28,0.18,1.92%,3.05%,0.99%,,מיטב דש בטחון,923,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-3.5,66.7,0.48%,0.03%,-0.21,-1.26,-0.24%,0.10%,0.02%,, *** מיטב דש גמל שקלי טווח קצר,948,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.2,75.2,0.65%,- - -,1.43,-0.30,1.08%,2.58%,0.85%,לא פעיל, *** הפניקס מרכזית,954,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,1.0,19.2,0.61%,0.00%,1.12,0.93,6.00%,7.71%,2.05%,, *** אקסלנס גמל מסלול מניות,961,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,49.7,"2,891.4",0.64%,- - -,1.41,0.97,2.52%,5.13%,1.05%,, *** אנליסט השתלמות כללי ,962,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,7.8,137.2,0.67%,- - -,1.15,0.95,5.16%,9.81%,2.60%,,אנליסט השתלמות מניות,963,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,30.6,"1,289.9",0.89%,- - -,1.51,1.56,2.76%,3.82%,1.08%,, *** אקסלנס השתלמות כללי,964,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,1.0,60.6,0.83%,- - -,1.15,0.98,6.48%,7.88%,2.08%,, *** אקסלנס השתלמות מניות,968,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,70.6,0.42%,- - -,1.14,-0.20,1.44%,3.05%,1.26%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,1.7,137.3,0.61%,- - -,1.27,-0.50,0.12%,2.40%,0.67%,,"אנליסט השתלמות אג""ח",972,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-1.9,62.5,0.59%,- - -,0.87,-0.87,-0.24%,1.67%,0.59%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.4,75.9,0.59%,2.35%,0.93,0.08,1.20%,4.95%,2.02%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.7%,0.0,3.6,1.84%,- - -,1.15,-0.04,3.00%,0.45%,-0.33%,,הלמן-אלדובי מחלה,1008,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.3,43.3,0.82%,- - -,0.84,-0.78,0.60%,0.74%,0.10%,," *** הראל השתלמות מסלול חו""ל",1034,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,88.7,"5,782.5",0.71%,0.00%,1.84,0.48,2.64%,2.68%,0.74%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,41.6,"1,001.4",0.68%,0.00%,1.88,2.23,7.92%,8.94%,2.57%,,ילין לפידות קופת גמל מסלול מניות,1036,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-20.2,677.2,0.73%,0.00%,1.33,-0.55,0.48%,0.69%,0.26%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,45.7,"6,818.5",0.78%,- - -,1.80,0.37,2.64%,2.73%,0.72%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.7%,"1,216.2","421,145.2",0.59%,0.45%,,,1.66%,3.18%,1.01%
