TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.2,213.3,0.47%,- - -,1.03,-2.06,0.48%,-0.60%,-0.60%,,** פ.ר.ח - כללי,420,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,3.3,669.9,0.33%,- - -,1.21,-0.38,-0.60%,-0.02%,-0.02%,,** קרן השתלמות עובדי חברת חשמל,423,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.1%,3.7,"1,078.7",- - -,- - -,1.49,0.56,1.44%,-0.21%,-0.21%,לא פעיל, *** ** תגמולים האוניברסיטה,424,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,233.4,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-3.9,"3,821.4",0.32%,- - -,1.29,0.60,1.08%,-0.28%,-0.28%,,** קרן החיסכון לצבא הקבע כללי,438,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-2.8,137.2,0.71%,- - -,1.20,0.44,1.32%,-0.29%,-0.29%,,כלל מרכזית לפיצויים,443,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.8,840.6,- - -,- - -,1.11,0.53,2.16%,-0.70%,-0.70%,לא פעיל, *** פסגות גדיש בטא,450,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-5.4,"5,017.2",0.71%,- - -,1.23,0.56,1.80%,-0.27%,-0.27%,, *** כלל השתלמות כללי,456,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.4,212.2,- - -,- - -,1.30,-0.57,0.96%,-0.53%,-0.53%,לא פעיל, *** דש דור ברגר-פיצויים,461,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-2.4,"3,169.2",0.25%,- - -,- - -,- - -,- - -,-0.27%,-0.27%,,** מורים על יסודי,482,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-63.5,"10,546.3",0.15%,- - -,- - -,- - -,- - -,-0.56%,-0.56%,,** מורים וגננות - מסלול כללי,484,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-20.9,"4,191.0",0.15%,- - -,- - -,- - -,- - -,-0.56%,-0.56%,,** מורים תיכוניים - מסלול כללי,485,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,14.2,"1,554.7",0.58%,0.12%,1.52,0.19,2.04%,-0.01%,-0.01%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.4,43.8,- - -,- - -,1.21,-0.44,0.36%,-0.41%,-0.41%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-2.4,446.2,0.34%,- - -,1.30,-0.54,-1.20%,0.43%,0.43%,,** סוכנות-תגמולים,505,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.2,71.4,2.00%,- - -,1.18,-0.60,0.36%,-0.85%,-0.85%,,** חקלאים-אחרות,507,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,0.0,0.0,1.31%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-אחרות,510,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.5,193.0,- - -,- - -,1.08,-0.40,0.48%,-0.28%,-0.28%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,33.0,1.96%,- - -,1.15,-0.53,0.24%,-0.79%,-0.79%,,מקפת-אחרות,513,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-13.7,"1,587.8",- - -,- - -,1.82,-0.76,1.20%,0.61%,0.61%,לא פעיל, *** תלם-חריש,517,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.1,43.8,0.59%,0.00%,- - -,- - -,- - -,0.35%,0.35%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,127.2,0.75%,- - -,1.17,-0.16,-0.72%,-0.81%,-0.81%,,** בנין-אחרות,523,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.2,636.7,2.00%,- - -,1.25,-0.33,0.72%,-0.75%,-0.75%,,מבטחים-אחרות,526,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-1.0,799.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,25.6,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-3.4,562.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-1.1,63.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-10.9,"3,635.4",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.1,99.2,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.1,352.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-8.3,"2,302.7",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,21.7,"4,509.1",- - -,- - -,1.80,0.16,1.20%,0.18%,0.18%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.5,27.7,- - -,- - -,0.15,-0.64,-1.20%,0.58%,0.58%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.7,249.1,- - -,- - -,1.59,-0.57,0.12%,0.50%,0.50%,לא פעיל, *** פסגות גדיש שקלית,550,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-35.1,"1,454.4",0.55%,0.14%,1.87,-0.47,1.08%,0.29%,0.29%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-17.2,"2,107.0",- - -,- - -,1.26,0.65,1.56%,-0.47%,-0.47%,לא פעיל, *** דש גמל,552,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-2.9,227.7,- - -,- - -,1.33,0.66,2.40%,-0.17%,-0.17%,לא פעיל, *** דש - פיצויים,553,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-65.7,"7,961.4",0.74%,- - -,1.26,0.49,1.32%,-0.48%,-0.48%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.4,373.4,0.20%,- - -,1.55,0.59,1.80%,-0.03%,-0.03%,, *** ** מחוג מסלול כללי,556,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,54.8,"4,984.2",0.82%,- - -,1.76,0.09,0.84%,0.15%,0.15%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,5.6,"1,847.0",- - -,- - -,1.56,0.21,1.56%,-0.09%,-0.09%,לא פעיל, *** ** מחוג 5,559,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-15.4,"2,183.7",- - -,- - -,1.25,0.54,2.28%,-0.36%,-0.36%,לא פעיל, *** אנליסט השתלמות כללי,560,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,2.6,63.1,0.92%,- - -,1.23,0.52,1.92%,-0.48%,-0.48%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,1.3,59.4,- - -,- - -,1.27,0.79,1.92%,-0.42%,-0.42%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-21.0,"10,944.8",0.75%,- - -,1.27,0.01,0.96%,-0.28%,-0.28%,, *** מגדל השתלמות כללי,579,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,1.9,162.4,0.18%,- - -,1.83,-0.33,0.72%,0.55%,0.55%,,** שיבולת - השתלמות,580,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.7,59.3,0.65%,- - -,1.28,-1.01,0.48%,-0.03%,-0.03%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.3,271.9,0.66%,- - -,1.31,-0.96,0.72%,-0.01%,-0.01%,,** כור-תדיראן מסלול כללי,582,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,0.1,1.11%,- - -,0.42,-1.48,-1.44%,-0.90%,-0.90%,לא פעיל,יובלים-חופשה,586,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-4.4,203.8,0.67%,- - -,1.77,0.12,1.20%,0.21%,0.21%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.2,8.4,- - -,- - -,1.42,-0.86,0.00%,0.43%,0.43%,לא פעיל, *** יובלים - מרכזית,589,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-1.6,476.1,0.51%,0.07%,1.30,-0.69,-0.96%,0.46%,0.46%,,כלל תמר שקלים,592,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.3,188.7,0.66%,- - -,1.43,0,2.76%,0.34%,0.34%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-11.3,320.3,- - -,- - -,1.13,0.69,2.52%,-0.75%,-0.75%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - מחלה,601,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-18.7,"1,227.6",0.73%,- - -,1.46,-0.58,-0.12%,0.53%,0.53%,," *** פסגות שיא השתלמות אג""ח",610,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-4.0,284.5,0.76%,- - -,-0.78,-1.36,-0.24%,0.07%,0.07%,, *** פסגות שיא השתלמות כספי,611,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.9,218.0,0.63%,- - -,0.82,0.47,1.56%,-1.86%,-1.86%,, *** פסגות שיא השתלמות מניות,612,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,146.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.2,110.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-14.5,"1,961.5",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-2.3,597.8,- - -,- - -,1.20,-1.06,0.12%,-0.50%,-0.50%,לא פעיל, *** ** רשף - כללי,636,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-10.0,"1,534.4",- - -,- - -,1.10,-1.42,-0.72%,-0.70%,-0.70%,לא פעיל, *** ** גל  מסלול כללי,637,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.3,236.6,- - -,- - -,1.04,0.46,1.56%,-0.99%,-0.99%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-2.2,146.0,0.66%,0.51%,1.50,-0.89,1.56%,0.46%,0.46%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-2.1,491.7,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.9,265.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-22.0,"3,716.9",- - -,- - -,1.35,0.56,2.04%,-0.17%,-0.17%,לא פעיל, *** אקסלנס גמל,685,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-15.7,"4,559.9",0.82%,- - -,1.32,0.29,1.56%,-0.23%,-0.23%,, *** אקסלנס השתלמות לטווח קצר,686,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-2.2,295.3,0.70%,- - -,0.95,-0.99,-0.12%,0.23%,0.23%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-2.3,370.4,0.79%,- - -,1.39,-0.62,-0.72%,0.65%,0.65%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-2.4,344.5,0.56%,0.53%,1.64,-0.41,0.12%,0.44%,0.44%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-8.6,236.1,0.58%,0.37%,1.57,-0.63,-0.72%,0.57%,0.57%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.2,57.8,0.51%,0.35%,0.80,0.43,1.56%,-1.63%,-1.63%,, *** הלמן-אלדובי בר-יציב מניות,724,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.2,91.0,- - -,- - -,1.23,-0.24,1.68%,0.04%,0.04%,לא פעיל, *** אנליסט קתדרה כללי,730,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.9,29.2,- - -,- - -,1.49,-0.67,0.96%,0.32%,0.32%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.4,54.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.3,106.6,0.61%,- - -,1.90,-0.41,0.36%,0.70%,0.70%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.6,77.6,0.63%,- - -,1.52,-0.64,-0.84%,0.64%,0.64%,, *** הלמן-אלדובי השתלמות שקלי,737,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.1,31.4,0.58%,- - -,0.83,0.46,2.16%,-1.57%,-1.57%,, *** הלמן-אלדובי השתלמות מניות,738,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,3.7,0.95%,- - -,0.79,0.36,0.72%,-2.07%,-2.07%,," *** הראל קמ""פ מסלול מניות ",739,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.2,0.7,- - -,- - -,-0.42,-0.98,-2.28%,0.77%,0.77%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.1,74.2,0.71%,- - -,1.30,-0.83,-0.12%,0.45%,0.45%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.2,77.8,0.63%,- - -,1.61,-0.71,-0.36%,0.56%,0.56%,," *** הראל קמ""פ מסלול שקלי",742,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.2,89.3,0.73%,- - -,1.49,0.24,1.80%,-0.02%,-0.02%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,2.8,"1,263.8",0.64%,0.00%,1.27,0.03,1.08%,-0.46%,-0.46%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-1.2,231.8,0.84%,- - -,1.34,-0.05,1.08%,-0.44%,-0.44%,, *** מגדל-מרכזית לפיצויים,745,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-2.8,146.3,- - -,- - -,1.21,0.03,1.44%,-0.74%,-0.74%,לא פעיל, *** איפקס תגמולים כללי,747,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.0,48.7,- - -,- - -,1.16,-0.16,1.20%,-0.79%,-0.79%,לא פעיל, *** איפקס מרכזית לפיצויים,748,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-8.3,404.8,- - -,- - -,1.20,0,1.32%,-0.72%,-0.72%,לא פעיל, *** איפקס השתלמות כללי,749,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.6,91.7,0.62%,0.25%,0.87,0.53,1.68%,-2.06%,-2.06%,,הראל גמל מסלול מניות,761,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,21.7,"1,521.1",0.58%,0.13%,1.63,-0.56,0.48%,0.28%,0.28%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.7,199.1,0.79%,- - -,0.87,0.52,1.44%,-2.07%,-2.07%,,הראל השתלמות מסלול מניות,763,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,16.2,"1,104.8",0.78%,- - -,1.61,-0.58,0.48%,0.26%,0.26%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
