TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,241.1,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,-1.0,"3,996.2",0.32%,- - -,1.34,0.58,1.20%,3.85%,0.97%,,** קרן החיסכון לצבא הקבע כללי,438,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.1,137.7,0.71%,- - -,1.17,0.08,1.08%,2.93%,1.00%,,כלל מרכזית לפיצויים,443,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-7.2,860.4,- - -,- - -,1.08,0.44,1.08%,2.75%,1.10%,לא פעיל, *** פסגות גדיש בטא,450,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,42.6,"5,297.4",0.71%,- - -,1.23,0.34,1.44%,3.47%,1.14%,, *** כלל השתלמות כללי,456,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,220.5,- - -,- - -,1.38,-0.38,0.96%,3.53%,1.08%,לא פעיל, *** דש דור ברגר-פיצויים,461,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,18.5,"3,336.3",0.25%,- - -,- - -,- - -,- - -,3.28%,1.06%,,** מורים על יסודי,482,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,44.4,"11,148.9",0.15%,- - -,- - -,- - -,- - -,3.48%,1.14%,,** מורים וגננות - מסלול כללי,484,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,14.6,"4,407.6",0.15%,- - -,- - -,- - -,- - -,3.51%,1.12%,,** מורים תיכוניים - מסלול כללי,485,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,10.7,"1,654.9",0.58%,0.12%,1.58,0.01,1.56%,3.40%,0.79%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.3,44.4,- - -,- - -,1.29,-0.55,0.12%,3.32%,1.06%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-2.0,456.8,0.34%,- - -,1.72,-0.24,-1.32%,5.51%,2.10%,,** סוכנות-תגמולים,505,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.1,72.9,2.00%,- - -,1.18,-0.91,0.00%,2.01%,0.76%,,** חקלאים-אחרות,507,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.31%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-אחרות,510,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.3,195.5,- - -,- - -,1.13,-0.22,0.36%,3.44%,0.89%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,33.7,1.96%,- - -,1.17,-0.84,0.00%,2.05%,0.78%,,מקפת-אחרות,513,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-13.9,"1,581.9",- - -,- - -,2.09,-0.62,0.60%,4.22%,1.45%,לא פעיל, *** תלם-חריש,517,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.2,42.8,0.59%,0.00%,1.71,-0.57,0.48%,2.92%,0.73%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,130.6,0.75%,- - -,1.22,-0.79,0.00%,2.05%,0.66%,,** בנין-אחרות,523,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.4,651.9,2.00%,- - -,1.27,-0.62,0.24%,2.16%,0.73%,,מבטחים-אחרות,526,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-1.1,803.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.3,25.6,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-1.0,556.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,63.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-16.4,"3,615.2",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.1,100.4,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-7.7,341.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-5.5,"2,313.3",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.5,"4,749.3",- - -,- - -,2.08,0.44,0.72%,5.18%,1.82%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.4,27.0,- - -,- - -,0.32,-0.52,-2.40%,4.26%,1.51%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-3.5,251.9,- - -,- - -,1.81,-0.50,-0.84%,2.76%,1.04%,לא פעיל, *** פסגות גדיש שקלית,550,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-5.9,"2,189.6",0.55%,0.14%,2.09,-0.35,0.48%,4.12%,1.11%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-1.1,214.8,- - -,- - -,1.39,0.65,1.56%,4.27%,1.20%,לא פעיל, *** דש - פיצויים,553,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-28.5,"8,187.2",0.74%,- - -,1.32,0.54,1.08%,3.92%,1.20%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-1.6,389.1,0.20%,- - -,1.63,0.70,1.32%,4.25%,1.31%,, *** ** מחוג מסלול כללי,556,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,11.3,"5,319.2",0.82%,- - -,2.05,0.36,0.48%,5.03%,1.79%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,4.3,"1,941.5",- - -,- - -,1.66,0.34,1.20%,4.16%,1.27%,לא פעיל, *** ** מחוג 5,559,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.3,"2,246.3",- - -,- - -,1.26,0.28,0.84%,3.74%,1.09%,לא פעיל, *** אנליסט השתלמות כללי,560,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.0,67.5,0.92%,- - -,1.23,0.33,1.08%,3.41%,0.98%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-0.4,64.9,- - -,- - -,1.29,0.65,1.20%,3.60%,1.01%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-2.4,"11,251.7",0.75%,- - -,1.31,0.11,1.56%,3.24%,0.92%,, *** מגדל השתלמות כללי,579,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,163.4,0.18%,- - -,2,-0.26,0.24%,3.53%,1.11%,,** שיבולת - השתלמות,580,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.6,58.3,0.65%,- - -,1.26,-1.19,0.24%,2.06%,0.51%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-3.5,263.2,0.66%,- - -,1.29,-1.16,0.24%,2.11%,0.52%,,** כור-תדיראן מסלול כללי,582,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,0.1,1.11%,- - -,0.38,-1.60,-2.16%,-0.50%,0.64%,לא פעיל,יובלים-חופשה,586,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-3.3,207.6,0.67%,- - -,2.07,0.43,0.60%,5.30%,1.84%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,8.6,- - -,- - -,1.60,-0.84,-0.48%,2.96%,0.81%,לא פעיל, *** יובלים - מרכזית,589,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-6.2,470.0,0.51%,0.07%,1.81,-0.56,-0.84%,3.33%,1.37%,,כלל תמר שקלים,592,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-1.5,188.2,0.66%,- - -,1.41,-0.25,0.24%,2.96%,0.72%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,4.5,331.3,- - -,- - -,1.16,0.64,2.28%,4.42%,1.37%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - מחלה,601,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-17.6,"1,196.1",0.73%,- - -,1.59,-0.54,-0.84%,2.79%,0.84%,," *** פסגות שיא השתלמות אג""ח",610,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-5.0,264.4,0.76%,- - -,-1.03,-1.41,-0.24%,0.37%,0.08%,, *** פסגות שיא השתלמות כספי,611,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,1.4,231.8,0.63%,- - -,0.76,0.35,1.80%,3.20%,1.53%,, *** פסגות שיא השתלמות מניות,612,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,175.4,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.1,135.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-8.4,"1,996.6",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-6.1,614.0,- - -,- - -,1.30,-0.80,-0.12%,3.69%,1.20%,לא פעיל, *** ** רשף - כללי,636,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-9.7,"1,575.2",- - -,- - -,1.19,-1.19,-0.72%,3.18%,1.15%,לא פעיל, *** ** גל  מסלול כללי,637,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,3.0,256.6,- - -,- - -,1.06,0.36,1.80%,3.83%,1.26%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.8,143.6,0.66%,0.51%,1.76,-0.87,0.48%,3.93%,1.29%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-9.0,406.5,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.3,272.6,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-17.0,"3,813.9",- - -,- - -,1.40,0.58,1.32%,4.07%,1.04%,לא פעיל, *** אקסלנס גמל,685,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-2.6,"4,687.1",0.82%,- - -,1.38,0.39,0.96%,4.04%,1.11%,, *** אקסלנס השתלמות לטווח קצר,686,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-1.9,292.4,0.70%,- - -,1.27,-0.86,-0.60%,3.10%,1.45%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-3.5,364.9,0.79%,- - -,1.67,-0.50,-0.84%,3.64%,1.04%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-1.6,345.6,0.56%,0.53%,1.73,-0.42,0.48%,2.35%,0.24%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-3.2,234.1,0.58%,0.37%,2.15,-0.46,-0.12%,3.58%,1.36%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.3,62.0,0.51%,0.35%,0.71,0.25,1.80%,2.95%,1.34%,, *** הלמן-אלדובי בר-יציב מניות,724,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.7,89.6,- - -,- - -,1.24,-0.51,0.84%,3.43%,1.02%,לא פעיל, *** אנליסט קתדרה כללי,730,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.2,27.9,- - -,- - -,1.69,-0.60,0.36%,3.73%,1.09%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.2,55.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.5,114.3,0.61%,- - -,2.25,-0.24,0.60%,4.30%,1.34%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.3,80.3,0.63%,- - -,2.13,-0.47,-0.24%,3.66%,1.31%,, *** הלמן-אלדובי השתלמות שקלי,737,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.2,34.3,0.58%,- - -,0.72,0.25,1.92%,2.89%,1.30%,, *** הלמן-אלדובי השתלמות מניות,738,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,3.8,0.95%,- - -,0.80,0.33,1.32%,4.56%,1.43%,," *** הראל קמ""פ מסלול מניות ",739,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,0.7,- - -,- - -,-0.33,-0.94,-3.60%,2.54%,1.03%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.2,70.1,0.71%,- - -,1.29,-0.86,-0.12%,1.83%,-0.03%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.1,66.8,0.63%,- - -,2.09,-0.58,-0.48%,3.31%,1.13%,," *** הראל קמ""פ מסלול שקלי",742,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.1,88.5,0.73%,- - -,1.53,0.02,1.20%,3.22%,0.73%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.5,"1,318.8",0.64%,0.00%,1.31,0.15,1.68%,2.99%,0.87%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.8,236.6,0.84%,- - -,1.39,0.08,1.56%,3.04%,0.89%,, *** מגדל-מרכזית לפיצויים,745,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.2,149.0,- - -,- - -,1.22,-0.18,0.60%,3.12%,0.87%,לא פעיל, *** איפקס תגמולים כללי,747,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.0,49.3,- - -,- - -,1.17,-0.37,0.36%,3.03%,0.95%,לא פעיל, *** איפקס מרכזית לפיצויים,748,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-1.5,408.6,- - -,- - -,1.22,-0.18,0.60%,3.22%,0.86%,לא פעיל, *** איפקס השתלמות כללי,749,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,100.4,0.62%,0.25%,0.84,0.43,1.32%,4.72%,1.46%,,הראל גמל מסלול מניות,761,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,21.5,"1,631.6",0.58%,0.13%,1.74,-0.53,0.36%,3.04%,0.65%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,1.3,221.3,0.79%,- - -,0.84,0.43,1.20%,4.72%,1.46%,,הראל השתלמות מסלול מניות,763,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,11.1,"1,195.9",0.78%,- - -,1.72,-0.55,0.36%,2.92%,0.60%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.1,64.1,0.60%,1.03%,1.20,0.07,1.56%,3.36%,1.03%,, *** מיטב דש גמל הלכה,767,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,1.4,62.0,0.77%,- - -,1.14,-0.11,0.96%,3.37%,1.10%,, *** מיטב דש השתלמות כהלכה,768,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,17.6,0.41%,- - -,1.14,-0.17,1.20%,3.16%,1.02%,,מיטב דש פיצויים שוהם כהלכה,769,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.5,14.2,- - -,- - -,1.28,0.54,0.12%,4.82%,1.40%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.6,2.1,- - -,- - -,-0.54,-1.20,-5.52%,1.59%,0.14%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-2.2,137.4,- - -,- - -,1.64,-0.53,-0.72%,2.96%,0.89%,לא פעיל, *** מיטב מאור,786,86.5%,139.0,"359,514.2",0.59%,0.45%,,,0.88%,3.61%,1.14%
