TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.9,39.0,0.76%,- - -,1.04,0.20,0.96%,1.90%,-0.62%,,אינפיניטי השתלמות כללי,1083,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-5.4,294.7,0.83%,- - -,1.19,-0.49,-0.12%,1.87%,-0.63%,,"אינפיניטי השתלמות אג""ח",1084,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-3.9,73.6,0.81%,- - -,0.31,-0.17,-0.48%,0.21%,-0.18%,,אינפיניטי השתלמות מניות בישראל,1085,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,356.9,"15,168.1",0.80%,- - -,1.33,1.21,2.40%,4.25%,-0.35%,, *** אלטשולר שחם השתלמות כללי,1093,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,2.1,856.6,0.64%,- - -,1.37,1.37,2.64%,4.42%,-0.27%,, *** אלטשולר שחם פיצויים כללי,1094,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.1,51.6,0.54%,- - -,1.22,-0.43,0.12%,1.79%,-0.60%,,"אינפיניטי פיצויים סל אג""ח",1095,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-32.3,"2,689.9",0.74%,- - -,1.14,-0.67,-0.12%,1.59%,-0.46%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.7,71.9,0.68%,- - -,0.74,-0.97,0.00%,1.47%,-0.35%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,2.3,84.6,0.78%,- - -,0.93,-0.63,-0.24%,2.58%,-0.57%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.3,61.7,0.77%,- - -,0.08,-1.19,-0.24%,0.07%,0.00%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.1,36.4,0.69%,- - -,1.16,0.30,1.32%,2.52%,-0.47%,,מנורה מרכזית לפיצויים כללי,1144,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.5,128.5,0.57%,- - -,1.06,-0.77,0.24%,1.27%,-0.52%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-8.7,"1,135.2",0.51%,0.17%,1.08,-0.73,0.24%,1.25%,-0.49%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,5.6,"1,798.8",0.63%,- - -,1.06,-0.73,0.12%,1.18%,-0.53%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,1.5,73.5,1.83%,- - -,1.08,-0.73,1.08%,1.72%,-0.41%,,מבטחים חופשה חגים והבראה,1154,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-1.2,127.4,0.72%,0.00%,1.02,0.13,1.92%,3.05%,-0.78%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-6.9,549.8,0.82%,- - -,0.96,-0.03,1.80%,2.94%,-0.72%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,38.7,0.42%,- - -,1.02,-0.49,1.44%,2.54%,-0.78%,,מקפת דמי מחלה,1161,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,463.1,"12,625.0",0.74%,- - -,1.60,1.40,3.24%,2.44%,-0.95%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.5,120.8,0.42%,- - -,1.07,-0.10,1.20%,2.05%,-0.82%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-11.1,"2,351.3",0.61%,- - -,1.28,0.94,2.16%,2.86%,-0.71%,, *** פסגות שיא השתלמות ישראל,1183,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-2.4,343.3,0.79%,- - -,1.02,0.16,1.44%,2.06%,-0.40%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-98.0,692.9,0.71%,- - -,1.31,-0.01,1.56%,2.28%,-0.39%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-2.2,196.3,0.67%,- - -,1.25,-0.65,0.00%,1.65%,-0.30%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.9,53.9,0.65%,- - -,0.83,0.50,4.08%,5.35%,-1.40%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-3.0,207.5,0.74%,- - -,1.21,-0.68,0.00%,1.57%,-0.33%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-4.9,275.7,0.70%,- - -,1.23,-0.70,0.36%,1.65%,-0.42%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,2.1,681.5,0.67%,- - -,1.27,0.60,1.80%,3.13%,-0.75%,, *** אי.בי.אי השתלמות כללי,1204,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-1.6,61.8,0.74%,- - -,0.83,0.50,3.84%,5.40%,-1.37%,, *** אי.בי.אי השתלמות מניות,1205,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,41.3,0.62%,- - -,1.35,0.52,1.80%,3.02%,-0.62%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,21.0,0.67%,0.11%,0.61,-1.01,-0.96%,0.81%,-0.28%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.9,37.7,0.62%,- - -,0.59,-1,-0.96%,0.76%,-0.32%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,5.0,0.50%,- - -,0.46,0.03,0.84%,2.19%,-0.09%,,אינפיניטי פיצויים סל מניות,1211,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.3,197.8,0.20%,- - -,1.29,-0.66,0.24%,1.24%,-0.38%,,פסגות קמה,1219,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,2.3,87.3,0.39%,- - -,1.18,0.95,2.76%,3.35%,-0.93%,,פסגות פיצויים בטא,1223,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,42.9,0.76%,- - -,0.85,-0.86,-0.72%,1.26%,-0.35%,,"פסגות פיצויים אג""ח ",1225,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.1,47.3,0.54%,- - -,1.07,-0.79,-0.36%,1.72%,-0.30%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-16.2,627.9,0.66%,- - -,1.20,-0.70,0.00%,1.35%,-0.29%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.3,61.4,0.63%,- - -,0.82,0.48,3.84%,3.35%,-1.05%,, *** מנורה השתלמות-מניות,1256,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-1.6,133.6,0.42%,- - -,0.31,-1.30,-0.36%,0.85%,-0.18%,,"** רום רביד אג""ח ללא מניות",1257,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,15.5,0.42%,- - -,0.84,0.53,3.00%,5.94%,-1.09%,,** רום ספיר מניות,1258,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,2.8,0.52%,- - -,0.72,0.31,2.16%,3.39%,-0.90%,,** מינהל - השתלמות - מניות,1262,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.8,41.2,0.56%,- - -,1.02,-0.96,-0.12%,1.08%,-0.41%,, *** מיטב דש פיצויים סלע,1276,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,37.3,269.7,0.32%,- - -,1.13,-0.44,1.20%,1.96%,-0.56%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.2,3.5,2.00%,- - -,0.71,-1.04,-0.48%,1.02%,-0.50%,,כלל תקציבית,1284,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-8.0,"1,552.7",0.80%,- - -,1.24,1.11,2.64%,5.28%,-0.39%,,אלטשולר שחם השתלמות כללי ב',1290,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.4,40.1,0.29%,1.97%,0.80,0.45,3.84%,3.05%,-1.03%,,** מור מסלול מניות,1294,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.1,30.2,1.06%,- - -,1.09,-0.06,1.56%,3.05%,-0.39%,,הראל קופה לפנסיה תקציבית,1296,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.5,41.4,0.32%,- - -,0.83,-1.10,-0.60%,1.72%,-0.47%,,מקפת תקציבית,1304,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.7,103.5,0.20%,- - -,0.83,-0.84,-0.60%,1.20%,-0.30%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.5,116.8,0.54%,- - -,1.29,-0.69,0.12%,1.36%,-0.21%,,"** רעות - אג""ח ללא מניות",1316,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.2,14.9,0.54%,- - -,0.71,0.27,2.52%,2.76%,-0.73%,,** רעות מניות ,1317,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.1,4.8,0.20%,- - -,0.69,0.22,2.04%,3.64%,-0.87%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-4.1,486.3,0.78%,- - -,1.15,-0.64,0.48%,0.10%,-0.46%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-2.4,536.7,0.61%,0.38%,1.14,1.02,6.24%,5.66%,-1.45%,, *** פסגות גדיש מניות,1330,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-39.6,"3,203.8",0.60%,0.31%,1.16,-0.82,0.12%,1.62%,-0.40%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-19.1,861.7,0.67%,1.76%,0.91,-0.83,-0.60%,1.10%,-0.34%,," *** פסגות גדיש אג""ח",1332,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-9.2,293.3,0.69%,1.74%,-2.49,-1.22,-0.24%,0.05%,0.00%,, *** פסגות גדיש כספי,1333,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-4.8,219.4,0.65%,1.00%,1.16,-1.14,0.12%,0.33%,0.02%,, *** הראל גמל שקלי טווח קצר,1334,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-2.0,249.2,0.62%,0.26%,1.06,-0.95,0.24%,1.80%,-0.14%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-1.1,65.8,0.68%,0.08%,-0.31,-1.23,0.00%,0.12%,0.02%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-4.0,140.4,0.51%,0.11%,0.80,-0.82,-0.60%,1.27%,-0.33%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-5.4,394.0,0.68%,- - -,0.53,-1,-0.60%,1.44%,-0.53%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-1.0,116.7,0.64%,- - -,0.80,0.50,3.48%,6.33%,-0.52%,,כלל השתלמות מניות,1350,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.5,180.4,0.74%,- - -,-0.20,-1.20,-0.24%,0.11%,0.00%,,כלל השתלמות שקלי טווח קצר,1351,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-21.6,"2,397.7",0.64%,- - -,1.18,-0.86,0.12%,1.90%,-0.40%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.2,82.9,0.88%,- - -,1.44,-0.54,1.08%,1.77%,-0.40%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.9,29.5,0.73%,0.00%,1.26,-0.64,0.96%,1.82%,-0.35%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-35.8,380.7,0.30%,- - -,0.87,-0.73,-0.60%,1.44%,-0.32%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.2,73.4,0.70%,0.00%,0.51,-1.17,0.12%,0.11%,-0.18%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,1.7,94.3,0.78%,- - -,0.48,-1.19,0.00%,0.18%,-0.18%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.6,34.0,0.48%,0.19%,0.88,0.58,4.08%,2.45%,-0.62%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-4.1,235.0,0.76%,- - -,1.18,-0.75,0.00%,0.83%,-0.63%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-4.3,175.9,0.63%,0.59%,1.24,-0.33,-0.48%,2.39%,-0.08%,,הראל גמל מסלול שקלי,1368,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-2.7,263.0,0.87%,- - -,1.47,-0.60,-0.12%,1.27%,0.02%,,הראל השתלמות מסלול שקלי,1369,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-1.8,85.7,0.57%,- - -,-1.19,-1.22,-0.24%,0.10%,0.01%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,2.5,0.51%,- - -,-2.86,-1.23,-0.24%,0.05%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,48.2,0.58%,- - -,0.85,-0.76,-0.60%,1.55%,-0.21%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,32.8,467.9,0.73%,0.23%,1.11,0.98,5.88%,9.00%,-0.53%,, *** אלטשולר שחם גמל מניות,1375,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-6.2,347.4,0.78%,0.45%,0.99,-0.50,0.00%,1.47%,-0.11%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,36.7,841.0,0.76%,- - -,1.11,0.96,5.64%,8.91%,-0.53%,, *** אלטשולר שחם השתלמות מניות,1377,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-7.2,355.4,0.82%,- - -,0.92,-0.55,-0.24%,1.30%,-0.20%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-1.5,110.6,0.20%,- - -,0.80,-0.96,-0.60%,1.35%,-0.39%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.6,26.0,0.53%,- - -,0.66,-1.13,-0.48%,0.96%,-0.32%,,"** מינהל - השתלמות - אג""ח",1385,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-2.9,94.4,0.61%,0.48%,0.66,-0.96,-0.72%,0.99%,-0.31%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-6.6,326.7,0.71%,- - -,0.69,-0.93,-0.60%,1.06%,-0.29%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,43.0,0.65%,0.35%,-1.81,-1.22,-0.24%,0.05%,0.00%,,אלטשולר שחם גמל כספי,1394,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-8.5,87.6,0.79%,0.48%,0.74,-0.71,-0.24%,0.80%,-0.39%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,40.1,0.79%,- - -,-1.83,-1.22,-0.24%,0.05%,0.00%,,אלטשולר שחם השתלמות כספי,1398,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-5.4,116.4,0.84%,- - -,0.71,-0.73,-0.24%,0.71%,-0.52%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.4,37.7,0.34%,- - -,-0.21,-1.33,-0.24%,0.49%,-0.15%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.3,16.4,0.40%,- - -,-0.08,-1.34,-0.36%,0.44%,-0.21%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.7%,"2,172.3","420,979.0",0.59%,0.45%,,,1.67%,2.66%,-0.51%
