TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-5.5,936.1,0.78%,0.01%,0.56,-0.08,1.68%,2.90%,0.41%,, *** אקסלנס גמל לבני 60 ומעלה,401,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.6,69.5,- - -,- - -,0.85,0.94,1.08%,2.09%,0.30%,לא פעיל, *** אשכול כללי,404,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,4.8,"2,487.1",0.42%,- - -,0.57,-0.64,1.20%,2.18%,0.60%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-13.2,"1,654.8",- - -,- - -,0.40,-0.82,0.00%,2.42%,0.21%,לא פעיל, *** יהבית,410,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-12.4,"1,815.4",- - -,- - -,0.41,-0.90,0.12%,2.38%,0.20%,לא פעיל, *** הלמן-אלדובי השתלמות,411,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,24.6,795.6,0.69%,- - -,0.91,0.46,2.76%,2.05%,0.42%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.8,486.4,- - -,- - -,0.70,0.25,0.84%,2.25%,0.35%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-4.2,"1,804.3",0.22%,- - -,0.68,-0.32,0.48%,1.98%,0.51%,,** אחים ואחיות - מסלול כללי,418,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,4.5,"1,361.9",0.22%,- - -,0.52,-0.92,0.24%,1.80%,0.14%,,** השתלמות רופאים כללי,419,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.4,213.5,0.47%,- - -,0.52,-1.11,0.48%,1.88%,0.14%,,** פ.ר.ח - כללי,420,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-3.1,597.9,0.33%,- - -,0.68,-0.19,-0.60%,2.30%,0.52%,,** קרן השתלמות עובדי חברת חשמל,423,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.0%,-4.7,"1,031.9",- - -,- - -,0.67,0.29,1.08%,3.01%,0.37%,לא פעיל, *** ** תגמולים האוניברסיטה,424,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-25.1,254.2,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,26.1,731.5,- - -,- - -,0.80,0.76,0.24%,1.85%,0.30%,לא פעיל, *** נירית כללית,437,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,15.0,"3,545.4",0.32%,- - -,0.76,0.65,2.28%,2.62%,0.63%,,** קרן החיסכון לצבא הקבע כללי,438,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.2,142.3,0.71%,- - -,0.63,0.33,1.44%,2.56%,0.43%,,כלל מרכזית לפיצויים,443,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,2.2,"1,121.9",- - -,- - -,0.62,0.29,1.44%,2.76%,0.46%,לא פעיל, *** כלל איתן כללי,444,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,18.2,935.1,- - -,- - -,0.81,0.77,0.12%,2.10%,0.32%,לא פעיל, *** להיט כללי,448,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-1.7,253.6,- - -,- - -,0.19,-0.45,-2.04%,3.72%,0.83%,לא פעיל, *** פסגות גדיש בטא,450,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,8.4,"4,044.3",0.71%,- - -,0.61,0.25,1.56%,2.65%,0.44%,, *** כלל השתלמות כללי,456,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.5,56.4,- - -,- - -,0.28,-0.03,0.72%,4.77%,0.94%,לא פעיל, *** כלל איתן כללי דגש חזק,460,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-1.4,208.5,- - -,- - -,0.61,-0.44,0.72%,1.83%,0.10%,לא פעיל, *** דש דור ברגר-פיצויים,461,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,9.6,"2,909.6",0.25%,- - -,- - -,- - -,- - -,2.23%,0.51%,,** מורים על יסודי,482,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,33.0,"9,801.8",0.15%,- - -,- - -,- - -,- - -,1.61%,0.29%,,** מורים וגננות - מסלול כללי,484,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,2.9,"3,961.9",0.15%,- - -,- - -,- - -,- - -,1.55%,0.27%,,** מורים תיכוניים - מסלול כללי,485,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,18.6,"1,275.0",0.58%,0.12%,0.96,0.58,2.76%,2.11%,0.47%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,44.2,- - -,- - -,0.65,-0.06,0.48%,1.77%,0.28%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-1.8,461.7,0.34%,- - -,1.14,-0.09,-0.72%,0.32%,0.40%,,** סוכנות-תגמולים,505,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.1,69.6,2.00%,- - -,0.64,-0.10,0.60%,1.84%,0.38%,,** חקלאים-אחרות,507,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,3.2,1.31%,- - -,0.56,-0.61,-0.24%,0.50%,-0.13%,לא פעיל,יובלים-אחרות,510,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-1.0,436.9,- - -,- - -,0.59,-0.09,0.96%,2.98%,0.53%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-1.2,127.8,- - -,- - -,0.65,-0.19,1.80%,2.89%,0.49%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,31.9,1.96%,- - -,0.58,-0.17,0.36%,1.79%,0.34%,,מקפת-אחרות,513,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-1.5,317.3,- - -,- - -,0.62,-0.13,1.08%,2.94%,0.51%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.0,43.4,- - -,- - -,0.44,-0.81,0.24%,0.97%,-0.20%,לא פעיל, *** מגן תגמולים,515,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגן-פיצויים,516,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-3.1,"1,612.0",- - -,- - -,1,-0.33,0.60%,0.89%,0.15%,לא פעיל, *** תלם-חריש,517,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-1.0,44.3,0.59%,0.00%,0.75,-0.27,0.12%,1.30%,0.02%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,122.2,0.75%,- - -,0.66,0.15,0.48%,1.90%,0.28%,,** בנין-אחרות,523,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-1.8,617.3,2.00%,- - -,0.69,0.12,0.96%,1.89%,0.36%,,מבטחים-אחרות,526,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.6,762.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.2,25.0,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.7,559.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,63.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-3.5,"3,555.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,104.3,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.7,347.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-1.8,"2,252.2",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,36.8,"1,779.0",- - -,- - -,1.40,0.61,0.72%,0.70%,0.12%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,1.1,39.0,- - -,- - -,0.28,-0.20,-0.96%,-1.99%,-1.67%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,2.2,186.2,- - -,- - -,0.71,-0.09,-0.60%,0.24%,0.27%,לא פעיל, *** פסגות גמל מדדית,549,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-1.1,265.9,- - -,- - -,1.13,-0.21,-0.60%,0.63%,0.21%,לא פעיל, *** פסגות גדיש שקלית,550,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-10.7,"1,654.7",0.55%,0.14%,0.98,-0.08,0.24%,0.71%,-0.11%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-17.8,"2,121.9",- - -,- - -,0.64,0.36,1.32%,2.76%,0.08%,לא פעיל, *** דש גמל,552,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-3.5,228.1,- - -,- - -,0.63,0.32,1.68%,2.70%,0.26%,לא פעיל, *** דש - פיצויים,553,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-51.1,"7,996.2",0.74%,- - -,0.65,0.32,1.44%,2.50%,0.08%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.4,346.5,0.20%,- - -,0.83,0.71,1.56%,2.34%,0.45%,, *** ** מחוג מסלול כללי,556,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,89.1,"2,016.1",0.82%,- - -,1.40,0.56,0.60%,0.61%,0.12%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,6.8,"1,678.2",- - -,- - -,0.82,0.42,1.32%,2.17%,0.42%,לא פעיל, *** ** מחוג 5,559,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-23.1,"2,193.3",- - -,- - -,0.53,0.18,1.68%,2.90%,0.55%,לא פעיל, *** אנליסט השתלמות כללי,560,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,0.1,57.3,0.92%,- - -,0.61,0.25,1.56%,2.54%,0.36%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,0.0,55.0,- - -,- - -,0.62,0.36,1.44%,2.92%,0.49%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,25.6,"2,628.0",0.75%,- - -,0.80,0.30,1.56%,2.45%,0.57%,, *** מגדל השתלמות כללי,579,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,9.0,150.2,0.18%,- - -,1.04,0.01,0.12%,1.01%,0.35%,,** שיבולת - השתלמות,580,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.4,66.1,0.65%,- - -,0.78,-0.27,0.60%,1.31%,0.37%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.3,275.7,0.66%,- - -,0.73,-0.32,0.72%,1.34%,0.34%,,** כור-תדיראן מסלול כללי,582,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,2.6,1.11%,- - -,0.48,-0.64,-0.48%,0.50%,-0.14%,לא פעיל,יובלים-חופשה,586,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,3.3,189.1,0.67%,- - -,1.87,0.53,3.36%,0.63%,0.07%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.1,13.2,- - -,- - -,0.50,-0.54,-2.16%,0.06%,-0.21%,לא פעיל, *** יובלים - מרכזית,589,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-6.7,500.5,0.51%,0.07%,1.14,-0.17,-1.08%,0.44%,0.31%,,כלל תמר שקלים,592,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-1.7,155.0,- - -,- - -,0.92,-0.31,1.44%,1.04%,0.00%,לא פעיל, *** תגב - מדדי טווח בינוני,594,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,10.0,- - -,- - -,0.26,-0.01,1.20%,5.67%,0.71%,לא פעיל, *** תגב - מנייתי,595,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תגב - מט""ח דולרי",598,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,3.1,174.8,0.66%,- - -,0.37,-0.06,0.60%,0.76%,0.07%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-3.4,340.8,- - -,- - -,0.48,0.15,2.04%,3.62%,0.50%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,9.1,715.8,0.73%,- - -,1.05,-0.14,-0.12%,0.32%,0.16%,," *** פסגות שיא השתלמות אג""ח",610,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-5.0,290.8,0.76%,- - -,0.28,-0.64,0.00%,0.42%,0.13%,, *** פסגות שיא השתלמות כספי,611,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.1,105.6,0.63%,- - -,0.22,-0.09,1.20%,6.09%,1.36%,, *** פסגות שיא השתלמות מניות,612,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,117.8,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-1.2,137.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-2.6,"1,987.5",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,16.1,- - -,- - -,0.52,-0.65,-0.96%,1.91%,0.41%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.5,560.6,- - -,- - -,0.67,-0.39,0.36%,1.78%,0.34%,לא פעיל, *** ** רשף - כללי,636,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,1.8,"1,459.8",- - -,- - -,0.64,-0.44,-0.12%,2.06%,0.53%,לא פעיל, *** ** גל  מסלול כללי,637,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.9,235.4,- - -,- - -,0.46,0.07,1.92%,3.06%,0.49%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-2.2,146.3,0.66%,0.51%,0.92,-0.23,2.40%,1.08%,0.17%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-1.2,468.5,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,254.6,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-7.5,"1,292.4",- - -,- - -,0.54,-0.07,0.60%,2.31%,0.49%,לא פעיל, *** אקסלנס גמל,685,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-27.5,"2,681.3",0.82%,- - -,0.58,-0.11,0.60%,2.23%,0.43%,, *** אקסלנס השתלמות לטווח קצר,686,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.3%,-0.6,144.1,- - -,- - -,0.48,-0.29,0.60%,1.25%,0.20%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.2,202.4,- - -,- - -,0.71,0.66,2.16%,2.73%,0.43%,לא פעיל, *** כלל מושלם תגמולים,689,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,16.2,"1,098.2",- - -,- - -,1.03,0.03,-0.36%,1.11%,0.27%,לא פעיל, *** פסגות גמל עד 10% מניות,707,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-6.9,"5,375.9",- - -,- - -,0.71,0.61,1.32%,2.93%,0.62%,לא פעיל, *** פסגות גמל כללי,708,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.2,159.6,- - -,- - -,0.28,0.03,2.76%,5.86%,1.24%,לא פעיל, *** פסגות גמל מניות,709,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,30.4,- - -,- - -,0.55,-0.62,0.00%,0.43%,0.13%,לא פעיל, *** תגב - שקלי קצר,710,86.1%,218.6,"324,547.3",0.59%,0.45%,,,1.01%,2.08%,0.40%
