TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-12.3,"1,671.6",- - -,- - -,0.55,-0.06,0.60%,-1.58%,-0.85%,לא פעיל, *** ** ארם קלאסי,297,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-5.3,751.2,0.54%,- - -,0.61,0.31,1.08%,-0.76%,-0.77%,,** מינהל-השתלמות - כללי,299,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-3.2,"1,541.0",- - -,- - -,0.57,0.19,0.24%,-0.33%,-0.67%,לא פעיל, *** ** קו הבריאות - כללי,301,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,13.2,- - -,- - -,0.46,-0.32,0.12%,0.43%,-0.38%,לא פעיל, *** עובדים חקלאים-פיצויים,309,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.1,22.5,- - -,- - -,0.71,0.41,0.84%,-0.32%,-0.94%,לא פעיל, *** ** מגדל,326,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-4.6,140.7,0.44%,0.00%,0.68,0.72,1.44%,-0.87%,-0.86%,,** נייר אמריקאי,328,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,1.1,762.8,- - -,- - -,0.38,-1.14,-0.36%,-0.78%,-0.52%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-1.0,319.5,- - -,- - -,0.57,-0.23,0.24%,-0.43%,-0.65%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-5.1,640.3,- - -,- - -,0.48,-0.35,-0.48%,-0.86%,-0.46%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,6.3,- - -,- - -,0.63,-0.03,0.36%,-1.86%,-1.03%,לא פעיל,אי.בי.אי עתודה,348,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.2,52.4,- - -,- - -,0.73,0.05,1.20%,-0.51%,-0.91%,לא פעיל, *** דש שבעת הכוכבים,355,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-3.3,761.8,- - -,- - -,0.51,-0.05,-0.36%,0.40%,-0.48%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.3,181.3,- - -,- - -,0.57,-0.32,-0.36%,-0.86%,-0.47%,לא פעיל, *** ** קואופ צרכנית,365,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,0.0,709.4,0.18%,- - -,0.66,-0.03,-0.60%,1.00%,0.40%,,** שיבולת-תגמולים,372,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.5,160.6,- - -,- - -,0.32,-0.89,-1.20%,-1.11%,-0.83%,לא פעיל, *** אפסילון תגמולים מעיין,374,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-33.2,"3,237.4",- - -,- - -,0,-1.25,-3.00%,-0.17%,-1.03%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,1.0,417.3,- - -,- - -,0.57,0.66,0.96%,-0.83%,-1.09%,לא פעיל, *** ענבר,377,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.3,599.6,0.33%,- - -,0.66,-0.17,0.84%,-0.42%,-0.32%,,** ק.ל.ע מסלול כללי,378,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-2.8,"2,031.4",0.34%,- - -,0.52,-0.28,0.72%,-0.77%,-0.56%,,** עובדי מדינה - כללי,382,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-3.4,213.1,0.61%,- - -,1.35,0.08,1.32%,-0.13%,0.02%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-13.1,"1,102.4",0.71%,0.08%,0.94,-0.10,0.12%,0.56%,0.53%,," *** אקסלנס גמל אג""ח ללא מניות",385,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-47.5,"8,153.4",- - -,- - -,0.45,-0.25,-0.12%,-0.35%,-0.97%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-7.7,"1,075.3",- - -,- - -,0.47,-0.08,-0.24%,0.43%,-0.48%,לא פעיל, *** מיטב משתלם א,387,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.1,159.9,- - -,- - -,0.47,-0.48,-0.96%,-0.90%,-0.54%,לא פעיל, *** ** קואופרציה השתלמות,388,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-7.9,"2,149.0",0.54%,- - -,0.54,0.05,0.72%,0.10%,-0.71%,,** רעות-כללי,392,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.6,54.6,0.45%,- - -,0.46,-0.31,-0.60%,-1.04%,-0.47%,,"** קרן השתלמות עוצ""מ",394,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,4.5,148.0,0.67%,- - -,0.80,0.15,1.92%,-0.90%,-0.97%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-27.3,"5,025.4",0.76%,- - -,0.24,-0.49,-1.92%,-0.24%,-0.91%,, *** פסגות שיא השתלמות כללי,396,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-1.8,904.6,- - -,- - -,0.58,0.24,0.60%,-0.90%,-1.18%,לא פעיל, *** איילון השתלמות כללי,398,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-7.6,"1,639.0",- - -,- - -,0.55,0.31,1.08%,0.05%,-1.09%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-5.9,713.6,0.78%,0.01%,0.50,0.14,1.08%,-0.14%,-1.31%,, *** אקסלנס גמל לבני 60 ומעלה,401,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-4.8,561.6,- - -,- - -,0.52,0.25,-0.72%,1.68%,-0.20%,לא פעיל,הדר,403,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-1.0,60.9,- - -,- - -,0.56,0.40,0.00%,1.90%,-0.12%,לא פעיל, *** אשכול כללי,404,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.5,143.2,- - -,- - -,0.43,-0.46,-0.84%,-0.26%,-0.70%,לא פעיל, *** אקסלנס טפחות השתלמות,406,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-7.1,"2,394.6",0.42%,- - -,0.51,-0.09,0.48%,0.02%,-0.60%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.3,304.3,- - -,- - -,0.59,0.43,0.84%,-0.76%,-1.15%,לא פעיל,ביצרון,409,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-13.3,"1,023.1",- - -,- - -,0.27,-0.88,-0.84%,-1.19%,-1.21%,לא פעיל, *** יהבית,410,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-12.8,"1,889.1",- - -,- - -,0.28,-0.93,-0.60%,-1.25%,-1.22%,לא פעיל, *** הלמן-אלדובי השתלמות,411,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.6,27.2,- - -,- - -,0.48,-0.12,-0.48%,-0.29%,-1.36%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,16.4,364.8,0.69%,- - -,0.79,0.31,2.04%,0.66%,-0.19%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,6.3,181.0,- - -,- - -,0.53,0.06,0.00%,-0.68%,-0.57%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.9,"1,654.0",0.22%,- - -,0.53,-0.26,0.24%,-0.56%,-0.42%,,** אחים ואחיות - מסלול כללי,418,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.8,"1,271.2",0.22%,- - -,0.50,-0.49,0.36%,-0.96%,-0.79%,,** השתלמות רופאים כללי,419,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.4,215.2,0.47%,- - -,0.44,-0.73,0.12%,-0.78%,-0.90%,,** פ.ר.ח - כללי,420,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,2.1,251.7,- - -,- - -,0.53,-0.15,0.24%,0.57%,-0.41%,לא פעיל, *** אקסלנס אמנה,421,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-2.1,285.1,- - -,- - -,0.48,0.23,1.32%,-0.18%,-1.39%,לא פעיל, *** אקסלנס שומרון,422,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,4.9,572.9,0.33%,- - -,0.56,-0.17,-0.48%,-0.75%,-0.63%,,** קרן השתלמות עובדי חברת חשמל,423,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.4%,-5.2,"1,089.3",- - -,- - -,0.44,0.02,0.12%,1.09%,-0.55%,לא פעיל, *** ** תגמולים האוניברסיטה,424,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,251.5,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-2.2,243.7,- - -,- - -,0.70,1.38,2.04%,-0.16%,-0.83%,לא פעיל, *** שקמה,435,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-3.2,177.0,- - -,- - -,0.46,0.17,1.44%,-0.37%,-1.88%,לא פעיל, *** אקסלנס אורית,436,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,5.7,437.9,- - -,- - -,0.51,0.26,-0.72%,1.52%,-0.19%,לא פעיל, *** נירית כללית,437,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-1.0,"3,274.7",0.32%,- - -,0.69,0.88,1.56%,0.75%,-0.71%,,** קרן החיסכון לצבא הקבע כללי,438,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.4,72.3,- - -,- - -,0.59,0.17,0.48%,-1.02%,-1.05%,לא פעיל,שריון,440,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,2.2,171.0,0.71%,- - -,0.67,1.25,1.20%,-0.98%,-0.92%,,כלל מרכזית לפיצויים,443,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,3.1,624.6,- - -,- - -,0.64,1.17,1.32%,-0.61%,-0.96%,לא פעיל, *** כלל איתן כללי,444,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,9.4,274.3,- - -,- - -,0.49,0.18,-0.84%,1.42%,-0.17%,לא פעיל, *** להיט כללי,448,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-1.3,324.1,- - -,- - -,0.02,-0.58,-3.96%,-1.42%,-1.61%,לא פעיל, *** פסגות גדיש בטא,450,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,16.7,"2,085.1",0.71%,- - -,0.62,0.95,1.20%,-0.44%,-1.00%,, *** כלל השתלמות כללי,456,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.0,68.6,- - -,- - -,0.30,0.10,0.00%,-3.34%,-2.50%,לא פעיל, *** כלל איתן כללי דגש חזק,460,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.4,244.6,- - -,- - -,0.51,-0.07,0.36%,-0.75%,-0.51%,לא פעיל, *** דש דור ברגר-פיצויים,461,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,13.0,"1,470.7",- - -,- - -,0.63,0.44,0.84%,-1.17%,-0.79%,לא פעיל, *** דש נועם,463,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,6.6,"2,660.8",0.25%,- - -,- - -,- - -,- - -,-0.69%,-0.64%,,** מורים על יסודי,482,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,32.9,"8,954.8",0.15%,- - -,- - -,- - -,- - -,-1.11%,-0.63%,,** מורים וגננות - מסלול כללי,484,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,6.5,"3,805.1",0.15%,- - -,- - -,- - -,- - -,-1.09%,-0.64%,,** מורים תיכוניים - מסלול כללי,485,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-3.3,442.4,- - -,- - -,0.62,0.64,0.84%,-1.04%,-0.80%,לא פעיל, *** דש דור ברגר-תגמולים,501,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,1.0,907.9,0.58%,0.12%,0.87,0.42,2.16%,0.77%,-0.32%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.1,74.6,- - -,- - -,0.45,-0.30,0.36%,0.56%,-0.23%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-1.7,456.7,0.34%,- - -,0.60,-0.26,-0.36%,-0.16%,0.81%,,** סוכנות-תגמולים,505,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.1,64.9,2.00%,- - -,- - -,- - -,- - -,0.57%,-0.23%,,** חקלאים-אחרות,507,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,3.1,1.31%,- - -,0.13,-0.64,-0.84%,-0.40%,-0.06%,לא פעיל,יובלים-אחרות,510,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-3.0,479.7,- - -,- - -,0.53,0.07,0.48%,-0.66%,-1.16%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-9.2,266.3,- - -,- - -,0.71,-0.01,1.80%,-1.12%,-1.11%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,29.8,1.96%,- - -,0.43,-0.28,0.12%,0.99%,-0.24%,,מקפת-אחרות,513,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-1.5,365.1,- - -,- - -,0.59,0.07,0.84%,-0.77%,-1.12%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-0.3,47.0,- - -,- - -,0.25,-0.94,-0.84%,-0.33%,-1.26%,לא פעיל, *** מגן תגמולים,515,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.8%,0.0,1.1,- - -,- - -,0.47,-0.33,0.12%,1.40%,0.08%,לא פעיל,מגן-פיצויים,516,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-8.6,769.2,- - -,- - -,0.73,-0.29,0.00%,0.86%,0.22%,לא פעיל, *** תלם-חריש,517,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,51.2,0.59%,0.00%,0.63,-0.14,0.12%,0.34%,0.12%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.1,111.4,0.75%,- - -,0.51,0.05,0.60%,0.74%,-0.20%,,** בנין-אחרות,523,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-1.2,570.4,2.00%,- - -,0.50,-0.11,0.84%,0.41%,-0.25%,,מבטחים-אחרות,526,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-2.2,713.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.3,24.4,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-1.3,547.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,59.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-11.2,"3,398.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.7,100.8,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.3,333.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-5.4,"2,159.4",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.4,23.1,- - -,- - -,0.87,0.06,0.00%,1.34%,-0.04%,לא פעיל, *** חיננית-בינוני,541,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.2,31.4,- - -,- - -,1.01,0.17,0.00%,0.56%,0.84%,לא פעיל, *** חיננית-ארוך,542,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,3.4,- - -,- - -,-0.52,-0.77,-1.56%,-0.92%,0.14%,לא פעיל," *** חיננית-מט""ח",543,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.1,23.7,- - -,- - -,0.35,0.20,3.84%,-1.47%,-3.11%,לא פעיל, *** חיננית-מניות,544,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-0.2,37.5,- - -,- - -,0.82,-0.19,-0.36%,0.65%,0.71%,לא פעיל, *** חיננית-שקלי,545,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,6.6,499.5,- - -,- - -,1.02,0.36,0.24%,1.58%,0.72%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,85.1%,-185.7,"303,900.1",0.59%,0.45%,,,0.42%,-0.18%,-0.63%
