TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,1.9,200.0,0.67%,- - -,0.74,0.23,2.04%,8.91%,1.06%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-27.0,"5,486.4",0.76%,- - -,0.27,-0.34,-0.60%,10.89%,1.17%,, *** פסגות שיא השתלמות כללי,396,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-3.2,792.3,- - -,- - -,0.45,-0.03,0.96%,9.37%,1.12%,לא פעיל, *** איילון השתלמות כללי,398,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-9.1,"1,754.4",- - -,- - -,0.46,-0.13,0.84%,8.60%,1.07%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-9.5,950.7,0.78%,0.01%,0.39,-0.18,1.08%,9.64%,1.14%,, *** אקסלנס גמל לבני 60 ומעלה,401,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.5,67.9,- - -,- - -,0.66,0.82,0.36%,13.31%,0.52%,לא פעיל, *** אשכול כללי,404,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,10.3,"2,476.6",0.42%,- - -,0.41,-0.49,0.84%,8.73%,0.64%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-15.1,"1,693.3",- - -,- - -,0.26,-0.79,-0.36%,8.56%,0.95%,לא פעיל, *** יהבית,410,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-17.3,"1,851.8",- - -,- - -,0.26,-0.87,-0.12%,8.34%,0.97%,לא פעיל, *** הלמן-אלדובי השתלמות,411,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,16.7,648.2,0.69%,- - -,0.79,0.67,2.64%,10.27%,0.84%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-1.8,481.6,- - -,- - -,0.55,0.39,0.60%,10.60%,1.17%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,4.3,"1,773.6",0.22%,- - -,0.52,-0.12,0.24%,8.59%,0.60%,,** אחים ואחיות - מסלול כללי,418,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,1.9,"1,335.8",0.22%,- - -,0.37,-0.71,-0.12%,7.09%,0.44%,,** השתלמות רופאים כללי,419,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.3,211.1,0.47%,- - -,0.40,-0.79,0.24%,8.29%,0.55%,,** פ.ר.ח - כללי,420,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,2.7,594.4,0.33%,- - -,0.53,-0.08,-0.84%,8.86%,0.71%,,** קרן השתלמות עובדי חברת חשמל,423,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.0%,-4.8,"1,020.4",- - -,- - -,0.46,0.14,0.72%,10.07%,0.75%,לא פעיל, *** ** תגמולים האוניברסיטה,424,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,273.4,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,14.1,605.0,- - -,- - -,0.63,0.70,-0.24%,13.22%,0.87%,לא פעיל, *** נירית כללית,437,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,18.9,"3,416.6",0.32%,- - -,0.61,0.72,2.16%,11.64%,0.92%,,** קרן החיסכון לצבא הקבע כללי,438,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.4,140.5,0.71%,- - -,0.45,0.20,1.08%,9.49%,1.13%,,כלל מרכזית לפיצויים,443,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-11.2,"1,093.0",- - -,- - -,0.42,0.05,0.96%,9.55%,1.10%,לא פעיל, *** כלל איתן כללי,444,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.3,874.0,- - -,- - -,0.62,0.66,-0.36%,13.50%,0.77%,לא פעיל, *** להיט כללי,448,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-2.6,253.5,- - -,- - -,-0.04,-0.71,-3.36%,10.52%,1.50%,לא פעיל, *** פסגות גדיש בטא,450,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,2.4,"3,866.2",0.71%,- - -,0.42,0.07,1.20%,9.71%,1.05%,, *** כלל השתלמות כללי,456,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.6,55.4,- - -,- - -,0.08,-0.23,0.00%,11.42%,2.06%,לא פעיל, *** כלל איתן כללי דגש חזק,460,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.1,206.7,- - -,- - -,0.46,-0.15,0.72%,8.45%,1.06%,לא פעיל, *** דש דור ברגר-פיצויים,461,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.5,"2,826.8",0.25%,- - -,- - -,- - -,- - -,8.45%,0.93%,,** מורים על יסודי,482,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,24.2,"9,590.7",0.15%,- - -,- - -,- - -,- - -,7.52%,0.31%,,** מורים וגננות - מסלול כללי,484,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-22.5,"3,910.0",0.15%,- - -,- - -,- - -,- - -,7.64%,0.32%,,** מורים תיכוניים - מסלול כללי,485,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,16.2,"1,156.9",0.58%,0.12%,0.84,0.78,2.76%,10.59%,0.88%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.3,43.9,- - -,- - -,0.52,0.11,0.36%,10.61%,0.82%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-1.7,461.1,0.34%,- - -,1.06,0.05,-0.84%,8.42%,0.57%,,** סוכנות-תגמולים,505,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.1,68.5,2.00%,- - -,0.51,0.09,0.48%,10.14%,0.90%,,** חקלאים-אחרות,507,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,3.2,1.31%,- - -,0.34,-0.49,-0.84%,6.36%,0.44%,לא פעיל,יובלים-אחרות,510,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-2.1,440.6,- - -,- - -,0.43,-0.09,0.60%,10.18%,1.43%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-2.1,135.2,- - -,- - -,0.49,-0.12,1.56%,9.77%,1.10%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,31.6,1.96%,- - -,0.49,0.09,0.36%,10.52%,0.87%,,מקפת-אחרות,513,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-1.6,318.5,- - -,- - -,0.46,-0.10,0.84%,9.74%,1.16%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.4,43.2,- - -,- - -,0.30,-0.70,-0.24%,9.66%,1.17%,לא פעיל, *** מגן תגמולים,515,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,0.9,- - -,- - -,0.43,-0.25,0.48%,1.90%,0.04%,לא פעיל,מגן-פיצויים,516,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-2.2,"1,616.1",- - -,- - -,1.03,-0.08,0.60%,6.53%,0.42%,לא פעיל, *** תלם-חריש,517,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.4,45.4,0.59%,0.00%,0.71,0.03,0.12%,7.20%,0.21%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,119.9,0.75%,- - -,0.54,0.27,0.48%,10.30%,0.86%,,** בנין-אחרות,523,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.7,610.8,2.00%,- - -,0.55,0.25,0.60%,10.56%,0.77%,,מבטחים-אחרות,526,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-7.6,756.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.4,25.1,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-5.0,558.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.3,63.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-11.0,"3,545.1",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.6,103.7,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.5,348.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-9.9,"2,239.7",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,67.0,"1,549.7",- - -,- - -,1.35,0.78,0.60%,11.87%,0.70%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.7,40.1,- - -,- - -,0.37,-0.03,-1.32%,10.54%,-0.53%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-1.7,184.5,- - -,- - -,0.71,0.17,-0.84%,8.46%,0.36%,לא פעיל, *** פסגות גמל מדדית,549,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-1.5,268.4,- - -,- - -,1.03,-0.05,-0.72%,6.53%,0.58%,לא פעיל, *** פסגות גדיש שקלית,550,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,31.7,"1,583.0",0.55%,0.14%,0.93,0.15,0.12%,7.67%,0.67%,, *** מיטב דש גמל לבני 60 ומעלה,551,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-32.7,"2,139.8",- - -,- - -,0.46,0.26,0.84%,10.33%,1.45%,לא פעיל, *** דש גמל,552,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-3.0,236.7,- - -,- - -,0.46,0.23,1.08%,11.33%,1.46%,לא פעיל, *** דש - פיצויים,553,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-58.5,"8,024.4",0.74%,- - -,0.49,0.27,1.08%,10.08%,1.38%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.2,337.6,0.20%,- - -,0.65,0.75,1.08%,10.97%,1.03%,, *** ** מחוג מסלול כללי,556,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,106.5,"1,562.9",0.82%,- - -,1.36,0.73,0.60%,11.55%,0.70%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,5.0,"1,618.0",- - -,- - -,0.66,0.59,1.08%,10.02%,1.01%,לא פעיל, *** ** מחוג 5,559,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-19.0,"2,227.2",- - -,- - -,0.41,0.17,1.32%,8.83%,1.07%,לא פעיל, *** אנליסט השתלמות כללי,560,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-0.7,57.7,0.92%,- - -,0.45,0.20,0.96%,13.06%,1.12%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-1.0,54.3,- - -,- - -,0.45,0.26,0.84%,13.20%,1.19%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,24.7,"2,435.5",0.75%,- - -,0.62,0.32,1.32%,9.44%,0.76%,, *** מגדל השתלמות כללי,579,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.0,128.6,0.18%,- - -,1,0.21,0.00%,8.31%,0.23%,,** שיבולת - השתלמות,580,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-2.3,68.6,0.65%,- - -,0.71,0.05,0.60%,7.54%,0.44%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.4,275.0,0.66%,- - -,0.68,0.04,0.72%,7.36%,0.37%,,** כור-תדיראן מסלול כללי,582,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,2.6,1.11%,- - -,0.26,-0.52,-1.08%,6.34%,0.43%,לא פעיל,יובלים-חופשה,586,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.9,163.2,0.67%,- - -,1.86,0.69,3.12%,12.00%,0.57%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.2,13.1,- - -,- - -,0.40,-0.36,-2.40%,5.94%,0.37%,לא פעיל, *** יובלים - מרכזית,589,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-1.3,515.1,0.51%,0.07%,1.12,-0.02,-0.96%,5.76%,0.66%,,כלל תמר שקלים,592,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,1.9,153.6,- - -,- - -,0.97,-0.02,1.56%,6.65%,0.38%,לא פעיל, *** תגב - מדדי טווח בינוני,594,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,10.6,- - -,- - -,0.11,-0.13,1.08%,10.77%,2.34%,לא פעיל, *** תגב - מנייתי,595,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תגב - מט""ח דולרי",598,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,5.7,160.1,0.66%,- - -,0.35,0.06,0.48%,8.31%,0.61%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-4.6,340.5,- - -,- - -,0.27,-0.06,1.32%,10.08%,1.41%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,16.7,644.9,0.73%,- - -,1.07,0.09,-0.24%,8.14%,0.38%,," *** פסגות שיא השתלמות אג""ח",610,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-3.8,305.8,0.76%,- - -,0.67,-0.44,0.12%,2.16%,0.15%,, *** פסגות שיא השתלמות כספי,611,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.6,98.4,0.63%,- - -,-0.02,-0.35,0.00%,11.37%,2.63%,, *** פסגות שיא השתלמות מניות,612,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.7,116.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-1.4,141.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-28.6,"1,406.8",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,15.7,- - -,- - -,0.31,-0.67,-1.68%,9.38%,0.70%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.4,549.7,- - -,- - -,0.56,-0.10,0.36%,7.89%,0.42%,לא פעיל, *** ** רשף - כללי,636,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.3,"1,421.3",- - -,- - -,0.50,-0.21,-0.24%,7.88%,0.47%,לא פעיל, *** ** גל  מסלול כללי,637,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.5,228.2,- - -,- - -,0.29,-0.07,1.56%,9.16%,1.18%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.4,147.7,0.66%,0.51%,0.75,-0.09,1.68%,5.55%,0.28%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-4.7,476.3,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,250.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,-15.3,"1,304.9",- - -,- - -,0.34,-0.26,-0.24%,10.06%,1.43%,לא פעיל, *** אקסלנס גמל,685,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-25.5,"2,745.5",0.82%,- - -,0.38,-0.29,-0.12%,9.65%,1.30%,, *** אקסלנס השתלמות לטווח קצר,686,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.1%,-3.2,147.4,- - -,- - -,0.33,-0.33,0.00%,9.80%,1.26%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-7.1,206.7,- - -,- - -,0.54,0.60,2.04%,10.33%,1.19%,לא פעיל, *** כלל מושלם תגמולים,689,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,85.8%,42.4,"316,735.2",0.59%,0.45%,,,0.60%,9.36%,0.86%
