TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,4.4,"1,929.2",0.22%,- - -,1.49,-0.62,0.84%,9.06%,1.67%,,** אחים ואחיות - מסלול כללי,418,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,1.9,"1,439.2",0.22%,- - -,1.25,-1.59,0.24%,8.20%,1.63%,,** השתלמות רופאים כללי,419,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.3,217.7,0.47%,- - -,1.20,-2.03,0.72%,6.84%,1.31%,,** פ.ר.ח - כללי,420,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,2.2,667.9,0.33%,- - -,1.36,-0.31,-0.60%,10.79%,1.82%,,** קרן השתלמות עובדי חברת חשמל,423,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.1%,-2.1,"1,076.6",- - -,- - -,1.50,0.47,1.92%,9.97%,1.57%,לא פעיל, *** ** תגמולים האוניברסיטה,424,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-13.0,254.6,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,21.0,"3,836.5",0.32%,- - -,1.39,0.45,1.20%,10.27%,1.56%,,** קרן החיסכון לצבא הקבע כללי,438,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.5,142.1,0.71%,- - -,1.34,0.53,1.44%,10.60%,1.53%,,כלל מרכזית לפיצויים,443,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-1.6,"1,183.2",- - -,- - -,1.35,0.58,1.68%,11.06%,1.60%,לא פעיל, *** כלל איתן כללי,444,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,1.5,269.8,- - -,- - -,1.09,0.30,2.64%,13.78%,1.91%,לא פעיל, *** פסגות גדיש בטא,450,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,21.9,"4,971.0",0.71%,- - -,1.35,0.60,2.04%,10.74%,1.67%,, *** כלל השתלמות כללי,456,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-0.4,60.3,- - -,- - -,0.96,0.52,2.64%,17.73%,2.09%,לא פעיל, *** כלל איתן כללי דגש חזק,460,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-5.0,214.9,- - -,- - -,1.42,-0.51,1.44%,9.35%,1.49%,לא פעיל, *** דש דור ברגר-פיצויים,461,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,6.7,"3,174.3",0.25%,- - -,- - -,- - -,- - -,9.20%,1.48%,,** מורים על יסודי,482,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,5.2,"10,600.2",0.15%,- - -,- - -,- - -,- - -,7.73%,1.47%,,** מורים וגננות - מסלול כללי,484,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,2.1,"4,224.9",0.15%,- - -,- - -,- - -,- - -,7.77%,1.46%,,** מורים תיכוניים - מסלול כללי,485,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,14.7,"1,514.9",0.58%,0.12%,1.66,0.04,2.04%,8.76%,1.31%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.6,45.0,- - -,- - -,1.40,-0.32,0.72%,7.37%,1.64%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-8.6,454.0,0.34%,- - -,1.45,-0.57,-1.08%,4.42%,1.33%,,** סוכנות-תגמולים,505,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.1,72.8,2.00%,- - -,1.38,-0.45,0.60%,7.16%,1.06%,,** חקלאים-אחרות,507,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,3.3,1.31%,- - -,1.24,-1.32,-0.12%,4.99%,0.86%,לא פעיל,יובלים-אחרות,510,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-0.4,197.7,- - -,- - -,1.20,-0.44,0.36%,11.82%,1.72%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,33.4,1.96%,- - -,1.34,-0.32,0.60%,7.50%,1.35%,,מקפת-אחרות,513,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-11.0,"1,611.9",- - -,- - -,1.90,-0.89,1.44%,5.07%,0.73%,לא פעיל, *** תלם-חריש,517,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.6,44.7,0.59%,0.00%,1.77,-0.52,0.96%,7.85%,1.36%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,128.6,0.75%,- - -,1.36,-0.04,-0.36%,7.55%,1.34%,,** בנין-אחרות,523,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.1,645.8,2.00%,- - -,1.46,-0.16,0.96%,7.63%,1.36%,,מבטחים-אחרות,526,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,798.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-0.2,25.4,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-2.6,565.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,64.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-17.8,"3,640.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.1,98.3,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.4,350.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-18.7,"2,300.1",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,2.1,"4,477.1",- - -,- - -,1.95,0.23,1.32%,6.69%,0.98%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.7,29.2,- - -,- - -,0.23,-0.67,-0.48%,-3.89%,0.34%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-2.8,183.7,- - -,- - -,1.52,-0.37,1.32%,4.62%,1.10%,לא פעיל, *** פסגות גמל מדדית,549,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-2.1,253.1,- - -,- - -,1.70,-0.68,0.24%,4.29%,0.47%,לא פעיל, *** פסגות גדיש שקלית,550,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-43.1,"1,511.6",0.55%,0.14%,1.95,-0.52,1.44%,5.68%,1.04%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-10.8,"2,152.9",- - -,- - -,1.38,0.69,1.92%,11.10%,1.62%,לא פעיל, *** דש גמל,552,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-1.7,232.3,- - -,- - -,1.40,0.56,2.76%,10.42%,1.40%,לא פעיל, *** דש - פיצויים,553,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-56.9,"8,108.0",0.74%,- - -,1.38,0.53,1.68%,10.69%,1.67%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.8,373.7,0.20%,- - -,1.68,0.59,2.04%,10.03%,1.51%,, *** ** מחוג מסלול כללי,556,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,41.6,"4,864.3",0.82%,- - -,1.92,0.16,1.08%,6.34%,0.93%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,5.4,"1,840.5",- - -,- - -,1.69,0.20,1.80%,9.63%,1.51%,לא פעיל, *** ** מחוג 5,559,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-1.7,"2,219.5",- - -,- - -,1.27,0.50,3.12%,10.05%,1.84%,לא פעיל, *** אנליסט השתלמות כללי,560,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,1.2,59.2,0.92%,- - -,1.34,0.57,2.16%,9.87%,1.50%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-0.6,54.9,- - -,- - -,1.38,0.80,2.16%,10.86%,1.63%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,19.8,"2,983.1",0.75%,- - -,1.39,-0.11,0.84%,9.20%,1.43%,, *** מגדל השתלמות כללי,579,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.1,158.3,0.18%,- - -,1.89,-0.36,1.20%,5.93%,0.83%,,** שיבולת - השתלמות,580,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.4,60.7,0.65%,- - -,1.46,-0.95,0.60%,6.17%,1.10%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-1.9,278.6,0.66%,- - -,1.48,-0.93,0.96%,6.22%,1.06%,,** כור-תדיראן מסלול כללי,582,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,2.7,1.11%,- - -,1.13,-1.35,-0.48%,5.01%,0.86%,לא פעיל,יובלים-חופשה,586,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-11.6,207.6,0.67%,- - -,1.95,0.12,1.32%,6.64%,1.05%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,9.9,- - -,- - -,1.59,-0.94,0.12%,3.82%,0.78%,לא פעיל, *** יובלים - מרכזית,589,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-2.7,481.2,0.51%,0.07%,1.36,-0.72,-0.84%,4.15%,0.50%,,כלל תמר שקלים,592,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-2.1,149.4,- - -,- - -,1.61,-0.92,1.92%,4.85%,0.69%,לא פעיל, *** תגב - מדדי טווח בינוני,594,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.0,9.8,- - -,- - -,0.80,0.35,-0.48%,17.77%,3.35%,לא פעיל, *** תגב - מנייתי,595,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תגב - מט""ח דולרי",598,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.4,188.3,0.66%,- - -,1.06,0.04,4.32%,4.47%,0.71%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.5,336.2,- - -,- - -,1.20,0.66,2.64%,13.43%,1.75%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-4.4,728.4,0.73%,- - -,1.59,-0.70,0.00%,3.74%,0.77%,," *** פסגות שיא השתלמות אג""ח",610,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-3.3,263.8,0.76%,- - -,-0.20,-1.48,-0.12%,1.32%,0.08%,, *** פסגות שיא השתלמות כספי,611,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.4,126.5,0.63%,- - -,0.88,0.46,1.32%,22.35%,3.20%,, *** פסגות שיא השתלמות מניות,612,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,146.7,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,137.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-23.2,"2,011.6",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,17.0,- - -,- - -,1.29,-0.89,-0.60%,8.46%,1.66%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.7,604.1,- - -,- - -,1.41,-0.78,0.24%,8.61%,1.53%,לא פעיל, *** ** רשף - כללי,636,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-1.0,"1,556.2",- - -,- - -,1.33,-1.02,-0.48%,8.51%,1.59%,לא פעיל, *** ** גל  מסלול כללי,637,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.5,237.2,- - -,- - -,1.15,0.48,1.80%,12.46%,1.90%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.9,151.2,0.66%,0.51%,1.49,-0.91,2.04%,5.32%,0.87%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-2.8,496.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-2.5,268.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,2.7,"1,357.5",- - -,- - -,1.41,0.46,2.76%,10.24%,1.50%,לא פעיל, *** אקסלנס גמל,685,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-14.5,"2,703.3",0.82%,- - -,1.41,0.30,2.04%,9.94%,1.52%,, *** אקסלנס השתלמות לטווח קצר,686,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,-1.5,151.4,- - -,- - -,1.33,0.21,2.64%,9.42%,1.43%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.5,207.2,- - -,- - -,1.40,0.93,1.56%,11.89%,1.67%,לא פעיל, *** כלל מושלם תגמולים,689,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-3.8,"1,218.1",- - -,- - -,1.73,-0.54,-0.12%,5.55%,1.06%,לא פעיל, *** פסגות גמל עד 10% מניות,707,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,5.0,"5,672.9",- - -,- - -,1.44,0.71,1.68%,10.64%,1.47%,לא פעיל, *** פסגות גמל כללי,708,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,178.5,- - -,- - -,0.94,0.58,3.72%,22.30%,3.40%,לא פעיל, *** פסגות גמל מניות,709,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,24.8,- - -,- - -,0.41,-1.44,-0.12%,1.52%,0.10%,לא פעיל, *** תגב - שקלי קצר,710,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,6.1,416.0,- - -,- - -,1.69,-0.57,0.36%,6.12%,0.98%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-0.8,49.8,0.70%,- - -,1.06,-1.08,0.00%,2.83%,0.44%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-2.2,299.9,0.79%,- - -,1.53,-0.67,-0.72%,4.44%,0.74%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,23.8,- - -,- - -,0.51,-0.04,-4.56%,15.64%,1.97%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,4.1,200.9,0.56%,0.53%,1.81,-0.44,0.36%,6.47%,0.97%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-2.1,222.9,0.58%,0.37%,1.60,-0.70,-0.72%,4.58%,0.56%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.1,49.8,0.51%,0.35%,0.86,0.41,1.32%,17.95%,2.57%,, *** הלמן-אלדובי בר-יציב מניות,724,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-1.0,84.2,- - -,- - -,1.48,1.08,1.32%,11.63%,1.70%,לא פעיל, *** כלל מושלם פיצויים,727,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.2,91.8,- - -,- - -,1.36,-0.21,2.04%,8.11%,1.31%,לא פעיל, *** אנליסט קתדרה כללי,730,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.6,29.7,- - -,- - -,1.64,-0.70,1.32%,5.10%,1.05%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.3,56.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,1.3,104.9,0.61%,- - -,2.03,-0.50,0.48%,5.72%,0.70%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.6,78.0,0.63%,- - -,1.55,-0.71,-0.96%,4.61%,0.61%,, *** הלמן-אלדובי השתלמות שקלי,737,86.4%,330.0,"346,644.0",0.59%,0.45%,,,1.53%,9.03%,1.45%
