TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-1.3,"1,524.5",- - -,- - -,0.51,0.21,0.12%,-1.27%,0.09%,לא פעיל, *** ** קו הבריאות - כללי,301,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.1,12.9,- - -,- - -,0.43,-0.24,0.12%,-0.24%,0.02%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,22.2,- - -,- - -,0.64,0.39,0.72%,-1.52%,0.19%,לא פעיל, *** ** מגדל,326,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-1.7,135.7,0.44%,0.00%,0.58,0.52,1.20%,-2.55%,-0.24%,,** נייר אמריקאי,328,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.5,755.8,- - -,- - -,0.33,-1.09,-0.60%,-1.54%,0.17%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-1.1,315.6,- - -,- - -,0.52,-0.19,0.12%,-1.02%,0.27%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-4.5,624.5,- - -,- - -,0.42,-0.33,-0.60%,-1.88%,-0.03%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,5.9,- - -,- - -,0.55,-0.05,0.12%,-2.77%,0.18%,לא פעיל,אי.בי.אי עתודה,348,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.1,51.4,- - -,- - -,0.58,-0.07,0.84%,-2.15%,-0.29%,לא פעיל, *** דש שבעת הכוכבים,355,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-4.0,748.3,- - -,- - -,0.45,-0.04,-0.60%,-0.50%,0.19%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,179.2,- - -,- - -,0.51,-0.29,-0.48%,-1.49%,0.09%,לא פעיל, *** ** קואופ צרכנית,365,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-3.0,711.5,0.18%,- - -,0.68,0.08,-0.48%,1.76%,0.91%,,** שיבולת-תגמולים,372,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-1.4,157.3,- - -,- - -,0.28,-0.81,-0.96%,-2.19%,-0.24%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-24.7,"3,162.5",- - -,- - -,-0.02,-1.19,-3.12%,-0.94%,0.13%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,0.3,406.3,- - -,- - -,0.51,0.56,0.84%,-2.38%,-0.28%,לא פעיל, *** ענבר,377,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,2.0,596.8,0.33%,- - -,0.60,-0.13,0.84%,-1.13%,0.16%,,** ק.ל.ע מסלול כללי,378,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,7.7,"2,016.4",0.34%,- - -,0.48,-0.19,0.60%,-1.41%,0.25%,,** עובדי מדינה - כללי,382,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,10.0,222.7,0.61%,- - -,1.27,0.11,1.20%,-0.03%,0.32%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-12.6,"1,084.4",0.71%,0.08%,0.96,-0.04,0.12%,1.33%,0.60%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-55.6,"7,932.2",- - -,- - -,0.40,-0.27,-0.12%,-1.57%,-0.11%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-6.4,"1,050.1",- - -,- - -,0.42,-0.08,-0.36%,-0.47%,0.10%,לא פעיל, *** מיטב משתלם א,387,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.3,159.4,- - -,- - -,0.41,-0.45,-1.32%,-1.56%,0.08%,לא פעיל, *** ** קואופרציה השתלמות,388,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.2,"2,110.1",0.54%,- - -,0.48,0.01,0.60%,-1.01%,0.03%,,** רעות-כללי,392,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.1,53.9,0.45%,- - -,0.41,-0.28,-0.72%,-2.00%,0.01%,,"** קרן השתלמות עוצ""מ",394,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,1.9,152.1,0.67%,- - -,0.76,0.21,1.92%,-1.34%,0.12%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-34.2,"4,894.8",0.76%,- - -,0.20,-0.49,-2.04%,-1.26%,0.23%,, *** פסגות שיא השתלמות כללי,396,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-2.8,879.9,- - -,- - -,0.49,0.04,0.36%,-2.50%,-0.16%,לא פעיל, *** איילון השתלמות כללי,398,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-9.0,"1,598.0",- - -,- - -,0.51,0.39,0.96%,-0.81%,0.09%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,-6.1,691.8,0.78%,0.01%,0.45,0.14,1.08%,-1.25%,-0.05%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,1.3,60.7,- - -,- - -,0.52,0.42,-0.24%,1.13%,0.26%,לא פעיל, *** אשכול כללי,404,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.1,140.8,- - -,- - -,0.39,-0.43,-1.08%,-1.00%,0.18%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,21.6,"2,387.9",0.42%,- - -,0.46,-0.08,0.48%,-1.04%,0.08%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-14.3,984.7,- - -,- - -,0.24,-0.78,-0.72%,-1.93%,0.19%,לא פעיל, *** יהבית,410,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-1.6,"1,852.6",- - -,- - -,0.25,-0.85,-0.60%,-2.00%,0.17%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.1,25.7,- - -,- - -,0.41,-0.16,-0.84%,-1.33%,-0.11%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,12.4,384.8,0.69%,- - -,0.73,0.35,1.80%,0.19%,0.23%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.3,181.6,- - -,- - -,0.49,0.08,-0.12%,-1.52%,0.03%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,8.9,"1,649.2",0.22%,- - -,0.49,-0.16,0.12%,-1.07%,0.35%,,** אחים ואחיות - מסלול כללי,418,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,3.0,"1,267.7",0.22%,- - -,0.45,-0.42,0.36%,-1.48%,0.34%,,** השתלמות רופאים כללי,419,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,1.2,213.4,0.47%,- - -,0.40,-0.66,-0.12%,-1.39%,0.27%,,** פ.ר.ח - כללי,420,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,5.5,264.6,- - -,- - -,0.51,-0.01,0.24%,0.41%,0.30%,לא פעיל, *** אקסלנס אמנה,421,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-3.8,273.9,- - -,- - -,0.44,0.25,1.32%,-1.36%,-0.16%,לא פעיל, *** אקסלנס שומרון,422,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-3.4,553.5,0.33%,- - -,0.50,-0.15,-0.72%,-1.53%,0.19%,,** קרן השתלמות עובדי חברת חשמל,423,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.5%,-8.1,"1,072.5",- - -,- - -,0.41,0.06,0.00%,0.35%,0.23%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,9.3,257.8,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-1.5,236.4,- - -,- - -,0.62,1.15,1.68%,-1.79%,-0.09%,לא פעיל, *** שקמה,435,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,-1.4,170.5,- - -,- - -,0.41,0.12,1.44%,-2.03%,-0.30%,לא פעיל, *** אקסלנס אורית,436,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,2.9,441.6,- - -,- - -,0.48,0.29,-0.84%,0.83%,0.26%,לא פעיל, *** נירית כללית,437,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,7.8,"3,230.5",0.32%,- - -,0.61,0.75,1.32%,-0.64%,-0.18%,,** קרן החיסכון לצבא הקבע כללי,438,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-2.7,166.8,0.71%,- - -,0.59,1.07,0.96%,-2.47%,-0.28%,,כלל מרכזית לפיצויים,443,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,4.9,617.2,- - -,- - -,0.54,0.77,0.96%,-2.73%,-0.78%,לא פעיל, *** כלל איתן כללי,444,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-3.3,826.9,- - -,- - -,0.45,0.21,-1.08%,0.73%,0.27%,לא פעיל, *** להיט כללי,448,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-2.8,311.4,- - -,- - -,-0.02,-0.61,-4.08%,-3.41%,-0.38%,לא פעיל, *** פסגות גדיש בטא,450,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,18.3,"2,084.3",0.71%,- - -,0.54,0.76,0.96%,-2.09%,-0.23%,, *** כלל השתלמות כללי,456,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.7,65.0,- - -,- - -,0.23,0.02,-0.48%,-6.73%,-0.92%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-2.0,239.0,- - -,- - -,0.44,-0.09,0.24%,-1.82%,0.12%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,2.8,"1,456.4",- - -,- - -,0.58,0.43,0.84%,-2.46%,-0.07%,לא פעיל, *** דש נועם,463,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,10.8,"2,654.1",0.25%,- - -,- - -,- - -,- - -,-1.48%,0.21%,,** מורים על יסודי,482,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,45.5,"8,966.1",0.15%,- - -,- - -,- - -,- - -,-1.73%,0.34%,,** מורים וגננות - מסלול כללי,484,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,10.3,"3,785.0",0.15%,- - -,- - -,- - -,- - -,-1.74%,0.33%,,** מורים תיכוניים - מסלול כללי,485,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-2.1,428.6,- - -,- - -,0.56,0.58,0.84%,-2.44%,-0.07%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,10.2,912.9,0.58%,0.12%,0.79,0.44,1.92%,0.13%,0.19%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.1,73.7,- - -,- - -,0.41,-0.26,0.36%,-0.24%,0.02%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-8.5,448.3,0.34%,- - -,0.67,-0.16,-0.12%,0.60%,0.66%,,** סוכנות-תגמולים,505,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.2,64.1,2.00%,- - -,- - -,- - -,- - -,-0.22%,0.01%,,** חקלאים-אחרות,507,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,3.0,1.31%,- - -,0.13,-0.56,-0.72%,-0.35%,0.29%,לא פעיל,יובלים-אחרות,510,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-2.2,466.6,- - -,- - -,0.44,-0.14,0.12%,-2.42%,-0.14%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-1.5,257.3,- - -,- - -,0.59,-0.06,1.68%,-2.69%,-0.07%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,29.5,1.96%,- - -,0.39,-0.24,0.12%,0.15%,0.06%,,מקפת-אחרות,513,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.8,352.3,- - -,- - -,0.50,-0.04,0.60%,-2.48%,-0.13%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-0.1,46.2,- - -,- - -,0.18,-0.97,-1.08%,-1.58%,0.13%,לא פעיל, *** מגן תגמולים,515,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,1.1,- - -,- - -,0.47,-0.20,0.24%,1.36%,0.30%,לא פעיל,מגן-פיצויים,516,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-6.8,757.4,- - -,- - -,0.73,-0.22,0.12%,1.40%,0.46%,לא פעיל, *** תלם-חריש,517,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.1,50.3,0.59%,0.00%,0.61,-0.03,0.12%,0.38%,0.45%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.1,110.6,0.75%,- - -,0.47,0.09,0.60%,-0.05%,0.03%,,** בנין-אחרות,523,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.4,566.9,2.00%,- - -,0.46,-0.05,0.72%,-0.20%,0.09%,,מבטחים-אחרות,526,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.9,723.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,24.8,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.6,552.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,60.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-8.0,"3,434.7",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.1,102.5,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.2,339.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-5.5,"2,181.6",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.7,21.6,- - -,- - -,0.87,0.13,0.24%,1.59%,0.39%,לא פעיל, *** חיננית-בינוני,541,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,31.3,- - -,- - -,1.02,0.25,0.00%,1.39%,0.82%,לא פעיל, *** חיננית-ארוך,542,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,4.3,- - -,- - -,-0.52,-0.73,-1.08%,-1.54%,0.06%,לא פעיל," *** חיננית-מט""ח",543,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.5,22.3,- - -,- - -,0.29,0.14,3.36%,-4.94%,-0.97%,לא פעיל, *** חיננית-מניות,544,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.4,35.8,- - -,- - -,0.84,-0.13,-0.36%,1.35%,0.56%,לא פעיל, *** חיננית-שקלי,545,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,29.9,553.7,- - -,- - -,1.04,0.45,0.12%,2.58%,1.28%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.2,100.0,- - -,- - -,-0.10,-0.46,-5.16%,-8.26%,-0.94%,לא פעיל, *** פסגות סגנון גמל מניות,547,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.2,19.2,- - -,- - -,-0.31,-0.58,-1.80%,1.25%,1.47%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,1.5,171.0,- - -,- - -,0.52,-0.02,-1.56%,1.34%,0.72%,לא פעיל, *** פסגות גמל מדדית,549,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-1.4,269.1,- - -,- - -,0.51,-0.26,-1.44%,0.80%,0.76%,לא פעיל, *** פסגות גדיש שקלית,550,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.1,"1,135.4",0.55%,0.14%,0.60,-0.13,-0.72%,0.12%,0.48%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-12.0,"1,719.6",- - -,- - -,0.48,0.31,0.12%,-2.48%,-0.26%,לא פעיל, *** דש גמל,552,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-4.8,310.9,- - -,- - -,0.44,0.20,0.12%,-2.49%,-0.23%,לא פעיל, *** דש - פיצויים,553,84.9%,13.1,"300,603.8",0.59%,0.45%,,,0.28%,-1.09%,0.12%
