TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-79.4,"10,977.2",0.75%,- - -,0.93,-0.16,1.68%,1.45%,0.43%,, *** מגדל השתלמות כללי,579,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-1.0,189.0,0.18%,- - -,1.06,-0.48,0.00%,0.75%,0.34%,,** שיבולת - השתלמות,580,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,37.4,0.65%,- - -,0.48,-1.83,-0.24%,0.69%,0.24%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-3.0,163.2,0.66%,- - -,0.47,-1.89,-0.36%,0.66%,0.26%,,** כור-תדיראן מסלול כללי,582,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.11%,- - -,0.04,-1.06,-0.60%,0.05%,0.09%,לא פעיל,יובלים-חופשה,586,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,2.3,227.9,0.67%,- - -,1.06,-0.09,0.60%,0.92%,0.64%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-4.7,573.6,0.51%,0.07%,1.11,-0.35,-0.72%,0.53%,0.40%,,כלל תמר שקלים,592,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-2.0,287.7,0.66%,- - -,0.93,-0.61,-0.12%,0.71%,0.25%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-13.6,959.0,0.73%,- - -,0.88,-0.61,-0.60%,0.30%,0.22%,," *** פסגות שיא השתלמות אג""ח",610,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-3.5,187.5,0.76%,- - -,-2.39,-1.04,-0.24%,0.03%,0.01%,, *** פסגות שיא השתלמות כספי,611,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,2.9,430.4,0.63%,- - -,0.89,0.73,5.28%,2.68%,0.31%,, *** פסגות שיא השתלמות מניות,612,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,63.1,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-2.3,"1,666.1",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-3.3,165.4,0.66%,0.51%,0.96,-0.73,-0.12%,0.10%,-0.13%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-1.9,318.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,164.1,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-13.5,"5,313.9",0.82%,- - -,1.06,0.60,1.68%,1.02%,0.36%,, *** אקסלנס השתלמות לטווח קצר,686,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-4.3,258.9,0.70%,- - -,1.04,-0.47,-0.72%,0.10%,0.03%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-15.1,627.8,0.79%,- - -,0.88,-0.56,-0.84%,0.10%,0.26%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-2.4,212.1,0.56%,0.53%,0.96,-0.69,0.96%,0.51%,0.32%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-3.4,225.2,0.58%,0.37%,1.46,-0.50,0.36%,0.33%,0.21%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.9,56.5,0.51%,0.35%,0.51,0.13,2.16%,1.74%,-0.50%,, *** הלמן-אלדובי בר-יציב מניות,724,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-3.3,144.0,0.61%,- - -,1.29,-0.39,0.36%,0.60%,0.43%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-2.4,89.4,0.63%,- - -,1.44,-0.51,0.36%,0.25%,0.15%,, *** הלמן-אלדובי השתלמות שקלי,737,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.1,41.7,0.58%,- - -,0.55,0.18,2.28%,1.79%,-0.46%,, *** הלמן-אלדובי השתלמות מניות,738,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,3.9,0.95%,- - -,0.76,0.53,4.68%,3.28%,0.37%,," *** הראל קמ""פ מסלול מניות ",739,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.4,31.8,0.71%,- - -,0.32,-1.12,-0.12%,0.26%,0.16%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.6,81.9,0.63%,- - -,1.63,-0.28,0.12%,0.85%,0.49%,," *** הראל קמ""פ מסלול שקלי",742,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-1.6,91.3,0.73%,- - -,0.96,-0.65,1.20%,0.89%,0.36%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-14.5,"1,257.3",0.64%,0.00%,0.93,-0.10,1.80%,1.38%,0.46%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-2.1,168.9,0.84%,- - -,0.98,-0.08,1.44%,1.31%,0.39%,, *** מגדל-מרכזית לפיצויים,745,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.7,144.0,0.62%,0.25%,0.79,0.59,4.80%,3.32%,0.46%,,הראל גמל מסלול מניות,761,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,21.0,"1,962.0",0.58%,0.13%,1.31,-0.35,1.32%,0.89%,0.46%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,4.0,319.5,0.79%,- - -,0.78,0.57,4.68%,3.30%,0.45%,,הראל השתלמות מסלול מניות,763,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,3.3,"1,441.9",0.78%,- - -,1.25,-0.43,1.20%,0.85%,0.43%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-2.2,129.2,0.60%,1.03%,0.70,-1.04,0.60%,-0.12%,0.08%,, *** מיטב דש גמל הלכה,767,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-1.8,266.3,0.77%,- - -,0.68,-1.20,0.48%,0.00%,0.07%,, *** מיטב דש השתלמות כהלכה,768,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.5,18.7,0.41%,- - -,0.75,-1.12,0.72%,0.60%,0.11%,,מיטב דש פיצויים שוהם כהלכה,769,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-6.6,249.6,0.68%,0.21%,0.42,-0.96,-0.96%,0.18%,0.10%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.4,41.9,0.66%,- - -,1.17,-0.30,-0.96%,0.94%,0.75%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.1,4.3,0.94%,- - -,0.56,0.23,1.32%,2.78%,-0.41%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-1.3,46.2,0.64%,- - -,0.36,-1.01,-0.84%,0.12%,0.05%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,27.8,767.0,0.57%,0.04%,1.31,1.24,3.48%,3.75%,0.78%,,אנליסט גמל ישראל,811,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.4,103.4,0.54%,0.07%,1.06,-0.38,0.00%,0.70%,0.29%,," *** אנליסט גמל אג""ח",813,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.1,89.9,0.64%,0.09%,0.88,0.71,5.04%,5.10%,0.93%,, *** אנליסט גמל מניות,814,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.3,36.7,0.51%,0.26%,0.75,-0.95,-0.24%,0.08%,0.03%,,אנליסט גמל שקלי,815,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.3,46.9,0.54%,0.13%,0.91,0.71,4.20%,1.18%,0.02%,,"אנליסט גמל מניות בחו""ל",817,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-1.3,20.5,0.52%,0.21%,0.39,-0.28,-2.64%,-2.89%,-0.63%,," *** אנליסט גמל  חו""ל",818,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.9,190.1,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-5.9,169.1,0.67%,- - -,1.07,0.12,1.32%,0.98%,0.32%,,מבטחים מרכזית לפיצויים,827,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,50.7,"3,059.6",0.69%,- - -,0.99,0.48,1.44%,1.04%,0.27%,, *** מנורה מבטחים השתלמות כללי,828,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-8.0,452.8,0.72%,1.26%,0.53,-0.78,-0.36%,0.38%,0.15%,, *** פסגות גדיש אגח צמוד מדד,835,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,9.3,0.55%,- - -,-2.18,-1.04,-0.24%,0.03%,0.01%,,פסגות שיא פיצויים כספית,839,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,10.1,0.60%,- - -,1.25,-0.34,-0.36%,0.57%,0.39%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-1.5,41.6,0.57%,- - -,0.45,-0.83,-0.48%,0.22%,0.08%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.1,13.7,0.36%,- - -,0.89,0.75,5.52%,2.77%,0.32%,,פסגות שיא פיצויים מניות,844,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-1.2,106.1,0.45%,- - -,0.89,-0.75,-0.24%,0.33%,0.15%,,פסגות שיא פיצויים עד 10% מניות,845,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,0.0,44.1,0.42%,- - -,0.91,-0.12,1.68%,1.42%,0.40%,,הראל דקל,857,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,41.4,0.79%,0.00%,0.16,-1.01,-0.12%,0.07%,0.03%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.9,129.3,0.68%,0.00%,0.59,-0.65,-0.96%,0.21%,0.40%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.4,29.1,0.72%,0.00%,0.43,-0.92,-0.48%,0.29%,0.18%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.1,2.1,0.78%,0.00%,0.13,-0.67,-1.08%,-2.84%,-0.56%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,2.4,30.6,0.59%,0.00%,0.80,0.61,5.28%,3.08%,0.72%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.6,188.3,0.80%,- - -,0.16,-1.01,-0.12%,0.07%,0.03%,, *** מגדל השתלמות שקלי טווח קצר,864,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-5.9,372.0,0.79%,- - -,0.57,-0.66,-1.08%,0.14%,0.40%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.1,15.7,0.67%,- - -,0.16,-0.62,-1.68%,-2.84%,-0.52%,," *** מגדל השתלמות חו""ל",868,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,1.2,140.7,0.72%,- - -,0.75,0.52,4.68%,3.39%,0.84%,, *** מגדל השתלמות מניות,869,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-1.2,84.7,0.38%,- - -,0.89,-0.86,0.84%,1.12%,0.19%,, *** פסגות מרפא,872,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-80.6,"4,719.9",0.59%,0.78%,1.06,0.72,2.04%,1.29%,0.25%,, *** מיטב דש גמל כללי,874,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-4.3,212.0,0.64%,0.78%,0.78,-0.73,0.24%,0.54%,0.17%,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-15.3,286.7,0.55%,0.36%,1.09,-0.36,-0.84%,0.55%,0.45%,, *** מיטב דש גמל שקלי,876,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-5.8,275.9,0.53%,0.49%,0.73,0.48,4.68%,2.95%,0.04%,, *** מיטב דש גמל מניות,877,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-60.3,"7,521.4",0.69%,- - -,1.03,0.55,1.92%,1.19%,0.13%,, *** מיטב דש השתלמות כללי,880,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-5.0,245.1,0.71%,- - -,0.77,-0.74,0.12%,0.48%,0.14%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-4.6,414.9,0.60%,- - -,0.69,0.43,4.44%,2.93%,0.04%,, *** מיטב דש השתלמות מניות,883,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-57.6,621.7,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-5.9,"1,172.5",0.76%,- - -,1.06,0.44,2.16%,1.07%,0.15%,, *** מיטב דש פיצויים - כללי,886,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.30%,- - -,0.63,-1.14,0.48%,0.52%,0.14%,,כלל לדמי מחלה,892,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.1,21.8,0.32%,0.00%,1.02,0.08,1.68%,0.88%,0.15%,,מיטב דש בטחון,923,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.6,70.8,0.48%,0.03%,-0.15,-1.01,-0.24%,0.06%,0.03%,, *** מיטב דש גמל שקלי טווח קצר,948,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,7.5,74.5,0.65%,- - -,1.23,-0.15,1.08%,0.77%,0.29%,לא פעיל, *** הפניקס מרכזית,954,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,1.3,17.3,0.61%,0.00%,0.86,0.69,5.52%,3.98%,0.63%,, *** אקסלנס גמל מסלול מניות,961,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,26.8,"2,733.6",0.64%,- - -,1.14,0.83,2.28%,2.68%,0.67%,, *** אנליסט השתלמות כללי ,962,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,1.8,121.0,0.67%,- - -,0.87,0.69,4.68%,4.97%,0.87%,,אנליסט השתלמות מניות,963,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,23.2,"1,211.0",0.89%,- - -,1.22,1.32,2.52%,1.62%,0.45%,, *** אקסלנס השתלמות כללי,964,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,1.2,56.9,0.83%,- - -,0.89,0.74,6.12%,4.15%,0.65%,, *** אקסלנס השתלמות מניות,968,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.7,69.6,0.42%,- - -,0.92,-0.17,1.44%,0.92%,0.34%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.8,132.4,0.61%,- - -,1.09,-0.37,0.00%,0.78%,0.31%,,"אנליסט השתלמות אג""ח",972,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.8,63.4,0.59%,- - -,0.71,-0.71,-0.36%,0.34%,0.23%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-1.1,73.4,0.59%,2.35%,0.67,-0.12,0.96%,1.57%,0.21%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.5%,0.0,3.6,1.84%,- - -,1.17,0.20,3.24%,0.38%,1.46%,,הלמן-אלדובי מחלה,1008,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.2,42.3,0.82%,- - -,0.69,-0.66,0.48%,-0.54%,0.08%,," *** הראל השתלמות מסלול חו""ל",1034,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,203.6,"5,492.5",0.71%,0.00%,1.58,0.65,2.64%,1.04%,0.37%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,55.7,877.4,0.68%,0.00%,1.52,1.80,7.32%,4.08%,1.17%,,ילין לפידות קופת גמל מסלול מניות,1036,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-7.6,702.6,0.73%,0.00%,1.24,-0.35,0.48%,-0.21%,0.01%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,114.1,"6,598.0",0.78%,- - -,1.54,0.54,2.52%,1.07%,0.40%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
