TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.9,54.3,0.45%,- - -,0.50,-0.41,-0.60%,1.03%,1.03%,,"** קרן השתלמות עוצ""מ",394,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,2.7,211.7,0.67%,- - -,0.75,-0.03,2.16%,0.70%,0.70%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-65.0,"5,522.5",0.76%,- - -,0.37,-0.27,0.12%,1.12%,1.12%,, *** פסגות שיא השתלמות כללי,396,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-12.4,784.0,- - -,- - -,0.52,-0.18,1.44%,1.13%,1.13%,לא פעיל, *** איילון השתלמות כללי,398,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-15.5,"1,789.0",- - -,- - -,0.58,0,1.56%,1.22%,1.22%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-14.2,938.6,0.78%,0.01%,0.49,-0.09,1.80%,1.63%,1.63%,, *** אקסלנס גמל לבני 60 ומעלה,401,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.1,69.3,- - -,- - -,0.79,0.94,1.32%,0.57%,0.57%,לא פעיל, *** אשכול כללי,404,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-28.5,"2,457.3",0.42%,- - -,0.48,-0.73,1.20%,0.67%,0.67%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-22.6,"1,660.1",- - -,- - -,0.33,-0.87,0.12%,1.06%,1.06%,לא פעיל, *** יהבית,410,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-20.2,"1,821.8",- - -,- - -,0.33,-0.94,0.36%,1.04%,1.04%,לא פעיל, *** הלמן-אלדובי השתלמות,411,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,41.6,738.2,0.69%,- - -,0.86,0.56,3.12%,0.76%,0.76%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-1.7,482.4,- - -,- - -,0.62,0.22,0.96%,0.80%,0.80%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,2.2,"1,786.6",0.22%,- - -,0.59,-0.32,0.60%,0.50%,0.50%,,** אחים ואחיות - מסלול כללי,418,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.6,"1,342.2",0.22%,- - -,0.43,-0.88,0.36%,0.71%,0.71%,,** השתלמות רופאים כללי,419,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.4,213.1,0.47%,- - -,0.47,-0.96,0.60%,1.03%,1.03%,,** פ.ר.ח - כללי,420,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.3,597.4,0.33%,- - -,0.57,-0.23,-0.48%,0.53%,0.53%,,** קרן השתלמות עובדי חברת חשמל,423,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.6%,-7.8,"1,020.5",- - -,- - -,0.57,0.17,1.20%,1.10%,1.10%,לא פעיל, *** ** תגמולים האוניברסיטה,424,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,278.7,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,24.2,672.0,- - -,- - -,0.73,0.76,0.48%,0.41%,0.41%,לא פעיל, *** נירית כללית,437,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,2.4,"3,466.7",0.32%,- - -,0.69,0.64,2.52%,1.01%,1.01%,,** קרן החיסכון לצבא הקבע כללי,438,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.7,140.4,0.71%,- - -,0.56,0.32,1.80%,1.07%,1.07%,,כלל מרכזית לפיצויים,443,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-6.5,"1,106.2",- - -,- - -,0.54,0.25,1.80%,1.11%,1.11%,לא פעיל, *** כלל איתן כללי,444,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,1.9,891.6,- - -,- - -,0.74,0.76,0.48%,0.59%,0.59%,לא פעיל, *** להיט כללי,448,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-3.1,252.0,- - -,- - -,0.08,-0.57,-2.16%,1.51%,1.51%,לא פעיל, *** פסגות גדיש בטא,450,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-6.7,"3,974.2",0.71%,- - -,0.53,0.20,1.80%,1.03%,1.03%,, *** כלל השתלמות כללי,456,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.4,56.4,- - -,- - -,0.17,-0.16,1.08%,1.29%,1.29%,לא פעיל, *** כלל איתן כללי דגש חזק,460,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.7,208.1,- - -,- - -,0.57,-0.14,1.32%,0.88%,0.88%,לא פעיל, *** דש דור ברגר-פיצויים,461,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-9.7,"2,853.9",0.25%,- - -,- - -,- - -,- - -,0.75%,0.75%,,** מורים על יסודי,482,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-90.6,"9,633.3",0.15%,- - -,- - -,- - -,- - -,0.42%,0.42%,,** מורים וגננות - מסלול כללי,484,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,1.4,"3,916.4",0.15%,- - -,- - -,- - -,- - -,0.43%,0.43%,,** מורים תיכוניים - מסלול כללי,485,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,28.7,"1,221.4",0.58%,0.12%,0.91,0.67,3.12%,0.75%,0.75%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,44.0,- - -,- - -,0.59,0,0.72%,0.59%,0.59%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.9,460.2,0.34%,- - -,1.08,-0.04,-0.84%,-0.65%,-0.65%,,** סוכנות-תגמולים,505,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,68.9,2.00%,- - -,0.57,-0.07,0.84%,0.53%,0.53%,,** חקלאים-אחרות,507,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,3.2,1.31%,- - -,0.50,-0.54,-0.36%,0.14%,0.14%,לא פעיל,יובלים-אחרות,510,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-4.5,435.8,- - -,- - -,0.51,-0.16,1.32%,1.20%,1.20%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-5.5,128.9,- - -,- - -,0.57,-0.19,1.92%,1.27%,1.27%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,31.6,1.96%,- - -,0.51,-0.16,0.60%,0.50%,0.50%,,מקפת-אחרות,513,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-6.2,317.3,- - -,- - -,0.53,-0.19,1.32%,1.14%,1.14%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.1,43.2,- - -,- - -,0.38,-0.75,0.24%,0.21%,0.21%,לא פעיל, *** מגן תגמולים,515,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,- - -,- - -,0.31,-0.50,0.48%,0.07%,0.07%,לא פעיל,מגן-פיצויים,516,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-2.1,"1,612.0",- - -,- - -,0.98,-0.24,0.60%,0.19%,0.19%,לא פעיל, *** תלם-חריש,517,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.1,45.0,0.59%,0.00%,0.71,-0.16,0.36%,0.66%,0.66%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,120.7,0.75%,- - -,0.60,0.17,0.72%,0.64%,0.64%,,** בנין-אחרות,523,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.3,610.5,2.00%,- - -,0.61,0.11,0.96%,0.59%,0.59%,,מבטחים-אחרות,526,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.9,758.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.1,25.1,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-1.9,557.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,62.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-8.3,"3,545.0",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,104.3,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.9,345.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-4.3,"2,238.9",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,58.5,"1,679.9",- - -,- - -,1.37,0.70,0.72%,-0.07%,-0.07%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.4,39.4,- - -,- - -,0.37,-0.08,-0.96%,0.27%,0.27%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-2.0,183.5,- - -,- - -,0.71,0.03,-0.48%,-0.38%,-0.38%,לא פעיל, *** פסגות גמל מדדית,549,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-1.5,266.7,- - -,- - -,1.12,-0.13,-0.36%,-0.20%,-0.20%,לא פעיל, *** פסגות גדיש שקלית,550,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,12.7,"1,665.7",0.55%,0.14%,0.98,0.04,0.48%,0.36%,0.36%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-23.5,"2,130.0",- - -,- - -,0.57,0.36,1.56%,1.53%,1.53%,לא פעיל, *** דש גמל,552,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-1.6,234.0,- - -,- - -,0.56,0.31,1.80%,1.47%,1.47%,לא פעיל, *** דש - פיצויים,553,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-72.9,"8,015.1",0.74%,- - -,0.59,0.35,1.68%,1.33%,1.33%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.6,341.7,0.20%,- - -,0.76,0.76,1.68%,1.08%,1.08%,, *** ** מחוג מסלול כללי,556,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,105.8,"1,818.4",0.82%,- - -,1.39,0.65,0.72%,-0.16%,-0.16%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,5.0,"1,648.2",- - -,- - -,0.76,0.52,1.56%,0.94%,0.94%,לא פעיל, *** ** מחוג 5,559,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-23.1,"2,207.9",- - -,- - -,0.45,0.13,1.80%,1.19%,1.19%,לא פעיל, *** אנליסט השתלמות כללי,560,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-1.0,57.3,0.92%,- - -,0.54,0.24,1.68%,1.31%,1.31%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-0.6,54.3,- - -,- - -,0.54,0.29,1.56%,1.33%,1.33%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,23.9,"2,548.9",0.75%,- - -,0.73,0.34,1.92%,1.03%,1.03%,, *** מגדל השתלמות כללי,579,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.1,139.9,0.18%,- - -,1,0.08,0.12%,0.09%,0.09%,,** שיבולת - השתלמות,580,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-1.9,66.9,0.65%,- - -,0.74,-0.14,0.84%,0.44%,0.44%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.1,274.4,0.66%,- - -,0.70,-0.18,0.96%,0.49%,0.49%,,** כור-תדיראן מסלול כללי,582,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,2.6,1.11%,- - -,0.41,-0.57,-0.72%,0.14%,0.14%,לא פעיל,יובלים-חופשה,586,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,9.5,180.6,0.67%,- - -,1.88,0.61,3.24%,-0.03%,-0.03%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.1,13.2,- - -,- - -,0.51,-0.41,-2.04%,-0.01%,-0.01%,לא פעיל, *** יובלים - מרכזית,589,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-2.1,509.9,0.51%,0.07%,1.11,-0.11,-0.96%,-0.49%,-0.49%,,כלל תמר שקלים,592,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,1.6,157.3,- - -,- - -,0.94,-0.18,1.56%,0.54%,0.54%,לא פעיל, *** תגב - מדדי טווח בינוני,594,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.3,9.6,- - -,- - -,0.11,-0.20,0.96%,0.10%,0.10%,לא פעיל, *** תגב - מנייתי,595,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תגב - מט""ח דולרי",598,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,3.4,168.7,0.66%,- - -,0.34,-0.04,0.72%,0.11%,0.11%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-5.6,341.2,- - -,- - -,0.39,0.08,2.28%,1.83%,1.83%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - מחלה,601,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,20.0,692.1,0.73%,- - -,1.06,-0.03,0.00%,-0.29%,-0.29%,," *** פסגות שיא השתלמות אג""ח",610,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-6.1,300.4,0.76%,- - -,0.58,-0.55,0.12%,0.15%,0.15%,, *** פסגות שיא השתלמות כספי,611,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.4,101.6,0.63%,- - -,0.09,-0.24,1.44%,1.93%,1.93%,, *** פסגות שיא השתלמות מניות,612,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,116.5,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-1.3,137.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-7.8,"1,975.0",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,15.9,- - -,- - -,0.41,-0.71,-1.08%,0.58%,0.58%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.1,552.8,- - -,- - -,0.61,-0.31,0.60%,0.49%,0.49%,לא פעיל, *** ** רשף - כללי,636,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-2.3,"1,432.7",- - -,- - -,0.55,-0.44,0.00%,0.40%,0.40%,לא פעיל, *** ** גל  מסלול כללי,637,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-1.9,233.1,- - -,- - -,0.39,0.02,2.28%,1.54%,1.54%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.1,149.4,0.66%,0.51%,0.80,-0.20,2.04%,0.35%,0.35%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-13.1,469.9,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,251.8,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,-16.0,"1,296.8",- - -,- - -,0.47,-0.06,0.60%,1.49%,1.49%,לא פעיל, *** אקסלנס גמל,685,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-32.9,"2,733.7",0.82%,- - -,0.51,-0.09,0.60%,1.36%,1.36%,, *** אקסלנס השתלמות לטווח קצר,686,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.3%,-2.1,146.5,- - -,- - -,0.47,-0.09,0.96%,1.63%,1.63%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,86.0%,-331.3,"320,686.8",0.59%,0.45%,,,1.17%,0.77%,0.77%
