TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-8.5,"1,774.2",- - -,- - -,0.62,0.07,2.04%,3.15%,-1.91%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,-8.8,917.7,0.78%,0.01%,0.53,-0.01,2.40%,3.74%,-2.12%,, *** אקסלנס גמל לבני 60 ומעלה,401,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.1,71.2,- - -,- - -,0.82,0.95,1.80%,3.13%,-2.17%,לא פעיל, *** אשכול כללי,404,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-4.7,"2,478.6",0.42%,- - -,0.51,-0.74,1.68%,2.86%,-1.48%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-21.7,"1,607.0",- - -,- - -,0.38,-0.73,0.96%,3.29%,-1.39%,לא פעיל, *** יהבית,410,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-21.0,"1,752.1",- - -,- - -,0.39,-0.80,1.20%,3.23%,-1.36%,לא פעיל, *** הלמן-אלדובי השתלמות,411,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,27.1,873.4,0.69%,- - -,0.86,0.47,2.88%,3.22%,-1.10%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,5.9,721.5,- - -,- - -,0.67,0.34,1.68%,3.46%,-1.42%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-2.7,"1,792.2",0.22%,- - -,0.60,-0.43,0.60%,2.68%,-1.48%,,** אחים ואחיות - מסלול כללי,418,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.8,"1,353.0",0.22%,- - -,0.45,-0.96,0.60%,2.06%,-1.55%,,** השתלמות רופאים כללי,419,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.1,211.5,0.47%,- - -,0.44,-1.30,0.72%,2.05%,-1.47%,,** פ.ר.ח - כללי,420,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-2.4,604.9,0.33%,- - -,0.64,-0.15,-0.36%,3.05%,-1.35%,,** קרן השתלמות עובדי חברת חשמל,423,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.8%,-2.7,"1,028.9",- - -,- - -,0.67,0.41,2.40%,3.80%,-1.07%,לא פעיל, *** ** תגמולים האוניברסיטה,424,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-8.5,247.6,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,27.7,813.3,- - -,- - -,0.77,0.77,0.84%,2.76%,-2.08%,לא פעיל, *** נירית כללית,437,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-3.5,"3,569.5",0.32%,- - -,0.71,0.63,2.52%,3.64%,-1.37%,,** קרן החיסכון לצבא הקבע כללי,438,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-1.8,140.1,0.71%,- - -,0.59,0.34,2.04%,3.53%,-1.63%,,כלל מרכזית לפיצויים,443,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-10.5,"1,123.7",- - -,- - -,0.59,0.34,2.16%,3.94%,-1.52%,לא פעיל, *** כלל איתן כללי,444,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,8.3,976.4,- - -,- - -,0.78,0.79,0.72%,3.19%,-2.07%,לא פעיל, *** להיט כללי,448,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-1.7,251.4,- - -,- - -,0.21,-0.36,0.24%,5.11%,-1.92%,לא פעיל, *** פסגות גדיש בטא,450,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,5.6,"4,105.2",0.71%,- - -,0.58,0.32,2.40%,3.74%,-1.58%,, *** כלל השתלמות כללי,456,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.8,55.1,- - -,- - -,0.27,-0.02,2.28%,5.74%,-2.51%,לא פעיל, *** כלל איתן כללי דגש חזק,460,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.2,207.2,- - -,- - -,0.56,-0.41,1.20%,2.77%,-1.55%,לא פעיל, *** דש דור ברגר-פיצויים,461,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,12.1,"2,962.6",0.25%,- - -,- - -,- - -,- - -,3.29%,-1.33%,,** מורים על יסודי,482,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,37.8,"9,905.1",0.15%,- - -,- - -,- - -,- - -,1.80%,-1.65%,,** מורים וגננות - מסלול כללי,484,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,4.5,"3,977.6",0.15%,- - -,- - -,- - -,- - -,1.80%,-1.67%,,** מורים תיכוניים - מסלול כללי,485,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,25.8,"1,352.8",0.58%,0.12%,0.91,0.59,3.00%,3.28%,-1.11%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.1,43.6,- - -,- - -,0.59,-0.13,0.72%,1.85%,-1.49%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-2.8,457.7,0.34%,- - -,1.08,-0.05,-0.72%,1.19%,-0.78%,,** סוכנות-תגמולים,505,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,69.6,2.00%,- - -,0.58,-0.18,0.84%,1.96%,-1.55%,,** חקלאים-אחרות,507,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,3.2,1.31%,- - -,0.62,-0.52,0.48%,1.75%,-0.58%,לא פעיל,יובלים-אחרות,510,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-3.6,431.7,- - -,- - -,0.55,-0.09,1.68%,3.52%,-1.35%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-0.7,127.0,- - -,- - -,0.62,-0.13,2.04%,3.86%,-1.51%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,31.9,1.96%,- - -,0.53,-0.19,0.48%,2.00%,-1.35%,,מקפת-אחרות,513,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-1.6,316.3,- - -,- - -,0.61,-0.02,1.80%,3.81%,-1.34%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.9,41.6,- - -,- - -,0.38,-0.85,0.72%,1.17%,-2.23%,לא פעיל, *** מגן תגמולים,515,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-18.2,"1,590.3",- - -,- - -,0.99,-0.28,0.96%,2.27%,-0.21%,לא פעיל, *** תלם-חריש,517,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.9,43.0,0.59%,0.00%,0.75,-0.17,0.60%,2.86%,-0.75%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.1,122.4,0.75%,- - -,0.61,0.12,0.48%,2.12%,-1.44%,,** בנין-אחרות,523,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.4,616.1,2.00%,- - -,0.63,0.05,0.96%,2.11%,-1.46%,,מבטחים-אחרות,526,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-1.7,775.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.3,25.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-5.6,561.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,62.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-7.9,"3,576.9",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,106.3,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-1.1,347.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-2.4,"2,264.1",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,42.4,"1,904.7",- - -,- - -,1.31,0.60,0.60%,1.80%,-0.97%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-1.5,35.0,- - -,- - -,0.17,-0.25,-2.52%,-5.66%,-5.07%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-1.6,183.4,- - -,- - -,0.67,-0.08,0.48%,1.31%,-0.73%,לא פעיל, *** פסגות גמל מדדית,549,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-3.9,260.0,- - -,- - -,1.24,-0.12,-0.24%,2.02%,0.08%,לא פעיל, *** פסגות גדיש שקלית,550,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-25.1,"1,627.9",0.55%,0.14%,0.93,-0.05,0.60%,1.80%,-0.83%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-19.5,"2,091.8",- - -,- - -,0.60,0.39,2.28%,3.71%,-1.70%,לא פעיל, *** דש גמל,552,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-0.5,225.7,- - -,- - -,0.61,0.38,2.88%,3.83%,-1.34%,לא פעיל, *** דש - פיצויים,553,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-51.0,"7,872.8",0.74%,- - -,0.61,0.31,2.28%,3.29%,-1.73%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,0.3,351.0,0.20%,- - -,0.80,0.82,2.16%,3.64%,-1.20%,, *** ** מחוג מסלול כללי,556,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,48.9,"2,224.8",0.82%,- - -,1.31,0.55,0.48%,1.64%,-1.02%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,6.2,"1,713.2",- - -,- - -,0.78,0.47,1.80%,3.46%,-1.08%,לא פעיל, *** ** מחוג 5,559,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-20.0,"2,153.6",- - -,- - -,0.52,0.22,3.60%,3.76%,-1.50%,לא פעיל, *** אנליסט השתלמות כללי,560,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-0.4,56.2,0.92%,- - -,0.59,0.35,2.64%,3.53%,-1.72%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-0.6,51.8,- - -,- - -,0.59,0.42,2.52%,3.89%,-1.74%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,29.8,"2,707.8",0.75%,- - -,0.73,0.25,1.80%,3.06%,-1.47%,, *** מגדל השתלמות כללי,579,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.1,159.3,0.18%,- - -,1.04,0.07,0.84%,2.55%,-0.22%,,** שיבולת - השתלמות,580,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.4,65.8,0.65%,- - -,0.69,-0.32,0.84%,1.62%,-1.13%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-2.2,272.5,0.66%,- - -,0.65,-0.37,1.08%,1.70%,-1.13%,,** כור-תדיראן מסלול כללי,582,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,2.6,1.11%,- - -,0.54,-0.54,0.12%,1.77%,-0.58%,לא פעיל,יובלים-חופשה,586,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-1.4,201.8,0.67%,- - -,1.76,0.56,3.72%,1.68%,-0.95%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.1,13.1,- - -,- - -,0.50,-0.48,-1.68%,1.28%,-0.33%,לא פעיל, *** יובלים - מרכזית,589,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-7.3,490.7,0.51%,0.07%,1.21,-0.09,-0.96%,1.92%,-0.04%,,כלל תמר שקלים,592,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-4.3,148.5,- - -,- - -,0.88,-0.28,1.92%,2.22%,0.01%,לא פעיל, *** תגב - מדדי טווח בינוני,594,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.1,9.6,- - -,- - -,0.18,-0.11,1.08%,4.54%,-2.52%,לא פעיל, *** תגב - מנייתי,595,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תגב - מט""ח דולרי",598,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,4.9,185.2,0.66%,- - -,0.35,-0.06,3.12%,1.33%,-0.78%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-5.1,331.1,- - -,- - -,0.46,0.19,3.36%,4.76%,-2.09%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,1.1,724.0,0.73%,- - -,0.95,-0.15,0.00%,1.04%,-0.74%,," *** פסגות שיא השתלמות אג""ח",610,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-3.9,279.2,0.76%,- - -,0.27,-0.60,0.00%,0.83%,0.10%,, *** פסגות שיא השתלמות כספי,611,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.1,106.3,0.63%,- - -,0.23,-0.05,2.52%,6.52%,-3.33%,, *** פסגות שיא השתלמות מניות,612,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,139.9,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-1.1,134.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-3.7,"1,976.2",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,16.1,- - -,- - -,0.47,-0.67,-0.36%,2.32%,-1.78%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.3,561.9,- - -,- - -,0.56,-0.55,0.24%,2.03%,-1.78%,לא פעיל, *** ** רשף - כללי,636,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,1.6,"1,469.4",- - -,- - -,0.56,-0.53,-0.12%,2.64%,-1.54%,לא פעיל, *** ** גל  מסלול כללי,637,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-1.7,227.2,- - -,- - -,0.43,0.06,2.88%,3.88%,-2.13%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-2.6,141.9,0.66%,0.51%,0.95,-0.15,3.12%,1.98%,-0.40%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-1.0,487.1,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,16.8,273.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,-4.5,"1,284.0",- - -,- - -,0.53,0.06,1.92%,3.20%,-1.82%,לא פעיל, *** אקסלנס גמל,685,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-19.0,"2,623.9",0.82%,- - -,0.56,0.02,1.68%,3.03%,-1.98%,, *** אקסלנס השתלמות לטווח קצר,686,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.1%,-5.5,138.7,- - -,- - -,0.49,-0.10,2.04%,2.58%,-1.72%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-3.3,197.4,- - -,- - -,0.67,0.69,2.52%,4.07%,-1.79%,לא פעיל, *** כלל מושלם תגמולים,689,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,7.8,"1,139.9",- - -,- - -,0.95,0.02,0.00%,1.72%,-1.02%,לא פעיל, *** פסגות גמל עד 10% מניות,707,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-13.1,"5,366.2",- - -,- - -,0.68,0.69,2.16%,3.97%,-1.62%,לא פעיל, *** פסגות גמל כללי,708,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.9,157.2,- - -,- - -,0.26,0.01,3.96%,6.18%,-3.43%,לא פעיל, *** פסגות גמל מניות,709,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
