TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קואופרציה השתלמות,388,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-3.8,"2,067.1",0.54%,- - -,0.31,-0.27,0.60%,3.31%,0.74%,,** רעות-כללי,392,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,53.9,0.45%,- - -,0.38,-0.08,-0.84%,3.37%,1.29%,,"** קרן השתלמות עוצ""מ",394,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,1.8,178.1,0.67%,- - -,0.61,0.27,2.04%,2.87%,0.93%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-38.1,"5,516.2",0.76%,- - -,0.13,-0.46,-1.44%,4.33%,1.43%,, *** פסגות שיא השתלמות כללי,396,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-4.0,835.3,- - -,- - -,0.35,0.04,0.60%,4.10%,1.48%,לא פעיל, *** איילון השתלמות כללי,398,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-10.8,"1,765.4",- - -,- - -,0.35,0.08,0.72%,3.33%,0.99%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-14.3,"1,021.2",0.78%,0.01%,0.30,-0.07,0.96%,4.30%,1.25%,, *** אקסלנס גמל לבני 60 ומעלה,401,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-0.2,57.6,- - -,- - -,0.48,0.61,0.12%,4.89%,0.54%,לא פעיל, *** אשכול כללי,404,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,1.2,"2,336.1",0.42%,- - -,0.31,-0.27,0.60%,3.47%,0.98%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-16.1,"1,756.7",- - -,- - -,0.15,-0.76,-0.60%,3.01%,0.69%,לא פעיל, *** יהבית,410,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-22.0,"1,881.9",- - -,- - -,0.15,-0.82,-0.36%,2.95%,0.73%,לא פעיל, *** הלמן-אלדובי השתלמות,411,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,11.6,505.8,0.69%,- - -,0.64,0.62,2.28%,3.94%,0.79%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.1,475.3,- - -,- - -,0.40,0.27,0.36%,4.18%,0.92%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-9.4,"1,679.7",0.22%,- - -,0.41,0.03,0.24%,3.20%,0.78%,,** אחים ואחיות - מסלול כללי,418,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.1,"1,289.8",0.22%,- - -,0.29,-0.42,0.00%,2.89%,0.70%,,** השתלמות רופאים כללי,419,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-1.3,204.3,0.47%,- - -,0.28,-0.53,0.12%,3.29%,0.91%,,** פ.ר.ח - כללי,420,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-6.0,547.4,0.33%,- - -,0.39,-0.08,-0.72%,3.26%,0.81%,,** קרן השתלמות עובדי חברת חשמל,423,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.5%,-4.4,"1,009.3",- - -,- - -,0.28,-0.07,-0.12%,3.70%,0.97%,לא פעיל, *** ** תגמולים האוניברסיטה,424,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,265.1,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,3.0,477.4,- - -,- - -,0.45,0.49,-0.36%,4.76%,0.53%,לא פעיל, *** נירית כללית,437,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,6.3,"3,247.6",0.32%,- - -,0.45,0.60,1.56%,4.92%,1.18%,,** קרן החיסכון לצבא הקבע כללי,438,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-1.6,156.5,0.71%,- - -,0.36,0.31,0.84%,4.11%,0.85%,,כלל מרכזית לפיצויים,443,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-10.1,"1,105.1",- - -,- - -,0.32,0.11,0.72%,4.04%,0.87%,לא פעיל, *** כלל איתן כללי,444,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,1.0,821.0,- - -,- - -,0.43,0.43,-0.60%,4.95%,0.58%,לא פעיל, *** להיט כללי,448,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-1.6,276.5,- - -,- - -,-0.14,-0.74,-3.96%,4.95%,1.63%,לא פעיל, *** פסגות גדיש בטא,450,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,6.0,"3,708.0",0.71%,- - -,0.31,0.07,0.72%,3.97%,0.95%,, *** כלל השתלמות כללי,456,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-1.8,56.8,- - -,- - -,0.01,-0.25,-0.72%,5.92%,2.57%,לא פעיל, *** כלל איתן כללי דגש חזק,460,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.6,203.1,- - -,- - -,0.33,-0.14,0.12%,3.21%,0.78%,לא פעיל, *** דש דור ברגר-פיצויים,461,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,8.7,"2,643.6",0.25%,- - -,- - -,- - -,- - -,2.88%,0.74%,,** מורים על יסודי,482,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-11.6,"9,004.6",0.15%,- - -,- - -,- - -,- - -,2.73%,0.68%,,** מורים וגננות - מסלול כללי,484,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-3.2,"3,743.6",0.15%,- - -,- - -,- - -,- - -,2.78%,0.69%,,** מורים תיכוניים - מסלול כללי,485,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,9.0,"1,002.9",0.58%,0.12%,0.69,0.73,2.52%,4.18%,0.90%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.1,42.4,- - -,- - -,0.36,0.01,0.24%,4.04%,1.32%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-1.4,445.1,0.34%,- - -,0.68,-0.03,-0.84%,1.05%,0.40%,,** סוכנות-תגמולים,505,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.1,65.0,2.00%,- - -,- - -,- - -,- - -,3.60%,1.20%,,** חקלאים-אחרות,507,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,3.1,1.31%,- - -,-0.09,-0.52,-1.32%,1.57%,0.33%,לא פעיל,יובלים-אחרות,510,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-2.4,442.1,- - -,- - -,0.28,-0.28,0.00%,4.20%,1.43%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-5.7,143.2,- - -,- - -,0.37,-0.10,1.32%,4.33%,1.50%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,29.9,1.96%,- - -,0.31,-0.08,0.00%,3.81%,1.26%,,מקפת-אחרות,513,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-3.5,331.1,- - -,- - -,0.32,-0.14,0.48%,4.06%,1.42%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.9,43.7,- - -,- - -,0.12,-0.84,-0.84%,3.97%,0.86%,לא פעיל, *** מגן תגמולים,515,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,1.0,- - -,- - -,0.52,0.09,0.84%,0.68%,0.24%,לא פעיל,מגן-פיצויים,516,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-4.5,"1,575.9",- - -,- - -,0.78,-0.05,0.36%,1.57%,0.10%,לא פעיל, *** תלם-חריש,517,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.1,47.9,0.59%,0.00%,0.57,0.12,0.12%,2.24%,0.60%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,113.2,0.75%,- - -,0.39,0.19,0.36%,3.73%,1.24%,,** בנין-אחרות,523,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.8,578.6,2.00%,- - -,0.39,0.13,0.48%,3.61%,1.04%,,מבטחים-אחרות,526,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.5,739.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,24.8,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,2.0,550.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.1,61.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-3.3,"3,454.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.2,105.3,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-3.2,338.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-8.8,"2,182.3",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,47.2,939.8,- - -,- - -,1.07,0.64,0.60%,3.23%,0.45%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,2.6,23.3,- - -,- - -,0.04,-0.19,-1.68%,1.11%,-0.97%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,1.7,171.5,- - -,- - -,0.53,0.16,-1.08%,2.27%,0.38%,לא פעיל, *** פסגות גמל מדדית,549,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.0,268.7,- - -,- - -,0.60,-0.08,-1.44%,0.87%,0.23%,לא פעיל, *** פסגות גדיש שקלית,550,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,9.6,"1,245.2",0.55%,0.14%,0.66,0.12,-0.48%,2.01%,0.33%,, *** מיטב דש גמל לבני 60 ומעלה,551,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-29.9,"2,353.5",- - -,- - -,0.33,0.12,0.12%,4.23%,1.11%,לא פעיל, *** דש גמל,552,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-4.8,266.9,- - -,- - -,0.28,0,0.12%,4.29%,1.07%,לא פעיל, *** דש - פיצויים,553,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-65.2,"8,257.6",0.74%,- - -,0.35,0.18,0.48%,4.10%,1.09%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.4,317.2,0.20%,- - -,0.48,0.54,0.84%,3.92%,1.08%,, *** ** מחוג מסלול כללי,556,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,55.8,849.4,0.82%,- - -,1.09,0.61,0.60%,3.03%,0.47%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,5.9,"1,489.2",- - -,- - -,0.49,0.48,0.72%,3.51%,1.08%,לא פעיל, *** ** מחוג 5,559,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-1.3,"2,231.7",- - -,- - -,0.30,0.14,0.36%,3.28%,1.49%,לא פעיל, *** אנליסט השתלמות כללי,560,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-0.4,60.3,0.92%,- - -,0.27,-0.08,0.24%,5.94%,1.18%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-0.6,55.6,- - -,- - -,0.29,0.03,0.24%,6.03%,1.33%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,22.6,"2,187.9",0.75%,- - -,0.54,0.52,1.56%,4.18%,0.73%,, *** מגדל השתלמות כללי,579,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-1.1,121.0,0.18%,- - -,0.73,0.16,-0.24%,1.93%,0.41%,,** שיבולת - השתלמות,580,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.9,70.3,0.65%,- - -,0.62,0.19,0.60%,3.13%,0.69%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.6,259.0,0.66%,- - -,0.60,0.22,0.72%,3.01%,0.66%,,** כור-תדיראן מסלול כללי,582,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,2.5,1.11%,- - -,-0.15,-0.55,-1.56%,1.59%,0.34%,לא פעיל,יובלים-חופשה,586,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,2.9,122.7,0.67%,- - -,1.52,0.55,2.52%,3.20%,0.44%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.3,15.2,- - -,- - -,0.22,-0.33,-2.28%,1.15%,0.27%,לא פעיל, *** יובלים - מרכזית,589,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,5.3,462.3,0.51%,0.07%,0.84,-0.01,-0.72%,0.69%,0.10%,,כלל תמר שקלים,592,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,2.7,134.1,- - -,- - -,0.86,0.07,1.68%,2.15%,0.42%,לא פעיל, *** תגב - מדדי טווח בינוני,594,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.1,10.6,- - -,- - -,0.04,-0.17,0.36%,3.79%,3.33%,לא פעיל, *** תגב - מנייתי,595,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,3.7,105.8,0.66%,- - -,0.20,-0.02,-1.08%,1.87%,0.47%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-4.8,377.7,- - -,- - -,0.19,-0.06,0.48%,4.83%,1.38%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,10.8,495.3,0.73%,- - -,0.76,0.05,-0.72%,1.77%,0.24%,," *** פסגות שיא השתלמות אג""ח",610,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-1.5,318.5,0.76%,- - -,0.61,-0.30,0.12%,0.60%,0.16%,, *** פסגות שיא השתלמות כספי,611,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.3,96.4,0.63%,- - -,-0.08,-0.34,-0.84%,6.52%,2.80%,, *** פסגות שיא השתלמות מניות,612,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-49.3,110.4,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.4,145.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.3,"1,416.6",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,15.0,- - -,- - -,0.12,-0.75,-1.92%,3.38%,0.92%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.2,512.6,- - -,- - -,0.42,-0.03,0.12%,2.55%,0.63%,לא פעיל, *** ** רשף - כללי,636,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.6,"1,341.4",- - -,- - -,0.39,-0.06,-0.12%,2.88%,0.89%,לא פעיל, *** ** גל  מסלול כללי,637,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.0,228.6,- - -,- - -,0.24,0.04,1.20%,4.34%,1.24%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,4.0,133.8,0.66%,0.51%,0.67,0.06,2.16%,1.84%,0.28%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,24.5,484.3,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,242.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,-17.5,"1,387.6",- - -,- - -,0.17,-0.45,-0.96%,3.83%,1.16%,לא פעיל, *** אקסלנס גמל,685,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-27.0,"2,829.4",0.82%,- - -,0.20,-0.53,-0.84%,3.49%,1.08%,, *** אקסלנס השתלמות לטווח קצר,686,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,-2.3,169.3,- - -,- - -,0.17,-0.45,-0.72%,3.98%,1.12%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,85.7%,-79.6,"302,044.1",0.59%,0.45%,,,0.31%,3.54%,0.94%
