TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.3,12.5,- - -,- - -,0.34,0.01,0.24%,-0.34%,3.07%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-4.4,127.4,0.44%,0.00%,0.40,0.47,1.44%,-4.36%,2.79%,,** נייר אמריקאי,328,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.6,745.3,- - -,- - -,0.22,-0.68,-0.24%,-2.23%,2.48%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-1.6,306.8,- - -,- - -,0.36,-0.06,0.12%,-1.72%,2.48%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-2.7,611.6,- - -,- - -,0.30,-0.15,-0.60%,-2.33%,1.84%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.1,5.5,- - -,- - -,0.36,-0.01,0.12%,-3.96%,3.12%,לא פעיל,אי.בי.אי עתודה,348,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.6,49.5,- - -,- - -,0.39,-0.01,0.96%,-3.56%,2.91%,לא פעיל, *** דש שבעת הכוכבים,355,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-2.2,729.1,- - -,- - -,0.35,0.24,-0.24%,-0.99%,2.44%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.2,178.9,- - -,- - -,0.41,-0.08,-0.36%,-1.61%,2.02%,לא פעיל, *** ** קואופ צרכנית,365,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-4.4,719.5,0.18%,- - -,0.73,0.34,-0.12%,3.63%,1.37%,,** שיבולת-תגמולים,372,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.3,147.3,- - -,- - -,0.08,-0.94,-0.96%,-4.79%,2.36%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-21.3,"3,061.4",- - -,- - -,-0.10,-1.05,-2.88%,-1.54%,2.63%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-1.5,387.6,- - -,- - -,0.29,0.17,0.84%,-5.50%,3.18%,לא פעיל, *** ענבר,377,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.6,592.5,0.33%,- - -,0.41,-0.05,0.60%,-2.11%,2.01%,,** ק.ל.ע מסלול כללי,378,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,2.8,"1,995.6",0.34%,- - -,0.35,0.01,0.84%,-2.12%,2.35%,,** עובדי מדינה - כללי,382,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.1,216.4,0.61%,- - -,1.24,0.28,1.08%,1.34%,1.70%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-5.1,"1,090.4",0.71%,0.08%,1.04,0.15,0.00%,3.07%,0.76%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-18.9,"7,667.2",- - -,- - -,0.24,-0.35,0.12%,-3.34%,2.92%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-5.5,"1,024.0",- - -,- - -,0.32,0.14,0.00%,-1.25%,2.63%,לא פעיל, *** מיטב משתלם א,387,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.5,156.7,- - -,- - -,0.30,-0.23,-1.08%,-1.95%,2.02%,לא פעיל, *** ** קואופרציה השתלמות,388,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.8,"2,051.7",0.54%,- - -,0.28,-0.20,0.72%,-2.97%,2.57%,,** רעות-כללי,392,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,52.4,0.45%,- - -,0.29,-0.15,-0.84%,-2.28%,1.75%,,"** קרן השתלמות עוצ""מ",394,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,2.8,159.0,0.67%,- - -,0.62,0.40,2.16%,-1.26%,2.51%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-22.2,"4,702.8",0.76%,- - -,0.08,-0.51,-1.68%,-2.92%,3.24%,, *** פסגות שיא השתלמות כללי,396,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-3.2,848.5,- - -,- - -,0.28,-0.13,0.36%,-4.42%,3.35%,לא פעיל, *** איילון השתלמות כללי,398,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,-3.3,"1,548.4",- - -,- - -,0.35,0.36,1.08%,-1.95%,2.66%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,-4.2,658.0,0.78%,0.01%,0.26,-0.08,1.08%,-3.42%,2.96%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-0.2,58.1,- - -,- - -,0.41,0.49,0.00%,0.65%,3.82%,לא פעיל, *** אשכול כללי,404,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.3,137.2,- - -,- - -,0.27,-0.24,-0.96%,-1.65%,2.36%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,4.9,"2,357.6",0.42%,- - -,0.30,-0.09,0.72%,-2.51%,2.52%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-7.8,939.5,- - -,- - -,0.13,-0.69,-0.48%,-2.96%,2.98%,לא פעיל, *** יהבית,410,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-8.2,"1,783.0",- - -,- - -,0.14,-0.74,-0.36%,-3.08%,2.91%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-0.2,23.6,- - -,- - -,0.23,-0.27,-0.84%,-3.21%,2.75%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,10.8,416.7,0.69%,- - -,0.58,0.51,2.04%,-0.56%,2.79%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.9,179.7,- - -,- - -,0.34,0.16,0.00%,-2.54%,2.78%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,4.1,"1,644.7",0.22%,- - -,0.36,0.04,0.24%,-1.64%,2.08%,,** אחים ואחיות - מסלול כללי,418,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,6.0,"1,263.9",0.22%,- - -,0.28,-0.32,0.24%,-2.32%,2.09%,,** השתלמות רופאים כללי,419,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-1.3,210.0,0.47%,- - -,0.26,-0.47,0.12%,-2.39%,2.54%,,** פ.ר.ח - כללי,420,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,3.0,278.2,- - -,- - -,0.46,0.30,0.48%,1.18%,1.98%,לא פעיל, *** אקסלנס אמנה,421,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-2.0,264.1,- - -,- - -,0.26,0.04,1.20%,-3.25%,3.43%,לא פעיל, *** אקסלנס שומרון,422,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,4.3,554.4,0.33%,- - -,0.34,-0.08,-0.84%,-2.36%,2.47%,,** קרן השתלמות עובדי חברת חשמל,423,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.3%,-8.8,"1,024.6",- - -,- - -,0.26,-0.01,0.12%,-1.40%,2.52%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.2,258.8,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,-1.5,221.4,- - -,- - -,0.33,0.32,1.44%,-5.72%,3.15%,לא פעיל, *** שקמה,435,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,-0.8,160.8,- - -,- - -,0.18,-0.19,1.08%,-5.18%,3.75%,לא פעיל, *** אקסלנס אורית,436,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,4.7,442.5,- - -,- - -,0.37,0.34,-0.72%,0.16%,3.63%,לא פעיל, *** נירית כללית,437,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,1.4,"3,145.4",0.32%,- - -,0.38,0.41,1.32%,-2.59%,4.05%,,** קרן החיסכון לצבא הקבע כללי,438,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.7,162.2,0.71%,- - -,0.34,0.37,0.84%,-5.75%,3.20%,,כלל מרכזית לפיצויים,443,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-0.8,604.0,- - -,- - -,0.31,0.25,0.84%,-5.75%,3.18%,לא פעיל, *** כלל איתן כללי,444,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-2.5,813.4,- - -,- - -,0.35,0.27,-0.96%,0.14%,3.66%,לא פעיל, *** להיט כללי,448,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-1.9,291.3,- - -,- - -,-0.16,-0.73,-3.84%,-6.51%,4.38%,לא פעיל, *** פסגות גדיש בטא,450,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,18.6,"2,048.2",0.71%,- - -,0.29,0.17,0.84%,-5.37%,3.16%,, *** כלל השתלמות כללי,456,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-1.1,58.1,- - -,- - -,0.02,-0.21,-0.48%,-13.04%,6.02%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.3,237.5,- - -,- - -,0.34,0.12,0.48%,-2.19%,2.66%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,17.5,"1,463.2",- - -,- - -,0.40,0.40,0.96%,-3.77%,2.74%,לא פעיל, *** דש נועם,463,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-4.9,"2,598.5",0.25%,- - -,- - -,- - -,- - -,-3.02%,2.19%,,** מורים על יסודי,482,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-17.8,"8,832.1",0.15%,- - -,- - -,- - -,- - -,-2.97%,2.14%,,** מורים וגננות - מסלול כללי,484,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-6.7,"3,710.8",0.15%,- - -,- - -,- - -,- - -,-2.94%,2.18%,,** מורים תיכוניים - מסלול כללי,485,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-1.3,407.2,- - -,- - -,0.38,0.47,0.96%,-4.11%,2.84%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,10.2,927.7,0.58%,0.12%,0.61,0.60,2.16%,-0.66%,2.93%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.4,72.0,- - -,- - -,0.30,-0.08,0.36%,-0.65%,3.13%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.9,446.6,0.34%,- - -,0.71,0.04,-0.24%,2.43%,0.59%,,** סוכנות-תגמולים,505,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.2,63.4,2.00%,- - -,- - -,- - -,- - -,-0.68%,3.05%,,** חקלאים-אחרות,507,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,3.0,1.31%,- - -,-0.03,-0.43,-0.84%,-0.38%,1.08%,לא פעיל,יובלים-אחרות,510,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-2.8,448.5,- - -,- - -,0.25,-0.27,0.12%,-4.28%,3.32%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-1.4,154.8,- - -,- - -,0.30,-0.16,1.32%,-4.68%,3.27%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,29.3,1.96%,- - -,0.28,-0.08,0.24%,-0.40%,3.21%,,מקפת-אחרות,513,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-1.3,338.5,- - -,- - -,0.28,-0.17,0.48%,-4.28%,3.21%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.0,45.2,- - -,- - -,0.05,-0.93,-0.84%,-3.38%,2.55%,לא פעיל, *** מגן תגמולים,515,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,1.1,- - -,- - -,0.54,0.20,0.96%,3.44%,0.32%,לא פעיל,מגן-פיצויים,516,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-5.5,746.8,- - -,- - -,0.75,-0.01,0.24%,2.45%,0.79%,לא פעיל, *** תלם-חריש,517,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-1.3,49.0,0.59%,0.00%,0.58,0.23,0.24%,1.39%,1.31%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.1,110.0,0.75%,- - -,0.35,0.18,0.60%,-0.63%,3.00%,,** בנין-אחרות,523,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.9,565.6,2.00%,- - -,0.35,0.14,0.84%,-0.56%,3.12%,,מבטחים-אחרות,526,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.3,729.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,25.0,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-4.3,546.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,60.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-7.8,"3,444.5",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.4,103.5,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.4,342.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-5.4,"2,176.2",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.1,21.4,- - -,- - -,0.77,0.26,0.24%,1.54%,1.25%,לא פעיל, *** חיננית-בינוני,541,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.6,33.5,- - -,- - -,1.09,0.44,0.00%,3.55%,1.04%,לא פעיל, *** חיננית-ארוך,542,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,4.5,- - -,- - -,-0.30,-0.42,-0.48%,2.84%,-1.86%,לא פעיל," *** חיננית-מט""ח",543,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.5,21.5,- - -,- - -,0.06,-0.10,3.12%,-12.18%,6.36%,לא פעיל, *** חיננית-מניות,544,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.1,36.8,- - -,- - -,0.99,0.09,-0.24%,3.99%,0.84%,לא פעיל, *** חיננית-שקלי,545,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,28.4,643.6,- - -,- - -,1.04,0.62,0.36%,4.14%,1.95%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.0,92.7,- - -,- - -,-0.26,-0.60,-4.68%,-14.01%,6.13%,לא פעיל, *** פסגות סגנון גמל מניות,547,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,1.0,19.4,- - -,- - -,-0.14,-0.32,-1.56%,5.64%,-0.70%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.9,168.6,- - -,- - -,0.53,0.21,-1.20%,2.58%,1.16%,לא פעיל, *** פסגות גמל מדדית,549,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-1.3,272.2,- - -,- - -,0.65,-0.02,-1.32%,3.80%,0.90%,לא פעיל, *** פסגות גדיש שקלית,550,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.6,"1,162.2",0.55%,0.14%,0.64,0.17,-0.48%,2.00%,1.30%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-10.9,"1,653.3",- - -,- - -,0.31,0.20,0.24%,-4.31%,3.14%,לא פעיל, *** דש גמל,552,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-4.5,294.1,- - -,- - -,0.27,0.07,0.24%,-4.47%,3.14%,לא פעיל, *** דש - פיצויים,553,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,6.9,"5,016.0",0.74%,- - -,0.34,0.27,0.48%,-4.12%,2.89%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-0.8,315.1,0.20%,- - -,0.44,0.55,0.96%,-1.95%,2.38%,, *** ** מחוג מסלול כללי,556,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
