TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,236.7,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,10.1,"3,899.9",0.32%,- - -,1.37,0.63,1.08%,1.51%,1.80%,,** קרן החיסכון לצבא הקבע כללי,438,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.8,138.6,0.71%,- - -,1.26,0.41,1.32%,1.34%,1.63%,,כלל מרכזית לפיצויים,443,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,2.4,858.9,- - -,- - -,1.17,0.53,1.92%,1.27%,1.98%,לא פעיל, *** פסגות גדיש בטא,450,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,11.7,"5,125.9",0.71%,- - -,1.30,0.56,1.92%,1.48%,1.75%,, *** כלל השתלמות כללי,456,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,215.8,- - -,- - -,1.39,-0.51,1.08%,1.23%,1.77%,לא פעיל, *** דש דור ברגר-פיצויים,461,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,8.7,"3,234.1",0.25%,- - -,- - -,- - -,- - -,1.46%,1.73%,,** מורים על יסודי,482,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,56.4,"10,785.2",0.15%,- - -,- - -,- - -,- - -,1.33%,1.90%,,** מורים וגננות - מסלול כללי,484,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-13.2,"4,276.8",0.15%,- - -,- - -,- - -,- - -,1.33%,1.90%,,** מורים תיכוניים - מסלול כללי,485,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,15.5,"1,589.8",0.58%,0.12%,1.59,0.06,2.04%,1.30%,1.31%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.1,44.3,- - -,- - -,1.31,-0.42,0.36%,1.19%,1.61%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-4.5,448.2,0.34%,- - -,1.38,-0.56,-1.44%,1.91%,1.47%,,** סוכנות-תגמולים,505,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.1,72.4,2.00%,- - -,1.28,-0.55,0.36%,0.84%,1.70%,,** חקלאים-אחרות,507,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.31%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-אחרות,510,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-1.1,195.3,- - -,- - -,1.16,-0.36,0.24%,1.66%,1.95%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,33.6,1.96%,- - -,1.27,-0.44,0.60%,0.93%,1.73%,,מקפת-אחרות,513,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-16.3,"1,584.0",- - -,- - -,1.90,-0.83,1.20%,1.50%,0.88%,לא פעיל, *** תלם-חריש,517,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.4,43.7,0.59%,0.00%,- - -,- - -,- - -,1.34%,0.99%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,129.3,0.75%,- - -,1.28,-0.10,-0.60%,0.90%,1.72%,,** בנין-אחרות,523,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.7,647.1,2.00%,- - -,1.37,-0.26,0.84%,0.94%,1.70%,,מבטחים-אחרות,526,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.9,796.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,25.5,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-3.9,558.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.8,62.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-17.8,"3,609.7",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.1,99.0,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.5,351.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-7.9,"2,291.6",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,19.2,"4,589.3",- - -,- - -,1.85,0.09,0.72%,1.61%,1.43%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.6,27.7,- - -,- - -,0.22,-0.64,-2.64%,2.70%,2.11%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,1.6,252.4,- - -,- - -,1.64,-0.63,0.00%,1.24%,0.74%,לא פעיל, *** פסגות גדיש שקלית,550,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-29.8,"1,441.9",0.55%,0.14%,1.95,-0.52,0.96%,1.55%,1.26%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-14.8,"2,131.9",- - -,- - -,1.35,0.76,1.68%,1.48%,1.96%,לא פעיל, *** דש גמל,552,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-15.5,216.2,- - -,- - -,1.42,0.75,2.52%,1.75%,1.92%,לא פעיל, *** דש - פיצויים,553,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-34.6,"8,071.2",0.74%,- - -,1.35,0.61,1.56%,1.40%,1.89%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.1,379.9,0.20%,- - -,1.62,0.52,1.56%,1.68%,1.71%,, *** ** מחוג מסלול כללי,556,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,43.9,"5,094.6",0.82%,- - -,1.81,0.02,0.48%,1.55%,1.40%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,5.2,"1,882.4",- - -,- - -,1.63,0.14,1.32%,1.57%,1.66%,לא פעיל, *** ** מחוג 5,559,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-12.2,"2,207.2",- - -,- - -,1.31,0.51,2.28%,1.33%,1.70%,לא פעיל, *** אנליסט השתלמות כללי,560,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.9,65.0,0.92%,- - -,1.28,0.47,1.68%,1.17%,1.66%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,1.3,61.7,- - -,- - -,1.34,0.78,1.80%,1.32%,1.75%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-23.1,"11,125.2",0.75%,- - -,1.36,0.06,0.96%,1.65%,1.94%,, *** מגדל השתלמות כללי,579,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.4,163.8,0.18%,- - -,1.85,-0.43,0.72%,1.20%,0.65%,,** שיבולת - השתלמות,580,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,59.8,0.65%,- - -,1.33,-1.13,0.36%,0.95%,0.98%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-2.7,271.7,0.66%,- - -,1.36,-1.09,0.60%,0.97%,0.98%,,** כור-תדיראן מסלול כללי,582,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.1,1.11%,- - -,0.38,-1.60,-1.32%,-0.95%,-0.05%,לא פעיל,יובלים-חופשה,586,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-2.9,203.8,0.67%,- - -,1.82,0.05,0.72%,1.68%,1.47%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,8.5,- - -,- - -,1.47,-0.94,-0.12%,1.20%,0.77%,לא פעיל, *** יובלים - מרכזית,589,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-3.9,476.1,0.51%,0.07%,1.38,-0.74,-0.96%,1.35%,0.89%,,כלל תמר שקלים,592,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.4,189.8,0.66%,- - -,1.43,-0.13,2.28%,1.18%,0.84%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-2.4,325.3,- - -,- - -,1.23,0.81,3.00%,1.62%,2.39%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-13.1,"1,221.4",0.73%,- - -,1.50,-0.66,0.00%,1.17%,0.64%,," *** פסגות שיא השתלמות אג""ח",610,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-7.8,276.7,0.76%,- - -,-0.89,-1.44,-0.24%,0.17%,0.10%,, *** פסגות שיא השתלמות כספי,611,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.1,227.0,0.63%,- - -,0.92,0.58,2.16%,1.76%,3.69%,, *** פסגות שיא השתלמות מניות,612,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,147.9,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.3,111.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-2.9,"1,979.8",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.5,609.4,- - -,- - -,1.31,-0.94,0.00%,1.54%,2.05%,לא פעיל, *** ** רשף - כללי,636,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-1.9,"1,565.6",- - -,- - -,1.22,-1.19,-0.72%,1.46%,2.18%,לא פעיל, *** ** גל  מסלול כללי,637,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.6,242.6,- - -,- - -,1.14,0.58,2.04%,1.32%,2.33%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-1.9,145.6,0.66%,0.51%,1.56,-0.99,1.20%,1.58%,1.11%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-5.5,489.3,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,268.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-9.2,"3,771.4",- - -,- - -,1.42,0.56,2.04%,1.64%,1.81%,לא פעיל, *** אקסלנס גמל,685,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-32.7,"4,603.9",0.82%,- - -,1.40,0.33,1.44%,1.61%,1.84%,, *** אקסלנס השתלמות לטווח קצר,686,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-3.5,294.3,0.70%,- - -,1.08,-1.02,0.00%,1.14%,0.91%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-5.2,368.0,0.79%,- - -,1.46,-0.68,-0.72%,1.49%,0.83%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-0.4,345.1,0.56%,0.53%,1.64,-0.52,0.36%,0.81%,0.37%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-1.1,236.8,0.58%,0.37%,1.67,-0.67,-0.60%,1.41%,0.84%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.4,61.0,0.51%,0.35%,0.88,0.50,1.68%,1.64%,3.32%,, *** הלמן-אלדובי בר-יציב מניות,724,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.9,91.3,- - -,- - -,1.27,-0.39,1.44%,1.38%,1.34%,לא פעיל, *** אנליסט קתדרה כללי,730,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.2,29.7,- - -,- - -,1.54,-0.77,0.72%,1.42%,1.10%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.3,55.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,1.5,109.0,0.61%,- - -,1.97,-0.47,0.48%,1.59%,0.88%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.4,78.7,0.63%,- - -,1.64,-0.67,-0.72%,1.56%,0.91%,, *** הלמן-אלדובי השתלמות שקלי,737,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.7,33.1,0.58%,- - -,0.90,0.53,2.04%,1.75%,3.37%,, *** הלמן-אלדובי השתלמות מניות,738,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,3.9,0.95%,- - -,0.92,0.50,1.08%,1.96%,4.12%,," *** הראל קמ""פ מסלול מניות ",739,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,0.7,- - -,- - -,-0.41,-1.03,-4.20%,2.12%,1.34%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-1.2,73.1,0.71%,- - -,1.28,-0.94,0.12%,0.63%,0.18%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.5,77.0,0.63%,- - -,1.72,-0.75,-0.24%,1.45%,0.89%,," *** הראל קמ""פ מסלול שקלי",742,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.4,90.7,0.73%,- - -,1.56,0.12,1.92%,1.26%,1.28%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,1.9,"1,290.4",0.64%,0.00%,1.36,0.11,0.96%,1.55%,2.02%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-1.9,234.2,0.84%,- - -,1.43,0.01,0.96%,1.51%,1.96%,, *** מגדל-מרכזית לפיצויים,745,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.8,148.1,- - -,- - -,1.28,0.01,1.32%,1.13%,1.88%,לא פעיל, *** איפקס תגמולים כללי,747,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.1,49.5,- - -,- - -,1.23,-0.18,1.08%,1.09%,1.89%,לא פעיל, *** איפקס מרכזית לפיצויים,748,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-5.5,406.5,- - -,- - -,1.27,-0.01,1.20%,1.17%,1.90%,לא פעיל, *** איפקס השתלמות כללי,749,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.6,95.9,0.62%,0.25%,0.96,0.62,1.32%,1.98%,4.12%,,הראל גמל מסלול מניות,761,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,21.2,"1,554.5",0.58%,0.13%,1.69,-0.65,0.60%,1.14%,0.86%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,1.6,208.7,0.79%,- - -,0.97,0.62,1.20%,1.97%,4.13%,,הראל השתלמות מסלול מניות,763,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,17.3,"1,130.6",0.78%,- - -,1.67,-0.69,0.48%,1.10%,0.84%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.2,60.8,0.60%,1.03%,1.30,0.32,3.00%,1.77%,1.85%,, *** מיטב דש גמל הלכה,767,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,1.4,59.0,0.77%,- - -,1.22,0.09,2.40%,1.62%,1.76%,, *** מיטב דש השתלמות כהלכה,768,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-1.1,17.5,0.41%,- - -,1.23,0.05,2.28%,1.59%,1.79%,,מיטב דש פיצויים שוהם כהלכה,769,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,12.1,- - -,- - -,1.30,0.50,-0.12%,2.19%,2.31%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,2.0,- - -,- - -,-0.54,-1.24,-6.24%,1.52%,1.47%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-1.9,141.2,- - -,- - -,1.44,-0.66,-0.48%,1.16%,0.72%,לא פעיל, *** מיטב מאור,786,86.6%,76.7,"351,653.4",0.59%,0.45%,,,1.18%,1.41%,1.65%
