TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-1.4,68.8,0.81%,- - -,0.16,-0.36,-0.84%,-1.17%,1.65%,,אינפיניטי השתלמות מניות בישראל,1085,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,458.1,"16,790.8",0.80%,- - -,1.38,1.28,2.04%,7.10%,0.35%,, *** אלטשולר שחם השתלמות כללי,1093,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-65.0,689.8,0.64%,- - -,1.43,1.43,2.28%,7.40%,0.32%,, *** אלטשולר שחם פיצויים כללי,1094,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.3,50.9,0.54%,- - -,1.27,-0.44,0.00%,2.90%,0.04%,,"אינפיניטי פיצויים סל אג""ח",1095,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-32.2,"2,614.6",0.74%,- - -,1.28,-0.53,0.12%,3.43%,0.10%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.1,69.2,0.68%,- - -,0.68,-1.07,-0.12%,1.91%,-0.08%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,85.0,0.78%,- - -,1,-0.59,-0.24%,4.16%,0.15%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.5,60.3,0.77%,- - -,0.11,-1.21,-0.12%,0.13%,0.02%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.7,36.0,0.69%,- - -,1.23,0.54,1.32%,4.79%,0.44%,,מנורה מרכזית לפיצויים כללי,1144,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.5,129.0,0.57%,- - -,1.11,-0.72,0.12%,2.78%,-0.06%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-6.2,"1,133.7",0.51%,0.17%,1.15,-0.68,0.12%,2.88%,-0.03%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,2.7,"1,840.5",0.63%,- - -,1.14,-0.67,0.00%,2.76%,-0.01%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.6,75.5,1.83%,- - -,1.14,-0.56,0.84%,3.76%,0.23%,,מבטחים חופשה חגים והבראה,1154,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-3.5,119.0,0.72%,0.00%,1.03,0.11,1.68%,4.86%,0.21%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-4.2,544.9,0.82%,- - -,0.99,0.01,1.68%,4.92%,0.34%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,39.3,0.42%,- - -,1.01,-0.66,1.20%,4.15%,0.16%,,מקפת דמי מחלה,1161,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,172.8,"13,711.2",0.74%,- - -,1.62,1.34,3.12%,4.21%,0.29%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.5,121.9,0.42%,- - -,1.10,-0.08,1.20%,4.03%,0.65%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-9.9,"2,364.4",0.61%,- - -,1.27,0.73,1.92%,4.52%,0.30%,, *** פסגות שיא השתלמות ישראל,1183,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,4.7,352.3,0.79%,- - -,1.04,0.15,1.32%,4.11%,0.22%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-12.8,650.7,0.71%,- - -,1.35,0.01,1.80%,3.73%,0.23%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-2.4,196.1,0.67%,- - -,1.35,-0.59,0.00%,3.13%,-0.11%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.6,55.0,0.65%,- - -,0.80,0.44,3.36%,7.57%,1.16%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-1.8,204.7,0.74%,- - -,1.31,-0.62,0.00%,2.98%,-0.11%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-2.2,270.4,0.70%,- - -,1.32,-0.64,0.24%,3.25%,0.07%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,2.4,699.8,0.67%,- - -,1.30,0.59,1.56%,5.03%,0.25%,, *** אי.בי.אי השתלמות כללי,1204,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.5,62.8,0.74%,- - -,0.81,0.46,3.24%,7.97%,1.16%,, *** אי.בי.אי השתלמות מניות,1205,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.1,40.9,0.62%,- - -,1.38,0.52,1.56%,4.89%,0.12%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,22.7,0.67%,0.11%,0.62,-1.02,-1.08%,1.44%,-0.18%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,37.7,0.62%,- - -,0.60,-1.01,-1.08%,1.34%,-0.22%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.1,4.7,0.50%,- - -,0.38,-0.09,0.96%,2.77%,1.54%,,אינפיניטי פיצויים סל מניות,1211,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,199.6,0.20%,- - -,1.36,-0.68,0.12%,2.22%,0.03%,,פסגות קמה,1219,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.2,88.0,0.39%,- - -,1.17,0.80,2.52%,5.02%,0.57%,,פסגות פיצויים בטא,1223,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.4,41.7,0.76%,- - -,0.90,-0.85,-0.84%,2.29%,-0.14%,,"פסגות פיצויים אג""ח ",1225,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.2,47.5,0.54%,- - -,1.20,-0.71,-0.36%,3.30%,0.03%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-4.0,613.1,0.66%,- - -,1.31,-0.66,0.00%,2.65%,0.02%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,1.8,67.7,0.63%,- - -,0.86,0.54,3.72%,7.61%,0.87%,, *** מנורה השתלמות-מניות,1256,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.1,133.1,0.42%,- - -,0.23,-1.34,-0.36%,0.96%,-0.05%,,"** רום רביד אג""ח ללא מניות",1257,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.2,16.1,0.42%,- - -,0.82,0.49,2.52%,8.66%,1.40%,,** רום ספיר מניות,1258,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.1,2.7,0.52%,- - -,0.66,0.20,1.68%,4.93%,0.78%,,** מינהל - השתלמות - מניות,1262,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.5,40.1,0.56%,- - -,1.08,-0.94,-0.24%,2.29%,-0.06%,, *** מיטב דש פיצויים סלע,1276,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.9,280.6,0.32%,- - -,1.18,-0.39,1.08%,3.85%,0.20%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.1,3.9,2.00%,- - -,0.87,-0.96,-0.36%,2.30%,-0.15%,,כלל תקציבית,1284,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-1.9,"1,581.7",0.80%,- - -,1.30,1.20,2.28%,8.69%,0.49%,,אלטשולר שחם השתלמות כללי ב',1290,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.7,43.6,0.29%,1.97%,0.85,0.51,3.60%,7.40%,0.84%,,** מור מסלול מניות,1294,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.1,31.1,1.06%,- - -,1.11,-0.15,1.44%,5.01%,0.46%,,הראל קופה לפנסיה תקציבית,1296,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.2,42.7,0.32%,- - -,0.91,-1.06,-0.48%,3.14%,0.15%,,מקפת תקציבית,1304,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.7,106.6,0.20%,- - -,0.84,-0.87,-0.72%,1.90%,-0.12%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-1.8,112.2,0.54%,- - -,1.41,-0.65,0.12%,2.71%,0.03%,,"** רעות - אג""ח ללא מניות",1316,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.2,15.2,0.54%,- - -,0.67,0.18,1.92%,4.96%,1.06%,,** רעות מניות ,1317,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.1,4.6,0.20%,- - -,0.59,0.05,1.44%,4.46%,0.98%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-5.7,482.9,0.78%,- - -,1.23,-0.61,0.48%,1.30%,-0.21%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-1.0,545.7,0.61%,0.38%,1.09,0.91,5.88%,7.59%,1.13%,, *** פסגות גדיש מניות,1330,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-26.7,"3,136.5",0.60%,0.31%,1.19,-0.85,0.00%,2.76%,-0.04%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-6.1,829.5,0.67%,1.76%,0.95,-0.84,-0.72%,2.12%,-0.17%,," *** פסגות גדיש אג""ח",1332,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-10.9,272.6,0.69%,1.74%,-2.65,-1.25,-0.24%,0.08%,0.01%,, *** פסגות גדיש כספי,1333,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.4,211.3,0.65%,1.00%,1.33,-1.17,0.12%,0.50%,0.03%,, *** הראל גמל שקלי טווח קצר,1334,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,0.5,244.8,0.62%,0.26%,1.17,-0.90,0.24%,3.10%,0.07%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.8,64.0,0.68%,0.08%,-0.55,-1.27,-0.12%,0.15%,0.02%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-1.4,136.9,0.51%,0.11%,0.83,-0.82,-0.72%,2.26%,-0.20%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-4.7,382.2,0.68%,- - -,0.53,-1.02,-0.72%,2.45%,-0.08%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,1.8,120.7,0.64%,- - -,0.79,0.47,2.88%,9.14%,1.52%,,כלל השתלמות מניות,1350,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-1.2,174.6,0.74%,- - -,-0.25,-1.23,-0.12%,0.14%,0.01%,,כלל השתלמות שקלי טווח קצר,1351,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-4.0,"2,396.6",0.64%,- - -,1.28,-0.81,0.24%,3.33%,0.18%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,2.1,87.1,0.88%,- - -,1.65,-0.44,1.44%,3.40%,0.12%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.6,32.2,0.73%,0.00%,1.43,-0.55,1.20%,3.28%,0.04%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,2.7,393.9,0.30%,- - -,0.92,-0.72,-0.72%,2.48%,-0.19%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-1.7,71.0,0.70%,0.00%,0.56,-1.18,0.12%,0.60%,-0.06%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.1,95.9,0.78%,- - -,0.55,-1.19,0.00%,0.75%,-0.08%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.4,36.2,0.48%,0.19%,0.84,0.50,3.60%,4.90%,0.81%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-2.5,228.0,0.76%,- - -,1.29,-0.68,0.00%,2.25%,-0.01%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.1,175.8,0.63%,0.59%,1.41,-0.19,-0.48%,4.64%,0.04%,,הראל גמל מסלול שקלי,1368,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.3,260.6,0.87%,- - -,1.62,-0.57,-0.12%,2.41%,0.01%,,הראל השתלמות מסלול שקלי,1369,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.5,83.2,0.57%,- - -,-1.43,-1.25,-0.24%,0.14%,0.00%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,2.5,0.51%,- - -,-2.78,-1.26,-0.24%,0.08%,0.00%,,מיטב דש פיצויים  - טווח קצר,1372,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.1,47.4,0.58%,- - -,0.90,-0.74,-0.72%,2.67%,-0.15%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,31.7,576.7,0.73%,0.23%,1.15,1.01,5.52%,13.89%,1.16%,, *** אלטשולר שחם גמל מניות,1375,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-6.3,337.3,0.78%,0.45%,1.04,-0.49,-0.36%,3.14%,-0.11%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,42.6,"1,025.9",0.76%,- - -,1.14,1,5.40%,13.78%,1.16%,, *** אלטשולר שחם השתלמות מניות,1377,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-5.0,343.7,0.82%,- - -,0.97,-0.54,-0.60%,3.01%,-0.12%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-3.0,107.2,0.20%,- - -,0.88,-0.93,-0.60%,2.45%,-0.12%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.3,26.2,0.53%,- - -,0.74,-1.11,-0.60%,1.73%,-0.04%,,"** מינהל - השתלמות - אג""ח",1385,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-0.7,90.9,0.61%,0.48%,0.74,-0.93,-0.72%,1.88%,-0.20%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-3.5,313.4,0.71%,- - -,0.77,-0.90,-0.72%,1.95%,-0.19%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,39.6,0.65%,0.35%,-2.12,-1.25,-0.24%,0.08%,0.01%,,אלטשולר שחם גמל כספי,1394,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.5,85.6,0.79%,0.48%,0.82,-0.68,-0.24%,2.22%,-0.11%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,39.0,0.79%,- - -,-2.19,-1.25,-0.24%,0.07%,0.00%,,אלטשולר שחם השתלמות כספי,1398,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.3,116.0,0.84%,- - -,0.80,-0.69,-0.24%,2.16%,-0.11%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.7,36.8,0.34%,- - -,-0.48,-1.39,-0.24%,0.32%,-0.06%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,15.9,0.40%,- - -,-0.07,-1.36,-0.24%,0.63%,0.04%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.4,367.2,0.59%,- - -,1.17,-0.53,-0.48%,2.08%,-0.24%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.6,44.2,0.52%,- - -,0.76,0.40,4.08%,5.51%,0.03%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,0.0,112.0,0.28%,- - -,1,-0.96,0.00%,2.87%,0.08%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.7%,"1,379.5","432,245.2",0.59%,0.45%,,,1.51%,4.48%,0.34%
