TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,230.7,0.68%,0.10%,- - -,- - -,- - -,4.10%,2.90%,,מנורה מבטחים אמיר כללי,260,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,357.0,0.91%,- - -,- - -,- - -,- - -,3.58%,2.50%,, *** הלמן-אלדובי פיצויים כללי,262,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,"2,091.7",0.33%,- - -,- - -,- - -,- - -,4.09%,2.69%,,בר,263,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,"1,936.1",- - -,- - -,- - -,- - -,- - -,3.42%,2.61%,לא פעיל, *** גפן,264,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,466.7,- - -,- - -,- - -,- - -,- - -,3.03%,2.14%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,979.0,- - -,- - -,- - -,- - -,- - -,4.26%,2.10%,לא פעיל, *** אקסלנס טפחות גמל,266,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,45.7,- - -,- - -,- - -,- - -,- - -,3.47%,2.19%,לא פעיל, *** הבטחון-פיצויים,268,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,129.6,0.59%,0.26%,- - -,- - -,- - -,3.34%,1.65%,,פסגות גדיש אגח עד 20% מניות,270,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,23.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,35.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,80.0,- - -,- - -,- - -,- - -,- - -,3.36%,1.87%,לא פעיל,** יניב,280,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,17.6,- - -,- - -,- - -,- - -,- - -,4.99%,2.71%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,74.7,0.21%,- - -,- - -,- - -,- - -,4.46%,2.76%,,** מישור,282,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,105.1,0.12%,- - -,- - -,- - -,- - -,3.83%,2.28%,,** מורים וגננות - מסלול כללי,284,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,132.3,0.12%,- - -,- - -,- - -,- - -,3.90%,2.32%,,** מורים תיכוניים - מסלול כללי,285,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,"1,606.0",0.61%,- - -,- - -,- - -,- - -,3.82%,2.04%,,** אומגה קרן השתלמות מסלול כללי,286,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,30.9,- - -,- - -,- - -,- - -,- - -,3.96%,2.39%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,"1,584.4",0.21%,- - -,- - -,- - -,- - -,3.68%,3.01%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,114.0,0.33%,- - -,- - -,- - -,- - -,4.64%,2.95%,,** קרן השתלמות לעובדי בנק ישראל,289,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,"1,782.5",0.20%,- - -,- - -,- - -,- - -,3.49%,2.40%,,** הנדסאים וטכנאים - מסלול כללי,290,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,161.5,0.39%,- - -,- - -,- - -,- - -,3.62%,2.01%,,** השתלמות משפטנים,292,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,243.7,0.40%,- - -,- - -,- - -,- - -,3.21%,2.07%,,** ק.ס.מ,293,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,73.4,0.44%,- - -,- - -,- - -,- - -,2.31%,1.31%,,** השתלמות שופטים,294,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,81.1,0.66%,- - -,- - -,- - -,- - -,4.30%,2.58%,,** ק.ה.ר,295,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,60.0,- - -,- - -,- - -,- - -,- - -,3.64%,2.37%,לא פעיל,** השתלמות עיתונאים,296,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,"1,237.9",- - -,- - -,- - -,- - -,- - -,4.84%,2.39%,לא פעיל, *** ** ארם קלאסי,297,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,509.9,0.54%,- - -,- - -,- - -,- - -,3.83%,2.48%,,** מינהל-השתלמות - כללי,299,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,392.4,- - -,- - -,- - -,- - -,- - -,3.39%,2.32%,לא פעיל, *** ** קו הבריאות - כללי,301,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,49.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,133.5,- - -,- - -,- - -,- - -,- - -,3.43%,1.91%,לא פעיל,** הראל גמל - קדמה,311,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.0,- - -,- - -,- - -,- - -,- - -,3.04%,1.78%,לא פעיל,** לים,312,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.4,- - -,- - -,- - -,- - -,- - -,2.19%,-0.04%,לא פעיל,** מעריב,315,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,44.3,- - -,- - -,- - -,- - -,- - -,3.45%,2.20%,,מבטחים קרן חופשה כללית,317,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** רמת השרון,319,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.2,- - -,- - -,- - -,- - -,- - -,3.60%,1.12%,לא פעיל, *** ** מגדל,326,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,116.5,0.44%,0.00%,- - -,- - -,- - -,4.12%,2.65%,,** נייר אמריקאי,328,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.2,- - -,- - -,- - -,- - -,- - -,- - -,2.59%,לא פעיל,** מיטווך,329,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,120.5,- - -,- - -,- - -,- - -,- - -,3.39%,2.45%,לא פעיל,** משרד הבטחון,330,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,14.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב גאון פיצויים - כללי,331,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,308.8,- - -,- - -,- - -,- - -,- - -,3.14%,2.02%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,238.2,- - -,- - -,- - -,- - -,- - -,4.36%,2.41%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,56.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,704.3,- - -,- - -,- - -,- - -,- - -,7.12%,3.54%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,10.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי עתודה,348,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,59.4,- - -,- - -,- - -,- - -,- - -,2.81%,1.86%,לא פעיל, *** דש שבעת הכוכבים,355,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,796.2,- - -,- - -,- - -,- - -,- - -,4.27%,2.87%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,132.7,- - -,- - -,- - -,- - -,- - -,5.22%,2.16%,לא פעיל,** חופשה-בנין,361,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,15.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** קסלמן וקסלמן,364,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,129.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** קואופ צרכנית,365,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן תגמולים לעובדי רסקו בע""מ",366,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,8.9,- - -,- - -,- - -,- - -,- - -,4.14%,2.43%,לא פעיל,** רופאי החקלאית,367,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,368.6,0.18%,- - -,- - -,- - -,- - -,2.39%,1.33%,,** שיבולת-תגמולים,372,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,228.1,- - -,- - -,- - -,- - -,- - -,2.57%,1.68%,לא פעיל, *** אפסילון תגמולים מעיין,374,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.7,"2,432.0",- - -,- - -,- - -,- - -,- - -,4.37%,2.46%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,80.1,- - -,- - -,- - -,- - -,- - -,4.41%,2.15%,לא פעיל, *** ענבר,377,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,260.5,0.33%,- - -,- - -,- - -,- - -,3.87%,2.22%,,** ק.ל.ע מסלול כללי,378,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.8,"1,476.1",0.34%,- - -,- - -,- - -,- - -,3.56%,2.18%,,** עובדי מדינה - כללי,382,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,0.61%,- - -,- - -,- - -,- - -,3.87%,1.46%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,327.1,0.71%,0.08%,- - -,- - -,- - -,2.79%,1.40%,," *** אקסלנס גמל אג""ח ללא מניות",385,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,28.9,"6,426.7",- - -,- - -,- - -,- - -,- - -,3.95%,1.97%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,888.7,- - -,- - -,- - -,- - -,- - -,4.30%,2.74%,לא פעיל, *** מיטב משתלם א,387,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,109.6,- - -,- - -,- - -,- - -,- - -,2.49%,1.68%,לא פעיל, *** ** קואופרציה השתלמות,388,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,26.8,- - -,- - -,- - -,- - -,- - -,4.34%,1.86%,לא פעיל,ישיר מרתון השתלמות,391,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.7,"1,308.5",0.54%,- - -,- - -,- - -,- - -,3.81%,2.51%,,** רעות-כללי,392,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.6,"4,018.1",- - -,- - -,- - -,- - -,- - -,3.82%,1.92%,לא פעיל,פסגות שיאון,393,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,60.2,0.45%,- - -,- - -,- - -,- - -,6.68%,5.48%,,"** קרן השתלמות עוצ""מ",394,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.2,0.67%,- - -,- - -,- - -,- - -,4.67%,2.02%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,26.0,"4,931.4",0.76%,- - -,- - -,- - -,- - -,4.32%,2.79%,, *** פסגות שיא השתלמות כללי,396,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,145.8,- - -,- - -,- - -,- - -,- - -,5.18%,2.15%,לא פעיל,פסגות קשת,397,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,636.5,- - -,- - -,- - -,- - -,- - -,3.11%,2.40%,לא פעיל, *** איילון השתלמות כללי,398,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,989.1,- - -,- - -,- - -,- - -,- - -,3.54%,2.00%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,802.4,0.78%,0.01%,- - -,- - -,- - -,3.47%,2.32%,, *** אקסלנס גמל לבני 60 ומעלה,401,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,648.4,- - -,- - -,- - -,- - -,- - -,4.34%,2.90%,לא פעיל,הדר,403,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,111.3,- - -,- - -,- - -,- - -,- - -,3.67%,2.58%,לא פעיל, *** אשכול כללי,404,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,17.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** חיסכון - משהב""ט",405,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,157.7,- - -,- - -,- - -,- - -,- - -,4.50%,2.57%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,33.2,- - -,- - -,- - -,- - -,- - -,4.70%,2.92%,לא פעיל,** ישיר דרור,407,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.1,"1,491.4",0.42%,- - -,- - -,- - -,- - -,3.65%,2.37%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,271.7,- - -,- - -,- - -,- - -,- - -,2.94%,2.62%,לא פעיל,ביצרון,409,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,"1,044.5",- - -,- - -,- - -,- - -,- - -,4.01%,2.64%,לא פעיל, *** יהבית,410,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.3,"1,465.6",- - -,- - -,- - -,- - -,- - -,3.87%,2.66%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,14.7,567.9,- - -,- - -,- - -,- - -,- - -,4.59%,2.19%,לא פעיל,פסגות שגיא,412,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,42.7,- - -,- - -,- - -,- - -,- - -,4.99%,2.45%,לא פעיל,** סוכנות-השתלמות,413,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,50.3,- - -,- - -,- - -,- - -,- - -,3.79%,2.24%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,91.0,0.69%,- - -,- - -,- - -,- - -,2.57%,1.31%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,111.2,- - -,- - -,- - -,- - -,- - -,2.73%,0.88%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.1,842.9,0.22%,- - -,- - -,- - -,- - -,3.62%,2.28%,,** אחים ואחיות - מסלול כללי,418,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,542.3,0.22%,- - -,- - -,- - -,- - -,4.00%,2.26%,,** השתלמות רופאים כללי,419,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,97.0,0.47%,- - -,- - -,- - -,- - -,3.67%,2.20%,,** פ.ר.ח - כללי,420,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,157.8,- - -,- - -,- - -,- - -,- - -,3.16%,1.82%,לא פעיל, *** אקסלנס אמנה,421,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,232.4,- - -,- - -,- - -,- - -,- - -,3.34%,2.52%,לא פעיל, *** אקסלנס שומרון,422,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,276.1,0.33%,- - -,- - -,- - -,- - -,4.44%,2.71%,,** קרן השתלמות עובדי חברת חשמל,423,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,825.5,- - -,- - -,- - -,- - -,- - -,3.48%,1.03%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.6,"1,932.6",- - -,- - -,- - -,- - -,- - -,4.34%,2.69%,לא פעיל,פסגות קציר,425,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.4,195.1,- - -,- - -,- - -,- - -,- - -,4.50%,3.83%,לא פעיל,פסגות אלומה,426,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.4,- - -,- - -,- - -,- - -,- - -,5.07%,1.87%,לא פעיל,** ח. חשמל י-ם,427,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,144.7,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.9,"1,172.3",- - -,- - -,- - -,- - -,- - -,3.83%,2.36%,לא פעיל,** דפנה,430,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.5,318.0,- - -,- - -,- - -,- - -,- - -,4.78%,2.67%,לא פעיל,פסגות יעד,434,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.3,370.1,- - -,- - -,- - -,- - -,- - -,3.78%,2.54%,לא פעיל, *** שקמה,435,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,155.7,- - -,- - -,- - -,- - -,- - -,3.46%,2.62%,לא פעיל, *** אקסלנס אורית,436,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,216.5,- - -,- - -,- - -,- - -,- - -,3.84%,2.63%,לא פעיל, *** נירית כללית,437,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.9,"2,108.7",0.32%,- - -,- - -,- - -,- - -,2.88%,1.73%,,** קרן החיסכון לצבא הקבע כללי,438,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,198.9,- - -,- - -,- - -,- - -,- - -,4.22%,2.42%,לא פעיל,מנורה גמל אלדר,439,,151.2,"159,603.7",0.59%,0.45%,,,,3.98%,2.43%
