TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,189.6,0.00%,0.00%,- - -,- - -,- - -,0.30%,0.30%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,226.5,0.68%,0.10%,- - -,- - -,- - -,-0.04%,-0.04%,,מנורה מבטחים אמיר כללי,260,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.8,359.8,0.91%,- - -,- - -,- - -,- - -,0.27%,0.27%,, *** הלמן-אלדובי פיצויים כללי,262,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,"1,986.8",0.33%,- - -,- - -,- - -,- - -,-0.03%,-0.03%,,בר,263,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.6,"1,920.3",- - -,- - -,- - -,- - -,- - -,0.31%,0.31%,לא פעיל, *** גפן,264,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,452.9,- - -,- - -,- - -,- - -,- - -,0.07%,0.07%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,963.6,- - -,- - -,- - -,- - -,- - -,1.32%,1.32%,לא פעיל, *** אקסלנס טפחות גמל,266,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,45.8,- - -,- - -,- - -,- - -,- - -,0.52%,0.52%,לא פעיל, *** הבטחון-פיצויים,268,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,125.8,0.59%,0.26%,- - -,- - -,- - -,-0.01%,-0.01%,,פסגות גדיש אגח עד 20% מניות,270,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,23.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,35.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,78.4,- - -,- - -,- - -,- - -,- - -,0.26%,0.26%,לא פעיל,** יניב,280,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,17.5,- - -,- - -,- - -,- - -,- - -,1.03%,1.03%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,68.6,0.21%,- - -,- - -,- - -,- - -,0.24%,0.24%,,** מישור,282,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,99.8,0.12%,- - -,- - -,- - -,- - -,0.04%,0.04%,,** מורים וגננות - מסלול כללי,284,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,126.5,0.12%,- - -,- - -,- - -,- - -,0.02%,0.02%,,** מורים תיכוניים - מסלול כללי,285,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.8,"1,552.7",0.61%,- - -,- - -,- - -,- - -,0.33%,0.33%,,** אומגה קרן השתלמות מסלול כללי,286,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,30.6,- - -,- - -,- - -,- - -,- - -,0.36%,0.36%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,"1,540.1",0.21%,- - -,- - -,- - -,- - -,-0.27%,-0.27%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,107.4,0.33%,- - -,- - -,- - -,- - -,0.17%,0.17%,,** קרן השתלמות לעובדי בנק ישראל,289,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,"1,736.6",0.20%,- - -,- - -,- - -,- - -,0.03%,0.03%,,** הנדסאים וטכנאים - מסלול כללי,290,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,153.6,0.39%,- - -,- - -,- - -,- - -,0.07%,0.07%,,** השתלמות משפטנים,292,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,236.3,0.40%,- - -,- - -,- - -,- - -,0.01%,0.01%,,** ק.ס.מ,293,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,70.5,0.44%,- - -,- - -,- - -,- - -,-0.11%,-0.11%,,** השתלמות שופטים,294,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,77.8,0.66%,- - -,- - -,- - -,- - -,0.17%,0.17%,,** ק.ה.ר,295,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,60.3,- - -,- - -,- - -,- - -,- - -,0.01%,0.01%,לא פעיל,** השתלמות עיתונאים,296,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,"1,179.8",- - -,- - -,- - -,- - -,- - -,0.16%,0.16%,לא פעיל, *** ** ארם קלאסי,297,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,496.6,0.54%,- - -,- - -,- - -,- - -,0.09%,0.09%,,** מינהל-השתלמות - כללי,299,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,364.1,- - -,- - -,- - -,- - -,- - -,0.08%,0.08%,לא פעיל, *** ** קו הבריאות - כללי,301,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,47.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,127.2,- - -,- - -,- - -,- - -,- - -,0.36%,0.36%,לא פעיל,** הראל גמל - קדמה,311,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.8,- - -,- - -,- - -,- - -,- - -,-0.10%,-0.10%,לא פעיל,** לים,312,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,13.6,- - -,- - -,- - -,- - -,- - -,0.14%,0.14%,לא פעיל,** מעריב,315,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.7,- - -,- - -,- - -,- - -,- - -,-0.03%,-0.03%,,מבטחים קרן חופשה כללית,317,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** רמת השרון,319,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,18.7,- - -,- - -,- - -,- - -,- - -,0.85%,0.85%,לא פעיל, *** ** מגדל,326,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,113.7,0.44%,0.00%,- - -,- - -,- - -,-0.01%,-0.01%,,** נייר אמריקאי,328,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.4,- - -,- - -,- - -,- - -,- - -,0.36%,0.36%,לא פעיל,** מיטווך,329,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,18.9,- - -,- - -,- - -,- - -,- - -,0.40%,0.40%,לא פעיל,** משרד הבטחון,330,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב גאון פיצויים - כללי,331,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,302.2,- - -,- - -,- - -,- - -,- - -,0.38%,0.38%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,231.5,- - -,- - -,- - -,- - -,- - -,0.62%,0.62%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,58.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,680.3,- - -,- - -,- - -,- - -,- - -,1.90%,1.90%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי עתודה,348,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,58.6,- - -,- - -,- - -,- - -,- - -,-0.09%,-0.09%,לא פעיל, *** דש שבעת הכוכבים,355,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.5,764.8,- - -,- - -,- - -,- - -,- - -,0.44%,0.44%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,127.3,- - -,- - -,- - -,- - -,- - -,0.90%,0.90%,לא פעיל,** חופשה-בנין,361,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** קסלמן וקסלמן,364,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,127.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** קואופ צרכנית,365,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן תגמולים לעובדי רסקו בע""מ",366,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.2,- - -,- - -,- - -,- - -,- - -,0.09%,0.09%,לא פעיל,** רופאי החקלאית,367,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,356.8,0.18%,- - -,- - -,- - -,- - -,0.04%,0.04%,,** שיבולת-תגמולים,372,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,229.2,- - -,- - -,- - -,- - -,- - -,0.13%,0.13%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,"2,326.8",- - -,- - -,- - -,- - -,- - -,0.15%,0.15%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,77.6,- - -,- - -,- - -,- - -,- - -,0.77%,0.77%,לא פעיל, *** ענבר,377,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,256.2,0.33%,- - -,- - -,- - -,- - -,0.05%,0.05%,,** ק.ל.ע מסלול כללי,378,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.2,"1,441.4",0.34%,- - -,- - -,- - -,- - -,0.06%,0.06%,,** עובדי מדינה - כללי,382,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.5,0.61%,- - -,- - -,- - -,- - -,0.30%,0.30%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,328.8,0.71%,0.08%,- - -,- - -,- - -,0.19%,0.19%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,18.6,"6,202.2",- - -,- - -,- - -,- - -,- - -,0.65%,0.65%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,846.0,- - -,- - -,- - -,- - -,- - -,0.49%,0.49%,לא פעיל, *** מיטב משתלם א,387,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,105.4,- - -,- - -,- - -,- - -,- - -,0.05%,0.05%,לא פעיל, *** ** קואופרציה השתלמות,388,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,25.5,- - -,- - -,- - -,- - -,- - -,0.83%,0.83%,לא פעיל,ישיר מרתון השתלמות,391,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.7,"1,272.5",0.54%,- - -,- - -,- - -,- - -,0.04%,0.04%,,** רעות-כללי,392,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-18.7,"3,980.8",- - -,- - -,- - -,- - -,- - -,0.65%,0.65%,לא פעיל,פסגות שיאון,393,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,61.3,0.45%,- - -,- - -,- - -,- - -,1.84%,1.84%,,"** קרן השתלמות עוצ""מ",394,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,11.9,0.67%,- - -,- - -,- - -,- - -,0.63%,0.63%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,27.1,"4,671.2",0.76%,- - -,- - -,- - -,- - -,-0.16%,-0.16%,, *** פסגות שיא השתלמות כללי,396,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,140.9,- - -,- - -,- - -,- - -,- - -,1.21%,1.21%,לא פעיל,פסגות קשת,397,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.1,634.9,- - -,- - -,- - -,- - -,- - -,0.49%,0.49%,לא פעיל, *** איילון השתלמות כללי,398,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,953.4,- - -,- - -,- - -,- - -,- - -,0.93%,0.93%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,793.7,0.78%,0.01%,- - -,- - -,- - -,0.11%,0.11%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,632.0,- - -,- - -,- - -,- - -,- - -,0.09%,0.09%,לא פעיל,הדר,403,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,109.6,- - -,- - -,- - -,- - -,- - -,0.15%,0.15%,לא פעיל, *** אשכול כללי,404,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,17.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** חיסכון - משהב""ט",405,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,148.2,- - -,- - -,- - -,- - -,- - -,0.39%,0.39%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,32.1,- - -,- - -,- - -,- - -,- - -,0.40%,0.40%,לא פעיל,** ישיר דרור,407,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.0,"1,455.1",0.42%,- - -,- - -,- - -,- - -,0.01%,0.01%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,263.6,- - -,- - -,- - -,- - -,- - -,0.44%,0.44%,לא פעיל,ביצרון,409,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,"1,006.9",- - -,- - -,- - -,- - -,- - -,-0.07%,-0.07%,לא פעיל, *** יהבית,410,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.2,"1,384.7",- - -,- - -,- - -,- - -,- - -,-0.30%,-0.30%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,528.6,- - -,- - -,- - -,- - -,- - -,0.61%,0.61%,לא פעיל,פסגות שגיא,412,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,43.3,- - -,- - -,- - -,- - -,- - -,0.46%,0.46%,לא פעיל,** סוכנות-השתלמות,413,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,48.9,- - -,- - -,- - -,- - -,- - -,0.53%,0.53%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,90.3,0.69%,- - -,- - -,- - -,- - -,0.07%,0.07%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,110.6,- - -,- - -,- - -,- - -,- - -,0.39%,0.39%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,821.5,0.22%,- - -,- - -,- - -,- - -,0.11%,0.11%,,** אחים ואחיות - מסלול כללי,418,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,525.0,0.22%,- - -,- - -,- - -,- - -,0.12%,0.12%,,** השתלמות רופאים כללי,419,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,93.3,0.47%,- - -,- - -,- - -,- - -,0.17%,0.17%,,** פ.ר.ח - כללי,420,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,160.0,- - -,- - -,- - -,- - -,- - -,0.29%,0.29%,לא פעיל, *** אקסלנס אמנה,421,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,218.1,- - -,- - -,- - -,- - -,- - -,0.26%,0.26%,לא פעיל, *** אקסלנס שומרון,422,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,264.3,0.33%,- - -,- - -,- - -,- - -,0.19%,0.19%,,** קרן השתלמות עובדי חברת חשמל,423,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,802.1,- - -,- - -,- - -,- - -,- - -,0.30%,0.30%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.2,"1,890.9",- - -,- - -,- - -,- - -,- - -,0.13%,0.13%,לא פעיל,פסגות קציר,425,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,210.7,- - -,- - -,- - -,- - -,- - -,-0.73%,-0.73%,לא פעיל,פסגות אלומה,426,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.1,- - -,- - -,- - -,- - -,- - -,0.31%,0.31%,לא פעיל,** ח. חשמל י-ם,427,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,140.6,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,"1,112.2",- - -,- - -,- - -,- - -,- - -,0.32%,0.32%,לא פעיל,** דפנה,430,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,321.0,- - -,- - -,- - -,- - -,- - -,0.83%,0.83%,לא פעיל,פסגות יעד,434,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,368.4,- - -,- - -,- - -,- - -,- - -,0.63%,0.63%,לא פעיל, *** שקמה,435,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,149.4,- - -,- - -,- - -,- - -,- - -,0.26%,0.26%,לא פעיל, *** אקסלנס אורית,436,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,213.6,- - -,- - -,- - -,- - -,- - -,0.13%,0.13%,לא פעיל, *** נירית כללית,437,,-291.6,"154,979.6",0.59%,0.45%,,,,0.29%,0.29%
