TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,197.1,0.00%,0.00%,- - -,- - -,- - -,4.08%,3.77%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,232.1,0.68%,0.10%,- - -,- - -,- - -,3.13%,3.17%,,מנורה מבטחים אמיר כללי,260,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.0,368.5,0.91%,- - -,- - -,- - -,- - -,4.44%,4.16%,, *** הלמן-אלדובי פיצויים כללי,262,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,"2,051.9",0.33%,- - -,- - -,- - -,- - -,2.98%,3.01%,,בר,263,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.7,"1,950.7",- - -,- - -,- - -,- - -,- - -,2.71%,2.39%,לא פעיל, *** גפן,264,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,468.0,- - -,- - -,- - -,- - -,- - -,2.89%,2.82%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,999.7,- - -,- - -,- - -,- - -,- - -,5.81%,4.43%,לא פעיל, *** אקסלנס טפחות גמל,266,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,47.2,- - -,- - -,- - -,- - -,- - -,4.56%,4.02%,לא פעיל, *** הבטחון-פיצויים,268,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,124.9,0.59%,0.26%,- - -,- - -,- - -,0.06%,0.07%,,פסגות גדיש אגח עד 20% מניות,270,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,23.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,35.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,79.6,- - -,- - -,- - -,- - -,- - -,2.28%,2.01%,לא פעיל,** יניב,280,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,18.0,- - -,- - -,- - -,- - -,- - -,4.60%,3.53%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,70.6,0.21%,- - -,- - -,- - -,- - -,3.05%,2.80%,,** מישור,282,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,102.7,0.12%,- - -,- - -,- - -,- - -,3.37%,3.33%,,** מורים וגננות - מסלול כללי,284,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,130.7,0.12%,- - -,- - -,- - -,- - -,3.43%,3.41%,,** מורים תיכוניים - מסלול כללי,285,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,"1,583.8",0.61%,- - -,- - -,- - -,- - -,2.46%,2.12%,,** אומגה קרן השתלמות מסלול כללי,286,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,31.1,- - -,- - -,- - -,- - -,- - -,2.57%,2.20%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.0,"1,571.3",0.21%,- - -,- - -,- - -,- - -,2.75%,3.03%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,111.1,0.33%,- - -,- - -,- - -,- - -,3.14%,2.96%,,** קרן השתלמות לעובדי בנק ישראל,289,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,"1,775.3",0.20%,- - -,- - -,- - -,- - -,2.48%,2.45%,,** הנדסאים וטכנאים - מסלול כללי,290,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,156.4,0.39%,- - -,- - -,- - -,- - -,1.72%,1.65%,,** השתלמות משפטנים,292,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,240.1,0.40%,- - -,- - -,- - -,- - -,1.54%,1.53%,,** ק.ס.מ,293,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,70.3,0.44%,- - -,- - -,- - -,- - -,-0.43%,-0.32%,,** השתלמות שופטים,294,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,80.1,0.66%,- - -,- - -,- - -,- - -,2.92%,2.75%,,** ק.ה.ר,295,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,61.2,- - -,- - -,- - -,- - -,- - -,2.95%,2.94%,לא פעיל,** השתלמות עיתונאים,296,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,"1,229.5",- - -,- - -,- - -,- - -,- - -,4.43%,4.26%,לא פעיל, *** ** ארם קלאסי,297,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,505.4,0.54%,- - -,- - -,- - -,- - -,2.05%,1.96%,,** מינהל-השתלמות - כללי,299,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,373.0,- - -,- - -,- - -,- - -,- - -,1.60%,1.52%,לא פעיל, *** ** קו הבריאות - כללי,301,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,48.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,127.2,- - -,- - -,- - -,- - -,- - -,2.87%,2.50%,לא פעיל,** הראל גמל - קדמה,311,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.9,- - -,- - -,- - -,- - -,- - -,-0.05%,0.05%,לא פעיל,** לים,312,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.5,- - -,- - -,- - -,- - -,- - -,0.29%,0.15%,לא פעיל,** מעריב,315,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,44.1,- - -,- - -,- - -,- - -,- - -,1.93%,1.96%,,מבטחים קרן חופשה כללית,317,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,14.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** רמת השרון,319,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.1,- - -,- - -,- - -,- - -,- - -,3.05%,2.18%,לא פעיל, *** ** מגדל,326,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,115.3,0.44%,0.00%,- - -,- - -,- - -,2.69%,2.70%,,** נייר אמריקאי,328,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,32.0,- - -,- - -,- - -,- - -,- - -,3.90%,3.53%,לא פעיל,** מיטווך,329,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,106.2,- - -,- - -,- - -,- - -,- - -,1.90%,1.49%,לא פעיל,** משרד הבטחון,330,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב גאון פיצויים - כללי,331,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,314.4,- - -,- - -,- - -,- - -,- - -,4.45%,4.05%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,237.4,- - -,- - -,- - -,- - -,- - -,3.39%,2.75%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,58.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,725.9,- - -,- - -,- - -,- - -,- - -,7.62%,5.61%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי עתודה,348,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,59.3,- - -,- - -,- - -,- - -,- - -,1.37%,1.46%,לא פעיל, *** דש שבעת הכוכבים,355,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,792.4,- - -,- - -,- - -,- - -,- - -,3.85%,3.40%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,135.8,- - -,- - -,- - -,- - -,- - -,7.65%,6.69%,לא פעיל,** חופשה-בנין,361,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** קסלמן וקסלמן,364,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,125.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** קואופ צרכנית,365,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן תגמולים לעובדי רסקו בע""מ",366,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.5,- - -,- - -,- - -,- - -,- - -,3.23%,3.14%,לא פעיל,** רופאי החקלאית,367,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,359.1,0.18%,- - -,- - -,- - -,- - -,0.03%,-0.01%,,** שיבולת-תגמולים,372,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,229.2,- - -,- - -,- - -,- - -,- - -,1.89%,1.76%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,"2,390.3",- - -,- - -,- - -,- - -,- - -,2.86%,2.71%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,82.4,- - -,- - -,- - -,- - -,- - -,7.10%,6.28%,לא פעיל, *** ענבר,377,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,258.4,0.33%,- - -,- - -,- - -,- - -,2.32%,2.27%,,** ק.ל.ע מסלול כללי,378,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.8,"1,462.8",0.34%,- - -,- - -,- - -,- - -,2.50%,2.44%,,** עובדי מדינה - כללי,382,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.5,0.61%,- - -,- - -,- - -,- - -,0.62%,0.32%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,327.2,0.71%,0.08%,- - -,- - -,- - -,0.34%,0.15%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.4,"6,378.0",- - -,- - -,- - -,- - -,- - -,3.76%,3.09%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,877.4,- - -,- - -,- - -,- - -,- - -,3.79%,3.28%,לא פעיל, *** מיטב משתלם א,387,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,105.7,- - -,- - -,- - -,- - -,- - -,0.25%,0.20%,לא פעיל, *** ** קואופרציה השתלמות,388,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,27.2,- - -,- - -,- - -,- - -,- - -,5.98%,5.11%,לא פעיל,ישיר מרתון השתלמות,391,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,"1,296.0",0.54%,- - -,- - -,- - -,- - -,1.93%,1.89%,,** רעות-כללי,392,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-22.5,"4,042.9",- - -,- - -,- - -,- - -,- - -,2.88%,2.22%,לא פעיל,פסגות שיאון,393,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,66.9,0.45%,- - -,- - -,- - -,- - -,5.71%,3.80%,,"** קרן השתלמות עוצ""מ",394,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,12.6,0.67%,- - -,- - -,- - -,- - -,5.38%,4.72%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,"4,807.9",0.76%,- - -,- - -,- - -,- - -,2.89%,3.05%,, *** פסגות שיא השתלמות כללי,396,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,145.2,- - -,- - -,- - -,- - -,- - -,4.70%,3.45%,לא פעיל,פסגות קשת,397,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.8,647.0,- - -,- - -,- - -,- - -,- - -,4.10%,3.59%,לא פעיל, *** איילון השתלמות כללי,398,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.8,990.8,- - -,- - -,- - -,- - -,- - -,4.30%,3.34%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.7,812.2,0.78%,0.01%,- - -,- - -,- - -,3.15%,3.04%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,650.1,- - -,- - -,- - -,- - -,- - -,3.29%,3.20%,לא פעיל,הדר,403,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,112.8,- - -,- - -,- - -,- - -,- - -,3.42%,3.27%,לא פעיל, *** אשכול כללי,404,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** חיסכון - משהב""ט",405,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,155.3,- - -,- - -,- - -,- - -,- - -,2.87%,2.47%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,32.9,- - -,- - -,- - -,- - -,- - -,3.82%,3.41%,לא פעיל,** ישיר דרור,407,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.6,"1,474.7",0.42%,- - -,- - -,- - -,- - -,1.79%,1.78%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,273.1,- - -,- - -,- - -,- - -,- - -,4.00%,3.54%,לא פעיל,ביצרון,409,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,"1,032.8",- - -,- - -,- - -,- - -,- - -,2.67%,2.74%,לא פעיל, *** יהבית,410,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,"1,419.1",- - -,- - -,- - -,- - -,- - -,2.23%,2.54%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,544.2,- - -,- - -,- - -,- - -,- - -,3.24%,2.61%,לא פעיל,פסגות שגיא,412,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,42.7,- - -,- - -,- - -,- - -,- - -,1.68%,1.21%,לא פעיל,** סוכנות-השתלמות,413,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,50.3,- - -,- - -,- - -,- - -,- - -,3.20%,2.66%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,89.9,0.69%,- - -,- - -,- - -,- - -,1.51%,1.44%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,114.6,- - -,- - -,- - -,- - -,- - -,4.42%,4.01%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,839.8,0.22%,- - -,- - -,- - -,- - -,2.63%,2.52%,,** אחים ואחיות - מסלול כללי,418,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,540.8,0.22%,- - -,- - -,- - -,- - -,3.18%,3.06%,,** השתלמות רופאים כללי,419,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,95.4,0.47%,- - -,- - -,- - -,- - -,2.55%,2.38%,,** פ.ר.ח - כללי,420,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,160.0,- - -,- - -,- - -,- - -,- - -,1.90%,1.61%,לא פעיל, *** אקסלנס אמנה,421,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,231.9,- - -,- - -,- - -,- - -,- - -,5.48%,5.21%,לא פעיל, *** אקסלנס שומרון,422,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.3,266.7,0.33%,- - -,- - -,- - -,- - -,2.85%,2.65%,,** קרן השתלמות עובדי חברת חשמל,423,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,826.0,- - -,- - -,- - -,- - -,- - -,3.69%,3.38%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.8,"1,938.6",- - -,- - -,- - -,- - -,- - -,3.11%,2.98%,לא פעיל,פסגות קציר,425,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,215.4,- - -,- - -,- - -,- - -,- - -,1.53%,2.28%,לא פעיל,פסגות אלומה,426,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.3,- - -,- - -,- - -,- - -,- - -,2.66%,2.34%,לא פעיל,** ח. חשמל י-ם,427,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,141.7,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.4,"1,155.5",- - -,- - -,- - -,- - -,- - -,3.60%,3.27%,לא פעיל,** דפנה,430,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,330.3,- - -,- - -,- - -,- - -,- - -,3.73%,2.88%,לא פעיל,פסגות יעד,434,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,382.5,- - -,- - -,- - -,- - -,- - -,4.38%,3.73%,לא פעיל, *** שקמה,435,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,157.9,- - -,- - -,- - -,- - -,- - -,5.17%,4.90%,לא פעיל, *** אקסלנס אורית,436,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,217.8,- - -,- - -,- - -,- - -,- - -,3.58%,3.45%,לא פעיל, *** נירית כללית,437,,-276.7,"158,666.5",0.59%,0.45%,,,,3.23%,2.94%
