TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,223.6,0.68%,0.10%,- - -,- - -,- - -,2.85%,0.50%,,מנורה מבטחים אמיר כללי,260,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,338.0,0.91%,- - -,- - -,- - -,- - -,1.16%,-0.03%,, *** הלמן-אלדובי פיצויים כללי,262,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.1,"2,113.1",0.33%,- - -,- - -,- - -,- - -,3.31%,0.33%,,בר,263,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,"1,876.9",- - -,- - -,- - -,- - -,- - -,2.08%,0.67%,לא פעיל, *** גפן,264,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,464.1,- - -,- - -,- - -,- - -,- - -,2.48%,0.46%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,950.9,- - -,- - -,- - -,- - -,- - -,2.09%,0.01%,לא פעיל, *** אקסלנס טפחות גמל,266,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,43.5,- - -,- - -,- - -,- - -,- - -,1.09%,-0.29%,לא פעיל, *** הבטחון-פיצויים,268,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,139.6,0.59%,0.26%,- - -,- - -,- - -,6.27%,0.81%,,פסגות גדיש אגח עד 20% מניות,270,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,22.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,33.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,90.0,- - -,- - -,- - -,- - -,- - -,4.26%,0.68%,לא פעיל,** יניב,280,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.4,- - -,- - -,- - -,- - -,- - -,4.40%,1.44%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,78.3,0.21%,- - -,- - -,- - -,- - -,3.91%,0.82%,,** מישור,282,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,106.6,0.12%,- - -,- - -,- - -,- - -,2.88%,0.42%,,** מורים וגננות - מסלול כללי,284,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,131.9,0.12%,- - -,- - -,- - -,- - -,3.21%,1.11%,,** מורים תיכוניים - מסלול כללי,285,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.9,"1,643.2",0.61%,- - -,- - -,- - -,- - -,4.58%,0.63%,,** אומגה קרן השתלמות מסלול כללי,286,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.6,- - -,- - -,- - -,- - -,- - -,4.48%,1.04%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.4,"1,618.1",0.21%,- - -,- - -,- - -,- - -,2.70%,0.81%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,114.5,0.33%,- - -,- - -,- - -,- - -,3.45%,0.54%,,** קרן השתלמות לעובדי בנק ישראל,289,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.1,"1,784.7",0.20%,- - -,- - -,- - -,- - -,2.82%,0.47%,,** הנדסאים וטכנאים - מסלול כללי,290,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,169.8,0.39%,- - -,- - -,- - -,- - -,4.02%,0.71%,,** השתלמות משפטנים,292,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,251.6,0.40%,- - -,- - -,- - -,- - -,3.37%,0.67%,,** ק.ס.מ,293,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,80.0,0.44%,- - -,- - -,- - -,- - -,4.26%,0.54%,,** השתלמות שופטים,294,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,83.1,0.66%,- - -,- - -,- - -,- - -,4.62%,1.06%,,** ק.ה.ר,295,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,58.9,- - -,- - -,- - -,- - -,- - -,2.84%,0.45%,לא פעיל,** השתלמות עיתונאים,296,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,"1,234.3",- - -,- - -,- - -,- - -,- - -,3.86%,0.64%,לא פעיל, *** ** ארם קלאסי,297,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,517.8,0.54%,- - -,- - -,- - -,- - -,3.46%,0.64%,,** מינהל-השתלמות - כללי,299,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,437.2,- - -,- - -,- - -,- - -,- - -,3.72%,0.71%,לא פעיל, *** ** קו הבריאות - כללי,301,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,46.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,131.8,- - -,- - -,- - -,- - -,- - -,3.52%,0.69%,לא פעיל,** הראל גמל - קדמה,311,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.0,- - -,- - -,- - -,- - -,- - -,4.87%,0.33%,לא פעיל,** לים,312,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.3,- - -,- - -,- - -,- - -,- - -,5.94%,-0.04%,לא פעיל,** מעריב,315,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,42.9,- - -,- - -,- - -,- - -,- - -,3.45%,0.62%,,מבטחים קרן חופשה כללית,317,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,15.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** רמת השרון,319,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.6,- - -,- - -,- - -,- - -,- - -,4.00%,0.24%,לא פעיל, *** ** מגדל,326,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,114.0,0.44%,0.00%,- - -,- - -,- - -,3.24%,0.21%,,** נייר אמריקאי,328,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,29.3,- - -,- - -,- - -,- - -,- - -,- - -,0.98%,לא פעיל,** מיטווך,329,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,117.5,- - -,- - -,- - -,- - -,- - -,3.10%,0.29%,לא פעיל,** משרד הבטחון,330,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,14.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב גאון פיצויים - כללי,331,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,308.2,- - -,- - -,- - -,- - -,- - -,1.50%,-0.12%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,237.9,- - -,- - -,- - -,- - -,- - -,4.12%,0.41%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,55.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,664.9,- - -,- - -,- - -,- - -,- - -,2.53%,-0.46%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי עתודה,348,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,58.7,- - -,- - -,- - -,- - -,- - -,3.18%,0.59%,לא פעיל, *** דש שבעת הכוכבים,355,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,760.9,- - -,- - -,- - -,- - -,- - -,1.78%,0.53%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,128.4,- - -,- - -,- - -,- - -,- - -,2.93%,-0.76%,לא פעיל,** חופשה-בנין,361,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** קסלמן וקסלמן,364,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,133.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** קואופ צרכנית,365,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.0,- - -,- - -,- - -,- - -,- - -,3.74%,0.41%,לא פעיל,** רופאי החקלאית,367,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,377.3,0.18%,- - -,- - -,- - -,- - -,4.93%,0.54%,,** שיבולת-תגמולים,372,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,225.1,- - -,- - -,- - -,- - -,- - -,3.48%,0.90%,לא פעיל, *** אפסילון תגמולים מעיין,374,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,"2,426.3",- - -,- - -,- - -,- - -,- - -,3.41%,0.45%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,77.2,- - -,- - -,- - -,- - -,- - -,2.01%,-0.40%,לא פעיל, *** ענבר,377,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,272.6,0.33%,- - -,- - -,- - -,- - -,4.30%,0.40%,,** ק.ל.ע מסלול כללי,378,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.9,"1,503.5",0.34%,- - -,- - -,- - -,- - -,3.04%,0.39%,,** עובדי מדינה - כללי,382,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.4,0.61%,- - -,- - -,- - -,- - -,6.73%,0.58%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,331.6,0.71%,0.08%,- - -,- - -,- - -,5.25%,0.54%,," *** אקסלנס גמל אג""ח ללא מניות",385,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,70.4,"6,581.1",- - -,- - -,- - -,- - -,- - -,2.87%,0.65%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.0,907.7,- - -,- - -,- - -,- - -,- - -,2.00%,0.28%,לא פעיל, *** מיטב משתלם א,387,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,116.3,- - -,- - -,- - -,- - -,- - -,4.49%,0.49%,לא פעיל, *** ** קואופרציה השתלמות,388,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,26.5,- - -,- - -,- - -,- - -,- - -,1.99%,-0.42%,לא פעיל,ישיר מרתון השתלמות,391,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.0,"1,323.4",0.54%,- - -,- - -,- - -,- - -,3.60%,0.80%,,** רעות-כללי,392,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.0,"3,912.1",- - -,- - -,- - -,- - -,- - -,3.12%,0.42%,לא פעיל,פסגות שיאון,393,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,56.8,0.45%,- - -,- - -,- - -,- - -,3.10%,-0.35%,,"** קרן השתלמות עוצ""מ",394,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,11.9,0.67%,- - -,- - -,- - -,- - -,3.29%,0.15%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,53.2,"5,163.1",0.76%,- - -,- - -,- - -,- - -,3.48%,0.36%,, *** פסגות שיא השתלמות כללי,396,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,127.2,- - -,- - -,- - -,- - -,- - -,3.20%,-0.05%,לא פעיל,פסגות קשת,397,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,634.3,- - -,- - -,- - -,- - -,- - -,1.15%,-0.45%,לא פעיל, *** איילון השתלמות כללי,398,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.5,"1,009.1",- - -,- - -,- - -,- - -,- - -,2.88%,0.42%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,778.3,0.78%,0.01%,- - -,- - -,- - -,2.86%,0.48%,, *** אקסלנס גמל לבני 60 ומעלה,401,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,628.9,- - -,- - -,- - -,- - -,- - -,3.10%,0.11%,לא פעיל,הדר,403,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,109.4,- - -,- - -,- - -,- - -,- - -,1.39%,0.13%,לא פעיל, *** אשכול כללי,404,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** חיסכון - משהב""ט",405,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,160.8,- - -,- - -,- - -,- - -,- - -,2.22%,0.38%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,33.1,- - -,- - -,- - -,- - -,- - -,3.36%,0.84%,לא פעיל,** ישיר דרור,407,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.8,"1,533.8",0.42%,- - -,- - -,- - -,- - -,4.11%,0.62%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,274.0,- - -,- - -,- - -,- - -,- - -,1.45%,-0.22%,לא פעיל,ביצרון,409,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,"1,052.9",- - -,- - -,- - -,- - -,- - -,3.98%,0.45%,לא פעיל, *** יהבית,410,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.6,"1,519.7",- - -,- - -,- - -,- - -,- - -,3.72%,0.41%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,574.5,- - -,- - -,- - -,- - -,- - -,3.54%,0.54%,לא פעיל,פסגות שגיא,412,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,44.2,- - -,- - -,- - -,- - -,- - -,8.01%,1.12%,לא פעיל,** סוכנות-השתלמות,413,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,49.0,- - -,- - -,- - -,- - -,- - -,1.30%,0.17%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,91.9,0.69%,- - -,- - -,- - -,- - -,2.39%,0.06%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,108.6,- - -,- - -,- - -,- - -,- - -,0.83%,-0.29%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.8,867.8,0.22%,- - -,- - -,- - -,- - -,3.36%,0.48%,,** אחים ואחיות - מסלול כללי,418,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.7,560.0,0.22%,- - -,- - -,- - -,- - -,3.55%,0.52%,,** השתלמות רופאים כללי,419,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,100.3,0.47%,- - -,- - -,- - -,- - -,3.54%,0.48%,,** פ.ר.ח - כללי,420,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,154.3,- - -,- - -,- - -,- - -,- - -,3.94%,0.58%,לא פעיל, *** אקסלנס אמנה,421,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,228.1,- - -,- - -,- - -,- - -,- - -,0.09%,0.27%,לא פעיל, *** אקסלנס שומרון,422,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,286.9,0.33%,- - -,- - -,- - -,- - -,4.47%,0.86%,,** קרן השתלמות עובדי חברת חשמל,423,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,844.5,- - -,- - -,- - -,- - -,- - -,5.66%,-0.02%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,"1,872.5",- - -,- - -,- - -,- - -,- - -,2.97%,0.37%,לא פעיל,פסגות קציר,425,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,172.0,- - -,- - -,- - -,- - -,- - -,4.21%,0.25%,לא פעיל,פסגות אלומה,426,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.1,- - -,- - -,- - -,- - -,- - -,5.68%,0.85%,לא פעיל,** ח. חשמל י-ם,427,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,144.6,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.0,"1,206.6",- - -,- - -,- - -,- - -,- - -,3.25%,0.63%,לא פעיל,** דפנה,430,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,289.6,- - -,- - -,- - -,- - -,- - -,2.68%,-0.23%,לא פעיל,פסגות יעד,434,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,320.2,- - -,- - -,- - -,- - -,- - -,1.49%,0.47%,לא פעיל, *** שקמה,435,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,149.9,- - -,- - -,- - -,- - -,- - -,0.51%,0.26%,לא פעיל, *** אקסלנס אורית,436,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,218.8,- - -,- - -,- - -,- - -,- - -,2.45%,0.17%,לא פעיל, *** נירית כללית,437,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,30.2,"2,179.3",0.32%,- - -,- - -,- - -,- - -,1.80%,0.01%,,** קרן החיסכון לצבא הקבע כללי,438,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,194.7,- - -,- - -,- - -,- - -,- - -,3.74%,0.84%,לא פעיל,מנורה גמל אלדר,439,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,35.1,- - -,- - -,- - -,- - -,- - -,2.19%,-0.21%,לא פעיל,שריון,440,,317.9,"158,748.0",0.59%,0.45%,,,,2.95%,0.41%
