TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,177.7,0.00%,0.00%,- - -,- - -,- - -,8.09%,1.70%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,219.3,0.68%,0.10%,- - -,- - -,- - -,6.86%,0.97%,,מנורה מבטחים אמיר כללי,260,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,335.6,0.91%,- - -,- - -,- - -,- - -,6.85%,1.22%,, *** הלמן-אלדובי פיצויים כללי,262,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,"1,823.6",0.33%,- - -,- - -,- - -,- - -,7.44%,1.05%,,בר,263,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.4,"1,873.5",- - -,- - -,- - -,- - -,- - -,6.85%,1.02%,לא פעיל, *** גפן,264,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,414.0,- - -,- - -,- - -,- - -,- - -,7.96%,1.49%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.3,913.5,- - -,- - -,- - -,- - -,- - -,10.70%,2.70%,לא פעיל, *** אקסלנס טפחות גמל,266,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,37.9,- - -,- - -,- - -,- - -,- - -,7.66%,0.88%,לא פעיל, *** הבטחון-פיצויים,268,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,116.6,0.59%,0.26%,- - -,- - -,- - -,2.26%,-0.79%,,פסגות גדיש אגח עד 20% מניות,270,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,25.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,34.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,74.7,- - -,- - -,- - -,- - -,- - -,6.78%,1.48%,לא פעיל,** יניב,280,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.3,- - -,- - -,- - -,- - -,- - -,4.66%,-0.03%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,63.3,0.21%,- - -,- - -,- - -,- - -,6.10%,0.68%,,** מישור,282,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,94.5,0.12%,- - -,- - -,- - -,- - -,5.84%,0.72%,,** מורים וגננות - מסלול כללי,284,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,120.0,0.12%,- - -,- - -,- - -,- - -,5.90%,0.68%,,** מורים תיכוניים - מסלול כללי,285,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.9,"1,469.9",0.61%,- - -,- - -,- - -,- - -,4.93%,0.83%,,** אומגה קרן השתלמות מסלול כללי,286,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,29.5,- - -,- - -,- - -,- - -,- - -,4.00%,0.25%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,"1,446.1",0.21%,- - -,- - -,- - -,- - -,5.28%,1.47%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,102.7,0.33%,- - -,- - -,- - -,- - -,6.43%,0.67%,,** קרן השתלמות לעובדי בנק ישראל,289,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.9,"1,626.9",0.20%,- - -,- - -,- - -,- - -,6.18%,0.92%,,** הנדסאים וטכנאים - מסלול כללי,290,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,140.2,0.39%,- - -,- - -,- - -,- - -,5.23%,0.18%,,** השתלמות משפטנים,292,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,219.8,0.40%,- - -,- - -,- - -,- - -,5.35%,0.31%,,** ק.ס.מ,293,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,69.2,0.44%,- - -,- - -,- - -,- - -,1.69%,-0.73%,,** השתלמות שופטים,294,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,71.8,0.66%,- - -,- - -,- - -,- - -,6.69%,0.82%,,** ק.ה.ר,295,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,56.8,- - -,- - -,- - -,- - -,- - -,6.89%,1.04%,לא פעיל,** השתלמות עיתונאים,296,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,"1,085.7",- - -,- - -,- - -,- - -,- - -,7.41%,1.16%,לא פעיל, *** ** ארם קלאסי,297,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.1,468.5,0.54%,- - -,- - -,- - -,- - -,7.55%,0.86%,,** מינהל-השתלמות - כללי,299,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,296.1,- - -,- - -,- - -,- - -,- - -,3.74%,0.09%,לא פעיל, *** ** קו הבריאות - כללי,301,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,49.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,127.2,- - -,- - -,- - -,- - -,- - -,6.64%,1.34%,לא פעיל,** הראל גמל - קדמה,311,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,5.1,- - -,- - -,- - -,- - -,- - -,2.49%,-0.33%,לא פעיל,** לים,312,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מעריב,315,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,41.6,- - -,- - -,- - -,- - -,- - -,6.50%,0.62%,,מבטחים קרן חופשה כללית,317,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,13.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** רמת השרון,319,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.5,- - -,- - -,- - -,- - -,- - -,4.35%,0.48%,לא פעיל, *** ** מגדל,326,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,108.1,0.44%,0.00%,- - -,- - -,- - -,6.48%,0.76%,,** נייר אמריקאי,328,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,29.6,- - -,- - -,- - -,- - -,- - -,6.53%,0.74%,לא פעיל,** מיטווך,329,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,100.3,- - -,- - -,- - -,- - -,- - -,3.89%,0.15%,לא פעיל,** משרד הבטחון,330,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,14.7,- - -,- - -,- - -,- - -,- - -,8.28%,1.93%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,279.2,- - -,- - -,- - -,- - -,- - -,5.66%,1.05%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,215.8,- - -,- - -,- - -,- - -,- - -,5.70%,0.74%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,54.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,616.1,- - -,- - -,- - -,- - -,- - -,10.64%,3.51%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי עתודה,348,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,58.1,- - -,- - -,- - -,- - -,- - -,5.69%,0.53%,לא פעיל, *** דש שבעת הכוכבים,355,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-27.5,733.9,- - -,- - -,- - -,- - -,- - -,7.23%,1.00%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,116.7,- - -,- - -,- - -,- - -,- - -,6.54%,1.75%,לא פעיל,** חופשה-בנין,361,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** קסלמן וקסלמן,364,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,119.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** קואופ צרכנית,365,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן תגמולים לעובדי רסקו בע""מ",366,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.2,- - -,- - -,- - -,- - -,- - -,6.83%,0.26%,לא פעיל,** רופאי החקלאית,367,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,339.3,0.18%,- - -,- - -,- - -,- - -,1.69%,-0.30%,,** שיבולת-תגמולים,372,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,219.4,- - -,- - -,- - -,- - -,- - -,7.06%,1.79%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,"2,177.4",- - -,- - -,- - -,- - -,- - -,6.79%,1.21%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,70.9,- - -,- - -,- - -,- - -,- - -,8.40%,1.71%,לא פעיל, *** ענבר,377,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,235.9,0.33%,- - -,- - -,- - -,- - -,5.99%,0.65%,,** ק.ל.ע מסלול כללי,378,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.2,"1,328.6",0.34%,- - -,- - -,- - -,- - -,6.17%,0.68%,,** עובדי מדינה - כללי,382,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,0.61%,- - -,- - -,- - -,- - -,3.14%,-0.45%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,315.1,0.71%,0.08%,- - -,- - -,- - -,2.28%,-0.19%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,20.3,"5,351.0",- - -,- - -,- - -,- - -,- - -,7.91%,1.20%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,695.5,- - -,- - -,- - -,- - -,- - -,7.33%,1.03%,לא פעיל, *** מיטב משתלם א,387,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,104.7,- - -,- - -,- - -,- - -,- - -,2.10%,-0.38%,לא פעיל, *** ** קואופרציה השתלמות,388,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,27.0,- - -,- - -,- - -,- - -,- - -,5.79%,0.45%,לא פעיל,ישיר מרתון השתלמות,391,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-38.7,"1,234.6",0.54%,- - -,- - -,- - -,- - -,6.61%,0.88%,,** רעות-כללי,392,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-35.0,"3,850.2",- - -,- - -,- - -,- - -,- - -,8.30%,1.63%,לא פעיל,פסגות שיאון,393,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,55.9,0.45%,- - -,- - -,- - -,- - -,12.42%,3.55%,,"** קרן השתלמות עוצ""מ",394,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.2,0.67%,- - -,- - -,- - -,- - -,7.50%,1.78%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.7,"4,019.2",0.76%,- - -,- - -,- - -,- - -,7.46%,0.95%,, *** פסגות שיא השתלמות כללי,396,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,131.2,- - -,- - -,- - -,- - -,- - -,7.77%,1.66%,לא פעיל,פסגות קשת,397,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.6,577.1,- - -,- - -,- - -,- - -,- - -,8.13%,1.30%,לא פעיל, *** איילון השתלמות כללי,398,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.6,794.7,- - -,- - -,- - -,- - -,- - -,7.93%,1.59%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.4,774.4,0.78%,0.01%,- - -,- - -,- - -,8.18%,1.54%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,600.1,- - -,- - -,- - -,- - -,- - -,7.50%,1.48%,לא פעיל,הדר,403,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,102.5,- - -,- - -,- - -,- - -,- - -,7.08%,1.26%,לא פעיל, *** אשכול כללי,404,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,18.1,- - -,- - -,- - -,- - -,- - -,7.09%,1.39%,לא פעיל,"** חיסכון - משהב""ט",405,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,132.7,- - -,- - -,- - -,- - -,- - -,8.66%,1.94%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,30.0,- - -,- - -,- - -,- - -,- - -,6.46%,0.93%,לא פעיל,** ישיר דרור,407,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-17.0,"1,361.2",0.42%,- - -,- - -,- - -,- - -,5.62%,0.36%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,241.7,- - -,- - -,- - -,- - -,- - -,7.90%,1.06%,לא פעיל,ביצרון,409,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,944.4,- - -,- - -,- - -,- - -,- - -,6.86%,0.76%,לא פעיל, *** יהבית,410,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.4,"1,260.3",- - -,- - -,- - -,- - -,- - -,6.51%,0.78%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,471.0,- - -,- - -,- - -,- - -,- - -,8.60%,1.38%,לא פעיל,פסגות שגיא,412,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,41.2,- - -,- - -,- - -,- - -,- - -,3.60%,0.03%,לא פעיל,** סוכנות-השתלמות,413,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,47.3,- - -,- - -,- - -,- - -,- - -,8.88%,2.02%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,84.8,0.69%,- - -,- - -,- - -,- - -,3.19%,-0.07%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,92.7,- - -,- - -,- - -,- - -,- - -,4.99%,0.22%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,740.7,0.22%,- - -,- - -,- - -,- - -,6.63%,0.91%,,** אחים ואחיות - מסלול כללי,418,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.0,484.1,0.22%,- - -,- - -,- - -,- - -,6.54%,0.79%,,** השתלמות רופאים כללי,419,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,85.5,0.47%,- - -,- - -,- - -,- - -,6.09%,0.73%,,** פ.ר.ח - כללי,420,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,157.4,- - -,- - -,- - -,- - -,- - -,6.38%,1.14%,לא פעיל, *** אקסלנס אמנה,421,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,196.9,- - -,- - -,- - -,- - -,- - -,12.95%,2.66%,לא פעיל, *** אקסלנס שומרון,422,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-30.4,251.9,0.33%,- - -,- - -,- - -,- - -,5.43%,0.54%,,** קרן השתלמות עובדי חברת חשמל,423,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,741.6,- - -,- - -,- - -,- - -,- - -,5.98%,1.03%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-20.2,"1,831.2",- - -,- - -,- - -,- - -,- - -,8.08%,1.28%,לא פעיל,פסגות קציר,425,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,197.3,- - -,- - -,- - -,- - -,- - -,5.75%,1.16%,לא פעיל,פסגות אלומה,426,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.2,- - -,- - -,- - -,- - -,- - -,7.27%,1.33%,לא פעיל,** ח. חשמל י-ם,427,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,133.7,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.5,998.2,- - -,- - -,- - -,- - -,- - -,6.04%,0.94%,לא פעיל,** דפנה,430,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,293.8,- - -,- - -,- - -,- - -,- - -,7.83%,1.44%,לא פעיל,פסגות יעד,434,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,338.1,- - -,- - -,- - -,- - -,- - -,7.07%,1.19%,לא פעיל, *** שקמה,435,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,133.8,- - -,- - -,- - -,- - -,- - -,11.54%,2.20%,לא פעיל, *** אקסלנס אורית,436,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,197.6,- - -,- - -,- - -,- - -,- - -,7.72%,1.46%,לא פעיל, *** נירית כללית,437,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
