TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,183.6,0.00%,0.00%,- - -,- - -,- - -,12.84%,1.85%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,222.5,0.68%,0.10%,- - -,- - -,- - -,11.35%,2.11%,,מנורה מבטחים אמיר כללי,260,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,341.7,0.91%,- - -,- - -,- - -,- - -,11.47%,1.78%,, *** הלמן-אלדובי פיצויים כללי,262,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,"1,925.8",0.33%,- - -,- - -,- - -,- - -,11.91%,2.03%,,בר,263,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.1,"1,896.8",- - -,- - -,- - -,- - -,- - -,10.90%,2.03%,לא פעיל, *** גפן,264,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,430.1,- - -,- - -,- - -,- - -,- - -,12.53%,1.78%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.3,927.3,- - -,- - -,- - -,- - -,- - -,15.60%,2.09%,לא פעיל, *** אקסלנס טפחות גמל,266,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,38.6,- - -,- - -,- - -,- - -,- - -,12.34%,2.30%,לא פעיל, *** הבטחון-פיצויים,268,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,122.0,0.59%,0.26%,- - -,- - -,- - -,6.93%,0.93%,,פסגות גדיש אגח עד 20% מניות,270,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,23.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,34.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,76.0,- - -,- - -,- - -,- - -,- - -,11.48%,1.51%,לא פעיל,** יניב,280,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,17.7,- - -,- - -,- - -,- - -,- - -,9.11%,1.41%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,67.2,0.21%,- - -,- - -,- - -,- - -,10.69%,1.78%,,** מישור,282,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,98.5,0.12%,- - -,- - -,- - -,- - -,10.76%,1.60%,,** מורים וגננות - מסלול כללי,284,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,124.7,0.12%,- - -,- - -,- - -,- - -,10.83%,1.60%,,** מורים תיכוניים - מסלול כללי,285,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,"1,524.3",0.61%,- - -,- - -,- - -,- - -,9.30%,1.40%,,** אומגה קרן השתלמות מסלול כללי,286,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,30.1,- - -,- - -,- - -,- - -,- - -,8.14%,1.50%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,"1,513.7",0.21%,- - -,- - -,- - -,- - -,9.28%,1.05%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,105.7,0.33%,- - -,- - -,- - -,- - -,10.79%,1.81%,,** קרן השתלמות לעובדי בנק ישראל,289,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,"1,690.1",0.20%,- - -,- - -,- - -,- - -,10.53%,1.90%,,** הנדסאים וטכנאים - מסלול כללי,290,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,149.8,0.39%,- - -,- - -,- - -,- - -,9.95%,1.73%,,** השתלמות משפטנים,292,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,231.7,0.40%,- - -,- - -,- - -,- - -,9.84%,1.79%,,** ק.ס.מ,293,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,70.1,0.44%,- - -,- - -,- - -,- - -,6.21%,1.16%,,** השתלמות שופטים,294,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,75.4,0.66%,- - -,- - -,- - -,- - -,10.40%,1.74%,,** ק.ה.ר,295,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,59.1,- - -,- - -,- - -,- - -,- - -,11.73%,2.08%,לא פעיל,** השתלמות עיתונאים,296,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,"1,141.7",- - -,- - -,- - -,- - -,- - -,12.23%,2.10%,לא פעיל, *** ** ארם קלאסי,297,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,488.7,0.54%,- - -,- - -,- - -,- - -,12.35%,1.96%,,** מינהל-השתלמות - כללי,299,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,349.8,- - -,- - -,- - -,- - -,- - -,8.60%,1.37%,לא פעיל, *** ** קו הבריאות - כללי,301,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,4.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,46.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,131.3,- - -,- - -,- - -,- - -,- - -,11.28%,1.32%,לא פעיל,** הראל גמל - קדמה,311,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.2,- - -,- - -,- - -,- - -,- - -,7.04%,0.85%,לא פעיל,** לים,312,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מעריב,315,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,42.7,- - -,- - -,- - -,- - -,- - -,10.99%,1.85%,,מבטחים קרן חופשה כללית,317,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,13.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** רמת השרון,319,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,22.3,- - -,- - -,- - -,- - -,- - -,9.00%,1.96%,לא פעיל, *** ** מגדל,326,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,112.1,0.44%,0.00%,- - -,- - -,- - -,11.20%,1.90%,,** נייר אמריקאי,328,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.6,- - -,- - -,- - -,- - -,- - -,11.70%,2.32%,לא פעיל,** מיטווך,329,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,106.6,- - -,- - -,- - -,- - -,- - -,8.93%,1.67%,לא פעיל,** משרד הבטחון,330,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.6,- - -,- - -,- - -,- - -,- - -,12.69%,1.88%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,292.7,- - -,- - -,- - -,- - -,- - -,10.37%,2.36%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,226.5,- - -,- - -,- - -,- - -,- - -,11.12%,2.08%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,55.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,655.2,- - -,- - -,- - -,- - -,- - -,19.48%,2.85%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,10.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי עתודה,348,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,58.2,- - -,- - -,- - -,- - -,- - -,10.13%,1.67%,לא פעיל, *** דש שבעת הכוכבים,355,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,747.4,- - -,- - -,- - -,- - -,- - -,11.51%,1.95%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,122.3,- - -,- - -,- - -,- - -,- - -,11.91%,3.62%,לא פעיל,** חופשה-בנין,361,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,14.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** קסלמן וקסלמן,364,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,125.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** קואופ צרכנית,365,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן תגמולים לעובדי רסקו בע""מ",366,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,8.0,- - -,- - -,- - -,- - -,- - -,11.05%,1.81%,לא פעיל,** רופאי החקלאית,367,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,352.4,0.18%,- - -,- - -,- - -,- - -,5.79%,1.03%,,** שיבולת-תגמולים,372,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,221.0,- - -,- - -,- - -,- - -,- - -,- - -,1.81%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,"2,267.3",- - -,- - -,- - -,- - -,- - -,11.91%,2.01%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,74.6,- - -,- - -,- - -,- - -,- - -,14.82%,2.75%,לא פעיל, *** ענבר,377,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,249.1,0.33%,- - -,- - -,- - -,- - -,10.79%,1.88%,,** ק.ל.ע מסלול כללי,378,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.6,"1,406.0",0.34%,- - -,- - -,- - -,- - -,10.48%,1.83%,,** עובדי מדינה - כללי,382,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.5,0.61%,- - -,- - -,- - -,- - -,7.78%,0.77%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,325.6,0.71%,0.08%,- - -,- - -,- - -,6.63%,0.98%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,44.4,"5,668.9",- - -,- - -,- - -,- - -,- - -,12.48%,2.22%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.5,749.7,- - -,- - -,- - -,- - -,- - -,11.69%,1.99%,לא פעיל, *** מיטב משתלם א,387,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,103.3,- - -,- - -,- - -,- - -,- - -,6.66%,0.89%,לא פעיל, *** ** קואופרציה השתלמות,388,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,24.5,- - -,- - -,- - -,- - -,- - -,10.20%,1.93%,לא פעיל,ישיר מרתון השתלמות,391,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,"1,258.6",0.54%,- - -,- - -,- - -,- - -,11.18%,1.83%,,** רעות-כללי,392,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-21.1,"3,897.4",- - -,- - -,- - -,- - -,- - -,13.26%,2.52%,לא פעיל,פסגות שיאון,393,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,57.7,0.45%,- - -,- - -,- - -,- - -,20.03%,2.15%,,"** קרן השתלמות עוצ""מ",394,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,11.1,0.67%,- - -,- - -,- - -,- - -,12.42%,2.45%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,43.8,"4,342.2",0.76%,- - -,- - -,- - -,- - -,11.81%,1.94%,, *** פסגות שיא השתלמות כללי,396,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,137.0,- - -,- - -,- - -,- - -,- - -,12.67%,2.04%,לא פעיל,פסגות קשת,397,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,601.0,- - -,- - -,- - -,- - -,- - -,12.32%,2.03%,לא פעיל, *** איילון השתלמות כללי,398,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.3,853.0,- - -,- - -,- - -,- - -,- - -,12.83%,2.07%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.8,775.9,0.78%,0.01%,- - -,- - -,- - -,12.78%,1.97%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,618.1,- - -,- - -,- - -,- - -,- - -,12.55%,2.95%,לא פעיל,הדר,403,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,101.8,- - -,- - -,- - -,- - -,- - -,11.53%,2.14%,לא פעיל, *** אשכול כללי,404,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,17.5,- - -,- - -,- - -,- - -,- - -,12.01%,2.07%,לא פעיל,"** חיסכון - משהב""ט",405,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,141.9,- - -,- - -,- - -,- - -,- - -,14.94%,2.67%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.2,- - -,- - -,- - -,- - -,- - -,10.89%,1.59%,לא פעיל,** ישיר דרור,407,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,"1,426.3",0.42%,- - -,- - -,- - -,- - -,10.33%,1.62%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,252.9,- - -,- - -,- - -,- - -,- - -,12.25%,1.94%,לא פעיל,ביצרון,409,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,984.2,- - -,- - -,- - -,- - -,- - -,11.48%,1.90%,לא פעיל, *** יהבית,410,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,"1,347.9",- - -,- - -,- - -,- - -,- - -,11.07%,1.78%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,504.5,- - -,- - -,- - -,- - -,- - -,13.24%,2.06%,לא פעיל,פסגות שגיא,412,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,42.6,- - -,- - -,- - -,- - -,- - -,8.64%,1.17%,לא פעיל,** סוכנות-השתלמות,413,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,48.2,- - -,- - -,- - -,- - -,- - -,14.99%,2.03%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,88.3,0.69%,- - -,- - -,- - -,- - -,8.12%,1.48%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,96.1,- - -,- - -,- - -,- - -,- - -,10.16%,1.81%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,802.2,0.22%,- - -,- - -,- - -,- - -,11.26%,1.90%,,** אחים ואחיות - מסלול כללי,418,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,509.0,0.22%,- - -,- - -,- - -,- - -,11.21%,1.99%,,** השתלמות רופאים כללי,419,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,90.7,0.47%,- - -,- - -,- - -,- - -,10.96%,1.90%,,** פ.ר.ח - כללי,420,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,157.0,- - -,- - -,- - -,- - -,- - -,11.15%,1.61%,לא פעיל, *** אקסלנס אמנה,421,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,204.9,- - -,- - -,- - -,- - -,- - -,18.16%,2.56%,לא פעיל, *** אקסלנס שומרון,422,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,256.1,0.33%,- - -,- - -,- - -,- - -,9.01%,1.67%,,** קרן השתלמות עובדי חברת חשמל,423,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,779.7,- - -,- - -,- - -,- - -,- - -,12.81%,2.17%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.7,"1,853.2",- - -,- - -,- - -,- - -,- - -,12.64%,2.09%,לא פעיל,פסגות קציר,425,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,208.8,- - -,- - -,- - -,- - -,- - -,11.53%,0.83%,לא פעיל,פסגות אלומה,426,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.8,- - -,- - -,- - -,- - -,- - -,12.85%,2.04%,לא פעיל,** ח. חשמל י-ם,427,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,139.4,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.5,"1,074.2",- - -,- - -,- - -,- - -,- - -,10.51%,1.60%,לא פעיל,** דפנה,430,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,308.7,- - -,- - -,- - -,- - -,- - -,12.74%,2.06%,לא פעיל,פסגות יעד,434,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,353.0,- - -,- - -,- - -,- - -,- - -,11.30%,2.16%,לא פעיל, *** שקמה,435,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,139.4,- - -,- - -,- - -,- - -,- - -,16.62%,2.34%,לא פעיל, *** אקסלנס אורית,436,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,205.9,- - -,- - -,- - -,- - -,- - -,12.49%,2.53%,לא פעיל, *** נירית כללית,437,,-59.5,"149,345.1",0.59%,0.45%,,,,12.06%,2.06%
