TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,233.3,0.68%,0.10%,- - -,- - -,- - -,6.13%,1.87%,,מנורה מבטחים אמיר כללי,260,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,359.8,0.91%,- - -,- - -,- - -,- - -,5.76%,2.04%,, *** הלמן-אלדובי פיצויים כללי,262,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,"2,142.8",0.33%,- - -,- - -,- - -,- - -,5.78%,1.52%,,בר,263,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.5,"1,953.5",- - -,- - -,- - -,- - -,- - -,5.27%,1.81%,לא פעיל, *** גפן,264,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,475.4,- - -,- - -,- - -,- - -,- - -,4.76%,1.85%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,988.6,- - -,- - -,- - -,- - -,- - -,6.03%,1.76%,לא פעיל, *** אקסלנס טפחות גמל,266,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,46.1,- - -,- - -,- - -,- - -,- - -,5.68%,2.31%,לא פעיל, *** הבטחון-פיצויים,268,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,134.4,0.59%,0.26%,- - -,- - -,- - -,4.20%,0.55%,,פסגות גדיש אגח עד 20% מניות,270,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,24.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,35.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,80.6,- - -,- - -,- - -,- - -,- - -,5.12%,1.51%,לא פעיל,** יניב,280,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.9,- - -,- - -,- - -,- - -,- - -,6.73%,1.97%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,79.9,0.21%,- - -,- - -,- - -,- - -,6.52%,1.71%,,** מישור,282,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,109.7,0.12%,- - -,- - -,- - -,- - -,5.62%,1.68%,,** מורים וגננות - מסלול כללי,284,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,137.2,0.12%,- - -,- - -,- - -,- - -,5.89%,1.89%,,** מורים תיכוניים - מסלול כללי,285,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,"1,640.6",0.61%,- - -,- - -,- - -,- - -,5.55%,1.23%,,** אומגה קרן השתלמות מסלול כללי,286,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,31.0,- - -,- - -,- - -,- - -,- - -,5.72%,1.39%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.9,"1,644.7",0.21%,- - -,- - -,- - -,- - -,5.80%,1.94%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,116.0,0.33%,- - -,- - -,- - -,- - -,5.95%,1.31%,,** קרן השתלמות לעובדי בנק ישראל,289,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,"1,797.9",0.20%,- - -,- - -,- - -,- - -,4.83%,1.13%,,** הנדסאים וטכנאים - מסלול כללי,290,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,166.9,0.39%,- - -,- - -,- - -,- - -,4.65%,0.94%,,** השתלמות משפטנים,292,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,249.7,0.40%,- - -,- - -,- - -,- - -,4.07%,0.81%,,** ק.ס.מ,293,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,75.8,0.44%,- - -,- - -,- - -,- - -,2.38%,-0.26%,,** השתלמות שופטים,294,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,83.3,0.66%,- - -,- - -,- - -,- - -,6.17%,1.35%,,** ק.ה.ר,295,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,59.8,- - -,- - -,- - -,- - -,- - -,4.79%,1.00%,לא פעיל,** השתלמות עיתונאים,296,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,"1,267.1",- - -,- - -,- - -,- - -,- - -,6.77%,1.88%,לא פעיל, *** ** ארם קלאסי,297,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,521.7,0.54%,- - -,- - -,- - -,- - -,5.34%,1.56%,,** מינהל-השתלמות - כללי,299,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,408.3,- - -,- - -,- - -,- - -,- - -,4.70%,1.23%,לא פעיל, *** ** קו הבריאות - כללי,301,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,48.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,135.5,- - -,- - -,- - -,- - -,- - -,5.58%,1.60%,לא פעיל,** הראל גמל - קדמה,311,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.9,- - -,- - -,- - -,- - -,- - -,2.79%,-0.15%,לא פעיל,** לים,312,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.5,- - -,- - -,- - -,- - -,- - -,3.80%,-0.04%,לא פעיל,** מעריב,315,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,43.5,- - -,- - -,- - -,- - -,- - -,4.92%,1.39%,,מבטחים קרן חופשה כללית,317,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,14.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** רמת השרון,319,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.3,- - -,- - -,- - -,- - -,- - -,5.90%,0.66%,לא פעיל, *** ** מגדל,326,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,116.0,0.44%,0.00%,- - -,- - -,- - -,5.78%,1.51%,,** נייר אמריקאי,328,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,30.5,- - -,- - -,- - -,- - -,- - -,- - -,2.01%,לא פעיל,** מיטווך,329,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,119.7,- - -,- - -,- - -,- - -,- - -,4.57%,1.16%,לא פעיל,** משרד הבטחון,330,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,14.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב גאון פיצויים - כללי,331,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,315.0,- - -,- - -,- - -,- - -,- - -,4.28%,1.10%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,242.0,- - -,- - -,- - -,- - -,- - -,5.91%,1.63%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,58.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,705.8,- - -,- - -,- - -,- - -,- - -,8.22%,0.78%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי עתודה,348,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,60.1,- - -,- - -,- - -,- - -,- - -,4.09%,1.18%,לא פעיל, *** דש שבעת הכוכבים,355,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.5,796.1,- - -,- - -,- - -,- - -,- - -,6.84%,2.42%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,133.4,- - -,- - -,- - -,- - -,- - -,6.75%,1.29%,לא פעיל,** חופשה-בנין,361,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** קסלמן וקסלמן,364,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,130.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** קואופ צרכנית,365,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן תגמולים לעובדי רסקו בע""מ",366,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.3,- - -,- - -,- - -,- - -,- - -,6.01%,1.55%,לא פעיל,** רופאי החקלאית,367,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,370.5,0.18%,- - -,- - -,- - -,- - -,3.01%,0.12%,,** שיבולת-תגמולים,372,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,230.3,- - -,- - -,- - -,- - -,- - -,4.66%,1.50%,לא פעיל, *** אפסילון תגמולים מעיין,374,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.8,"2,487.7",- - -,- - -,- - -,- - -,- - -,6.36%,1.47%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,82.2,- - -,- - -,- - -,- - -,- - -,7.48%,2.00%,לא פעיל, *** ענבר,377,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,269.7,0.33%,- - -,- - -,- - -,- - -,4.98%,0.73%,,** ק.ל.ע מסלול כללי,378,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.0,"1,510.9",0.34%,- - -,- - -,- - -,- - -,4.76%,1.01%,,** עובדי מדינה - כללי,382,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.5,0.61%,- - -,- - -,- - -,- - -,4.56%,0.50%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,327.1,0.71%,0.08%,- - -,- - -,- - -,3.50%,0.07%,," *** אקסלנס גמל אג""ח ללא מניות",385,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,39.3,"6,601.7",- - -,- - -,- - -,- - -,- - -,5.51%,1.72%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.8,926.9,- - -,- - -,- - -,- - -,- - -,6.82%,2.25%,לא פעיל, *** מיטב משתלם א,387,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,111.5,- - -,- - -,- - -,- - -,- - -,3.14%,0.22%,לא פעיל, *** ** קואופרציה השתלמות,388,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,27.8,- - -,- - -,- - -,- - -,- - -,6.65%,1.97%,לא פעיל,ישיר מרתון השתלמות,391,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,"1,336.5",0.54%,- - -,- - -,- - -,- - -,5.41%,1.68%,,** רעות-כללי,392,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.5,"4,038.4",- - -,- - -,- - -,- - -,- - -,5.30%,1.51%,לא פעיל,פסגות שיאון,393,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,59.0,0.45%,- - -,- - -,- - -,- - -,7.81%,0.94%,,"** קרן השתלמות עוצ""מ",394,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.3,0.67%,- - -,- - -,- - -,- - -,6.30%,1.59%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,47.2,"5,110.2",0.76%,- - -,- - -,- - -,- - -,5.73%,1.41%,, *** פסגות שיא השתלמות כללי,396,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,147.8,- - -,- - -,- - -,- - -,- - -,7.31%,1.94%,לא פעיל,פסגות קשת,397,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,653.6,- - -,- - -,- - -,- - -,- - -,5.85%,2.43%,לא פעיל, *** איילון השתלמות כללי,398,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.6,"1,017.3",- - -,- - -,- - -,- - -,- - -,5.43%,1.86%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,806.4,0.78%,0.01%,- - -,- - -,- - -,5.45%,2.15%,, *** אקסלנס גמל לבני 60 ומעלה,401,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.4,657.1,- - -,- - -,- - -,- - -,- - -,7.01%,2.27%,לא פעיל,הדר,403,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,111.1,- - -,- - -,- - -,- - -,- - -,5.50%,2.31%,לא פעיל, *** אשכול כללי,404,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** חיסכון - משהב""ט",405,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,163.0,- - -,- - -,- - -,- - -,- - -,6.03%,1.16%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,34.4,- - -,- - -,- - -,- - -,- - -,7.31%,2.13%,לא פעיל,** ישיר דרור,407,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,"1,519.4",0.42%,- - -,- - -,- - -,- - -,4.90%,1.30%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,282.1,- - -,- - -,- - -,- - -,- - -,5.74%,2.33%,לא פעיל,ביצרון,409,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,"1,072.9",- - -,- - -,- - -,- - -,- - -,6.46%,0.94%,לא פעיל, *** יהבית,410,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,"1,527.2",- - -,- - -,- - -,- - -,- - -,5.81%,0.75%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,580.9,- - -,- - -,- - -,- - -,- - -,5.99%,1.44%,לא פעיל,פסגות שגיא,412,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.5,- - -,- - -,- - -,- - -,- - -,7.18%,0.90%,לא פעיל,** סוכנות-השתלמות,413,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,50.8,- - -,- - -,- - -,- - -,- - -,5.37%,1.61%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,93.2,0.69%,- - -,- - -,- - -,- - -,3.52%,0.79%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,113.8,- - -,- - -,- - -,- - -,- - -,5.67%,2.49%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,867.2,0.22%,- - -,- - -,- - -,- - -,5.21%,1.25%,,** אחים ואחיות - מסלול כללי,418,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,551.6,0.22%,- - -,- - -,- - -,- - -,5.60%,1.35%,,** השתלמות רופאים כללי,419,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,100.0,0.47%,- - -,- - -,- - -,- - -,5.23%,1.16%,,** פ.ר.ח - כללי,420,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,157.1,- - -,- - -,- - -,- - -,- - -,4.31%,0.98%,לא פעיל, *** אקסלנס אמנה,421,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,238.3,- - -,- - -,- - -,- - -,- - -,5.14%,2.82%,לא פעיל, *** אקסלנס שומרון,422,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,281.9,0.33%,- - -,- - -,- - -,- - -,6.56%,1.59%,,** קרן השתלמות עובדי חברת חשמל,423,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,862.1,- - -,- - -,- - -,- - -,- - -,7.77%,2.07%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,"1,941.3",- - -,- - -,- - -,- - -,- - -,5.88%,1.76%,לא פעיל,פסגות קציר,425,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,183.0,- - -,- - -,- - -,- - -,- - -,5.55%,0.78%,לא פעיל,פסגות אלומה,426,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.8,- - -,- - -,- - -,- - -,- - -,5.83%,1.00%,לא פעיל,** ח. חשמל י-ם,427,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,145.5,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.0,"1,221.0",- - -,- - -,- - -,- - -,- - -,6.04%,1.93%,לא פעיל,** דפנה,430,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.5,309.6,- - -,- - -,- - -,- - -,- - -,6.81%,1.83%,לא פעיל,פסגות יעד,434,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.4,344.5,- - -,- - -,- - -,- - -,- - -,5.93%,2.03%,לא פעיל, *** שקמה,435,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,157.2,- - -,- - -,- - -,- - -,- - -,5.72%,3.02%,לא פעיל, *** אקסלנס אורית,436,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,224.5,- - -,- - -,- - -,- - -,- - -,6.27%,2.05%,לא פעיל, *** נירית כללית,437,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.3,"2,201.1",0.32%,- - -,- - -,- - -,- - -,5.61%,2.40%,,** קרן החיסכון לצבא הקבע כללי,438,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,202.5,- - -,- - -,- - -,- - -,- - -,6.01%,1.74%,לא פעיל,מנורה גמל אלדר,439,,219.6,"162,457.3",0.59%,0.45%,,,,5.71%,1.63%
