TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,193.8,0.00%,0.00%,- - -,- - -,- - -,3.45%,1.36%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,216.7,0.68%,0.10%,- - -,- - -,- - -,2.80%,1.75%,,מנורה מבטחים אמיר כללי,260,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,339.0,0.91%,- - -,- - -,- - -,- - -,3.73%,1.41%,, *** הלמן-אלדובי פיצויים כללי,262,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,"2,212.8",0.33%,- - -,- - -,- - -,- - -,3.54%,1.55%,,בר,263,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-19.5,"1,730.6",- - -,- - -,- - -,- - -,- - -,2.97%,1.57%,לא פעיל, *** גפן,264,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,490.2,- - -,- - -,- - -,- - -,- - -,4.07%,1.67%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.3,935.1,- - -,- - -,- - -,- - -,- - -,2.83%,1.06%,לא פעיל, *** אקסלנס טפחות גמל,266,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,48.6,- - -,- - -,- - -,- - -,- - -,4.72%,1.56%,לא פעיל, *** הבטחון-פיצויים,268,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,157.5,0.59%,0.26%,- - -,- - -,- - -,5.48%,0.56%,,פסגות גדיש אגח עד 20% מניות,270,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,17.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,33.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.2,84.5,- - -,- - -,- - -,- - -,- - -,3.62%,1.32%,לא פעיל,** יניב,280,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,18.0,- - -,- - -,- - -,- - -,- - -,1.72%,2.29%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,84.9,0.21%,- - -,- - -,- - -,- - -,3.26%,1.45%,,** מישור,282,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,112.5,0.12%,- - -,- - -,- - -,- - -,4.08%,1.57%,,** מורים וגננות - מסלול כללי,284,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,137.0,0.12%,- - -,- - -,- - -,- - -,4.19%,1.55%,,** מורים תיכוניים - מסלול כללי,285,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,"1,738.5",0.61%,- - -,- - -,- - -,- - -,4.83%,1.54%,,** אומגה קרן השתלמות מסלול כללי,286,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.8,- - -,- - -,- - -,- - -,- - -,2.62%,2.05%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.1,"1,677.8",0.21%,- - -,- - -,- - -,- - -,2.38%,1.24%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,119.5,0.33%,- - -,- - -,- - -,- - -,4.52%,1.65%,,** קרן השתלמות לעובדי בנק ישראל,289,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,"1,815.9",0.20%,- - -,- - -,- - -,- - -,4.56%,1.51%,,** הנדסאים וטכנאים - מסלול כללי,290,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,184.2,0.39%,- - -,- - -,- - -,- - -,6.23%,1.51%,,** השתלמות משפטנים,292,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,268.7,0.40%,- - -,- - -,- - -,- - -,6.34%,1.58%,,** ק.ס.מ,293,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,93.8,0.44%,- - -,- - -,- - -,- - -,8.40%,1.22%,,** השתלמות שופטים,294,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,87.1,0.66%,- - -,- - -,- - -,- - -,5.16%,1.58%,,** ק.ה.ר,295,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,61.6,- - -,- - -,- - -,- - -,- - -,5.44%,1.42%,לא פעיל,** השתלמות עיתונאים,296,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.9,"1,278.5",- - -,- - -,- - -,- - -,- - -,2.94%,1.60%,לא פעיל, *** ** ארם קלאסי,297,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,528.5,0.54%,- - -,- - -,- - -,- - -,4.19%,1.68%,,** מינהל-השתלמות - כללי,299,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,498.2,- - -,- - -,- - -,- - -,- - -,5.35%,1.46%,לא פעיל, *** ** קו הבריאות - כללי,301,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,46.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,131.0,- - -,- - -,- - -,- - -,- - -,3.15%,1.74%,לא פעיל,** הראל גמל - קדמה,311,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,4.0,- - -,- - -,- - -,- - -,- - -,7.41%,1.11%,לא פעיל,** לים,312,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מעריב,315,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,45.6,- - -,- - -,- - -,- - -,- - -,5.07%,1.75%,,מבטחים קרן חופשה כללית,317,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,17.1,- - -,- - -,- - -,- - -,- - -,5.92%,1.20%,לא פעיל,** רמת השרון,319,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.0,- - -,- - -,- - -,- - -,- - -,5.24%,1.20%,לא פעיל, *** ** מגדל,326,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,116.7,0.44%,0.00%,- - -,- - -,- - -,3.69%,1.58%,,** נייר אמריקאי,328,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,29.1,- - -,- - -,- - -,- - -,- - -,3.79%,1.63%,לא פעיל,** מיטווך,329,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,120.4,- - -,- - -,- - -,- - -,- - -,5.40%,1.57%,לא פעיל,** משרד הבטחון,330,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.0,- - -,- - -,- - -,- - -,- - -,3.15%,1.44%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,321.0,- - -,- - -,- - -,- - -,- - -,3.40%,1.25%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,245.4,- - -,- - -,- - -,- - -,- - -,4.26%,1.17%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,56.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.2,641.9,- - -,- - -,- - -,- - -,- - -,1.66%,0.51%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.8,- - -,- - -,- - -,- - -,- - -,3.95%,1.21%,לא פעיל,אי.בי.אי עתודה,348,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,61.0,- - -,- - -,- - -,- - -,- - -,5.07%,1.67%,לא פעיל, *** דש שבעת הכוכבים,355,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.1,768.5,- - -,- - -,- - -,- - -,- - -,1.86%,1.64%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,132.3,- - -,- - -,- - -,- - -,- - -,4.16%,1.22%,לא פעיל,** חופשה-בנין,361,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,143.5,- - -,- - -,- - -,- - -,- - -,5.61%,0.92%,לא פעיל, *** ** קואופ צרכנית,365,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.5,- - -,- - -,- - -,- - -,- - -,3.64%,1.66%,לא פעיל,** רופאי החקלאית,367,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,402.3,0.18%,- - -,- - -,- - -,- - -,7.51%,0.88%,,** שיבולת-תגמולים,372,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,222.8,- - -,- - -,- - -,- - -,- - -,3.97%,0.98%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,"2,565.6",- - -,- - -,- - -,- - -,- - -,4.51%,1.81%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,77.4,- - -,- - -,- - -,- - -,- - -,2.76%,0.84%,לא פעיל, *** ענבר,377,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,293.7,0.33%,- - -,- - -,- - -,- - -,6.53%,1.44%,,** ק.ל.ע מסלול כללי,378,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.1,"1,551.0",0.34%,- - -,- - -,- - -,- - -,5.40%,1.50%,,** עובדי מדינה - כללי,382,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,0.61%,- - -,- - -,- - -,- - -,6.53%,0.87%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,344.6,0.71%,0.08%,- - -,- - -,- - -,6.48%,1.01%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,24.5,"7,353.9",- - -,- - -,- - -,- - -,- - -,4.11%,1.37%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,"1,010.0",- - -,- - -,- - -,- - -,- - -,1.73%,1.53%,לא פעיל, *** מיטב משתלם א,387,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,129.8,- - -,- - -,- - -,- - -,- - -,6.08%,0.90%,לא פעיל, *** ** קואופרציה השתלמות,388,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,27.7,- - -,- - -,- - -,- - -,- - -,2.46%,1.06%,לא פעיל,ישיר מרתון השתלמות,391,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,"1,355.8",0.54%,- - -,- - -,- - -,- - -,3.96%,1.63%,,** רעות-כללי,392,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-29.4,"3,767.6",- - -,- - -,- - -,- - -,- - -,4.25%,1.31%,לא פעיל,פסגות שיאון,393,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,49.7,0.45%,- - -,- - -,- - -,- - -,-0.28%,0.03%,,"** קרן השתלמות עוצ""מ",394,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,12.6,0.67%,- - -,- - -,- - -,- - -,2.33%,1.50%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,20.5,"5,729.8",0.76%,- - -,- - -,- - -,- - -,4.13%,1.50%,, *** פסגות שיא השתלמות כללי,396,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,131.8,- - -,- - -,- - -,- - -,- - -,4.10%,0.87%,לא פעיל,פסגות קשת,397,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,654.7,- - -,- - -,- - -,- - -,- - -,4.18%,1.73%,לא פעיל, *** איילון השתלמות כללי,398,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,"1,150.5",- - -,- - -,- - -,- - -,- - -,3.88%,1.61%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,762.1,0.78%,0.01%,- - -,- - -,- - -,3.34%,1.67%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,605.2,- - -,- - -,- - -,- - -,- - -,1.91%,1.29%,לא פעיל,הדר,403,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,131.8,- - -,- - -,- - -,- - -,- - -,3.83%,1.38%,לא פעיל, *** אשכול כללי,404,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,16.7,- - -,- - -,- - -,- - -,- - -,3.26%,1.53%,לא פעיל,"** חיסכון - משהב""ט",405,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,167.6,- - -,- - -,- - -,- - -,- - -,2.35%,1.22%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,35.2,- - -,- - -,- - -,- - -,- - -,2.25%,1.47%,לא פעיל,** ישיר דרור,407,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.6,"1,582.7",0.42%,- - -,- - -,- - -,- - -,4.75%,1.53%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,276.6,- - -,- - -,- - -,- - -,- - -,4.25%,1.79%,לא פעיל,ביצרון,409,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,"1,072.0",- - -,- - -,- - -,- - -,- - -,4.38%,1.61%,לא פעיל, *** יהבית,410,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,17.7,"1,633.4",- - -,- - -,- - -,- - -,- - -,5.07%,1.63%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,621.2,- - -,- - -,- - -,- - -,- - -,4.67%,1.41%,לא פעיל,פסגות שגיא,412,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,46.1,- - -,- - -,- - -,- - -,- - -,3.83%,1.42%,לא פעיל,** סוכנות-השתלמות,413,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,43.4,- - -,- - -,- - -,- - -,- - -,1.45%,1.20%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,97.2,0.69%,- - -,- - -,- - -,- - -,5.75%,1.35%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,100.8,- - -,- - -,- - -,- - -,- - -,4.07%,1.86%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.8,892.7,0.22%,- - -,- - -,- - -,- - -,4.55%,1.45%,,** אחים ואחיות - מסלול כללי,418,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.7,610.6,0.22%,- - -,- - -,- - -,- - -,4.44%,1.40%,,** השתלמות רופאים כללי,419,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,106.3,0.47%,- - -,- - -,- - -,- - -,4.87%,1.36%,,** פ.ר.ח - כללי,420,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,154.7,- - -,- - -,- - -,- - -,- - -,5.26%,1.39%,לא פעיל, *** אקסלנס אמנה,421,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,231.2,- - -,- - -,- - -,- - -,- - -,2.61%,2.22%,לא פעיל, *** אקסלנס שומרון,422,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,299.1,0.33%,- - -,- - -,- - -,- - -,3.80%,1.46%,,** קרן השתלמות עובדי חברת חשמל,423,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.1,841.8,- - -,- - -,- - -,- - -,- - -,0.50%,0.62%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.9,"1,787.6",- - -,- - -,- - -,- - -,- - -,2.22%,1.56%,לא פעיל,פסגות קציר,425,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,154.3,- - -,- - -,- - -,- - -,- - -,3.05%,2.17%,לא פעיל,פסגות אלומה,426,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,6.0,- - -,- - -,- - -,- - -,- - -,6.65%,1.46%,לא פעיל,** ח. חשמל י-ם,427,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,150.6,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.5,"1,296.5",- - -,- - -,- - -,- - -,- - -,3.41%,1.51%,לא פעיל,** דפנה,430,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,274.5,- - -,- - -,- - -,- - -,- - -,4.47%,0.80%,לא פעיל,פסגות יעד,434,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.8,275.2,- - -,- - -,- - -,- - -,- - -,1.64%,1.63%,לא פעיל, *** שקמה,435,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,145.9,- - -,- - -,- - -,- - -,- - -,2.21%,2.04%,לא פעיל, *** אקסלנס אורית,436,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,230.9,- - -,- - -,- - -,- - -,- - -,3.50%,1.32%,לא פעיל, *** נירית כללית,437,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.2,"2,299.2",0.32%,- - -,- - -,- - -,- - -,3.70%,1.63%,,** קרן החיסכון לצבא הקבע כללי,438,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,193.0,- - -,- - -,- - -,- - -,- - -,3.52%,1.60%,לא פעיל,מנורה גמל אלדר,439,,-135.1,"164,063.8",0.59%,0.45%,,,,3.75%,1.48%
