TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,178.2,0.00%,0.00%,- - -,- - -,- - -,8.59%,0.46%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,219.3,0.68%,0.10%,- - -,- - -,- - -,7.32%,0.43%,,מנורה מבטחים אמיר כללי,260,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,333.9,0.91%,- - -,- - -,- - -,- - -,7.31%,0.43%,, *** הלמן-אלדובי פיצויים כללי,262,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.6,"1,840.9",0.33%,- - -,- - -,- - -,- - -,8.04%,0.56%,,בר,263,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.8,"1,874.4",- - -,- - -,- - -,- - -,- - -,7.38%,0.50%,לא פעיל, *** גפן,264,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,414.3,- - -,- - -,- - -,- - -,- - -,8.49%,0.49%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.7,918.0,- - -,- - -,- - -,- - -,- - -,11.66%,0.87%,לא פעיל, *** אקסלנס טפחות גמל,266,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,38.2,- - -,- - -,- - -,- - -,- - -,8.69%,0.95%,לא פעיל, *** הבטחון-פיצויים,268,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,118.5,0.59%,0.26%,- - -,- - -,- - -,3.46%,1.17%,,פסגות גדיש אגח עד 20% מניות,270,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,24.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,33.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,75.0,- - -,- - -,- - -,- - -,- - -,7.47%,0.65%,לא פעיל,** יניב,280,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,17.5,- - -,- - -,- - -,- - -,- - -,5.51%,0.81%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.0,869.5,0.21%,- - -,- - -,- - -,- - -,6.84%,0.69%,,** מישור,282,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,95.6,0.12%,- - -,- - -,- - -,- - -,6.46%,0.59%,,** מורים וגננות - מסלול כללי,284,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,121.0,0.12%,- - -,- - -,- - -,- - -,6.53%,0.60%,,** מורים תיכוניים - מסלול כללי,285,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.7,"1,475.3",0.61%,- - -,- - -,- - -,- - -,5.61%,0.65%,,** אומגה קרן השתלמות מסלול כללי,286,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,29.6,- - -,- - -,- - -,- - -,- - -,4.69%,0.66%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,"1,453.2",0.21%,- - -,- - -,- - -,- - -,5.75%,0.44%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,102.3,0.33%,- - -,- - -,- - -,- - -,7.06%,0.59%,,** קרן השתלמות לעובדי בנק ישראל,289,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,"1,630.5",0.20%,- - -,- - -,- - -,- - -,6.52%,0.32%,,** הנדסאים וטכנאים - מסלול כללי,290,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,141.4,0.39%,- - -,- - -,- - -,- - -,6.02%,0.75%,,** השתלמות משפטנים,292,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,222.6,0.40%,- - -,- - -,- - -,- - -,6.08%,0.69%,,** ק.ס.מ,293,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,69.2,0.44%,- - -,- - -,- - -,- - -,2.71%,1.00%,,** השתלמות שופטים,294,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,72.5,0.66%,- - -,- - -,- - -,- - -,7.17%,0.45%,,** ק.ה.ר,295,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,56.8,- - -,- - -,- - -,- - -,- - -,7.26%,0.35%,לא פעיל,** השתלמות עיתונאים,296,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,"1,091.4",- - -,- - -,- - -,- - -,- - -,7.87%,0.43%,לא פעיל, *** ** ארם קלאסי,297,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,469.6,0.54%,- - -,- - -,- - -,- - -,8.25%,0.65%,,** מינהל-השתלמות - כללי,299,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,303.0,- - -,- - -,- - -,- - -,- - -,4.72%,0.95%,לא פעיל, *** ** קו הבריאות - כללי,301,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,45.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,127.8,- - -,- - -,- - -,- - -,- - -,7.47%,0.77%,לא פעיל,** הראל גמל - קדמה,311,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.2,- - -,- - -,- - -,- - -,- - -,3.52%,1.01%,לא פעיל,** לים,312,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,21.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מעריב,315,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,40.7,- - -,- - -,- - -,- - -,- - -,6.76%,0.25%,,מבטחים קרן חופשה כללית,317,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,13.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** רמת השרון,319,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,18.3,- - -,- - -,- - -,- - -,- - -,4.80%,0.43%,לא פעיל, *** ** מגדל,326,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,108.7,0.44%,0.00%,- - -,- - -,- - -,7.04%,0.53%,,** נייר אמריקאי,328,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,29.4,- - -,- - -,- - -,- - -,- - -,6.89%,0.34%,לא פעיל,** מיטווך,329,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,101.1,- - -,- - -,- - -,- - -,- - -,4.67%,0.75%,לא פעיל,** משרד הבטחון,330,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.8,- - -,- - -,- - -,- - -,- - -,9.32%,0.96%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,282.4,- - -,- - -,- - -,- - -,- - -,6.37%,0.67%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,217.2,- - -,- - -,- - -,- - -,- - -,6.51%,0.76%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,54.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,624.5,- - -,- - -,- - -,- - -,- - -,12.53%,1.70%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי עתודה,348,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,58.0,- - -,- - -,- - -,- - -,- - -,6.48%,0.75%,לא פעיל, *** דש שבעת הכוכבים,355,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,732.7,- - -,- - -,- - -,- - -,- - -,7.49%,0.25%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,117.3,- - -,- - -,- - -,- - -,- - -,7.11%,0.54%,לא פעיל,** חופשה-בנין,361,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** קסלמן וקסלמן,364,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,121.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** קואופ צרכנית,365,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן תגמולים לעובדי רסקו בע""מ",366,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.3,- - -,- - -,- - -,- - -,- - -,7.17%,0.31%,לא פעיל,** רופאי החקלאית,367,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,342.3,0.18%,- - -,- - -,- - -,- - -,2.60%,0.90%,,** שיבולת-תגמולים,372,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,0.0,- - -,- - -,- - -,- - -,- - -,7.20%,0.13%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,"2,177.4",- - -,- - -,- - -,- - -,- - -,7.36%,0.53%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,71.4,- - -,- - -,- - -,- - -,- - -,9.65%,1.15%,לא פעיל, *** ענבר,377,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,237.2,0.33%,- - -,- - -,- - -,- - -,6.49%,0.47%,,** ק.ל.ע מסלול כללי,378,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.5,"1,341.1",0.34%,- - -,- - -,- - -,- - -,6.52%,0.33%,,** עובדי מדינה - כללי,382,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.5,0.61%,- - -,- - -,- - -,- - -,4.32%,1.15%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,317.4,0.71%,0.08%,- - -,- - -,- - -,3.29%,0.99%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.2,"5,352.1",- - -,- - -,- - -,- - -,- - -,8.21%,0.27%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.6,702.9,- - -,- - -,- - -,- - -,- - -,7.67%,0.32%,לא פעיל, *** מיטב משתלם א,387,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.0,97.7,- - -,- - -,- - -,- - -,- - -,3.15%,1.03%,לא פעיל, *** ** קואופרציה השתלמות,388,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,27.3,- - -,- - -,- - -,- - -,- - -,6.36%,0.54%,לא פעיל,ישיר מרתון השתלמות,391,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.3,"1,233.1",0.54%,- - -,- - -,- - -,- - -,7.22%,0.57%,,** רעות-כללי,392,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-25.6,"3,844.2",- - -,- - -,- - -,- - -,- - -,8.94%,0.59%,לא פעיל,פסגות שיאון,393,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,56.9,0.45%,- - -,- - -,- - -,- - -,15.34%,2.60%,,"** קרן השתלמות עוצ""מ",394,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,11.2,0.67%,- - -,- - -,- - -,- - -,8.30%,0.74%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,30.8,"4,070.1",0.76%,- - -,- - -,- - -,- - -,8.06%,0.56%,, *** פסגות שיא השתלמות כללי,396,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,133.1,- - -,- - -,- - -,- - -,- - -,9.08%,1.22%,לא פעיל,פסגות קשת,397,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,580.7,- - -,- - -,- - -,- - -,- - -,8.68%,0.51%,לא פעיל, *** איילון השתלמות כללי,398,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,802.5,- - -,- - -,- - -,- - -,- - -,8.55%,0.57%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.0,769.3,0.78%,0.01%,- - -,- - -,- - -,8.54%,0.33%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,601.3,- - -,- - -,- - -,- - -,- - -,8.05%,0.52%,לא פעיל,הדר,403,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,102.3,- - -,- - -,- - -,- - -,- - -,7.70%,0.58%,לא פעיל, *** אשכול כללי,404,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.2,- - -,- - -,- - -,- - -,- - -,7.89%,0.74%,לא פעיל,"** חיסכון - משהב""ט",405,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,134.5,- - -,- - -,- - -,- - -,- - -,9.66%,0.92%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.2,- - -,- - -,- - -,- - -,- - -,7.26%,0.75%,לא פעיל,** ישיר דרור,407,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,"1,370.2",0.42%,- - -,- - -,- - -,- - -,6.51%,0.84%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,243.9,- - -,- - -,- - -,- - -,- - -,8.62%,0.66%,לא פעיל,ביצרון,409,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,945.4,- - -,- - -,- - -,- - -,- - -,7.22%,0.33%,לא פעיל, *** יהבית,410,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,19.7,"1,285.3",- - -,- - -,- - -,- - -,- - -,6.96%,0.43%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,474.8,- - -,- - -,- - -,- - -,- - -,9.09%,0.45%,לא פעיל,פסגות שגיא,412,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,41.5,- - -,- - -,- - -,- - -,- - -,4.40%,0.77%,לא פעיל,** סוכנות-השתלמות,413,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,47.2,- - -,- - -,- - -,- - -,- - -,9.61%,0.67%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,85.8,0.69%,- - -,- - -,- - -,- - -,4.43%,1.20%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,93.2,- - -,- - -,- - -,- - -,- - -,5.80%,0.77%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.1,754.0,0.22%,- - -,- - -,- - -,- - -,6.96%,0.31%,,** אחים ואחיות - מסלול כללי,418,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,488.2,0.22%,- - -,- - -,- - -,- - -,6.92%,0.36%,,** השתלמות רופאים כללי,419,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,86.9,0.47%,- - -,- - -,- - -,- - -,6.60%,0.48%,,** פ.ר.ח - כללי,420,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,156.7,- - -,- - -,- - -,- - -,- - -,7.12%,0.70%,לא פעיל, *** אקסלנס אמנה,421,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,197.6,- - -,- - -,- - -,- - -,- - -,13.57%,0.55%,לא פעיל, *** אקסלנס שומרון,422,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.6,246.0,0.33%,- - -,- - -,- - -,- - -,5.81%,0.36%,,** קרן השתלמות עובדי חברת חשמל,423,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,743.3,- - -,- - -,- - -,- - -,- - -,7.09%,1.04%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.4,"1,826.1",- - -,- - -,- - -,- - -,- - -,8.60%,0.48%,לא פעיל,פסגות קציר,425,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,200.1,- - -,- - -,- - -,- - -,- - -,7.30%,1.46%,לא פעיל,פסגות אלומה,426,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.3,- - -,- - -,- - -,- - -,- - -,8.18%,0.85%,לא פעיל,** ח. חשמל י-ם,427,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,134.9,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.2,"1,011.0",- - -,- - -,- - -,- - -,- - -,6.66%,0.58%,לא פעיל,** דפנה,430,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,297.4,- - -,- - -,- - -,- - -,- - -,9.06%,1.14%,לא פעיל,פסגות יעד,434,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,339.9,- - -,- - -,- - -,- - -,- - -,7.46%,0.37%,לא פעיל, *** שקמה,435,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,134.7,- - -,- - -,- - -,- - -,- - -,12.17%,0.56%,לא פעיל, *** אקסלנס אורית,436,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,197.8,- - -,- - -,- - -,- - -,- - -,8.26%,0.50%,לא פעיל, *** נירית כללית,437,,-88.8,"145,292.3",0.59%,0.45%,,,,7.98%,0.52%
