TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,232.5,0.68%,0.10%,- - -,- - -,- - -,5.30%,1.15%,,מנורה מבטחים אמיר כללי,260,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,357.5,0.91%,- - -,- - -,- - -,- - -,4.49%,0.88%,, *** הלמן-אלדובי פיצויים כללי,262,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.1,"2,116.8",0.33%,- - -,- - -,- - -,- - -,5.07%,0.94%,,בר,263,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,"1,945.5",- - -,- - -,- - -,- - -,- - -,4.24%,0.80%,לא פעיל, *** גפן,264,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,470.9,- - -,- - -,- - -,- - -,- - -,3.65%,0.60%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,983.8,- - -,- - -,- - -,- - -,- - -,4.97%,0.68%,לא פעיל, *** אקסלנס טפחות גמל,266,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,45.7,- - -,- - -,- - -,- - -,- - -,4.51%,1.01%,לא פעיל, *** הבטחון-פיצויים,268,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,131.5,0.59%,0.26%,- - -,- - -,- - -,3.63%,0.28%,,פסגות גדיש אגח עד 20% מניות,270,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,35.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,80.7,- - -,- - -,- - -,- - -,- - -,3.97%,0.59%,לא פעיל,** יניב,280,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.7,- - -,- - -,- - -,- - -,- - -,5.75%,0.72%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,76.5,0.21%,- - -,- - -,- - -,- - -,5.09%,0.61%,,** מישור,282,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,106.3,0.12%,- - -,- - -,- - -,- - -,4.54%,0.68%,,** מורים וגננות - מסלול כללי,284,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,134.2,0.12%,- - -,- - -,- - -,- - -,4.95%,1.01%,,** מורים תיכוניים - מסלול כללי,285,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,"1,617.1",0.61%,- - -,- - -,- - -,- - -,4.45%,0.61%,,** אומגה קרן השתלמות מסלול כללי,286,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,30.9,- - -,- - -,- - -,- - -,- - -,4.59%,0.61%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.9,"1,606.4",0.21%,- - -,- - -,- - -,- - -,4.67%,0.96%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,115.0,0.33%,- - -,- - -,- - -,- - -,5.42%,0.74%,,** קרן השתלמות לעובדי בנק ישראל,289,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.9,"1,794.3",0.20%,- - -,- - -,- - -,- - -,4.46%,0.94%,,** הנדסאים וטכנאים - מסלול כללי,290,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,163.1,0.39%,- - -,- - -,- - -,- - -,4.14%,0.50%,,** השתלמות משפטנים,292,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,246.1,0.40%,- - -,- - -,- - -,- - -,3.79%,0.57%,,** ק.ס.מ,293,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,73.8,0.44%,- - -,- - -,- - -,- - -,2.58%,0.27%,,** השתלמות שופטים,294,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,82.0,0.66%,- - -,- - -,- - -,- - -,5.06%,0.73%,,** ק.ה.ר,295,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,59.4,- - -,- - -,- - -,- - -,- - -,4.56%,0.89%,לא פעיל,** השתלמות עיתונאים,296,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,"1,251.8",- - -,- - -,- - -,- - -,- - -,5.73%,0.85%,לא פעיל, *** ** ארם קלאסי,297,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,510.6,0.54%,- - -,- - -,- - -,- - -,4.45%,0.60%,,** מינהל-השתלמות - כללי,299,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,398.1,- - -,- - -,- - -,- - -,- - -,3.72%,0.32%,לא פעיל, *** ** קו הבריאות - כללי,301,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,49.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,134.7,- - -,- - -,- - -,- - -,- - -,4.26%,0.80%,לא פעיל,** הראל גמל - קדמה,311,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.0,- - -,- - -,- - -,- - -,- - -,3.00%,-0.04%,לא פעיל,** לים,312,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.7,- - -,- - -,- - -,- - -,- - -,3.80%,1.58%,לא פעיל,** מעריב,315,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,44.6,- - -,- - -,- - -,- - -,- - -,4.12%,0.64%,,מבטחים קרן חופשה כללית,317,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,14.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** רמת השרון,319,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.5,- - -,- - -,- - -,- - -,- - -,5.70%,2.03%,לא פעיל, *** ** מגדל,326,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,117.6,0.44%,0.00%,- - -,- - -,- - -,5.01%,0.86%,,** נייר אמריקאי,328,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,30.6,- - -,- - -,- - -,- - -,- - -,- - -,0.22%,לא פעיל,** מיטווך,329,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,119.8,- - -,- - -,- - -,- - -,- - -,4.06%,0.65%,לא פעיל,** משרד הבטחון,330,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,14.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב גאון פיצויים - כללי,331,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,313.5,- - -,- - -,- - -,- - -,- - -,4.00%,0.83%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,240.5,- - -,- - -,- - -,- - -,- - -,5.35%,0.95%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,57.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,709.4,- - -,- - -,- - -,- - -,- - -,8.52%,1.31%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי עתודה,348,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,59.8,- - -,- - -,- - -,- - -,- - -,3.65%,0.82%,לא פעיל, *** דש שבעת הכוכבים,355,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,807.4,- - -,- - -,- - -,- - -,- - -,5.30%,0.99%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,133.7,- - -,- - -,- - -,- - -,- - -,5.98%,0.72%,לא פעיל,** חופשה-בנין,361,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** קסלמן וקסלמן,364,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,130.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** קואופ צרכנית,365,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן תגמולים לעובדי רסקו בע""מ",366,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,9.0,- - -,- - -,- - -,- - -,- - -,5.02%,0.85%,לא פעיל,** רופאי החקלאית,367,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,370.0,0.18%,- - -,- - -,- - -,- - -,2.80%,0.40%,,** שיבולת-תגמולים,372,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,229.6,- - -,- - -,- - -,- - -,- - -,3.54%,0.95%,לא פעיל, *** אפסילון תגמולים מעיין,374,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,"2,448.4",- - -,- - -,- - -,- - -,- - -,5.16%,0.75%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,81.1,- - -,- - -,- - -,- - -,- - -,6.06%,1.58%,לא פעיל, *** ענבר,377,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,264.0,0.33%,- - -,- - -,- - -,- - -,4.66%,0.76%,,** ק.ל.ע מסלול כללי,378,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,"1,487.8",0.34%,- - -,- - -,- - -,- - -,4.48%,0.89%,,** עובדי מדינה - כללי,382,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,0.61%,- - -,- - -,- - -,- - -,4.11%,0.23%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,327.3,0.71%,0.08%,- - -,- - -,- - -,3.22%,0.41%,," *** אקסלנס גמל אג""ח ללא מניות",385,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,22.2,"6,477.8",- - -,- - -,- - -,- - -,- - -,4.48%,0.51%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.8,903.9,- - -,- - -,- - -,- - -,- - -,5.34%,1.00%,לא פעיל, *** מיטב משתלם א,387,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,110.6,- - -,- - -,- - -,- - -,- - -,2.81%,0.31%,לא פעיל, *** ** קואופרציה השתלמות,388,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,27.1,- - -,- - -,- - -,- - -,- - -,5.08%,0.71%,לא פעיל,ישיר מרתון השתלמות,391,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,"1,316.3",0.54%,- - -,- - -,- - -,- - -,4.36%,0.53%,,** רעות-כללי,392,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.7,"4,028.9",- - -,- - -,- - -,- - -,- - -,4.43%,0.58%,לא פעיל,פסגות שיאון,393,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,59.7,0.45%,- - -,- - -,- - -,- - -,7.24%,0.52%,,"** קרן השתלמות עוצ""מ",394,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,12.0,0.67%,- - -,- - -,- - -,- - -,4.29%,-0.36%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,32.4,"4,999.5",0.76%,- - -,- - -,- - -,- - -,5.13%,0.78%,, *** פסגות שיא השתלמות כללי,396,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,146.5,- - -,- - -,- - -,- - -,- - -,6.05%,0.82%,לא פעיל,פסגות קשת,397,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.5,639.9,- - -,- - -,- - -,- - -,- - -,4.62%,1.46%,לא פעיל, *** איילון השתלמות כללי,398,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,998.2,- - -,- - -,- - -,- - -,- - -,4.21%,0.64%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,802.5,0.78%,0.01%,- - -,- - -,- - -,4.14%,0.65%,, *** אקסלנס גמל לבני 60 ומעלה,401,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,653.4,- - -,- - -,- - -,- - -,- - -,5.27%,0.89%,לא פעיל,הדר,403,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,111.9,- - -,- - -,- - -,- - -,- - -,4.47%,0.77%,לא פעיל, *** אשכול כללי,404,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** חיסכון - משהב""ט",405,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,160.5,- - -,- - -,- - -,- - -,- - -,5.59%,1.04%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,33.9,- - -,- - -,- - -,- - -,- - -,5.90%,1.15%,לא פעיל,** ישיר דרור,407,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,"1,495.1",0.42%,- - -,- - -,- - -,- - -,4.18%,0.51%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,276.5,- - -,- - -,- - -,- - -,- - -,4.35%,1.37%,לא פעיל,ביצרון,409,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,"1,067.3",- - -,- - -,- - -,- - -,- - -,6.09%,2.00%,לא פעיל, *** יהבית,410,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.9,"1,499.1",- - -,- - -,- - -,- - -,- - -,5.66%,1.72%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,573.6,- - -,- - -,- - -,- - -,- - -,5.24%,0.62%,לא פעיל,פסגות שגיא,412,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,42.9,- - -,- - -,- - -,- - -,- - -,5.64%,0.62%,לא פעיל,** סוכנות-השתלמות,413,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,50.6,- - -,- - -,- - -,- - -,- - -,4.57%,0.75%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,91.7,0.69%,- - -,- - -,- - -,- - -,2.91%,0.33%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,112.9,- - -,- - -,- - -,- - -,- - -,4.19%,1.42%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,848.9,0.22%,- - -,- - -,- - -,- - -,4.59%,0.93%,,** אחים ואחיות - מסלול כללי,418,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,544.2,0.22%,- - -,- - -,- - -,- - -,4.99%,0.95%,,** השתלמות רופאים כללי,419,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,97.6,0.47%,- - -,- - -,- - -,- - -,4.65%,0.94%,,** פ.ר.ח - כללי,420,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,157.2,- - -,- - -,- - -,- - -,- - -,3.57%,0.40%,לא פעיל, *** אקסלנס אמנה,421,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,234.0,- - -,- - -,- - -,- - -,- - -,3.98%,0.62%,לא פעיל, *** אקסלנס שומרון,422,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,273.3,0.33%,- - -,- - -,- - -,- - -,5.14%,0.67%,,** קרן השתלמות עובדי חברת חשמל,423,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,840.1,- - -,- - -,- - -,- - -,- - -,5.14%,1.60%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.2,"1,941.4",- - -,- - -,- - -,- - -,- - -,5.33%,0.95%,לא פעיל,פסגות קציר,425,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.0,189.7,- - -,- - -,- - -,- - -,- - -,4.87%,0.36%,לא פעיל,פסגות אלומה,426,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.6,- - -,- - -,- - -,- - -,- - -,5.37%,0.28%,לא פעיל,** ח. חשמל י-ם,427,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,145.4,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.0,"1,192.4",- - -,- - -,- - -,- - -,- - -,4.88%,1.01%,לא פעיל,** דפנה,430,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.5,316.2,- - -,- - -,- - -,- - -,- - -,5.75%,0.92%,לא פעיל,פסגות יעד,434,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.3,359.8,- - -,- - -,- - -,- - -,- - -,5.02%,1.19%,לא פעיל, *** שקמה,435,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,156.3,- - -,- - -,- - -,- - -,- - -,4.23%,0.74%,לא פעיל, *** אקסלנס אורית,436,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,219.9,- - -,- - -,- - -,- - -,- - -,4.69%,0.82%,לא פעיל, *** נירית כללית,437,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,14.3,"2,146.9",0.32%,- - -,- - -,- - -,- - -,4.06%,1.14%,,** קרן החיסכון לצבא הקבע כללי,438,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,201.7,- - -,- - -,- - -,- - -,- - -,4.91%,0.66%,לא פעיל,מנורה גמל אלדר,439,,45.5,"160,862.5",0.59%,0.45%,,,,4.85%,0.84%
